month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1548979200,14.701414265296979,12.137623452076621,11.804466971030527,9.725156123434044,10.899092752460863,7.747288906109159,6.770109509863085,5.766990145615884,11.535230505426986,6.0564311240635655,12.767614798579363,9.322584331852386,5.542888267805992,13.590604976336973,9.59725652208613
1551398400,15.400830484656366,11.164967212352337,11.623016924425405,10.44769286245271,9.201773748089407,7.063693017707925,7.381181137418217,5.569415197246492,13.276254191747718,7.103154921594103,13.18067813338155,9.293660767027824,5.315385424356815,13.110115641365153,8.850182329309733
1554076800,14.054467839772139,11.144022428553402,10.989937145007467,10.16140051238258,9.614657282394466,6.770972138869934,6.336872045252219,5.562571458051136,11.404667644023899,6.132825242042542,12.395854204463047,7.4271502741629405,4.923948969305107,11.865185439749263,7.318250003516026
1556668800,14.759799781853332,9.55380006440112,11.590939919689102,9.279237764330361,9.386987843381922,7.09424106878564,5.611464408428863,6.16229538523338,12.51202658004773,5.608579362584033,12.732255693033915,7.011284581734574,4.962571359105276,11.644416940559525,9.388776474665818
1559347200,13.104527501868708,9.996778981826388,9.81497277623595,7.694092827705396,8.370661815543997,5.821847002895115,5.30911257194354,3.897716483876248,10.487808744354002,5.67822321582775,10.902528811417774,7.93377822842189,4.416009878872809,10.979273500548253,7.085032109189969
1561939200,14.754344255076244,10.893020306336735,11.778636534574341,10.243798862887738,10.570756424737175,6.8851018341175205,7.997041060730937,5.9212573966057365,12.703642946168914,7.403027703203614,13.803290617780164,8.230288048983972,5.877820020782817,15.008982965218543,8.706580032733225
1564617600,19.962964672540995,15.445577624873925,16.51936604788556,10.688966842518555,12.07741438323855,9.08239922363654,7.063725245435196,5.265019255793862,16.19239446467244,7.2621953821131955,17.086716779229896,12.319454224959276,5.919963633095265,16.58146061002218,12.571328943066645
1567296000,17.91663579383107,12.053558229095145,13.343670894251659,13.000650404708534,12.867978292924834,8.152702352498412,7.644186338189613,4.957483871137491,14.054304127289859,8.031040832704612,14.90809058365213,11.108331723123111,6.5927578754022305,15.362057451306402,9.000344946662063
1569888000,16.517655044437937,13.172835546956538,13.093202262701261,9.242907495070124,11.051118175540811,8.434937961758225,8.168412793622537,4.043414604640643,15.067953098600276,6.7690826634569925,14.68227893038381,8.697518986965504,7.126027260110339,14.818143277804278,10.977643912592992
1572566400,17.701169115012547,11.208944331712424,11.460193527546103,11.73194963587878,10.912658320032303,7.612837877949842,6.370277180044577,4.081788705265291,14.089295123281213,7.502912708762376,15.443740232497163,7.7743711747578566,5.444202432613298,14.249635188019544,9.6643936112615
1575158400,16.801643296953902,12.616144999801602,13.75946194634144,10.871652175831937,10.162592968578995,7.637174748683809,7.023215395307566,3.1897829779302707,14.928330849171097,7.076823869287236,14.096046616683966,9.807353592227237,6.286813933612704,14.88835990961467,9.9167620038054
1577836800,18.314048849928835,11.648039086698823,11.703377324816834,10.926363465897497,10.415436811144692,8.327632804160706,6.662267769321646,3.717214064479243,12.605579053047473,8.244557283101724,16.74019429945208,9.797922888989554,6.909102577358673,17.3774883868098,9.20169460474916
1580515200,14.71421986219927,10.32087782061065,10.616193404890875,10.134619775110048,9.515687807932876,7.038739356784897,5.670688455730955,3.0051100144590444,14.169391409693576,6.904673266484381,13.082678864532461,8.612166682744752,5.519461900075022,13.652207038862777,10.97825178180463
1583020800,18.355546929191807,11.432527035282074,14.041845460043803,9.968077787200299,11.726515830616927,8.216352461011668,6.638209562312465,3.5619765537092776,14.900431019036624,7.875645299973071,15.631694198101805,8.8381106298395,5.766890141619693,16.59443413575972,9.962050446760987
1585699200,16.267154048017503,10.810796002006247,11.463769414996653,9.234867883605457,8.78705408689221,7.035122994496028,5.87814422266803,3.207672600228556,12.622987976704865,6.270288313443134,14.08786708044213,8.34602900506402,5.664462193018028,14.761204030249809,7.75101676071211
1588291200,14.522609324507453,9.59546592893622,10.368173731798963,8.715281886364389,8.290016202436028,6.445835538413968,5.765140049788152,2.5621193040466483,11.92640984535522,6.763479896554744,12.950042550751805,8.54465974608027,4.6104173691635415,12.695087174730585,8.754398061732248
1590969600,17.416060473740288,11.403547608433632,12.042770773756754,9.951648306858488,9.785637782368779,7.572374403473546,6.243092534275772,3.4552563713592237,14.656794932011923,6.374262487710696,15.412094067071795,7.939740584408361,6.7623051525969355,15.776784002499895,9.63375870253165
1593561600,17.893715602906205,11.146495525029131,11.73956385451642,11.023227927863475,9.615462292481158,8.121778948433157,6.597404449923229,2.8886650619287706,12.725226236243577,7.827233674406684,16.005099113750713,9.019627416676549,4.869437718165077,14.591030796593579,9.284476908620658
1596240000,17.061218269813253,9.447791744258225,11.595194674837547,8.332679571075063,9.666470972492307,6.850715891049972,5.354627629694902,2.7220924550710643,14.515934803142223,6.159839600428113,13.949189533839094,5.905111099589673,4.928965682976067,15.798545033155214,8.81369616557572
1598918400,15.898718129850511,11.022930751103978,12.530583071732437,9.527145274725273,9.248242532481015,7.36302319233787,5.909886875585176,3.1379496984620507,12.976069666906016,7.736417357491323,15.593468210256262,9.860153954383888,5.970160330544478,14.57552449900422,8.921217484978781
1601510400,16.592101824573977,9.36230598464832,10.081448547108899,9.15833824143463,9.418477700993165,6.560966420860073,5.337703109134786,2.7421940824821864,12.962122756604604,6.319796360288943,13.771628295069345,7.655522045542034,4.696697896290195,14.069888380067018,7.01605237871987
1604188800,13.848677754325612,9.089689417026166,10.273391062370848,7.9452198526986875,8.040859713806496,6.861649811083527,5.0605496631220745,2.255172313997872,12.885801224163625,6.5826713269076595,12.592298291841939,7.787310221380653,4.951604676532941,13.042127436192503,9.087387723856361
1606780800,16.525916116299975,9.309390259191808,10.448997221683788,9.60089898812336,9.35410675825795,6.7429042328959525,5.558157131017278,2.805139424680958,14.082244100704704,6.775192578943122,14.519855555775788,7.9592230589418875,4.805219270901134,14.060117201123374,8.516732096154916
1609459200,15.050061585659753,9.55613818308962,9.754642557116247,8.044904261686556,7.611769865353583,6.64454921269739,5.196482920168237,2.107637869323066,12.760440532236773,6.6856422912713445,13.775786179262699,8.035699923804733,5.547565878204908,14.880720909404062,8.182629853873825
1612137600,13.47674440575045,9.23587662316229,9.588147077826726,8.18898547304528,8.144001073180315,6.138584005833663,5.0595175125577985,2.5077367690741657,11.719549248699224,5.795590468081875,12.448093298897525,6.864960354115709,4.787123931975025,13.592152136822886,7.671440014825453
1614556800,15.609133594350556,9.644733754750852,10.351035573447255,8.031327685474585,9.004143931094402,6.975773713457278,4.690612165106862,2.378194648403488,13.724381856847371,6.7140163946091365,13.659544708960626,9.141399642556465,5.122729214006077,15.218875310573294,9.004613895321905
1617235200,15.784403747371442,9.049730988408314,11.584958032975349,7.96093677071578,8.433323143115944,6.176672283189984,5.165533980316964,2.741857927042914,12.027448217495246,6.886952896309303,14.115737841616244,6.37838331709046,6.069167281773692,13.110534940580063,8.071055174296728
1619827200,15.524679329659849,8.971704243398408,9.836783356589235,7.920391376687065,9.707658807243597,5.981815807566858,4.923116121543188,1.8800543426100533,12.935163833048811,6.1025867132519025,13.947597352487234,8.101741463162632,4.927641423824567,14.620722210708115,8.41141839578817
1622505600,15.072143998230041,10.616052572684843,10.402478301102226,8.692268696075589,8.279891996833415,6.9068776355489225,5.318492196970526,2.1778992515652864,13.777690045248866,7.472329874491654,12.73456827356394,6.940922682236375,5.849526290696089,14.938960994068223,8.674539443000095
1625097600,12.938782646324839,7.552671942710971,8.899916778272283,7.037625384611183,7.979537427358406,6.044186317658745,4.090382785177825,1.864467883593228,11.76565676842993,5.909159401283504,12.159894741523729,7.189935602711463,3.8047019291533895,11.5283939219258,8.06214163464333
1627776000,12.440423710901042,7.668152376445534,8.68587359117055,6.437434771926954,6.297712243040563,5.147921721647227,4.393750491792531,1.7404571031087266,9.93284962788921,5.572610129340977,11.716957283978088,5.473056246779061,4.803685981587392,12.70503217325123,6.719965539164647
1630454400,11.948292087416203,7.766364084562595,9.059252984324997,6.7492524781086765,7.523001770257423,4.675090771348292,4.2262306631195194,1.9950515415975572,9.986806381226247,5.955286337660612,11.052086522988997,5.901646905566224,4.821420692085131,12.936026330710401,7.434810590893821
1633046400,10.354186893401184,6.8203733188827025,7.153190118466249,5.72034723017288,5.774086185015809,4.274943121355123,3.18071210939104,1.3798114985862395,9.182569208521787,4.853078032901846,10.412408894394423,5.7303151385770565,3.043117869434432,10.304092291297279,5.252884530528948
1635724800,9.241779578353208,6.445602503809787,6.934341063100816,5.7135017007544375,6.155564209198803,4.069540384606086,3.013958315186621,1.5142784447370448,8.758344651193639,4.789762771138923,10.052851714946321,4.795349078544512,3.574282288547777,10.065452304783063,6.671886702269449
1638316800,11.253895477360798,6.767133814960938,6.872030468991502,6.437233300452879,6.352216318244418,4.886986783062871,3.388133034290486,1.7488305820397825,8.817081748146014,4.860482230752928,10.594683220499704,5.988509032599741,3.877900371777423,10.392291182257201,5.664349869523668
1640995200,8.44491818672143,5.712160018265441,6.625781060535397,4.068904315524014,4.871918722851978,4.2314322497118475,2.633324572680869,0.9694805030733055,7.237674658772095,3.7698657314676307,7.88503114490279,4.0457051117012295,3.3277545716644794,9.00785582331342,5.520088519547303
1643673600,8.476005807891326,5.174798718003056,5.833198937570623,4.950831373957722,4.714925284167591,3.192043714806321,2.727504506335975,1.306737321655419,7.17912068287848,3.58015123046284,8.148173346421133,3.6675220724992466,2.8699743192922944,8.33687168999812,5.210111000009171
1646092800,9.158413617971977,5.751216446888355,6.365893958363661,4.952632392228128,4.936322757669357,4.025947979916398,2.6121226656693843,1.3476766443938044,7.833535954644064,3.8954211474783658,8.821738534780973,4.9941102264958195,3.588120315475307,9.193063514629001,5.564047956288361
1648771200,7.056836482968597,4.5549772746511445,4.368124785279647,4.317316066066066,4.605226072693775,4.024404189033278,2.6747249544527825,1.1513565345844134,7.299189486115289,2.948958358207907,7.720287720910227,4.1561266907156655,2.784667175294205,7.101429174176447,4.478032401789517
1651363200,8.034837929020958,5.075010017624504,4.6905298213745095,4.721706077311985,4.099806093145678,3.6606729075281454,2.575562351729093,1.0937717831435634,7.02092597213322,3.7069422602609783,7.238376591499141,3.303203591054688,2.702234739377095,8.792656827922945,4.753038628770193
1654041600,7.758073544433095,4.680168889410356,4.603768860595976,3.402091573317955,4.795998780606405,3.5336716332082005,2.615728897271333,1.5475854023901108,5.879582011226001,3.156765171960986,7.390831589013961,4.900092132406382,3.560477188066255,6.97432858152578,4.2479214143048445
1656633600,8.002067068429238,4.489782475550083,3.8871090220974245,3.798566236281822,3.6472696796761985,3.606008108086281,2.890342527649838,0.9412460496961697,6.7421715635845665,3.342908002697539,6.8917459392509,4.096440426749631,3.138781309920275,8.232848333180273,4.553611360989975
1659312000,10.964584676427567,6.970438437577383,6.837183125599234,6.564768719290891,6.140300666736429,4.635120023149458,4.210833656646684,1.805017868733436,8.226858679692802,3.9786636696082827,8.573087169728463,5.712901662659081,3.9080371245903396,9.456496194111784,6.315347897104585
1661990400,11.481304097817837,6.239301676159691,7.1407309493104645,6.671349540071695,6.195205371542919,5.256230146799728,5.135539405993614,1.8478197729544108,8.79890927187984,4.123005583845477,9.32926161176037,8.35657589429584,4.789950861433264,11.279106810569413,7.016859412239168
1664582400,13.775696158402543,7.224085749864257,7.667913070767299,7.726182102022385,6.973292914378185,5.645119977343749,5.261446806653226,2.026806832205897,10.717091622911221,4.999759313285458,10.244936234768682,7.079645341260196,3.737646861835011,11.017306956171355,8.951446683857094
1667260800,11.831484295911327,7.186999494356892,6.809104198488799,7.923203382916813,5.876437611740169,5.234285034866262,5.265658977710269,2.0405979206319964,8.32031181003781,4.479675017350515,10.607486599671086,6.826368724075118,5.019944242764594,10.033153160168004,6.7443338264412
1669852800,13.648862274870519,7.887076094824467,8.79169739834757,7.079713213499034,7.614486481457362,6.431271579796799,5.559361074909298,1.9667087487856005,8.929418849319394,5.031116910783163,10.712078251725437,8.89084171883227,5.031998838970553,12.500967778850947,8.884170275680104
1672531200,12.458240388670852,7.603160336572585,9.059154231742125,7.483515947957009,6.217353201622207,5.472074873106521,4.975625620480803,2.1630471656649894,8.883999960534588,4.78873433658954,10.35559510462475,8.349052320779952,4.688928847692717,10.308346169863212,8.616286960119671
