month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1541030400,12.830303617293863,6.342156442437577,16.92799333199551,17.027261758691218,21.61643097333432,19.248605260026178,11.380243072814633,10.07288615461368,10.223381856113091,17.675199321701903,12.88943650040229,10.97673679860148,20.00131299975769,9.348425353284963,12.16576986640323,23.233022197063686
1543622400,11.400397359109082,4.764741428480891,14.386054721449112,16.163638040430865,18.82479265664953,15.68288379517221,9.25979084184332,7.432195648050294,8.898983135846239,15.556113698426858,10.30163741595826,10.090948785962048,14.343753708525067,7.322195032185433,9.574451752429534,20.123293718166394
1546300800,7.736553865753643,3.884385021652158,13.44566508112976,14.429055173039623,16.229370184158363,18.62405119090396,7.940817127634189,7.2637958288190685,9.507603900491644,14.079596115756894,10.354540698588629,10.48089614358799,14.182167025984338,8.43764034616618,8.089304533710632,19.455106906657516
1548979200,8.992798171877773,2.4880527463057307,12.157067126360685,12.962478727381917,17.958422198478893,17.09189632192746,7.463293776345638,8.103805992351345,9.390853501010486,14.486330723485263,11.54424969437653,8.429746556447713,13.558078949556647,7.00893963917303,8.908869210353938,19.995705488234336
1551398400,7.851109041072422,3.796633044844583,13.391260671649404,13.290605952562858,16.192683804745315,16.975141444526226,10.088073332911767,7.368912499662317,9.488048653823052,12.54484389251386,9.738890995220466,10.682295572293295,13.221756161672618,8.363720009476364,8.080480695615817,20.51208907625961
1554076800,7.909654251576865,2.8858602218620186,11.026310280729179,12.983842845111658,16.332872774033547,16.180214975405363,7.564526902571431,8.041827829233384,8.784904706415235,12.932725806619162,10.398955603952341,8.249220871610754,12.693470434690767,7.177572423632996,7.553139659274654,18.468356492745794
1556668800,8.037118892234329,2.6002152675332244,11.02598649799723,12.1643721187743,16.244443265015725,16.514255794720484,7.21489536295217,7.29688274871485,7.030464102712842,12.8000098835505,9.675762559745312,8.966369468764087,12.483110434441796,7.785484770891899,7.510571786772206,19.017788695281602
1559347200,7.242107113512586,2.5620579565294404,10.608867793055152,10.121471433167219,14.424660467462783,14.763410075338584,6.857101414808162,6.220394804270077,6.152986777708677,11.66211940832267,8.66054475497865,7.683834508010889,11.549204303181426,5.488615506357442,6.85991941653021,17.77497777457844
1561939200,8.493596888009865,3.30586884063929,10.096600448337385,14.556328154069934,17.05923392087651,17.114017611096767,8.087194676573723,8.023241911927178,7.897556782663056,13.035453543086984,9.486280858396654,9.680817600220053,13.928787379167042,8.928455885506771,9.02325377964457,20.256256538698917
1564617600,9.054354809683726,5.294718339231548,15.783643579125863,14.523042401036095,22.902818194830104,22.1205766245005,7.741723718631919,8.711998988072173,8.176083050932405,12.957332000889442,14.542946370535452,12.17838409551808,17.232182364096087,8.859192183154654,10.055415564570067,23.60795307036451
1567296000,10.133991813820804,3.2133480935897114,13.009297588263228,15.413575105340433,20.70199717337941,18.79588432973434,8.403206785176435,8.244864630980345,7.898647783355615,10.537766955937807,12.046097941557262,11.864738842802637,14.139238672148025,8.797808292446371,9.324568415566903,22.43294287252497
1569888000,8.63097734763881,3.4231783797436366,13.32300842494065,13.567456513792425,18.445186524465605,20.90391651167595,7.889747767370946,8.942067890618281,7.8284526111440655,9.44043089714293,10.932525467519167,10.019744573661661,15.510403066401109,7.4312705748717685,9.025785666981445,21.610348628679375
1572566400,8.681978794819633,3.6630785886987325,11.588637560881262,13.18418889382097,18.449395229593,16.69647153315259,7.472595221849606,8.665895079147521,7.7427597423845205,8.612017655452886,12.00712173718982,10.629072939473952,12.855527998857646,7.407255278922547,8.423106868450263,20.931824193153375
1575158400,8.28869909564264,3.9342073678630918,13.138315715465875,13.156261361148383,18.334683873847062,19.559967245965996,7.293763523059354,8.135016168886976,7.606093268993966,8.10464225941962,10.675362082823103,10.540033016475364,13.717515918784164,8.402366732617297,9.512438216919765,20.765258344682575
1577836800,9.222053589915353,3.3808694143112272,13.630384569411628,13.096091208865163,20.833500426169678,19.97860592087762,7.546006703456682,8.306551211128419,7.784141289047179,7.70155770464683,11.091694320867221,10.356324979698748,13.420269769187463,8.835169491824512,9.862543746167992,18.49141999152244
1580515200,7.946378625498797,3.551653240813751,11.159967087103144,12.21430246117621,16.787480884574883,16.599104643806157,6.341008893897115,7.654451061361912,6.4745649191704535,6.564884631624477,11.359337823189845,9.536276375110603,11.876430210927422,6.830079484758375,8.38563629342683,16.68850062009588
1583020800,7.9685397084285485,3.0005181033558816,13.55893205215232,14.1307962846771,19.500126971956313,21.07009804541316,7.352011270655216,8.849826083688164,7.570233720564183,8.170499345436966,10.372941462780128,11.159019670124856,13.247381016644171,7.669909035928527,9.140818221930786,19.70895171764594
1585699200,7.698233242304626,3.107002856944645,11.011649140940591,10.799757780428658,16.613805493077848,17.03283465911246,6.516616644851552,7.857364306539166,6.163523017240387,6.069957445604942,9.459771999949668,9.195615603697822,11.550308501787608,8.12144516242318,7.6700981179253676,14.963000107172203
1588291200,7.770316552145784,3.177932212595044,10.46031847739219,10.731924800573632,17.246663765560054,16.090006327351883,4.386041838860452,7.045595594950308,6.243432083976442,6.072162966124355,10.521489967860226,7.959941163285893,13.119117408724623,7.376039298285095,8.41384346492909,12.414186198964236
1590969600,7.58369869681078,3.66484766923184,12.930194789872761,12.548141009483158,19.071967021642056,20.71558243642552,7.306231151407362,7.384513032876254,8.142122874993763,6.8885722292784015,10.873081661512382,9.289081913780864,10.9097936086219,7.851076165573667,9.151931961772968,17.683050616084365
1593561600,8.66874019530347,3.056351468293825,12.656030061954375,11.546665677857003,21.344145501161766,19.819900201746783,7.300150832914622,8.222811681621087,6.967641687657431,7.050871463670384,9.912305473571232,9.850296411492192,15.148692479601632,7.514089520264107,9.629092550693178,15.661453266379551
1596240000,7.443429178005639,4.541741028281208,11.48531840373967,11.932814908013198,16.340096164847488,16.920060668139907,6.328162323207451,6.338699401505889,5.799786348096649,6.2445836800739745,9.369738184561863,8.662327633704699,9.283398338074564,6.559444863637482,7.543578983177593,14.460471191406246
1598918400,8.804784165783994,3.29030079605762,13.21368590555837,11.772439970705147,20.680479997712393,20.30447287365917,6.603562263240439,8.031050060853664,7.37920532980983,6.7427449555699885,10.90331921489767,10.874375087526023,13.492335150250856,7.479518313483645,9.301087559496265,15.85715780446991
1601510400,7.98848842217652,4.387706349557383,10.554229231343234,10.207496254472273,16.61611523005425,15.873379051895903,5.348012767889049,6.686796422117236,6.831027767539006,6.34911006226356,9.373139944889738,8.011717139295152,11.102841538634067,6.83583372958156,7.900845131292203,12.950429952035797
1604188800,6.942047428361836,3.7370087813506854,11.404744451289275,9.806886452614588,16.93539959332412,16.485365948525303,5.95492851074511,7.268478923093423,5.993286337929208,5.356076188716908,9.730642073928939,8.126059395002763,10.944884769539078,6.353530882039786,7.789079616399558,13.54324047679976
1606780800,7.900096245340768,3.2190914776280626,12.001672369004636,11.351616922647302,18.393537859903493,16.6950210443828,5.476910599737227,7.307269875991188,6.55386658476187,6.673068787410947,9.016915702880482,7.737642114730236,11.475137283614876,6.425231503596599,8.337442258235576,14.780427164370852
1609459200,7.4389578505762755,3.1461960264063933,9.50985114239151,10.934473346644205,16.816747763454995,15.296445071560692,5.641841584158415,7.1888198025321355,6.515167700767035,5.819847393202154,8.19812891281271,8.63513589763783,11.456225648380542,6.341119279199076,8.056991902040414,14.58505444252166
1612137600,7.046128688566767,4.2092592990415065,9.606875618108429,9.47187611832974,13.615014857652257,16.66277959295773,4.306240428716265,6.237462806465086,5.952126350356,5.719794671761671,8.343867416462102,5.960473896585872,10.120600895856663,5.649132110722557,7.030460883119431,11.351307301013795
1614556800,7.775954770373601,3.0064940528453494,10.308959730363002,11.415053915640831,17.74905332647463,16.085727100055525,5.69869264683183,6.892115563739922,6.210684281582963,6.189241325135038,9.534894023678273,9.65139854385762,11.067090298757968,6.902093989836311,8.581080389317345,14.757793779657092
1617235200,8.081527303367734,4.715475566887344,10.578128090425048,11.640649338353233,15.35892078642053,17.828611942227834,6.077614529931002,6.953069165035671,6.4704020185222815,6.313237796273957,8.573183248910848,8.523715116144956,12.698097659162064,6.25642235857559,8.533964648085815,13.509062594514454
1619827200,7.943291116327061,3.7933657745848146,8.752730900818223,9.751420795137667,14.957273142804905,15.888877187675286,5.397484880003082,7.386944806582602,5.634419612410823,6.062297327317435,9.320079581343805,6.814918488644578,11.098859892155987,5.591602319327614,6.789781175600466,12.552406330328475
1622505600,8.068547520399488,4.248821864262523,10.353648326073735,10.985280617776075,17.06685997486289,18.13270730755186,5.57601346801347,8.072489894863864,6.322153467434566,6.179679968371784,9.533786684980543,8.121572035144474,12.032988751330707,6.884788529455258,8.965143719047127,12.718117723654231
1625097600,5.768359420638986,2.1421603845499613,7.393184024728652,9.295677245269607,14.770777622920855,13.423553386026883,4.96132094973007,6.385023800121671,4.8705012088632085,5.460089424661441,8.238732866609881,7.251571878269485,8.19451427170473,4.737663940871208,5.8754033547300635,12.428576831480733
1627776000,6.180868008652408,2.9618495532845235,8.776428024448505,9.039966849052316,12.947274035743048,14.327862285931593,4.328610074223535,5.615688427632034,4.932901769992805,4.825604533364527,6.854794411376488,7.504815775960093,9.334130215218263,5.007152110506876,6.551368403082627,11.262423286238505
1630454400,6.985505443047864,3.926922892810805,8.16422091630458,9.828731175887416,13.723951535563424,12.598005855532163,4.36704830903958,6.457080907598146,5.399053399729215,5.429044166753426,7.157298224817737,7.093017840624969,9.103092131599633,4.956431189637425,5.939236201840059,11.08884736121601
1633046400,5.106796728522665,1.8571838367295517,6.428139725940831,6.993733780612017,12.494295116966741,12.613837146901082,3.1985946366333504,4.819321807235334,3.3799395413401867,4.251858066873556,6.496893866878823,5.299009062947035,7.523614239280929,4.049554095195662,5.961919241119814,9.55815149532215
1635724800,5.2599402426347295,2.6184506456430925,6.317805874186675,6.949488924672277,11.148504921097173,10.494859926536318,4.228931739057359,5.275273199884947,4.090751607256159,4.604390456719916,6.17391468051793,4.742968897266729,7.6786080344715275,4.457944097292213,4.888687785973703,8.246606112744608
1638316800,5.651080830285231,2.1186173785386204,6.207716681775385,7.905246864423652,12.665411338302674,12.008975886053523,3.9936589427012605,6.024224747582327,4.709060376536916,4.078836058094444,6.688681722841172,6.775431360973616,8.12246176838336,3.932355538754384,6.575421268154963,10.20707769683335
1640995200,4.729825071310611,1.5675616364128955,4.948479839062363,6.200180373346303,9.882091837605627,9.811990963544195,2.786990150192776,3.9071702683852703,3.724194643804205,3.471119768849363,4.790278026905829,4.212528470082018,6.1527579651287505,3.0996162588492107,4.376360237799985,7.7773721488878165
1643673600,4.031191548881476,2.2740133033504035,5.01332081606965,6.049060291129176,9.467918403034053,8.352579471245166,2.5983501656065613,4.527605608322027,3.380920077645613,3.3093593144152975,4.222576645831442,4.520695133162154,6.501024158304555,3.5840051578124204,3.9534717267782797,7.001897583280435
1646092800,5.0925384993938545,1.6693964827885825,5.841583974000554,6.2880752805641045,10.635524607282305,10.84784690581248,2.705323036669287,4.674627591052816,3.8713011492500318,3.8410376981517635,4.958287722656285,4.774925220047352,6.105733983297211,3.4691977656523827,5.282926791476019,7.799082419550929
1648771200,4.3701196654527115,1.793518734220253,5.161280674579084,5.648332065025586,8.04410660618089,8.522316104621039,3.400827959305805,4.45956280198378,2.945968041889287,3.3262080004446926,4.924077933529465,4.544380887895818,6.053553205649633,3.1964063271221534,4.197595930382689,6.944332019247152
1651363200,4.5987228792112935,2.167656979124027,4.775303515713512,5.639642506805982,9.267180459222992,9.257221352037794,2.747006631198209,4.102687746195105,2.995574002765177,3.3306344322344317,5.362344605554597,4.1005412257197245,6.2371458489044125,2.662380276940167,4.675839153194949,6.973815671992484
1654041600,3.3204365184030693,2.1359856380434508,5.325601545042233,5.439959550314117,8.839246996312305,8.36694903581267,2.6332203162947234,4.632711567550355,3.154947393673532,3.113525352482263,4.979976384626144,4.211481503168762,5.588175712699001,3.138875563999051,3.8335786392453053,7.146256915324712
1656633600,3.8565668347667748,1.641567726752162,4.651829406453813,6.280602207967403,8.838925131236945,9.838917746626228,2.739372445736083,3.210445257409469,2.7468722145045574,3.1824119341594894,4.266235215307859,3.7854199806450164,5.756153447343668,3.1291890388047126,5.0186584053846826,7.209969357385632
1659312000,5.721738313506788,2.2231820612343745,6.646474029730088,7.611828494996528,11.154397411655475,10.021521890612267,4.365916837831383,5.957777565865106,2.90072675269946,4.934727427941154,6.671619504665568,6.143292894748683,8.134539596002995,3.891505468963179,5.340363334735973,9.089247888945001
1661990400,5.967570051557948,3.1573205852946913,6.787043710214372,10.293154984389433,12.573529341846097,12.191593642584989,3.988931438039258,5.880277558878129,3.4757730101228184,5.252682333649389,6.5156623066605945,5.19356818508794,6.978269304819171,4.374949483352468,6.174538632187241,10.013942237122539
1664582400,6.055092639347446,3.5368220410882305,7.45674736970245,9.358128170043463,12.829543600160696,11.768550554051027,5.239882046188229,6.566854589678512,4.6016999673075905,6.393099779418047,7.0734944640367425,7.582549993283482,10.544646481105664,4.6696973753109035,6.746458937548338,9.16191894476814
1667260800,6.219208174110342,2.422782454641403,6.869213494066238,9.735414579763631,12.202420417465463,11.270263265559137,4.6502618416338235,5.656858932677821,3.326249938301369,5.598254463198539,6.860957070148262,6.2873639075815735,8.385183892716904,4.341088244302668,6.544934544345943,10.253257293651957
1669852800,6.047331232599571,3.979491697921182,8.44612319292124,10.48832958534445,14.936909318931622,12.442840780341639,5.846899262195266,6.96853445543299,4.093682595203229,5.610724063870569,8.197841520551588,6.208855132487198,10.03003695995141,5.1720253728093715,7.111807797787322,9.839739305361695
1672531200,6.056517089617929,3.727857430147938,7.0571616423775145,9.127958784250517,11.93111089139119,11.684876425355467,4.646088290739018,6.656618174908155,3.4133842554675895,6.283065970419532,7.46894017282769,6.441619645652481,9.440809779306052,3.995253961197622,7.26617276951701,10.493198098814691
