month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1617235200,16.920114585052453,13.128286578710538,6.990051805637345,2.909066012716172,14.27836973036942,13.03220423617208,13.876188462737248,13.028925857968062,8.456210105333321,11.307568457668355,12.94963247640634,12.730445025484627,11.192114738557745,13.482889420305519,5.851908981911065
1619827200,14.408630377923936,11.020892835499078,5.925584650974219,1.8990546731778488,15.374740970165336,11.380001691853952,12.129372874271615,11.416542165291203,9.218103607121236,9.134635869257181,13.653050256989676,11.200644449824846,11.478293537751123,13.249127518591207,5.465027716458177
1622505600,15.68126478207646,13.771262645591742,7.521641068832086,3.838968158747706,13.640275103921473,10.815220057670604,12.697211675484427,11.920484010489082,10.751450767650704,9.949685502543336,13.98273617887528,12.675802791661313,9.604868067756156,13.339159586764598,5.046977292517504
1625097600,12.700226507560215,11.688462420893636,6.077871762707022,1.7649742966896396,12.585771349379865,10.150723566216236,11.723206117168047,10.038045192585633,8.181539292204768,8.786870917221947,10.663667274435051,11.132812926082183,10.470181729448937,10.36882192963135,5.081561312681974
1627776000,12.948217409507645,9.044884930040526,6.136929525016836,2.339589050115381,12.091251056001838,8.861355643995863,10.500997991197197,9.606166444272139,7.173690734509934,7.525083446111746,11.287948536953907,9.733517306988105,8.422275685497192,11.473782684329056,4.2383631813704215
1630454400,12.643616410881704,12.901265944507065,5.893593550788334,1.962821133602478,12.63218912881608,9.598008308394487,11.749001806887383,10.173948133414934,8.085927508510862,8.964899256270298,10.144460121043904,9.766185156801528,10.056573566167067,9.473897136130407,4.582125750242309
1633046400,9.706289461926158,8.519016839436008,4.340323241592634,1.9394290615735699,11.074480540575665,7.277732695810565,7.974787328619084,8.146138581374753,7.094759896398446,5.435770208243027,9.758507968280858,7.973248932563699,7.221156670595313,9.562346656113968,3.1169656024162684
1635724800,10.998076355551781,8.922138883401413,5.170895396032943,1.6748542899176757,10.501204436846418,8.490089556859727,8.90290231924492,7.033249095040915,5.632187352977051,7.221318623276345,10.028309198382702,8.39488915554449,7.110024544323921,8.928655128055198,4.154619791682587
1638316800,11.62409533533386,9.427016516870394,5.141730969842576,2.332963720458959,11.848146025305322,8.597190744505236,8.40693310824036,9.057815025790536,8.465955398223931,7.019340037115873,10.355905157512936,8.85439474468414,8.925638823064771,9.034368871749413,3.9663348579424773
1640995200,9.387919021540915,6.63006707134531,4.894069311625702,1.619558109091818,8.34239022220445,6.616419681818183,7.957157461378551,6.346016129393577,5.86185293989831,5.716957056123205,7.378351967713809,6.9348822642078645,6.431431153912523,8.191210729451559,3.2905107140349443
1643673600,8.253453719625323,7.232485954161519,4.218187645733707,1.6492433533367434,8.33110637681449,6.324274437848861,6.392489711766475,7.138956702341469,5.359822701501219,4.958066495573175,7.530190614549641,6.647540380960999,5.712503385393158,6.990770302834124,2.7234431330439386
1646092800,9.984646594009302,8.769155293578448,4.34944853522106,1.5995419261680288,9.459413326943425,7.309481631763842,8.215602971785149,6.660408649006563,7.063384485856385,5.908350370661691,8.675148033704787,7.540313676286073,7.027012385550462,8.017219923916075,3.476712032243705
1648771200,8.646374282563823,6.221535035251594,4.128422108647397,1.282320479366,8.621907122071981,6.356356329082361,6.754160628510946,5.423630503489063,5.328988933470836,5.0831882687967465,8.070948230524815,6.054250970528321,6.586771361413915,6.637965306700093,3.1506292668809293
1651363200,7.819223333088291,6.37641822960752,3.9090251127665128,1.7001403357834433,8.396119417882737,5.481281160077035,7.2579657046171855,6.471596870212985,4.802132030695143,5.509329512267866,7.680563583102912,6.510545723491063,4.480929347648194,7.564566401566351,2.7179731816755663
1654041600,9.212791099949214,5.651742258924427,4.055411635565313,1.2662837650503886,8.014900021447133,6.290608562095354,7.452588865687894,5.453551357259162,5.865172905926721,4.9012334991532,7.0973548577712835,5.698837312478848,6.037131584751232,6.332083318366318,2.3416535174427455
1656633600,6.974691624114874,6.115462158690593,3.5613210510944286,1.4181480525538368,8.283023144501065,5.931640890008015,7.129480137580814,5.762939970860941,5.295140277357755,5.220010139566415,7.769315343967383,4.223752945642328,6.126087460037842,8.185849270002556,2.892297969206829
1659312000,12.010701823725368,6.957036603891108,5.113209623510122,1.662229069279869,10.7208689020591,7.067752539426749,9.214737445651515,8.146010673574668,6.880777688527282,6.175553592565765,10.77394883913855,5.895403221870577,8.799138930502183,9.305873016584693,4.4886292422651275
1661990400,10.44978657942246,8.617914986057562,7.322484015748031,1.9422406407325492,12.827836031420086,8.087260119007217,9.222040003883874,9.190532533333332,8.080277648277647,7.513756077045022,10.67627908117922,6.295442404006676,7.9525860429584965,9.881365121626526,4.367618522100578
1664582400,13.451973116973372,8.276112743635801,6.989567165354331,1.9186398485859226,13.747904215189436,8.87499735259378,10.654174813017994,9.918306416160071,8.370880528041445,9.178596535577492,11.805023956529789,6.566882135409633,8.73123409090909,11.364298178753016,5.516697381139232
1667260800,11.786397482721807,9.064513245138164,7.37115310375255,1.6791689792779696,12.44092548753807,8.100485266514395,10.249220768198644,8.3575465241686,9.396828382554945,7.849611649060172,12.000249041416255,6.416497631077861,8.935514457333234,11.545529519840471,5.15739790360454
1669852800,13.122206413084351,9.590248417661309,7.63475933260368,2.1951974739684954,15.396500568340448,8.310496504223405,11.011628218689186,11.673035198744074,9.274745075169593,9.386408693052243,13.121832490315711,7.277565735768793,10.644461050468106,11.464092532271142,5.899037170945235
1672531200,12.4642504143142,8.875886758234099,7.245968558759364,2.2831699403066392,14.14429568053298,8.74786257508016,11.227852753805623,8.183304985220277,9.429279589806908,8.4040455237872,12.719368404473142,7.689391776245569,9.12950544831377,10.872154114331034,5.511635503287565
