month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1564617600,12.773771485538033,10.07578738449231,12.482430117084222,10.53142208872122,4.1905081799070345,9.244603035276441,12.227247987666962,17.15460514084961,25.382210526315784,3.2931527873860964,8.299206957001319,9.16942701291436,8.464277715462798,5.418947937947991,12.650066652679822
1567296000,10.039761958845537,8.92794546360343,11.74524673182889,10.632400818340608,2.5922749778849545,9.030586855067721,11.38475560683019,15.362159302420253,24.881720307999107,2.927328428921445,8.348262319843919,8.88662326682974,7.132001378069605,3.4808100876051697,12.886047489257765
1569888000,11.409373864243719,9.90077184548194,11.466371974037765,9.751605619205113,3.416095322812466,9.196060979862729,11.886475514309298,15.59015909518474,24.91618247750865,2.960374381497402,8.246875506431184,9.389144383869848,7.479211811391037,3.932687113923506,12.389225772454484
1572566400,8.384136298690027,8.48611293208718,11.47674425995722,9.569681642569405,4.225192102738998,9.06783302864849,10.232841543841236,13.894910532998475,22.13703548460233,3.3160588137261366,6.634212267932655,7.524115522910497,7.732914098738095,2.895104133139358,11.72575302584314
1575158400,12.11688327115714,8.694105125742343,10.837447720351147,10.215624651160486,3.3281497330088277,8.975173529836725,10.96642368733444,15.789032185303578,24.069990166289156,2.6893616687085715,8.702116262329527,10.144096498800371,7.165036922802015,4.274465693042561,11.876378879012089
1577836800,9.780485275680869,8.903014820948744,10.64308322400888,10.024954291739936,3.295240540265873,8.149914595612811,10.986803385580572,15.732007404108442,23.050456318876893,2.43412874792828,7.707553584971708,8.823892582601593,7.533517802579111,2.5450460982714755,11.822919026240319
1580515200,10.768640251748437,8.294430073603175,10.036710205323201,8.714967345073987,3.173417270537242,7.638105602830316,9.53008330901076,13.765534620426312,21.351657646138076,2.330734950747331,6.808104004540188,6.6041509746738285,6.530258291945782,3.0938823211482203,11.05199846804741
1583020800,10.684215745072168,9.687189160359969,10.996112817863668,10.659001154250944,2.9147433170076056,10.339442010774166,11.179028751938198,16.040122507098722,20.36782366949167,2.949498027585645,7.5892443087109065,10.965859279159922,8.403714917786353,3.2019975635806794,11.495154091273871
1585699200,9.597933230310137,7.227988864330427,10.187689774956324,8.872574964326127,3.2537843859882307,7.780028859679271,10.096489333373531,13.741197794743194,22.92315565207828,2.3507432506387373,6.691570637312788,7.174153451320923,6.30686820845056,2.3924573652725445,10.040615012944329
1588291200,9.421595793598431,8.107126508587214,9.448550192235059,8.62436402472636,2.165877501178804,7.586668338685309,9.421262083686363,13.24725994208736,19.584199624699412,2.1797677650793057,6.026239727065371,7.732565124966206,6.597037154278887,3.2478586441217057,10.531842182396527
1590969600,10.345486975764523,8.586491252364226,10.500910361507277,9.53732838024011,3.1666965298280987,8.019719457397462,10.848235298554178,14.12479231742764,22.684523327353382,2.3829842678070343,7.15727692343557,7.843162060197213,7.046025979061649,2.7838325145211775,11.030747618688247
1593561600,11.156084315279733,9.924181342933272,10.630394098592973,10.169047988110709,3.0006048156141323,9.095934794947668,10.434526151758108,17.288207427551338,23.37053823490611,2.256114511691884,6.975921562536405,8.076846477369578,7.328068189017717,2.923313298758231,11.27991073550086
1596240000,10.779353693938425,7.243008834907174,10.048346277671504,8.650163560239264,2.514121362704547,7.119217388937278,9.918381818912389,13.526085598875422,18.639843944828634,1.9037284493528552,7.31994580734258,7.736097074283811,6.737869899510625,2.327390301328437,10.337184211177664
1598918400,11.426096168164657,9.797741521155698,9.663720172689624,9.562246990593762,2.580380565296828,8.597229630727313,9.830845732558256,14.894180683125246,17.894501435606333,2.321877245387493,6.857999379544355,7.872942820917212,7.337810015372777,3.163302477963545,11.293657645391479
1601510400,8.755643930835584,9.301012287037626,9.439096427576782,8.518484048818795,3.178535664359302,7.641154020789572,10.080162912863942,14.431071488071437,15.392223832263024,2.070630635412244,6.102100968735217,7.302143161324964,6.570458052756956,3.108938821703141,10.476044841718746
1604188800,9.578926642619424,6.976443143569956,8.542795047053797,8.008514753556996,2.3439337283247457,7.539170269922582,8.719696029885547,13.753443152365241,15.646049137514812,2.1523537821395227,6.704250628257633,7.480060230390479,6.4265849073102475,2.214882266850259,9.870097352044171
1606780800,10.238664564315352,8.67136817272093,9.47463296028903,8.939333282152477,2.6922619857806858,7.631743866035458,9.310591912566116,14.537887436679325,13.68938528745965,2.471307799073656,7.309848868255746,5.888193811295648,6.814424083096916,3.5501344563287573,10.580952262737123
1609459200,8.050035732313164,7.834902165881046,9.161603777194655,8.020420436706619,2.277745410946182,7.407253999627976,9.211218563676473,13.473949102061601,12.856942558217284,1.9621277703151245,6.383283758262514,9.16536305139981,5.988455686387283,1.9517161939163994,9.750927505422617
1612137600,9.504925409830614,7.569151982230138,8.05150428805237,7.732668252267323,2.257758866752811,6.524718662531208,8.029153060764404,13.4117177220765,12.067264601041956,1.9231046547856419,6.002104260779691,5.532812209860053,5.6494929920092005,2.9228672793239046,8.855393630022839
1614556800,11.111801372955176,7.5941389903518335,9.044468442635742,8.088448784359322,2.234578549830746,8.430659124855623,8.565436911921564,14.269051964891274,13.534920138831774,1.9418526848292657,7.405635340309072,6.811949113576399,6.617218256168559,2.8096939428362515,9.69342016256109
1617235200,10.692270520507241,9.17671386667657,8.838872385181254,8.62076074362498,2.291802044859956,7.665254275165916,8.699538983169427,14.469013780126728,14.085436853863671,1.8168421134469461,6.682338304619208,7.266110227580936,6.169532561260011,2.884720493385025,10.044007189297629
1619827200,8.884820172009386,7.378710320942984,8.70769637178506,8.306621837198072,2.3786288425731277,7.4616574451386946,8.54585496647777,13.492580239335528,12.87226120186315,1.9144026097087372,6.729728330828227,6.454515306122451,5.639687010954617,2.569177356228471,9.568730952342845
1622505600,10.43456415214282,8.136699661730336,8.838535936567485,8.423916253628512,2.5292394613751834,7.132976269836722,9.304156197628874,14.551917586834668,13.559256397243006,2.0566724795437414,6.97584991400241,6.702479560760356,7.016692540301934,3.0187622196539827,10.155356243565022
1625097600,9.068440975829235,5.9073985749404025,7.639278106603547,7.3851626116775915,1.6902891328173895,6.875098713363356,7.639842210200772,12.080337155906305,10.318662535628839,1.2898340085736946,6.36002223101053,6.1237203926234,5.147981930366365,2.1698093747962712,8.374011890103786
1627776000,9.373084189997687,7.0802606599113185,7.123332907361,6.4374615032035925,2.1412390098839214,5.4978123033058885,6.770274886198357,11.539476098656314,11.735023201350685,1.5283216761593783,6.41595993207006,4.165051657339648,5.553055983833452,1.7468051375284885,8.507937740897326
1630454400,7.685541992800291,7.221952440677279,7.269573818178916,7.145432563548277,1.8040108372570167,7.080854492487661,7.663529550276617,12.821991868349965,10.065832730358903,1.7689752127380265,5.777743725231176,5.766144418528799,4.9797559958156885,1.8928777890577004,8.165023692029392
1633046400,6.150148009268733,5.287315044766664,6.088929896059333,5.828854489566476,1.7882630719227797,5.152160995158842,5.944973062146559,9.034504646778677,7.988097670572622,1.329026315789474,5.164438400318501,5.2771019644069765,4.253517144329084,1.99699565487275,6.560179950253873
1635724800,7.050143088873356,5.587755595438122,6.212208359703753,5.758266085502554,1.614355601685552,5.247814689848177,5.542220420511118,10.143865740167639,7.877519601126589,1.0565985650794834,4.275792217335889,4.568408695970295,3.9244052086218484,1.3069915571742239,6.67026085882337
1638316800,7.1657796146879615,5.962433868483532,6.267644359930236,6.089157772602984,1.6413634103664885,4.9068917324308545,6.382058604450893,10.2343588547981,8.46847138255631,1.5839468072960219,5.324790242410338,5.151172457612948,4.368267306170012,2.4100914309552883,8.279661073690203
1640995200,5.456077470678494,5.503506080549635,5.262051308663502,4.977769809380287,1.4068832427914755,5.03924776735628,5.061949061350499,8.01186770257461,7.091239903595621,1.2249939710548963,4.119605232502625,3.965392474783359,3.2169690144113443,1.1428671195121423,6.256646072546653
1643673600,5.956203484393916,4.2231318123782025,4.684296591016844,5.097774302393043,1.1875792335249882,3.847222574318992,4.729146042479156,7.721329765391885,6.919509809240648,0.995204816825594,3.9413663060278195,3.8301917051250913,3.5828756842384952,1.3768069222054875,5.63988374348894
1646092800,5.9908714631324305,5.254926953748009,5.223282870004371,5.504665564845424,1.2851915139311056,4.265379459381906,5.125953364190064,8.70571353531153,6.650486873508353,1.4010098440915408,4.534464374232614,3.809975902956287,3.4051727224768986,1.4800760138065014,5.971772224784016
1648771200,5.374032878835645,4.335304078305616,4.7495948953879985,4.218437546603383,1.0720535220269776,3.6746108272589653,4.702842157977702,7.254832616594265,5.922086799139488,0.995533632646269,4.041669646362801,3.563819811621241,3.379523456628577,1.0496754485784379,5.496853403020054
1651363200,5.42688772061092,4.089828209795226,4.775953957611522,4.20686854635921,1.3152542195098693,3.9638490838073364,5.044708999011802,8.10636344264042,5.706611021710743,0.9652635567453337,4.0654240063986595,3.931178329940877,3.253976285310752,1.436497041625007,5.566244921747357
1654041600,3.837670964401125,4.262211745870125,4.460118886367408,4.077628619942126,0.9683331983477772,4.491962055701334,4.244793232805093,7.66167092118806,6.168106213673224,1.1359888148134467,4.500794971442475,3.933050582241629,3.1581494235551206,1.1980822700438012,5.347113867695329
1656633600,5.697455692636294,4.361319377934352,4.516754056594415,3.5761288296280975,1.3168088321020264,3.1795928636507096,4.748177053257025,7.390596832532286,5.684091619821564,1.1384464742328875,3.734392745617968,3.181525374873322,3.3305850219137048,1.305027671681347,5.741149556317151
1659312000,6.494603497702668,5.789218560770801,6.795723605470211,5.320348626644378,1.8596761999857354,4.694139869936156,6.758163194691546,9.174846278250959,8.921715004327128,1.5387092269112361,6.62919306816156,4.910839734350197,4.554690389665112,1.9604533245533473,7.763052632988798
1661990400,8.260490822809631,6.7720135121575975,6.818136422759127,5.668869938759496,2.216003791748434,4.870566515401988,7.807139796701239,10.877431644379012,9.740061191173766,2.0925131408664086,6.216193870709932,5.634925562502852,4.173670039495956,2.445780501445894,8.484737922658281
1664582400,7.551781888997077,7.6472600437666,7.695973798751028,6.68827325134823,2.4128455396606623,5.528634731125208,8.587138584686834,11.10722348041981,10.451274001318248,2.33000622724219,6.779591095369456,5.515396948390204,5.525029503588244,2.978116812014456,9.464813370338206
1667260800,8.469334269479456,6.634155664072265,7.2048400592084745,6.004501532615907,2.227067104656853,4.858684660274188,7.817090418492235,10.996321282825782,10.36319942154424,1.9863555099289039,6.500541129059698,5.703498886454583,4.119596596903858,1.9198291786071886,8.604860708091977
1669852800,7.640689592157732,8.004679823263638,7.9732351646001565,6.020219536419573,2.597258961175161,6.238384095230763,8.82221487736503,12.130528147068231,9.798922483044178,2.2282647478227866,7.281973540139094,6.63718202068369,5.329357570660154,3.2383271426665345,10.101352513588443
1672531200,7.965667419043398,7.994038695800816,7.9551490126684605,6.683981041508555,2.706707839414432,5.226037592394545,8.701302400726293,11.281320013314604,10.571297929540814,2.585066584678639,6.814093190775206,5.364849830030379,5.104878369110526,2.76355806775181,10.01115456245135
