"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"14","ratio_quantity.A81046",2,34,34,39,39,39,-0.0256995417846896,-0.0376044463042596,0.576928596129728,0.574108832735896,0.092328174642164,0.481780658093732,0.8391800136532
"15","ratio_quantity.A81049",6,54,54,55,55,61,0.5,4503599627370496,1,0,0.5,-0.5,-Inf
"16","ratio_quantity.A81052",3,8,8,9,9,8,0.500000000000004,281474976710658,60859454423926.1,1.77635683940025e-15,1.06581410364015e-14,-8.88178419700125e-15,-5
"17","ratio_quantity.A81053",1,30,30,30,30,30,-0.0179947707864024,-0.0372681975998881,0.53125,0.500839983200336,0.0149811719674701,0.485858811232866,0.970087907375642
"18","ratio_quantity.A81058",2,19,19,19,19,19,-0.386216476934635,-0.944956633324139,0.962134243886016,0.794929917652031,0.000253155013933082,0.794676762638098,0.999681537946539
"19","ratio_quantity.A81065",7,36,36,36,36,46,-0.997380207893183,-0.997380207893181,73.0020618556506,0.241379310344827,8.45094228001386e-05,0.241294800922026,0.999649889534114
"20","ratio_quantity.A81611",3,26,26,29,29,29,1.05039134655434,1.05620438684806,21.6898614297492,0.994542170618485,0.993257575658212,0.00128459496027222,0.00129164453577002
"21","ratio_quantity.A81618",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","ratio_quantity.A82003",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","ratio_quantity.A82006",12,26,26,27,27,33,-0.500000000000001,-318969319687688,115252013015418,1.19405573366241e-15,4.44089209850063e-16,7.49966523812347e-16,0.62808334876635
"24","ratio_quantity.A82007",3,23,23,24,24,23,0.200000000000001,NA,171565700090306,NA,0,NA,NA
"25","ratio_quantity.A82008",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","ratio_quantity.A82009",3,28,28,31,31,31,-0.961605417336743,-10.1048662040866,6.86944783134128,0.0996737572278961,0.00493961484829342,0.0947341423796026,0.950442172687447
"27","ratio_quantity.A82010",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","ratio_quantity.A82013",2,25,25,25,25,25,0.768292310460103,0.809694319553097,1.52222742161907,0.956188680113635,0.824400451021498,0.131788229092137,0.137826594094876
"29","ratio_quantity.A82015",4,27,27,27,27,28,0.75,NA,71865951500593,NA,7.105427357601e-15,NA,NA
"30","ratio_quantity.A82016",2,12,12,13,13,13,-0.00539149991954319,-0.0253632807373377,0.530733710198976,0.0702905204881478,0.00230258080626111,0.0679879396818867,0.967241944002259
"31","ratio_quantity.A82020",15,2,2,2,2,10,-0.166666666666666,-1.33333333333337,1.13927064170542,0.142857142857143,0.000218419159212835,0.14263872369793,0.99847106588551
"32","ratio_quantity.A82021",3,2,2,3,3,3,-0.0218286603805418,-0.116704092044502,9.94810303365714,6.36829724619952e-15,9.71617459986085e-05,-9.71617459922402e-05,-15257099698.0746
"33","ratio_quantity.A82026",3,19,19,20,20,20,-0.272727272727273,-0.999999999999987,20730032807229,5.45854049674244e-15,0,5.45854049674244e-15,1
"34","ratio_quantity.A82028",3,28,28,29,29,29,-0.264335923048465,-0.496352900312608,23.794634597577,0.00925925925926195,0.000184979652235739,0.00907427960702622,0.980022197558546
"35","ratio_quantity.A82032",10,3,3,4,4,4,-0.142857142857143,-0.999999999999989,81697952423954.5,9.09756749457074e-16,8.88178419700125e-16,2.15783297569486e-17,0.0237187905116682
"36","ratio_quantity.A82036",3,5,5,6,6,6,-0.0999999999999997,-0.999999999999997,71344152512799.7,9.09756749457074e-16,0,9.09756749457074e-16,1
"37","ratio_quantity.A82038",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","ratio_quantity.A82039",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","ratio_quantity.A82041",2,19,19,19,19,19,-0.249023872076797,-15.0898908151657,0.97382008799686,0.265526567498988,0.00311331654613589,0.262413250952852,0.988274933934256
"40","ratio_quantity.A82044",2,17,17,19,19,19,-0.00506742079942432,-0.0397248304990006,0.519067150340187,0.0576637231640989,0.00490039955984845,0.0527633236042505,0.915017635162008
"41","ratio_quantity.A82047",3,16,16,26,26,26,-0.0577579415130435,-0.243375171513428,0.544065636995625,0.212358173817901,3.84183119750414e-05,0.212319755505926,0.999819087199309
"42","ratio_quantity.A82048",2,22,22,22,22,22,-0.45,-4053239664633444,1.00000000000001,0.45,2.66453525910038e-15,0.449999999999997,0.999999999999994
"43","ratio_quantity.A82049",7,18,18,20,20,24,-0.200000000000001,-1.60000000000003,37.4000000000063,0.00534759358288629,0.2,-0.194652406417113,-36.4000000000098
"44","ratio_quantity.A82055",1,4,4,4,4,4,-0.00482170834085357,-0.0212676872223081,0.517241379310345,0.231536926147705,9.49257867333408e-05,0.231442000360971,0.999590018800402
"45","ratio_quantity.A82058",15,2,2,2,2,10,-0.166666666666666,-58017386503967.6,1.50000000000004,0.111111111111105,0.166666666666666,-0.0555555555555606,-0.500000000000072
"46","ratio_quantity.A82075",3,19,19,20,20,20,-0.0714285714285715,-0.999999999999991,21535443525979.7,1.13719593682134e-15,0,1.13719593682134e-15,1
"47","ratio_quantity.A82077",3,4,4,10,10,10,-0.185831452573253,-0.392227387579081,0.934620625598157,0.358392904174026,0.0441699170904784,0.314222987083548,0.876755603763208
"48","ratio_quantity.A82613",8,52,52,52,52,60,-0.999999999999999,-3.99999999999999,0.999999999999999,2.77555756156289e-16,1.77635683940025e-15,-1.49880108324396e-15,-5.4
"49","ratio_quantity.A82620",4,2,2,2,2,4,-1.00000000000008,-0.999999999999982,26727594227720.1,1.00000000000001,0,1.00000000000001,1
"50","ratio_quantity.A82623",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","ratio_quantity.A82646",3,5,5,6,6,6,-0.750000000000004,-70368744177664.4,20225746829508.3,0.750000000000015,0,0.750000000000015,1
"52","ratio_quantity.A83001",2,10,10,12,12,12,-0.0164183898323558,-0.022711338349787,0.506470848314844,0.409707988859916,0.000506845521817567,0.409201143338099,0.998762910327358
"53","ratio_quantity.A83014",2,19,19,19,19,19,-0.198881816394614,-0.323499525838612,0.733585591767346,0.81366422103354,0.000336565910965092,0.813327655122574,0.999586357735458
"54","ratio_quantity.A83018",3,17,17,18,18,18,-0.0999999999999996,-0.999999999999995,17.6000000000005,0.00568181818181849,0,0.00568181818181849,1
"55","ratio_quantity.A83020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","ratio_quantity.A83022",3,38,38,40,40,40,-0.290205169832992,-1.52552527733319,4.7335929651847,0.0422490351546976,0.000104373238702493,0.0421446619159951,0.997529571070195
"57","ratio_quantity.A83024",3,26,26,28,28,28,-0.534001670843775,-1.89364538586878,17.8050139275834,0.0299916457811158,1.06581410364015e-14,0.0299916457811052,0.999999999999645
"58","ratio_quantity.A83026",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","ratio_quantity.A83031",3,29,29,30,30,30,-0.625565670427442,-0.938348505641161,4.69941826613561,0.118576066790355,0.0016142008611002,0.116961865929255,0.986386790312803
"60","ratio_quantity.A83032",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","ratio_quantity.A83033",3,27,27,28,28,28,-0.142857142857143,-1,65986807727040.2,3.48266255651536e-16,0,3.48266255651536e-16,1
"62","ratio_quantity.A83034",4,8,8,8,8,9,-0.666666666666667,-0.666666666666662,57738456761160.2,6.76631582408699e-15,1.77635683940025e-15,4.98995898468674e-15,0.737470599129188
"63","ratio_quantity.A83036",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","ratio_quantity.A83047",3,3,3,4,4,3,0.500000000000024,Inf,83399993099457.6,0,0,0,NA
"65","ratio_quantity.A83049",4,12,12,12,12,14,-0.500000000000005,-0.750000000000018,0.627748406541834,0.796497441951986,3.5527136788005e-15,0.796497441951983,0.999999999999996
"66","ratio_quantity.A83050",12,2,2,3,3,3,-0.250000000000009,-1.00000000000005,189748092151517,6.08399826199418e-15,1.72986494976458e-15,4.3541333122296e-15,0.715669716644926
"67","ratio_quantity.A83051",3,13,13,15,15,15,-0.0883481486610423,-0.0821063953703892,0.618202506515554,0.756331109753487,0.00790789331991792,0.74842321643357,0.989544402950058
"68","ratio_quantity.A83052",3,16,16,17,17,17,-0.111111111111111,-0.999999999999996,250199979298361,9.09756749457074e-16,8.88178419700125e-16,2.15783297569486e-17,0.0237187905116682
"69","ratio_quantity.A83071",2,5,5,6,6,6,-0.0101951957316883,-0.0322811652145151,0.523256768197127,0.326020094366515,0.00996902668417832,0.316051067682337,0.969422048344753
"70","ratio_quantity.A83616",9,2,2,2,2,9,-0.333333333333333,-0.666666666666691,0.500000000000013,0.499999999999993,3.5527136788005e-15,0.499999999999989,0.999999999999993
"71","ratio_quantity.A83622",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","ratio_quantity.A83626",12,14,14,15,15,23,-1,-2.00000000000006,3.39130434782636,0.294871794871777,1.15224418677875e-14,0.294871794871765,0.999999999999961
"73","ratio_quantity.A83634",3,29,29,30,30,30,-0.2,-180143985094820,38328507466982.9,0.200000000000001,0,0.200000000000001,1
"74","ratio_quantity.A84028",3,22,22,23,23,22,0.333333333333333,0.999999999999999,272945431961848,3.26943831836136e-16,1.77635683940025e-15,-1.44941300756411e-15,-4.43321716584811
"75","ratio_quantity.A85008",3,45,45,46,46,45,0.666666666666666,NA,107228562556440,NA,3.5527136788005e-15,NA,NA
"76","ratio_quantity.A86008",3,8,8,9,9,8,0.333333333333335,Inf,75059993789508.5,0,1.77635683940025e-15,-1.77635683940025e-15,-Inf
"77","ratio_quantity.A86028",3,2,2,3,3,3,-0.500000000000034,-0.999999999999998,20470907397140,2.54305441371673e-14,3.5527136788005e-15,2.18778304583668e-14,0.860297378631072
"78","ratio_quantity.A86033",4,2,2,2,2,9,-0.978986094304885,-0.978986094304868,97.0721233649911,1.00000000000002,1.47070741931543e-05,0.999985292925827,0.999985292925807
"79","ratio_quantity.A86601",3,14,14,15,15,15,-0.18224780547631,-0.159166139366314,0.883548355865998,0.394688644688634,0.000765819194411321,0.393922825494223,0.998059687795134
"80","ratio_quantity.A87016",3,16,16,17,17,16,0.571428571428573,321685687669322,83015661334018.6,3.5527136788005e-15,3.5527136788005e-15,0,0
"81","ratio_quantity.A88002",2,14,14,22,22,22,-0.0106470585914162,-0.114754694285017,0.518666001341438,0.0575075382849891,0.0096366457939121,0.047870892491077,0.832428128880149
"82","ratio_quantity.A88005",3,10,10,11,11,10,0.500000000000001,281474976710657,40941814794277.4,1.77635683940025e-15,7.105427357601e-15,-5.32907051820075e-15,-3
"83","ratio_quantity.A88006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","ratio_quantity.A88014",3,18,18,19,19,18,0.500000000000002,Inf,45955098238474.6,3.5527136788005e-15,3.5527136788005e-15,0,0
"85","ratio_quantity.A89001",3,34,34,35,35,35,-0.823317483540604,-0.8233174835406,15.6782271908532,0.207323232323235,0.172476225310897,0.0348470070123384,0.168080569755004
"86","ratio_quantity.A89002",3,14,14,16,16,16,-0.359343434343433,-1.81505102040818,9.81379310344825,0.036616161616159,0.359343434343432,-0.322727272727273,-8.81379310344893
"87","ratio_quantity.A89004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","ratio_quantity.A89005",12,14,14,14,14,20,-0.25,-264367396646318,185066376598594,8.44356387162189e-16,1.25541982676062e-15,-4.11063439598431e-16,-0.486836418659639
"89","ratio_quantity.A89006",3,26,26,29,29,29,-0.443021515001853,-2.96677088447326,178.564541212741,0.00248101617483707,0,0.00248101617483707,1
"90","ratio_quantity.A89009",3,33,33,34,34,34,-0.500000000000001,-1,11.4091680814939,0.0438244047619044,0,0.0438244047619044,1
"91","ratio_quantity.A89011",6,2,2,4,4,6,-0.999999999999998,-1.24999999999997,1.49999999999992,0.666666666666687,0,0.666666666666687,1
"92","ratio_quantity.A89012",3,10,10,11,11,11,-0.31884561568092,-5.50442190939316,4.72539474281911,0.0610362723112934,0.00192892109449794,0.0591073512167954,0.968397134663464
"93","ratio_quantity.A89013",3,11,11,12,12,12,-0.333333333333334,-0.99999999999999,41699996549726.8,5.85655907462991e-15,8.88178419700125e-16,4.96838065492979e-15,0.848344666487249
"94","ratio_quantity.A89015",2,2,2,2,2,2,-0.099999999999998,NA,0.999999999999992,0.0999999999999979,0.0999999999999979,0,0
"95","ratio_quantity.A89019",12,14,14,15,15,23,-0.833333333333333,-4.16666666666678,14.9180327868874,0.055860805860799,1.92023727845487e-15,0.0558608058607971,0.999999999999966
"96","ratio_quantity.A89020",3,10,10,11,11,10,0.333333333333335,125099989649181,18196362130790,1.77635683940025e-15,1.77635683940025e-14,-1.59872115546023e-14,-9
"97","ratio_quantity.A89022",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","ratio_quantity.A89026",3,45,45,48,48,48,-0.446429833936274,-1.67243646681336,2.63088990173127,0.12338416317516,0.0010523546435155,0.122331808531645,0.991470909909066
"99","ratio_quantity.A89617",12,2,2,3,3,3,-0.199999999999983,-0.999999999999972,13629616026437.2,7.61921277670299e-15,4.3269010781555e-16,7.18652266888744e-15,0.943210654368576
"100","ratio_quantity.B81003",2,39,39,39,39,39,0.195802901453477,NA,2.7710867898717,NA,0.070659245379515,NA,NA
"101","ratio_quantity.B81004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","ratio_quantity.B81007",3,3,3,4,4,4,-0.142857142857143,-0.999999999999997,29751277472307.1,3.6390269978283e-15,0,3.6390269978283e-15,1
"103","ratio_quantity.B81008",2,20,20,21,21,21,-0.00325979067277182,-0.0212313668792694,0.543990122961649,0.0738164649573726,0.0198851253675638,0.0539313395898088,0.730613957481613
"104","ratio_quantity.B81014",5,20,20,23,23,23,-0.333333333333335,-1.00000000000001,31.6666666666707,0.0105263157894697,0.333333333333332,-0.322807017543862,-30.6666666666786
"105","ratio_quantity.B81016",3,8,8,9,9,8,0.500000000000005,562949953421318,30429727211963.1,0,1.06581410364015e-14,-1.06581410364015e-14,-Inf
"106","ratio_quantity.B81017",5,2,2,3,3,2,-0.249999999999964,-8545729843206.55,1.02850084166582,0.249999999999993,0.00692776333069811,0.243072236669295,0.972288946677207
"107","ratio_quantity.B81018",16,3,3,3,3,25,-0.250000000000002,-1.61514984043779,1.59031895802992,0.157201169449496,3.79250158626561e-15,0.157201169449492,0.999999999999976
"108","ratio_quantity.B81024",12,14,14,16,16,23,-0.600000000000007,-25492073362474.8,2.33346773333111,0.199267399267387,0.00514217344224033,0.194125225825147,0.974194607541697
"109","ratio_quantity.B81025",15,2,2,2,2,5,-0.181818181818183,-28441257051319,16.6899323255566,6.74553114406933e-15,0.000272030320385142,-0.000272030320378396,-40327487127.1723
"110","ratio_quantity.B81026",3,3,3,4,4,4,-0.142857142857143,-0.999999999999997,29751277472307.1,3.6390269978283e-15,0,3.6390269978283e-15,1
"111","ratio_quantity.B81027",3,14,14,15,15,15,-0.606572948328268,-0.909859422492406,4.41754763757333,0.114196914196913,0.000401964671162602,0.11379494952575,0.996480074142201
"112","ratio_quantity.B81029",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","ratio_quantity.B81031",7,33,33,34,34,39,-0.2,-1.4,320255973501902,1.13719593682134e-16,0,1.13719593682134e-16,1
"114","ratio_quantity.B81032",2,25,25,25,25,25,-0.413194444444445,-Inf,1.00000000000002,0.413194444444441,5.32907051820075e-15,0.413194444444436,0.999999999999987
"115","ratio_quantity.B81034",2,8,8,8,8,8,-0.411149997188959,-3.28575172697827,0.888128932143632,0.536281179138324,0.0733416415234593,0.462939537614865,0.863240321725812
"116","ratio_quantity.B81035",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","ratio_quantity.B81036",1,8,8,8,8,8,-0.00434275199354898,-0.0158897811221616,0.518518518518518,0.277647460230977,0.0431388525793321,0.234508607651645,0.844627238644846
"118","ratio_quantity.B81037",8,2,2,2,2,8,-0.142857142857143,-0.357142857142854,0.571428571428549,0.250000000000009,0,0.250000000000009,1
"119","ratio_quantity.B81038",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","ratio_quantity.B81039",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","ratio_quantity.B81040",15,47,47,48,48,51,0.0769230769230769,NA,229149609537901,NA,4.07660016854553e-16,NA,NA
"122","ratio_quantity.B81042",16,3,3,4,4,4,-0.0999999999999983,-0.849999999999995,71521185149306.9,0.076923076923074,4.44089209850063e-16,0.0769230769230735,0.999999999999994
"123","ratio_quantity.B81048",15,2,2,2,2,6,-0.25,-3.00000000000029,22.4033391892476,0.181818181818149,0.00045576798109459,0.181362413837054,0.997493276103979
"124","ratio_quantity.B81051",4,9,9,22,22,22,-0.517646871997071,-0.995785629376749,0.844186275247378,0.601401725495541,0.000594121325830699,0.60080760416971,0.999012105717952
"125","ratio_quantity.B81058",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","ratio_quantity.B81060",15,17,17,18,18,26,-0.374999999999993,-0.937499999999986,2.18655097613875,0.171502976190474,7.78744647692293e-16,0.171502976190473,0.999999999999995
"127","ratio_quantity.B81068",2,2,2,2,2,2,-0.309073246122418,-12.7399890789947,0.931215065798112,0.333333333333325,0.00143014847932932,0.331903184853996,0.995709554562012
"128","ratio_quantity.B81074",4,7,7,26,26,26,-0.821150067532871,-1.47059635192071,0.85124547063269,0.619990912649019,0.00013491167338131,0.619856000975637,0.999782397337398
"129","ratio_quantity.B81075",1,7,7,7,7,7,-0.010141425066709,-0.0180455652803737,0.509090909090909,0.572131305081096,0.0143529264121016,0.557778378668994,0.974913230084365
"130","ratio_quantity.B81082",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","ratio_quantity.B81085",2,2,2,2,2,2,-0.166666666666662,-Inf,1,0.166666666666662,0,0.166666666666662,1
"132","ratio_quantity.B81091",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","ratio_quantity.B81095",3,13,13,14,14,13,0.142857142857144,321685687669324,28125524604968.3,4.44089209850063e-16,2.66453525910038e-15,-2.22044604925031e-15,-5
"134","ratio_quantity.B81101",2,9,9,9,9,9,-0.247740857598812,-6.89449024085016,0.874359408374475,0.283674022915508,0.000334179796087852,0.28333984311942,0.998821958413205
"135","ratio_quantity.B81109",15,2,2,3,3,3,-0.499999999999966,-1.00000000000001,21818848416264.5,2.00146484880556e-14,9.20160152201634e-16,1.9094488335854e-14,0.95402566511469
"136","ratio_quantity.B81119",3,26,26,32,32,32,-0.355358435690354,-0.675309668433811,0.845735840341537,0.413198382708981,0.00137099248912342,0.411827390219857,0.996681999382149
"137","ratio_quantity.B81616",3,20,20,21,21,21,-0.250000000000001,-0.999999999999998,83399993099453.9,1.36463512418561e-15,1.77635683940025e-15,-4.1172171521464e-16,-0.301708279317776
"138","ratio_quantity.B81617",1,18,18,18,18,18,-0.0108166155700783,-0.0327590410457467,0.522727272727273,0.341003801299151,0.00568871862672471,0.335315082672426,0.983317726649815
"139","ratio_quantity.B81635",5,2,2,2,2,27,-0.996111724137771,-1.95558635950154,1.09801825407032,0.911983021708159,0.00479252606274372,0.907190495645415,0.994744939380815
"140","ratio_quantity.B81647",2,26,26,26,26,26,-0.898081962058485,-19.0413333333335,1.20708308680584,0.0427628131223141,0.135205953254371,-0.0924431401320565,-2.16176470588224
"141","ratio_quantity.B81653",3,51,51,52,52,52,-0.2,-1,554289184907138,0,0.2,-0.2,-Inf
"142","ratio_quantity.B81675",12,14,14,14,14,21,1,1146966304192668,603705821454031,2.99538898721943e-15,4.7920068632619e-15,-1.79661787604247e-15,-0.599794512067778
"143","ratio_quantity.B82002",15,2,2,2,2,7,-0.333333333333332,-1.16666666666669,12256242936067.3,2.54731889847981e-14,3.86230056680389e-15,2.16108884179942e-14,0.848377815235115
"144","ratio_quantity.B82005",12,2,2,3,3,12,-0.032258064516129,-1.38709677419334,1.45161290322577,0.022222222222222,0,0.022222222222222,1
"145","ratio_quantity.B82007",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","ratio_quantity.B82008",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","ratio_quantity.B82010",4,21,21,21,21,24,-0.25,-0.999999999999997,30.0000000000154,0.00833333333333154,1.77635683940025e-15,0.00833333333332976,0.999999999999787
"148","ratio_quantity.B82013",1,22,22,22,22,22,-0.00273648174959798,-0.0271603060648803,0.525,0.103489460860404,0.0022396361252786,0.101249824735125,0.97835879995259
"149","ratio_quantity.B82017",4,7,7,15,15,15,-0.677852413069445,-1.34074847147504,1.20778764689899,0.560715636226136,0.000134518103106274,0.560581118123029,0.999760095680563
"150","ratio_quantity.B82019",2,20,20,21,21,21,-0.0316793611506081,-0.0709822066333267,0.592526819939972,0.477979393977911,0.0344683378693986,0.443511056108512,0.927887397859265
"151","ratio_quantity.B82020",15,13,13,14,14,13,-0.147713166463163,-35012682181116.6,0.999999999999967,0.147713166463167,8.88178419700125e-16,0.147713166463166,0.999999999999994
"152","ratio_quantity.B82022",3,7,7,8,8,7,1.00000000000002,93824992236887,14717645841080.3,7.105427357601e-15,3.5527136788005e-14,-2.8421709430404e-14,-4
"153","ratio_quantity.B82024",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","ratio_quantity.B82025",15,32,32,32,32,34,0.0384615384615385,NA,325586896446814,NA,3.92809104449851e-16,NA,NA
"155","ratio_quantity.B82031",6,13,13,14,14,39,0.3443546649429,40.4339025932955,37145761454374.5,0.0100193923723331,4.44089209850063e-15,0.0100193923723286,0.999999999999557
"156","ratio_quantity.B82036",1,12,12,12,12,12,-0.00296132395225868,-0.0150561012335396,0.52,0.199647299047984,0.0515811014350499,0.148066197612934,0.741638871745254
"157","ratio_quantity.B82042",2,3,3,3,3,3,-0.333333333333336,-Inf,1,0.333333333333335,0,0.333333333333335,1
"158","ratio_quantity.B82044",2,26,26,26,26,26,-0.84785983414556,-9.38670375596137,0.920470065971884,0.0966047316773659,0.0296275377612609,0.066977193916105,0.693311732801981
"159","ratio_quantity.B82046",4,13,13,13,13,13,0.333333333333335,Inf,29008693251984,0,5.32907051820075e-15,-5.32907051820075e-15,-Inf
"160","ratio_quantity.B82047",1,18,18,18,18,18,-0.00814053738104371,-0.0315915743278674,0.522727272727273,0.265821186549035,0.00532399035563597,0.260497196193399,0.979971534907531
"161","ratio_quantity.B82054",9,53,53,53,53,60,0.235294117647059,2.23529411764706,1.29411764705883,8.52896952616007e-17,0.181818181818181,-0.181818181818181,-2131771971520220
"162","ratio_quantity.B82057",2,12,12,13,13,13,-0.00391841456073458,-0.0397662262083605,0.544618558039068,0.102454658362284,0.000575879783185407,0.101878778579099,0.994379174237748
"163","ratio_quantity.B82059",15,2,2,5,5,5,-0.500000000000002,-2.49999999999996,3.99999999999899,0.125000000000022,1.32013335425959e-16,0.125000000000022,0.999999999999999
"164","ratio_quantity.B82074",3,33,33,34,34,34,-0.090909090909091,-0.999999999999999,99252884349763.1,2.27439187364268e-16,0,2.27439187364268e-16,1
"165","ratio_quantity.B82079",2,22,22,25,25,25,-0.017442406220631,-0.0973747738111689,0.573259605152367,0.00457248135356154,0.00496246773336217,-0.000389986379800633,-0.0852898786556821
"166","ratio_quantity.B82080",5,2,2,5,5,5,-0.0666666666666668,-0.999999999999966,1.19999999999992,0.0555555555555587,0,0.0555555555555587,1
"167","ratio_quantity.B82083",13,2,2,2,2,10,-0.194617848276384,-6.81162468967151,1.45963386207296,0.133333333333324,0.0569864991311649,0.0763468342021592,0.572601256516234
"168","ratio_quantity.B82098",3,48,48,49,49,49,-0.0666666666666667,-1,56.4000000000185,0.00118203309692666,2.22044604925031e-16,0.00118203309692644,0.999999999999812
"169","ratio_quantity.B82101",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170","ratio_quantity.B83002",10,27,27,28,28,32,-1,-2251799813685248,106594074020603,4.44089209850063e-16,1.77635683940025e-15,-1.33226762955019e-15,-3
"171","ratio_quantity.B83005",15,2,2,4,4,4,-0.500000000000001,-2.00000000000033,0.979166666666703,0.499999999999987,0.000693802035156565,0.49930619796483,0.998612395929687
"172","ratio_quantity.B83008",3,21,21,22,22,21,0.076923076923077,173215370283481,90867079492973.6,4.44089209850063e-16,8.88178419700125e-16,-4.44089209850063e-16,-1
"173","ratio_quantity.B83014",9,3,3,3,3,8,-0.274509803921569,-3.01960784313724,38334333353510.9,4.09390537255683e-15,0,4.09390537255683e-15,1
"174","ratio_quantity.B83019",3,30,30,31,31,31,-0.125,-562949953421313,310593077749690,0,4.44089209850063e-16,-4.44089209850063e-16,-Inf
"175","ratio_quantity.B83021",15,12,12,14,14,21,-0.202380952380962,-2.09748491627698,1.57395396159242,0.128581240188382,4.44089209850063e-15,0.128581240188378,0.999999999999965
