"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"41","ratio_quantity.C83058",12,14,14,17,17,16,-0.333333333333332,-600479950316063,2.23442750064618,0.333333333333332,0.000284495021340092,0.333048838311992,0.99914651493598
"42","ratio_quantity.C83061",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","ratio_quantity.C83063",2,38,38,45,45,45,0.0327048329673064,0.0595463261706317,0.716794152418284,0.609105223955236,0.74598482679645,-0.136879602841214,-0.224722424727182
"44","ratio_quantity.C83071",2,16,16,16,16,16,-0.158725879940463,-1.00513461442291,0.502440353160583,0.316640927002686,0.000380607043808823,0.316260319958877,0.998797985316012
"45","ratio_quantity.C83079",10,17,17,17,17,20,0.500000000000004,140737488355329,33329136927811.5,3.5527136788005e-15,1.4210854715202e-14,-1.06581410364015e-14,-3
"46","ratio_quantity.C83085",16,9,9,18,18,26,-0.499999999999994,-1.5578384463833,1.59804497788221,0.312882307394507,1.0949135515905e-15,0.312882307394506,0.999999999999996
"47","ratio_quantity.C83614",12,14,14,14,14,19,-0.5,-1007955908228436,190482076168471,1.00611787417597e-16,3.37265606366649e-15,-3.2720442762489e-15,-32.5214804371581
"48","ratio_quantity.C83617",1,10,10,10,10,10,-0.0170164963068428,-0.0232752728925053,0.519230769230769,0.748114103000086,0.0164047618058478,0.731709341194238,0.978071845270579
"49","ratio_quantity.C84001",3,27,27,28,28,27,0.499999999999999,204709073971386,310593077749689,2.77555756156289e-15,1.77635683940025e-15,9.99200722162641e-16,0.36
"50","ratio_quantity.C84010",2,10,10,10,10,10,-0.999999999999996,-Inf,1,0.99999999999999,0,0.99999999999999,1
"51","ratio_quantity.C84021",3,10,10,11,11,11,-0.333333333333333,-0.999999999999992,42287320444793.3,5.02143080852674e-15,0,5.02143080852674e-15,1
"52","ratio_quantity.C84036",3,18,18,18,18,22,-0.854765155311127,-4.99620885571132,6.28107853891368,0.183746739220769,0.00645090330466402,0.177295835916105,0.964892420230036
"53","ratio_quantity.C84053",9,3,3,4,4,11,-0.999999999999996,-4.99999999999742,19113420169211.6,3.27050443955213e-14,0,3.27050443955213e-14,1
"54","ratio_quantity.C84085",3,27,27,28,28,28,-0.333333333333334,NA,261078239267855,NA,0.333333333333333,NA,NA
"55","ratio_quantity.C85004",12,14,14,15,15,20,-0.2,-129906138055472,1061954413450940,1.08033613998028e-15,1.41334548263669e-15,-3.33009342656414e-16,-0.30824604521931
"56","ratio_quantity.C85009",3,39,39,40,40,40,-0.2,NA,31743433496884.6,NA,1.11022302462516e-16,NA,NA
"57","ratio_quantity.C85019",12,2,2,2,2,5,0.333333333333334,73388141649360.5,37689620778432.2,1.05198673558164e-14,3.02244541740958e-16,1.02176228140754e-14,0.971269167992518
"58","ratio_quantity.C85020",12,2,2,2,2,4,-0.499999999999998,-1.49999999999993,0.625000000000026,0.799999999999967,1.22953931896737e-14,0.799999999999955,0.999999999999985
"59","ratio_quantity.C85022",3,23,23,24,24,23,0.5,562949953421312,136472715980924,0,0,0,NA
"60","ratio_quantity.C85024",12,2,2,2,2,7,-0.500000000000001,-1.49999999999999,0.749999999999987,0.666666666666677,2.6300661843762e-15,0.666666666666675,0.999999999999996
"61","ratio_quantity.C85619",12,2,2,2,2,7,-0.666666666666661,-0.666666666666648,0.999999999999976,0.666666666666672,1.77635683940025e-15,0.66666666666667,0.999999999999997
"62","ratio_quantity.C86025",3,52,52,53,53,53,-1,NA,562949953421312,NA,1,NA,NA
"63","ratio_quantity.C87005",3,15,15,16,16,16,-0.953167086497519,-29.727350923088,78.439347787999,0.0366080320412809,0.000252897957032872,0.0363551340842481,0.993091735804107
"64","ratio_quantity.C87009",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","ratio_quantity.C88014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","ratio_quantity.C88021",12,14,14,16,16,20,-1.00000000000002,-1.50000000000004,6.71132251877076,2.19269047363468e-14,0.000485427829943319,-0.000485427829921392,-22138456647.5873
"67","ratio_quantity.C88030",12,2,2,2,2,5,-1.00000000000001,-0.999999999999997,22067550461276.2,3.03136896237351e-14,5.48490334366429e-15,2.48287862800708e-14,0.819061836030356
"68","ratio_quantity.C88035",3,16,16,17,17,16,0.500000000000002,NA,281474976710657,NA,0,NA,NA
"69","ratio_quantity.C88037",17,9,9,9,9,22,-0.357142857142857,-9.278265642151,16.3974458384366,0.00562597709891649,0.00164428984993759,0.0039816872489789,0.707732573199727
"70","ratio_quantity.C88038",4,38,38,38,38,40,-1,NA,1000799917193443,NA,0.999999999999998,NA,NA
"71","ratio_quantity.C88047",1,11,11,11,11,11,-0.0145868021729568,-0.0237846374730796,0.509803921568627,0.627873516736789,0.000641023299646104,0.627232493437143,0.998979056637111
"72","ratio_quantity.C88052",3,16,16,17,17,17,-0.333333333333335,-127761691556610,23095382704464.2,2.88657986402541e-15,0,2.88657986402541e-15,1
"73","ratio_quantity.C88059",3,5,5,6,6,6,-0.999999999999997,-62549994824590.1,44590095320499.8,1.59872115546023e-14,0,1.59872115546023e-14,1
"74","ratio_quantity.C88084",12,14,14,14,14,15,0.333333333333333,NA,1103407188251909,NA,3.26639083397573e-16,NA,NA
"75","ratio_quantity.C88087",3,3,3,4,4,3,0.0833333333333379,1200959900632198,300239975158049,8.32667268468867e-17,0,8.32667268468867e-17,1
"76","ratio_quantity.D81002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","ratio_quantity.D81004",15,2,2,3,3,3,-0.999999999999888,-1.00000000000002,123810299034227,2.91122159826264e-14,1.77635683940025e-14,1.13486475886239e-14,0.389824244069793
"78","ratio_quantity.D81008",3,2,2,3,3,3,-0.076923076923072,-0.999999999999999,1.38461538461527,0.0555555555555573,1.77635683940025e-15,0.0555555555555555,0.999999999999968
"79","ratio_quantity.D81011",4,37,37,37,37,39,-0.142857142857143,-0.857142857142855,77984409131956.6,4.54878374728537e-16,0,4.54878374728537e-16,1
"80","ratio_quantity.D81016",2,2,2,2,2,2,-0.111111111111108,-348104319023796,1,0.111111111111108,0,0.111111111111108,1
"81","ratio_quantity.D81022",17,31,31,42,42,60,0.0714285714285714,26.1809783608221,1.04524996794448,0.00309221781065363,0.0714285714285717,-0.0683363536179181,-22.0994631692757
"82","ratio_quantity.D81023",16,6,6,19,19,19,-0.0909090909090909,-2.23474414385689,2.31259179820072,0.0393104788228618,1.15117230300552e-15,0.0393104788228607,0.999999999999971
"83","ratio_quantity.D81026",3,19,19,20,20,20,-0.090909090909091,-0.999999999999991,22745452663487.4,1.36463512418561e-15,1.11022302462516e-16,1.2536128217231e-15,0.918643232542639
"84","ratio_quantity.D81027",10,22,22,25,25,25,-0.166666666666667,-2.16666666666666,163953570052168,6.82317562092805e-16,4.44089209850063e-16,2.38228352242743e-16,0.349145860341112
"85","ratio_quantity.D81028",14,2,2,2,2,8,-0.714285714285714,-3.57142857142821,2.85714285714291,0.249999999999976,2.22044604925031e-16,0.249999999999976,0.999999999999999
"86","ratio_quantity.D81029",12,2,2,2,2,13,-0.166666666666666,-1.00000000000007,1.66666666666666,0.100000000000002,2.66453525910038e-15,0.0999999999999992,0.999999999999973
"87","ratio_quantity.D81030",3,8,8,23,23,23,-0.27801804481308,-0.743697758482902,0.764939007188515,0.360022408879364,0.00011265699404106,0.359909751885323,0.999687083383527
"88","ratio_quantity.D81034",7,22,22,22,22,24,-0.375,-1.87499999999996,122965177539126,0,1.77635683940025e-15,-1.77635683940025e-15,-Inf
"89","ratio_quantity.D81035",4,54,54,57,57,55,-0.5,-1.07142857142857,12.6515363128483,0.966666666666666,0.353093779323286,0.61357288734338,0.634730573113842
"90","ratio_quantity.D81036",4,2,2,2,2,4,-0.200000000000008,-1.59999999999992,42138943881830.8,2.27439187364268e-15,0,2.27439187364268e-15,1
"91","ratio_quantity.D81043",6,2,2,12,12,2,-0.182445142045958,-1.20914128858823,0.542826350489943,0.333333333333328,0.000313364002455074,0.333019969330873,0.999059907992635
"92","ratio_quantity.D81044",12,50,50,52,52,52,-1,-1.99999999999999,666308256229350,1,4.44089209850063e-16,1,1
"93","ratio_quantity.D81046",6,7,7,7,7,11,-0.0526315789473683,-0.894736842105254,34477317721496.5,4.54878374728537e-16,0,4.54878374728537e-16,1
"94","ratio_quantity.D81047",2,21,21,21,21,21,-0.0772295241281526,-0.202855600517222,0.526188467232936,0.457941340470615,0.0176265353916727,0.440314805078943,0.961509185055103
"95","ratio_quantity.D81049",3,55,55,56,56,56,-1,NA,272945431961848,NA,1,NA,NA
"96","ratio_quantity.D81050",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","ratio_quantity.D81051",3,16,16,24,24,24,-0.599392712550608,-3.22377016397817,10.0038381981168,0.102005012531326,0.000948316737794386,0.101056695793531,0.990703233946438
"98","ratio_quantity.D81052",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","ratio_quantity.D81054",3,17,17,19,19,19,-1.05483210062647,-407.062919839782,24.4804540741557,1.0574234250857,0.00311469540913833,1.05430872967657,0.99705444826051
"100","ratio_quantity.D81056",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","ratio_quantity.D81057",2,26,26,26,26,26,-0.0818172767576109,-0.996749393569139,0.997595338740489,0.1639013766181,2.22044604925031e-16,0.163901376618099,0.999999999999999
"102","ratio_quantity.D81058",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","ratio_quantity.D81060",2,20,20,20,20,20,0.200442472523675,0.489301380768008,1.39282077312154,0.209207858340015,0.353119032262594,-0.143911173922579,-0.687886081643677
"104","ratio_quantity.D81061",1,56,56,56,56,56,0.0341154294843716,0.748490840300165,0.666666666666667,0.0114635243885848,0.216156101294814,-0.20469257690623,-17.8559900051383
"105","ratio_quantity.D81064",1,14,14,14,14,14,-0.0121362089661373,-0.024843339970554,0.520833333333333,0.500645764465596,0.00306119685396811,0.497584567611628,0.993885503341398
"106","ratio_quantity.D81065",5,23,23,23,23,26,-0.166666666666666,-1.83333333333333,108194585642534,6.82317562092805e-16,0,6.82317562092805e-16,1
"107","ratio_quantity.D81084",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","ratio_quantity.D81085",2,19,19,19,19,19,-0.178195381248904,-4.06209981404067,0.851152081375935,0.222063181009258,0.0134472813970827,0.208615899612175,0.939443894589071
"109","ratio_quantity.D81086",3,11,11,12,12,12,-0.151692693045282,-1.90614808225259,4.24963517750495,0.082462654800455,0.00176930641171147,0.0806933483887435,0.978544149275901
"110","ratio_quantity.D81603",4,24,24,24,24,26,-0.0833333333333336,-0.583333333333335,1334399889591263,4.54878374728537e-16,8.88178419700125e-16,-4.33300044971588e-16,-0.952562418976664
"111","ratio_quantity.D81606",13,2,2,2,2,4,-1.00000000000007,-0.999999999999976,3.95043296506407,0.500000000000038,0.000240427140115962,0.499759572859922,0.999519145719768
"112","ratio_quantity.D81612",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","ratio_quantity.D81633",3,33,33,34,34,34,-0.0769230769230771,-1,83983209834415,1.13719593682134e-16,0.076923076923077,-0.0769230769230769,-676427644809302
"114","ratio_quantity.D81637",2,2,2,2,2,2,-0.333333333333322,-101776262765431,0.99999999999998,0.333333333333325,0,0.333333333333325,1
"115","ratio_quantity.D81645",3,13,13,14,14,13,0.222222222222224,125099989649182,31771425942649.3,4.44089209850063e-16,5.32907051820075e-15,-4.88498130835069e-15,-11
"116","ratio_quantity.D82001",3,14,14,15,15,14,0.499999999999999,0.99999999999999,9.05005839502642,4.80465283307017e-15,0.05524826229572,-0.0552482622957152,-11498908290614.5
"117","ratio_quantity.D82003",2,5,5,5,5,5,-0.162696803599707,-2.17499801384258,0.628337940896396,0.237499999999997,0.000908308699338889,0.236591691300658,0.996175542318573
"118","ratio_quantity.D82004",2,21,21,21,21,21,-0.0986611645766956,-113.26301693401,1.0461838228935,0.0995322447160687,0.00522648083623567,0.0943057638798331,0.947489571332938
"119","ratio_quantity.D82007",2,23,23,23,23,23,-0.129511913570361,-0.336362111557157,0.505044079256042,0.514549077746784,0.00167537467857048,0.512873703068213,0.996743994400093
"120","ratio_quantity.D82009",3,25,25,26,26,26,-0.374999999999978,-0.99999999999999,12.1935483870912,0.0307539682539726,0,0.0307539682539726,1
"121","ratio_quantity.D82013",3,13,13,23,23,23,-0.77745767724358,-4.65990460413261,4.57896845773792,0.0815295815295773,0.00216366168265836,0.079365919846919,0.973461636352525
"122","ratio_quantity.D82015",3,4,4,5,5,4,0.279431972615444,96.7329696105009,50.706339872683,0.00284013692280927,0.0055107896432034,-0.00267065272039413,-0.940325340988316
"123","ratio_quantity.D82016",3,55,55,56,56,55,0.142857142857143,NA,571885666967682,NA,2.22044604925031e-16,NA,NA
"124","ratio_quantity.D82018",12,2,2,2,2,3,-0.749999999999959,-0.749999999999959,34.2472037971791,6.7883489953629e-14,0.00126669809838265,-0.00126669809831476,-18659884740.4581
"125","ratio_quantity.D82019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","ratio_quantity.D82020",8,17,17,18,18,20,0.25,93824992236885.4,36173490982895.6,8.88178419700125e-16,3.5527136788005e-15,-2.66453525910038e-15,-3
"127","ratio_quantity.D82026",12,38,38,38,38,46,-0.666666666666666,NA,8.45533596837917,NA,0.00467464472700063,NA,NA
"128","ratio_quantity.D82029",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","ratio_quantity.D82030",6,2,2,5,5,5,-0.500000000000002,-1.00000000000001,1.50376884422092,0.333333333333366,0.00083542188804131,0.332497911445325,0.997493734335876
"130","ratio_quantity.D82031",12,2,2,3,3,3,-1.00000000000007,-1.00000000000006,30122090114155.1,4.5345687980751e-14,1.17099249556916e-14,3.36357630250594e-14,0.741763208870876
"131","ratio_quantity.D82034",2,22,22,22,22,22,-0.0707330663191923,-0.225110136413032,0.523418374104097,0.384948443051101,0.249811677093541,0.135136765957561,0.351051597680112
"132","ratio_quantity.D82036",2,26,26,26,26,26,-0.147632478632478,-110812929292835,0.99999999999998,0.14763247863248,0,0.14763247863248,1
"133","ratio_quantity.D82044",2,26,26,26,26,26,-0.143011555217462,-30.6723427071449,0.957158004162176,0.147674112511598,9.03158797882497e-05,0.14758379663181,0.99938841088494
"134","ratio_quantity.D82049",1,24,24,24,24,24,-0.0209609920063271,-0.0286738304166666,0.526315789473684,0.751975708273311,0.0183409880518605,0.73363472022145,0.975609600350023
"135","ratio_quantity.D82056",2,26,26,26,26,26,-0.462028798985321,-188.120372128294,1.08173347234884,0.00145860145860155,0.0243993993994032,-0.0229407979408016,-15.7279411764721
"136","ratio_quantity.D82058",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","ratio_quantity.D82059",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","ratio_quantity.D82062",3,17,17,18,18,18,-0.0735573357068685,-0.498575546319881,6.5323725818473,0.0110576923076926,4.94486475854927e-06,0.0110527474429341,0.999552812230531
"139","ratio_quantity.D82064",2,23,23,23,23,23,-0.0929257027163431,-0.793890929698962,0.84573137657918,0.209976671860908,0.000303024295115861,0.209673647565792,0.998556866853683
"140","ratio_quantity.D82065",2,5,5,5,5,5,-0.142458051915633,-0.407051840591845,0.690476539197658,0.492433258288614,0.079796350795216,0.412636907493398,0.83795499298212
"141","ratio_quantity.D82067",2,2,2,2,2,2,-0.499999999999982,-100079991719341,0.99999999999998,0.499999999999987,0,0.499999999999987,1
"142","ratio_quantity.D82070",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","ratio_quantity.D82072",17,12,12,12,12,28,-0.34920634920635,-1.16402116402116,17101461739412.7,1.00073242440278e-14,1.90579467113472e-16,9.81674477691434e-15,0.980956001577824
"144","ratio_quantity.D82078",15,2,2,4,4,8,-0.71428571428571,-1.78571428571433,2.03797719922673,0.333333333333333,0.00123149861240801,0.332101834720925,0.996305504162776
"145","ratio_quantity.D82079",3,41,41,42,42,42,-0.181818181818181,-1,145.454545454716,0.00124999999999964,8.88178419700125e-16,0.00124999999999875,0.999999999999289
"146","ratio_quantity.D82087",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","ratio_quantity.D82104",6,8,8,27,27,27,-0.606396273230029,-0.637818689860745,0.768027100613057,0.948296541137612,0.153869878183826,0.794426662953786,0.837740757759974
"148","ratio_quantity.D82106",2,28,28,28,28,28,-0.281888681398485,-5.36001380874857,0.793587627962656,0.334479717813054,0.00148968678380079,0.332990031029253,0.995546256754996
"149","ratio_quantity.D82624",3,23,23,24,24,24,-0.200000000000001,-0.999999999999998,56738263021990.7,8.0669836768264e-16,0,8.0669836768264e-16,1
"150","ratio_quantity.D83001",3,15,15,16,16,15,0.250000000000002,140737488355329,25444065691359,1.77635683940025e-15,5.32907051820075e-15,-3.5527136788005e-15,-2
"151","ratio_quantity.D83002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","ratio_quantity.D83005",7,2,2,3,3,7,-0.199999999999999,-8808996826152.49,1.9999999999999,0.0999999999999994,0,0.0999999999999994,1
"153","ratio_quantity.D83009",1,15,15,15,15,15,-0.00603103306881854,-0.0208536191337951,0.51063829787234,0.295239013233984,0.0117804589995127,0.283458554234471,0.960098569391382
"154","ratio_quantity.D83010",2,2,2,2,2,2,-0.00907643682722156,-0.0444557153611637,0.528728967993808,0.213244489314589,0.00101337822938241,0.212231111085207,0.995247810470322
"155","ratio_quantity.D83014",2,21,21,21,21,21,-0.128526998955518,-4.58828703769731,0.61418438673334,0.156538977696068,0.000266263487835872,0.156272714208232,0.998299059494608
"156","ratio_quantity.D83016",2,13,13,13,13,13,-0.110122183573624,-0.84560212502876,0.883016604928655,0.240351496289553,0.000241044519426303,0.240110451770126,0.998997116626493
"157","ratio_quantity.D83017",12,14,14,16,16,24,-0.181818181818182,-41070159041281.3,13.590909090898,0.0133779264214086,0,0.0133779264214086,1
"158","ratio_quantity.D83018",3,5,5,5,5,5,-0.0222412473319561,-0.0512411371739124,0.515372955602144,0.456291866787752,0.00553359683794508,0.450758269949807,0.98787268141135
"159","ratio_quantity.D83019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","ratio_quantity.D83021",3,36,36,37,37,37,-0.111111111111111,-0.999999999999999,153969218029760,2.27439187364268e-16,4.44089209850063e-16,-2.16650022485794e-16,-0.952562418976664
"161","ratio_quantity.D83023",2,2,2,2,2,2,-0.0624999999999982,-474063118670565,0.999999999999993,0.0624999999999983,0,0.0624999999999983,1
"162","ratio_quantity.D83026",1,11,11,11,11,11,0.0132944220373377,0.111317219907675,0.509803921568627,0.106133839361608,0.784149363265833,-0.678015523904225,-6.38830676419952
"163","ratio_quantity.D83027",2,40,40,42,42,42,-0.0133560283797964,-0.118614254412706,0.632426114947307,0.000158967513586376,0.011345646290188,-0.0111866787766016,-70.3708482583975
"164","ratio_quantity.D83028",2,2,2,2,2,2,-0.124999999999996,-474063118670565,0.999999999999993,0.124999999999997,0,0.124999999999997,1
"165","ratio_quantity.D83029",7,21,21,21,21,26,-0.25,-1.25,4003199668773768,0,0,0,NA
"166","ratio_quantity.D83033",8,2,2,3,3,12,-0.375,-2.2499999999997,22004558439921,9.09756749457074e-15,4.44089209850063e-16,8.65347828472068e-15,0.951185939525583
"167","ratio_quantity.D83034",3,3,3,4,4,4,-0.222222222222222,-0.99999999999999,22553237570556.5,7.27805399565659e-15,0,7.27805399565659e-15,1
"168","ratio_quantity.D83035",6,7,7,8,8,7,0.666666666666664,0.999999999999976,204.681932721191,1.62903317949657e-14,0.0032570860447052,-0.00325708604468891,-199939822324.274
"169","ratio_quantity.D83037",3,48,48,49,49,49,-0.25,-1,16.6485827317763,0.0150162932201335,4.44089209850063e-16,0.0150162932201331,0.99999999999997
"170","ratio_quantity.D83040",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171","ratio_quantity.D83046",1,5,5,5,5,5,0.00376760956045162,0.369347255862065,0.508771929824561,0.00643311482738208,0.221186859773125,-0.214753744945743,-33.3825449581063
"172","ratio_quantity.D83047",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173","ratio_quantity.D83051",15,47,47,47,47,59,0.5,3.50000000000004,3.56680146437045,0.059818382100991,0.199999999999999,-0.140181617899008,-2.34345385106438
"174","ratio_quantity.D83053",3,38,38,39,39,39,-0.942391304347824,-0.942391304347826,3.75096884117687,0.2255148005148,0.000790513833992534,0.224724286680808,0.996494625487161
"175","ratio_quantity.D83055",5,14,14,14,14,43,-0.0204915796715169,-0.183588957592064,0.55702481348899,0.105430449180452,0.00345900445553582,0.101971444724916,0.967191598988491
"176","ratio_quantity.D83056",4,2,2,2,2,5,-0.333333333333333,-3.3333333333332,35218765414432,5.82812917620938e-15,0,5.82812917620938e-15,1
"177","ratio_quantity.D83057",3,39,39,40,40,39,0.222222222222222,NA,151064138444293,NA,0,NA,NA
