month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1614556800,0.011188101826644085,0.0025470147077364287,0.003101270435433874,0.004096911864890865,0.02311310397429823,0.0018121654289576785,0.004398248177750803,0.006267462717998019,0.005458558622934682,0.0050009751901620835,0.012526260410217134,0.00465409475012941,0.00900423919581339,0.004141588485555694,0.009471221692886164
1617235200,0.01024224778232058,0.0038140764849471116,0.0061959884073056895,0.0023378524020264526,0.01846658125872834,0.0027171845620441925,0.0032930339160539782,0.0037565645966326144,0.0019814987462066684,0.00374349100501503,0.003580610279215991,0.005678468589292886,0.00898360402429526,0.005166057760658609,0.01532371946748896
1619827200,0.009305718922621081,0.0012699702826953854,0.015479995975201048,0.002923721851136948,0.016145363628186114,0.001811179141012069,0.005480575197328112,0.0012513029191645797,0.003958595074814971,0.0062310731154119345,0.007164478515520052,0.004124859496973382,0.011669585559157166,0.006191285971371496,0.008229083579862958
1622505600,0.007439625117290339,0.005075092334961168,0.009287019996501888,0.004089623515101519,0.02306257106154708,0.0009055690686584358,0.005472752805606726,0.0012505158377830864,0.0029639260559727555,0.007468622449932221,0.010751493561647271,0.003604086003789439,0.013454833469526148,0.006184566003234529,0.00997104291830138
1625097600,0.009290563296143212,0.0025324822504650267,0.013912290735960186,0.0034971026504540975,0.006908208333141438,0.0009057913582069682,0.005463406105902664,0.0012494689756853334,0.004431927804880932,0.008700472559952472,0.010750722986120812,0.005138571867552282,0.012545331210185376,0.00205800910257426,0.011675675423228645
1627776000,0.007427544305301777,0.005059166957568768,0.004635545673258927,0.004073262869764988,0.009196987986434441,0.0018149660283733645,0.0021818959366551975,0.002498357330055488,0.0024567211714825762,0.007440734549314708,0.008975081583491591,0.0025669130047513544,0.012521241391646547,0.0020556611365955975,0.006994824995307636
1630454400,0.0055661725142401265,0.0012627378682459306,0.004647632031479959,0.001745085983294874,0.00919018396450751,0.0009073438597318977,0.005448136464922173,0.002496199536206126,0.0034370926124604427,0.004956948898813801,0.005386586322739113,0.002050983343964264,0.012507202808760394,0.0051330380809829134,0.007569357146142746
1633046400,0.009263693823802693,0.0012620637518883629,0.00464603414525361,0.006977060587631303,0.009185519946356567,0.0026985115010560163,0.00762463279223856,0.0024954551523038667,0.0034334696584286287,0.008669299656819585,0.010768590176174132,0.0015367907710591567,0.012493730824354215,0.012313931366251205,0.015076711467694662
1635724800,0.01481133140909453,0.0012608543801450743,0.00618380430732889,0.002323897920459944,0.013776350139715156,0.003588370807885804,0.007619213479477104,0.0037368416463527806,0.0024489887880395304,0.004950060081354237,0.00536332025279116,0.0051154715390509965,0.018732037314218335,0.006149840872867415,0.009813276439420041
1638316800,0.009251181607170778,0.0012593808128295646,0.004634521624677902,0.0029000570731231978,0.011468521203002,0.0008956745190451748,0.005435852053501832,0.0012442376245015276,0.0014670644041273415,0.006181401892498005,0.005349777360098866,0.00408807136546183,0.020498761607423754,0.005118325447699928,0.002302131774022744
1640995200,0.012023366024557267,0.0025151949213184153,0.004629843974258066,0.002317164161812208,0.00458504221677621,0.0026841338165967147,0.007597415142299585,0.0012431904244500755,0.006839263626255738,0.00493975963129634,0.010694443701774749,0.004594497323705308,0.008906020113355824,0.003066183572410481,0.0028694668071557617
1643673600,0.0055497950738168985,0.0025134753698264826,0.006168232369649829,0.004051587122435491,0.0068760342701548,0.0026822619336068654,0.004338470081910316,0.002485308718835783,0.0039026103585035445,0.004932638653389646,0.007126313914127915,0.0056102383790287225,0.01067738201270431,0.0,0.00916723675420232
1646092800,0.006476438255025485,0.005024507033053719,0.00462157040962519,0.0028922163516657434,0.013743815283122593,0.0008934793874305322,0.004337326927101462,0.0012418827439150842,0.0024379124643150547,0.00862727698488994,0.0035662638571639996,0.0035670498357628327,0.016900396180866264,0.005102285517774832,0.005150630179602473
1648771200,0.018504348984620108,0.00878231893367593,0.0015384118359253005,0.0034690222098365297,0.016033055579732385,0.0017853109967123498,0.006502479070145493,0.003724228339887975,0.0034103769976892256,0.004923434440162426,0.008917106577257809,0.007125972949806686,0.011561002072087297,0.002039239037560743,0.004003804758464758
1651363200,0.011100657991502451,0.005015957013248395,0.0030755509080564046,0.00346705975419702,0.011444737938390688,0.0,0.0010829167713486212,0.001240970389205543,0.003408991849100488,0.008604540247122396,0.008919413102617851,0.004577087304380374,0.015110735021706127,0.0010190044326692821,0.012573605601426995
1654041600,0.012017719665426684,0.006262117196775762,0.0030722815684611866,0.0023089609040967325,0.01828537992448138,0.0,0.0010816060985278256,0.00123978725250747,0.0024330568731910215,0.0024542497174545024,0.010696769753813846,0.00406360558644178,0.009764940136478358,0.00508886688236677,0.005137411486681263
1656633600,0.009237866754857502,0.006254511066106432,0.003069659789605518,0.0028832452886330385,0.01141954020363324,0.0035685959983548783,0.007562751934173807,0.0024770041130653306,0.003404718940451463,0.003678233074917024,0.007136179717550008,0.0035516534722740173,0.015073754996506438,0.004066966673241598,0.0057021482843661354
1659312000,0.010156352429122512,0.001249147456860693,0.004601968108361009,0.003457565585697205,0.004562210299645973,0.0008925144810474553,0.005397452186669804,0.0024743870015502024,0.002915736668158553,0.009796718099436693,0.00892532006197742,0.005578059362721931,0.011515471478834562,0.0030481206811940106,0.003988867640254286
1661990400,0.014760433550834477,0.007484068289628454,0.0045974263607232654,0.00403017333199762,0.004555051210163229,0.000892242929197847,0.0021566713933714706,0.001235678486343281,0.004370289798772434,0.004890842508757665,0.008925272265430455,0.0025326419558479463,0.008846261702498453,0.0010148606038217621,0.003415568845913443
1664582400,0.0036854131348124128,0.007478135800453426,0.004592513896181632,0.004603320374986477,0.011383868602835039,0.0026572846802223617,0.00431072108664657,0.004939832836056829,0.002910900254121591,0.003665303988095093,0.00890859073221489,0.004048378118516271,0.008843562682287935,0.00202869796136142,0.007384198723556051
1667260800,0.013797340976447013,0.0037351760201699493,0.0,0.0022983895758839183,0.011373148451432105,0.002648644114933498,0.006459426725878078,0.0036960515081738195,0.002421024955441036,0.008541199696909427,0.008879638279055063,0.0015161668875216445,0.010602673640869779,0.0010128284855985914,0.003957210121638989
1669852800,0.018384904522594583,0.00497430151479917,0.0,0.0022958527715534667,0.020460451084744917,0.0026447096990320365,0.01075684054382283,0.0012308283105281366,0.004833832184814804,0.0097430632434414,0.00532377420099022,0.005046363464328523,0.008828642234282149,0.004044518009733132,0.005640081578139946
1672531200,0.011950264836253792,0.0037281205922740927,0.00762300867955768,0.002868168095301194,0.015912454223279006,0.000881034757702226,0.009676680597502771,0.0036908767677761864,0.0014496381220034768,0.009733342904453853,0.007098894702094881,0.002521010098158049,0.015011819600314712,0.0010097379124274504,0.008449180992722433
