month,code,numerator,denominator
2021-04-01,02A,1,243.83599999999998
2022-03-01,02A,1,245.50900000000001
2019-07-01,02A,1,243.17799999999997
2021-05-01,02A,1,244.03400000000002
2021-11-01,02A,1,245.16600000000003
2022-01-01,02A,1,245.32999999999996
2021-06-01,02A,1,244.20400000000004
2020-02-01,02A,1,243.258
2020-10-01,02A,1,243.49099999999999
2022-09-01,02A,1,247.176
2020-09-01,02A,1,243.667
2020-05-01,02A,1,243.24799999999996
2020-12-01,02A,1,243.46699999999996
2018-03-01,02E,1,217.979
2021-01-01,02E,1,220.471
2023-01-01,02E,1,225.647
2019-04-01,02E,1,219.46300000000008
2020-08-01,02E,1,220.71000000000004
2018-09-01,02E,1,218.91000000000003
2018-01-01,02E,1,217.85199999999998
2021-10-01,02E,1,222.48300000000006
2019-02-01,02E,1,219.20000000000007
2019-09-01,02E,1,220.232
2020-05-01,02E,1,220.55500000000004
2019-01-01,02E,1,218.98399999999995
2018-05-01,02E,1,218.111
2022-05-01,02E,1,223.91299999999998
2019-06-01,02E,1,219.752
2019-04-01,02G,1,113.675
2021-08-01,02G,1,113.83100000000002
2019-05-01,02G,1,113.686
2021-11-01,02G,1,114.778
2022-08-01,02G,1,115.779
2019-08-01,02G,1,113.495
2019-11-01,02G,1,114.033
2018-12-01,02G,1,113.81700000000001
2022-07-01,02G,1,115.73500000000001
2021-12-01,02G,1,114.97299999999998
2019-10-01,02G,1,113.982
2021-11-01,02H,1,337.0030000000001
2022-10-01,02H,1,340.2010000000001
2020-08-01,02H,1,333.339
2021-02-01,02H,1,334.11300000000006
2022-02-01,02H,1,337.8270000000001
2019-08-01,02M,1,178.579
2020-04-01,02M,1,179.32599999999996
2020-06-01,02M,1,179.09699999999998
2021-10-01,02M,1,181.846
2020-03-01,02M,1,179.132
2020-08-01,02M,1,179.391
2021-04-01,02M,1,180.451
2022-09-01,02M,1,183.409
2022-03-01,02M,1,182.526
2019-05-01,02M,1,178.183
2019-03-01,02M,1,178.11399999999998
2023-01-01,02M,1,184.12099999999998
2018-12-01,02M,1,178.08900000000003
2018-06-01,02M,1,177.44099999999995
2018-08-01,02M,1,177.74499999999995
2019-12-01,02M,1,178.94799999999998
2021-07-01,02M,1,180.99
2018-09-01,02M,1,177.936
2020-07-01,02M,1,179.17200000000003
2018-02-01,02M,1,177.507
2019-02-01,02M,1,178.16299999999998
2018-11-01,02M,1,178.04299999999995
2020-11-01,02M,1,179.70300000000003
2022-10-01,02P,1,266.628
2020-02-01,02P,1,263.82699999999994
2019-04-01,02P,1,262.267
2019-11-01,02P,1,263.583
2021-04-01,02P,1,264.27700000000004
2021-06-01,02P,1,264.502
2021-01-01,02P,1,264.151
2020-11-01,02P,1,264.217
2022-05-01,02P,1,265.684
2019-02-01,02P,1,261.983
2020-05-01,02P,1,263.825
2019-12-01,02P,1,263.659
2018-07-01,02P,1,260.87100000000004
2019-06-01,02P,1,262.586
2018-12-01,02P,1,261.675
2020-09-01,02P,1,263.99500000000006
2021-02-01,02P,1,264.02
2020-03-01,02P,1,263.93800000000005
2022-09-01,02P,1,266.55499999999995
2022-07-01,02P,1,266.07099999999997
2022-02-01,02Q,1,121.847
2020-09-01,02Q,1,119.57400000000001
2019-06-01,02Q,1,118.544
2019-07-01,02Q,1,118.68499999999999
2018-06-01,02Q,1,117.48899999999999
2019-02-01,02Q,1,118.20400000000001
2019-03-01,02T,1,221.678
2018-07-01,02T,1,221.00199999999998
2020-09-01,02T,1,222.04400000000004
2020-08-01,02T,1,222.06500000000003
2019-11-01,02T,1,222.16599999999994
2019-06-01,02T,1,221.95499999999996
2021-02-01,02T,1,221.85899999999992
2020-11-01,02T,1,221.868
2020-05-01,02T,1,222.057
2018-12-01,02T,1,221.26199999999994
2020-06-01,02T,1,221.97200000000004
2020-07-01,02T,1,221.98400000000004
2021-11-01,02T,1,222.32600000000002
2021-05-01,02T,1,222.148
2022-01-01,02X,1,327.561
2021-06-01,02X,1,326.1480000000001
2021-05-01,02X,1,326.16000000000014
2023-01-01,02X,1,330.94399999999996
2022-08-01,02X,1,329.48199999999997
2018-06-01,02X,1,321.045
2018-04-01,02X,1,320.4669999999999
2019-11-01,02X,1,324.92499999999995
2021-10-01,02X,1,327.1160000000001
2022-06-01,02X,1,328.79000000000013
2019-01-01,02X,1,322.395
2019-03-01,02X,1,322.92100000000005
2022-05-01,02X,1,328.283
2020-03-01,02X,1,325.38599999999997
2021-07-01,02X,1,326.629
2022-07-01,02X,1,329.03400000000005
2020-09-01,02X,1,325.87100000000004
2019-09-01,02X,1,324.65399999999994
2021-01-01,02X,1,325.78999999999996
2019-04-01,02X,1,323.04100000000017
2020-10-01,02X,1,325.8110000000001
2020-12-01,02X,1,325.892
2021-07-01,02Y,1,307.347
2019-02-01,02Y,1,305.76300000000003
2018-07-01,02Y,1,304.626
2018-05-01,02Y,1,304.2269999999999
2019-06-01,02Y,1,306.36100000000005
2022-03-01,02Y,1,307.94599999999997
2019-07-01,02Y,1,306.57500000000005
2019-12-01,02Y,1,306.95
2020-08-01,02Y,1,307.0419999999999
2022-05-01,02Y,1,308.26
2019-03-01,02Y,1,305.99
2020-05-01,02Y,1,306.976
2020-06-01,02Y,1,306.877
2020-11-01,02Y,1,307.00800000000004
2019-01-01,03F,1,301.054
2022-12-01,03F,1,309.456
2021-09-01,03F,1,304.248
2019-10-01,03F,1,301.8429999999999
2020-12-01,03F,1,303.09599999999995
2022-02-01,03F,1,306.709
2021-04-01,03F,1,303.4069999999999
2021-11-01,03F,1,305.135
2023-01-01,03F,1,309.94799999999987
2021-05-01,03F,1,303.60099999999994
2021-08-01,03F,1,304.2989999999999
2022-07-01,03F,1,306.95399999999995
2022-03-01,03F,1,306.976
2021-06-01,03F,1,303.8460000000001
2020-05-01,03F,1,302.91100000000006
2022-08-01,03F,1,306.908
2019-08-01,03F,1,301.424
2022-10-01,03F,1,307.56899999999996
2021-03-01,03F,1,303.1039999999999
2021-01-01,03F,1,303.1630000000001
2022-09-01,03F,1,306.89199999999994
2018-05-01,03F,1,299.176
2020-08-01,03F,1,302.868
2019-09-01,03F,1,301.473
2020-01-01,03F,1,302.50699999999995
2022-11-01,03F,1,308.5180000000001
2019-04-01,03F,1,301.134
2020-04-01,03F,1,303.0520000000001
2019-07-01,03F,1,301.433
2022-01-01,03F,1,306.5899999999999
2018-02-01,03F,1,298.6569999999999
2022-05-01,03F,1,306.95900000000006
2021-12-01,03F,1,306.18399999999997
2019-03-01,03F,1,301.028
2019-05-01,03F,1,301.237
2021-07-01,03F,1,304.14200000000005
2018-08-01,03F,1,299.5300000000001
2020-10-01,03F,1,303.1589999999999
2019-02-01,03H,1,169.97199999999995
2020-12-01,03H,1,170.247
2021-11-01,03H,1,171.329
2021-01-01,03H,1,170.22300000000004
2022-10-01,03H,1,172.07099999999997
2019-10-01,03H,1,170.239
2022-04-01,03H,1,171.73499999999999
2018-03-01,03H,1,169.46299999999997
2018-01-01,03H,1,169.44499999999996
2022-06-01,03H,1,171.85299999999998
2022-08-01,03H,1,172.095
2019-05-01,03H,1,170.089
2018-07-01,03H,1,169.85000000000005
2021-03-01,03K,1,182.37
2018-03-01,03K,1,174.352
2022-03-01,03K,1,183.79100000000003
2020-12-01,03K,1,182.03799999999995
2021-05-01,03K,1,182.71399999999994
2020-02-01,03K,1,181.51100000000002
2020-07-01,03K,1,181.71099999999998
2018-10-01,03K,1,179.71300000000002
2022-05-01,03K,1,183.74900000000005
2019-10-01,03K,1,181.03900000000002
2018-05-01,03K,1,178.94400000000002
2022-11-01,03K,1,183.865
2022-10-01,03K,1,183.842
2020-03-01,03K,1,181.59799999999998
2020-09-01,03K,1,182.00000000000003
2020-10-01,03K,1,182.012
2022-06-01,03K,1,183.809
2020-01-01,03K,1,181.32099999999997
2020-06-01,03K,1,181.556
2022-04-01,03K,1,183.81599999999997
2019-06-01,03K,1,180.528
2021-02-01,03K,1,182.21299999999997
2021-10-01,03K,1,183.42299999999994
2020-08-01,03K,1,181.84999999999997
2021-11-01,03K,1,183.448
2018-06-01,03K,1,179.12
2022-07-01,03K,1,183.78900000000007
2019-04-01,03K,1,180.33399999999995
2023-01-01,03K,1,183.84799999999996
2018-12-01,03K,1,179.909
2021-09-01,03K,1,183.40600000000003
2019-08-01,03K,1,180.834
2020-05-01,03K,1,181.598
2019-03-01,03K,1,180.25799999999995
2022-01-01,03K,1,183.59300000000005
2018-07-01,03K,1,179.32899999999998
2018-02-01,03K,1,174.27400000000003
2018-12-01,03L,1,264.12300000000005
2020-10-01,03L,1,264.81000000000006
2021-08-01,03L,1,265.89799999999997
2020-04-01,03L,1,265.01800000000003
2020-09-01,03L,1,264.84700000000004
2021-11-01,03L,1,266.42600000000004
2018-10-01,03L,1,263.84900000000005
2020-06-01,03L,1,264.769
2019-03-01,03L,1,264.31600000000003
2022-12-01,03L,1,268.705
2021-03-01,03L,1,264.71000000000004
2021-10-01,03L,1,266.334
2022-01-01,03Q,1,368.6939999999999
2019-09-01,03Q,1,361.182
2020-07-01,03Q,1,363.42199999999997
2021-01-01,03Q,1,365.4310000000001
2020-12-01,03Q,1,365.593
2021-09-01,03Q,1,365.36400000000003
2022-02-01,03Q,1,368.92499999999995
2018-03-01,03Q,1,357.06200000000007
2022-08-01,03Q,1,366.00200000000007
2022-07-01,03Q,1,366.2770000000001
2018-07-01,03Q,1,357.36
2020-01-01,03Q,1,363.9700000000001
2021-04-01,03Q,1,365.594
2021-06-01,03Q,1,366.2680000000001
2019-10-01,03Q,1,361.77400000000006
2018-09-01,03Q,1,357.4120000000001
2018-10-01,03Q,1,358.901
2020-03-01,03Q,1,364.59799999999996
2018-08-01,03Q,1,357.357
2018-11-01,03R,1,376.232
2020-10-01,03R,1,383.40399999999994
2018-09-01,03R,1,375.80499999999995
2018-08-01,03R,1,375.135
2021-05-01,03R,1,385.517
2022-09-01,03R,1,390.22999999999996
2021-10-01,03R,1,387.26500000000004
2020-01-01,03R,1,381.30100000000004
2022-06-01,03R,1,389.18699999999995
2019-03-01,03R,1,377.7
2019-10-01,03R,1,380.24899999999997
2019-04-01,03R,1,377.9840000000001
2020-12-01,03R,1,383.64799999999997
2022-02-01,03R,1,388.0829999999999
2022-12-01,03W,1,354.538
2019-11-01,04C,1,420.99300000000017
2022-11-01,04C,1,430.8229999999999
2020-05-01,04Y,1,134.76700000000002
2021-07-01,04Y,1,135.72
2022-03-01,04Y,1,136.029
2020-01-01,04Y,1,134.66299999999998
2021-10-01,04Y,1,135.84500000000003
2019-03-01,04Y,1,133.737
2018-01-01,04Y,1,132.88699999999997
2021-09-01,04Y,1,135.87300000000002
2018-11-01,04Y,1,133.714
2019-09-01,04Y,1,134.55800000000002
2020-08-01,04Y,1,135.01399999999995
2019-12-01,04Y,1,134.624
2022-10-01,05D,1,149.30700000000002
2021-10-01,05D,1,147.604
2021-06-01,05D,1,146.82
2020-06-01,05D,1,145.38299999999998
2020-04-01,05D,1,145.489
2020-12-01,05D,1,145.96099999999998
2019-01-01,05D,1,143.32000000000002
2020-07-01,05D,1,145.53199999999998
2021-05-01,05D,1,146.563
2020-10-01,05D,1,145.695
2022-04-01,05D,1,148.111
2019-11-01,05D,1,144.947
2018-01-01,05G,1,218.22099999999995
2021-05-01,05G,1,217.125
2021-07-01,05G,1,216.84500000000006
2022-06-01,05G,1,217.88199999999998
2020-06-01,05G,1,217.609
2018-06-01,05G,1,218.06099999999998
2019-03-01,05G,1,218.26100000000002
2022-09-01,05G,1,217.647
2020-09-01,05G,1,217.41699999999997
2020-01-01,05G,1,218.07099999999997
2018-02-01,05G,1,218.225
2021-04-01,05G,1,217.18300000000005
2021-08-01,05G,1,216.79500000000002
2021-03-01,05Q,1,215.9
2022-12-01,05Q,1,219.81999999999996
2020-04-01,05Q,1,214.96699999999996
2020-03-01,05Q,1,214.88000000000002
2020-02-01,05Q,1,214.6700000000001
2023-01-01,05Q,1,219.933
2020-12-01,05Q,1,215.652
2022-02-01,05Q,1,218.01800000000003
2019-06-01,05Q,1,213.64600000000004
2021-01-01,05Q,1,215.70399999999995
2018-09-01,05V,1,148.811
2020-10-01,05V,1,150.48200000000003
2018-08-01,05V,1,149.40299999999996
2019-07-01,05V,1,149.30800000000002
2020-02-01,05V,1,149.991
2018-02-01,05V,1,148.947
2022-02-01,05V,1,151.992
2018-12-01,05V,1,148.60199999999998
2020-01-01,05V,1,149.956
2020-08-01,05V,1,150.192
2019-11-01,05V,1,149.77400000000003
2021-02-01,05V,1,150.489
2023-01-01,05V,1,153.292
2018-03-01,05V,1,148.997
2022-01-01,05V,1,151.851
2022-10-01,05W,1,299.31500000000005
2018-02-01,05W,1,290.7750000000001
2021-04-01,05W,1,296.257
2022-11-01,05W,1,300.00500000000005
2019-02-01,05W,1,294.05499999999995
2022-05-01,05W,1,298.329
2021-06-01,05W,1,296.509
2022-04-01,05W,1,298.1139999999999
2021-10-01,05W,1,296.76099999999997
2022-02-01,05W,1,297.62
2021-12-01,05W,1,297.3620000000001
2022-12-01,05W,1,300.787
2020-06-01,05W,1,296.0800000000001
2021-05-01,05W,1,296.25199999999995
2018-08-01,05W,1,291.593
2019-07-01,05W,1,294.84499999999997
2018-04-01,05W,1,290.81500000000005
2020-11-01,05W,1,296.211
2021-07-01,05W,1,296.5489999999999
2021-08-01,05W,1,296.555
2022-03-01,05W,1,297.825
2019-04-01,05W,1,294.36199999999997
2018-07-01,05W,1,291.24399999999997
2021-11-01,05W,1,296.98300000000006
2022-08-01,05W,1,298.9099999999999
2018-09-01,06K,1,600.3409999999999
2019-04-01,06K,1,602.9580000000001
2019-07-01,06K,1,603.917
2022-01-01,06K,1,616.463
2019-05-01,06K,1,603.3130000000001
2022-07-01,06K,1,617.6839999999997
2022-12-01,06N,1,675.2439999999998
2020-08-01,06N,1,661.2480000000002
2021-04-01,06N,1,662.2549999999999
2019-08-01,06N,1,656.217
2021-08-01,06N,1,665.6909999999999
2021-07-01,06N,1,664.6010000000002
2018-03-01,06N,1,645.229
2021-02-01,06T,1,361.0129999999999
2021-04-01,06T,1,361.39000000000004
2022-05-01,06T,1,366.033
2022-11-01,06T,1,367.813
2022-02-01,06T,1,365.2899999999999
2021-01-01,06T,1,361.272
2021-08-01,06T,1,362.511
2019-09-01,07G,1,180.52000000000004
2019-02-01,07G,1,178.70600000000002
2021-06-01,07G,1,183.24300000000002
2022-06-01,07G,1,184.60899999999998
2019-07-01,07G,1,179.98599999999996
2021-08-01,07G,1,183.60999999999996
2021-12-01,07G,1,184.10100000000003
2023-01-01,07G,1,185.61099999999996
2018-05-01,07G,1,176.684
2020-10-01,07G,1,182.19
2020-06-01,07G,1,181.718
2022-10-01,07G,1,185.094
2018-04-01,07G,1,176.29000000000002
2021-11-01,07G,1,183.91799999999998
2022-04-01,07G,1,184.54099999999997
2020-11-01,07G,1,182.264
2019-04-01,07G,1,179.124
2022-12-01,07G,1,185.48199999999997
2021-02-01,07G,1,182.34999999999997
2021-07-01,07H,1,322.84799999999996
2022-12-01,07H,1,326.794
2022-03-01,07H,1,324.3569999999999
2020-04-01,07H,1,319.7709999999999
2022-01-01,07H,1,324.269
2018-11-01,07H,1,315.68199999999996
2018-01-01,07H,1,311.808
2020-01-01,07H,1,318.57599999999996
2020-06-01,07H,1,319.66299999999995
2021-01-01,07H,1,320.857
2020-11-01,07H,1,320.36100000000005
2020-05-01,07H,1,319.461
2019-04-01,07H,1,317.653
2021-08-01,07H,1,323.406
2019-07-01,07H,1,318.832
2022-01-01,09D,1,329.34600000000006
2020-05-01,09D,1,325.52799999999996
2021-09-01,09D,1,324.986
2019-12-01,09D,1,325.5170000000001
2021-12-01,09D,1,328.933
2021-11-01,10Q,1,790.6890000000001
2022-01-01,10Q,1,792.9170000000003
2020-08-01,10Q,1,772.8179999999999
2022-06-01,10Q,1,796.2599999999999
2022-03-01,10Q,1,794.251
2021-02-01,10Q,1,779.3959999999997
2023-01-01,10Q,1,806.3330000000004
2022-09-01,10Q,1,797.5499999999997
2022-12-01,10R,1,232.339
2019-03-01,10R,1,232.63500000000005
2018-12-01,10R,1,232.729
2019-01-01,10R,1,232.61499999999998
2019-07-01,10R,1,231.878
2022-02-01,10R,1,230.38900000000004
2022-11-01,10R,1,231.704
2021-12-01,10R,1,230.119
2021-07-01,10R,1,230.08499999999998
2022-03-01,10R,1,230.616
2018-02-01,10R,1,230.48700000000002
2019-11-01,10R,1,233.019
2019-12-01,10R,1,233.21800000000005
2021-10-01,10R,1,228.76199999999997
2020-05-01,10R,1,232.66099999999997
2018-05-01,10R,1,230.45
2023-01-01,10R,1,232.289
2019-06-01,10R,1,232.296
2020-02-01,10R,1,233.12600000000003
2022-10-01,10R,1,231.055
2020-03-01,10R,1,233.12899999999996
2019-05-01,10R,1,232.497
2019-08-01,10R,1,231.03199999999998
2021-08-01,11J,1,814.4029999999998
2022-11-01,11J,1,823.9890000000003
2020-12-01,11J,1,809.6610000000002
2021-12-01,11J,1,818.4670000000001
2020-05-01,11J,1,808.5789999999998
2022-06-01,11J,1,820.7419999999997
2022-08-01,11J,1,821.2909999999996
2022-04-01,11J,1,820.0510000000003
2020-10-01,11J,1,808.8450000000003
2021-03-01,11M,1,665.1570000000002
2019-04-01,11X,1,580.564
2021-04-01,11X,1,588.3790000000001
2020-04-01,11X,1,583.921
2018-08-01,11X,1,576.9479999999999
2021-01-01,11X,1,586.1600000000001
2021-03-01,11X,1,587.202
2019-11-01,11X,1,583.1150000000002
2020-07-01,11X,1,584.1219999999998
2021-11-01,11X,1,593.1440000000001
2020-02-01,11X,1,583.7280000000002
2019-10-01,11X,1,583.2759999999998
2020-09-01,11X,1,584.6799999999998
2019-12-01,11X,1,583.3569999999999
2022-10-01,13T,1,541.3929999999999
2021-03-01,14Y,1,572.0959999999998
2021-09-01,14Y,1,576.5020000000001
2019-03-01,14Y,1,564.452
2019-09-01,14Y,1,568.2740000000001
2022-12-01,14Y,1,582.6999999999998
2020-03-01,14Y,1,570.054
2020-08-01,14Y,1,571.0139999999999
2022-02-01,14Y,1,577.893
2018-02-01,15A,1,543.6060000000001
2022-11-01,15A,1,575.7260000000001
2020-06-01,15A,1,555.962
2020-11-01,15A,1,556.3900000000001
2021-08-01,15A,1,560.5430000000002
2018-10-01,15A,1,547.5959999999999
2022-09-01,15A,1,572.4140000000001
2020-07-01,15A,1,556.1769999999999
2018-03-01,15A,1,543.4310000000002
2021-05-01,15A,1,557.8649999999999
2018-06-01,15A,1,544.368
2022-02-01,15A,1,568.0729999999999
2023-01-01,15A,1,577.0840000000002
2020-02-01,15A,1,555.6279999999997
2022-04-01,15M,1,1109.7640000000006
2022-07-01,15M,1,1112.125
2022-09-01,16C,1,719.5240000000003
2021-01-01,16C,1,709.721
2020-03-01,16C,1,708.703
2021-11-01,16C,1,713.9879999999998
2023-01-01,16C,1,722.1940000000001
2020-11-01,16C,1,709.2240000000003
2021-07-01,16C,1,711.8470000000002
2020-12-01,16C,1,709.5409999999999
2022-04-01,16C,1,717.6290000000002
2018-09-01,16C,1,703.358
2022-08-01,16C,1,719.0819999999998
2021-02-01,16C,1,709.5499999999998
2021-04-01,16C,1,710.5050000000002
2018-05-01,16C,1,701.6659999999998
2020-02-01,16C,1,708.151
2022-11-01,16C,1,721.3839999999998
2020-01-01,16C,1,707.8279999999997
2021-09-01,16C,1,712.7600000000001
2022-02-01,16C,1,716.0050000000005
2021-10-01,16C,1,713.0430000000002
2022-07-01,16C,1,718.7940000000003
2021-12-01,16C,1,714.9980000000003
2020-08-01,16C,1,708.5600000000002
2022-07-01,18C,1,817.7380000000002
2018-10-01,18C,1,796.3719999999997
2019-01-01,18C,1,797.025
2022-08-01,18C,1,818.533
2021-11-01,27D,1,793.1129999999997
2020-02-01,27D,1,780.0689999999997
2021-05-01,27D,1,787.4199999999998
2019-11-01,27D,1,778.254
2021-09-01,27D,1,791.9300000000001
2021-10-01,27D,1,792.353
2021-12-01,27D,1,794.0409999999999
2022-08-01,27D,1,800.5459999999998
2018-08-01,27D,1,767.6709999999998
2020-04-01,27D,1,781.0190000000001
2018-12-01,27D,1,770.6210000000002
2020-01-01,36J,1,642.6789999999999
2019-06-01,36J,1,639.2690000000001
2018-10-01,36J,1,635.5450000000002
2018-02-01,36J,1,631.6289999999999
2018-06-01,36J,1,633.4649999999999
2018-09-01,36J,1,635.1389999999999
2018-08-01,36J,1,634.5019999999998
2022-04-01,36J,1,650.0210000000001
2019-05-01,36J,1,638.8229999999999
2021-02-01,36J,1,644.6719999999996
2019-01-01,36J,1,636.924
2020-08-01,36L,1,1713.3139999999994
2021-07-01,52R,1,1104.0069999999998
2022-08-01,52R,1,1120.4299999999998
2023-01-01,52R,1,1135.0290000000002
2022-03-01,52R,1,1119.2199999999998
2022-09-01,52R,1,1120.7709999999997
2021-06-01,52R,1,1104.2779999999998
2021-12-01,52R,1,1116.4770000000003
2021-09-01,52R,1,1102.1180000000002
2019-04-01,70F,1,896.611
2022-05-01,70F,1,923.4319999999999
2022-06-01,70F,1,924.5510000000002
2021-06-01,71E,1,799.6699999999995
2022-12-01,71E,1,812.4609999999997
2020-05-01,71E,1,794.681
2020-07-01,71E,1,794.528
2021-07-01,71E,1,800.3400000000004
2022-06-01,71E,1,806.5899999999999
2020-03-01,71E,1,794.7139999999995
2022-09-01,71E,1,809.2720000000002
2021-12-01,71E,1,803.7049999999999
2019-10-01,71E,1,793.6119999999999
2018-09-01,71E,1,785.5019999999998
2019-11-01,71E,1,793.9850000000002
2022-03-01,71E,1,805.2290000000006
2019-07-01,71E,1,790.5059999999997
2022-01-01,71E,1,804.3819999999995
2019-03-01,71E,1,789.4330000000003
2020-06-01,71E,1,794.4779999999998
2021-05-01,71E,1,799.1670000000003
2022-05-01,71E,1,805.821
2018-04-01,71E,1,784.9050000000002
2018-08-01,71E,1,784.7499999999995
2019-05-01,71E,1,789.963
2019-01-01,71E,1,788.3669999999998
2020-08-01,78H,1,796.7060000000001
2018-05-01,78H,1,776.3289999999998
2018-01-01,78H,1,771.6940000000002
2019-07-01,84H,1,554.7030000000002
2018-10-01,84H,1,551.3260000000001
2022-09-01,92G,1,985.3569999999999
2022-11-01,92G,1,987.3340000000003
2023-01-01,92G,1,990.3560000000001
2022-05-01,92G,1,981.3499999999999
2022-04-01,97R,1,567.204
2022-07-01,97R,1,568.2620000000001
2019-12-01,99A,1,548.9050000000001
2018-03-01,99A,1,532.6380000000001
2018-04-01,99C,1,218.862
2018-05-01,99C,1,218.88999999999996
2019-09-01,99C,1,221.61100000000005
2018-03-01,99C,1,218.84400000000002
2018-06-01,99C,1,218.951
2019-05-01,99C,1,220.768
2019-01-01,99C,1,220.16799999999998
2019-03-01,99C,1,220.44099999999995
2021-04-01,99C,1,223.243
2018-09-01,99C,1,219.74499999999998
2019-04-01,99C,1,220.60399999999996
2018-08-01,99C,1,219.366
2019-07-01,99C,1,221.10899999999998
2018-11-01,99C,1,219.94499999999996
2021-09-01,99E,1,285.442
2020-05-01,99F,1,185.81599999999997
2022-12-01,99F,1,187.01
2022-02-01,99F,1,186.189
2018-01-01,99F,1,184.84099999999995
2018-05-01,99F,1,185.21399999999997
2019-10-01,99F,1,185.92499999999998
2020-07-01,99F,1,185.862
2018-11-01,99F,1,185.779
2021-03-01,99F,1,185.21300000000002
2018-03-01,99F,1,184.98099999999997
2018-07-01,99F,1,185.48100000000002
2022-03-01,99F,1,186.18400000000003
2022-07-01,99F,1,186.40599999999998
2022-10-01,99F,1,186.95500000000004
2019-08-01,99F,1,186.039
2018-08-01,99G,1,188.74200000000005
2021-05-01,99G,1,189.93899999999996
2022-01-01,99G,1,190.375
2018-02-01,99G,1,188.29200000000003
2019-05-01,99G,1,189.45999999999998
2018-03-01,99G,1,188.26200000000003
2018-12-01,99G,1,188.63299999999998
2022-05-01,99G,1,190.50299999999996
2021-02-01,99G,1,189.713
2019-04-01,99G,1,189.41400000000002
2020-11-01,99G,1,190.013
2022-11-01,99G,1,190.54499999999996
2019-01-01,99G,1,188.81600000000003
2021-01-01,99G,1,190.00399999999996
2021-12-01,99G,1,190.403
2018-11-01,99G,1,188.30100000000002
2019-09-01,99G,1,189.97100000000003
2021-03-01,99G,1,189.56899999999996
2021-07-01,99G,1,190.19300000000004
2020-12-01,99G,1,190.04799999999992
2023-01-01,99G,1,190.945
2020-06-01,99G,1,189.88099999999997
2018-04-01,99G,1,188.15500000000003
2018-10-01,99G,1,188.465
2019-12-01,99G,1,189.821
2020-01-01,99G,1,189.85300000000004
2019-07-01,B2M3M,1,1012.1980000000001
2021-09-01,B2M3M,1,1035.4229999999995
2022-01-01,B2M3M,1,1048.5610000000004
2019-01-01,B2M3M,1,1006.9629999999995
2021-01-01,B2M3M,1,1026.0949999999998
2018-10-01,B2M3M,1,1003.8150000000004
2018-08-01,B2M3M,1,996.7200000000001
2019-02-01,B2M3M,1,1007.709
2022-06-01,B2M3M,1,1054.3850000000002
2022-10-01,B2M3M,1,1064.366999999999
2020-11-01,B2M3M,1,1026.7920000000004
2021-06-01,B2M3M,1,1030.693
2022-11-01,D2P2L,1,1296.3830000000005
2021-04-01,D2P2L,1,1276.7309999999998
2022-05-01,D2P2L,1,1289.491
2022-03-01,D2P2L,1,1287.278
2023-01-01,D2P2L,1,1299.6389999999997
2022-08-01,D2P2L,1,1291.9270000000004
2022-02-01,D2P2L,1,1286.3599999999994
2022-10-01,D2P2L,1,1293.9119999999994
2022-06-01,D2P2L,1,1290.5089999999996
2019-04-01,D4U1Y,1,791.7329999999998
2021-09-01,D4U1Y,1,806.9449999999998
2019-01-01,D4U1Y,1,789.483
2020-03-01,D4U1Y,1,801.8389999999996
2022-06-01,D4U1Y,1,813.646
2019-12-01,D4U1Y,1,799.7590000000001
2018-08-01,D4U1Y,1,786.8080000000001
2021-07-01,D4U1Y,1,805.7209999999997
2021-12-01,D4U1Y,1,808.4159999999999
2022-05-01,D4U1Y,1,812.3320000000002
2021-06-01,D4U1Y,1,804.6219999999997
2022-09-01,D4U1Y,1,817.722
2021-08-01,D4U1Y,1,806.197
2018-09-01,D4U1Y,1,787.4879999999998
2020-06-01,D4U1Y,1,801.9880000000002
2022-07-01,D4U1Y,1,814.8580000000001
2020-07-01,D4U1Y,1,802.189
2022-12-01,D4U1Y,1,822.0409999999998
2019-08-01,D4U1Y,1,795.5440000000002
2020-11-01,D4U1Y,1,802.8000000000002
2021-10-01,D4U1Y,1,806.6900000000002
2021-04-01,D4U1Y,1,804.03
2020-03-01,M2L0M,1,508.001
2020-06-01,W2U3Z,1,2608.577999999998
2022-07-01,W2U3Z,1,2783.738999999999
2020-10-01,W2U3Z,1,2615.64
2019-09-01,W2U3Z,1,2552.494999999999
2022-06-01,W2U3Z,1,2777.1019999999985
2022-09-01,W2U3Z,1,2793.33
2022-01-01,W2U3Z,1,2751.8349999999987
2018-09-01,X2C4Y,1,443.457
2019-08-01,X2C4Y,1,445.1819999999999
2022-11-01,X2C4Y,1,452.93899999999996
2022-07-01,X2C4Y,1,451.3460000000001
2019-10-01,X2C4Y,1,445.76499999999993
2022-05-01,X2C4Y,1,450.82300000000015
2022-06-01,X2C4Y,1,451.153
2020-07-01,X2C4Y,1,446.0859999999999
2021-09-01,X2C4Y,1,448.4429999999999
2022-08-01,X2C4Y,1,451.44800000000004
2021-10-01,X2C4Y,1,448.8200000000001
2018-11-01,X2C4Y,1,444.6089999999999
2022-10-01,X2C4Y,1,452.261
2019-01-01,X2C4Y,1,444.6609999999999
2022-03-01,X2C4Y,1,450.42900000000003
2018-01-01,X2C4Y,1,441.7480000000001
2022-04-01,X2C4Y,1,450.86199999999985
2020-01-01,X2C4Y,1,446.11300000000006
2020-12-01,X2C4Y,1,446.83599999999996
2020-09-01,X2C4Y,1,446.112
