month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1625097600,0.008855168407592779,0.008979610895500681,0.044750337865050886,0.010538111078716177,0.0,0.00525781705951323,0.006935639433444963,0.0029043988088092343,0.0039040356797628867,0.0012411244090696414,0.007751637533428934,0.004717978138776496,0.005830643139373749,0.0018557151759273666,0.0
1627776000,0.005309847288791974,0.014366964601595087,0.0134151958395006,0.0350807031576141,0.0,0.015759696153058167,0.005619449172946762,0.0029005853381212318,0.0015604336445098103,0.001240391616441143,0.007748832906551462,0.004706130393696047,0.011648766395638699,0.002220352192264738,0.0
1630454400,0.010611111602366276,0.007178622063494915,0.02233848160872809,0.003503338681763721,0.07524414036256927,0.015758206085819196,0.006036686669659139,0.0009657888611707488,0.011703781960102593,0.0012392418318472763,0.008344285207668398,0.004696383502919743,0.0038782613754253983,0.0007381394825273149,0.0022299378070345624
1633046400,0.01060964806029109,0.008932144286285944,0.013403687801303731,0.010520151349910753,0.04839204004710157,0.0,0.0030100367525487458,0.0019192071371474996,0.003119959315730522,0.0012396335643183871,0.005952069177328807,0.0037531937332924226,0.015490306940432028,0.0022062830528779835,0.0022280647029989742
1635724800,0.010607884840802165,0.007107371054520644,0.02233309362479509,0.01403026327789041,0.0,0.0,0.0034285337147005658,0.0019137803669099713,0.0015590676152034044,0.002477363094721977,0.004158515481262027,0.003747866058762789,0.005802449794303157,0.0014643914904210486,0.0
1638316800,0.007066675853345279,0.00885852579957054,0.031248186489176967,0.021031526257860537,0.03224471589718234,0.005252018087950295,0.0034194376221914654,0.0,0.003115058582570467,0.0012369868978347783,0.007711714747230753,0.0037401878509348142,0.005794548488781756,0.0014591217910719981,0.0
1640995200,0.010590583911843983,0.005313166913138579,0.026774478567029903,0.014019002758238787,0.04836005674246657,0.005252790544977019,0.0029837907697711314,0.0009536879590219355,0.0015559467897316853,0.0,0.005333355456881897,0.0027980846178096226,0.007717955050629786,0.00036339388081044123,0.0
1643673600,0.012355877514421076,0.0070823786877060495,0.017840974474025773,0.017511724099284472,0.00537088657224648,0.0,0.0025525821282664,0.0,0.000777387356572033,0.004939253357766174,0.007698539409415434,0.004655146730224937,0.0077122111294918826,0.0010879088361406214,0.0
1646092800,0.010587668542448612,0.014114575063074503,0.02674833825948563,0.007001452801456303,0.005371030808232715,0.0,0.0025475045918770265,0.004762018143289126,0.0007768329762491085,0.0049373207135415915,0.005326900016454204,0.003718291110588485,0.011560381800876275,0.0010849058139017645,0.0022201057214344547
1648771200,0.001763034111183983,0.003523819256262707,0.022290281882904692,0.0314808596373405,0.01610937189558979,0.0,0.0050853124733815655,0.0028521176973903125,0.0,0.002465854085550341,0.008879165216403013,0.005569055358266615,0.009625250497144189,0.0018042959565005908,0.0022179735706269327
1651363200,0.005288123403647746,0.005286148001571748,0.013370413948015832,0.0,0.0,0.005249261166490817,0.0033862878200729796,0.003798775084973851,0.0007754997902273068,0.0012310237686069237,0.005915777081688006,0.004633954653973339,0.013468816802926201,0.0014423645547564851,0.002218165444087812
1654041600,0.0035224786978100752,0.005285635756268766,0.03116971016622361,0.00698428884224936,0.0,0.0,0.00507092534245649,0.0009484201691033159,0.0007748880480492583,0.001229035723152329,0.008866149514016795,0.0037000926873218165,0.003844704688232898,0.0003600876021118419,0.002216542946627862
1656633600,0.0017597516638451977,0.005282722503869594,0.026693241271310106,0.024419768849445137,0.005364634185594884,0.010493729996327196,0.005486102436504693,0.0018945188727233805,0.002323632426135595,0.001227207685265408,0.00354353797462,0.0036925576500563117,0.013445403976766341,0.0003592290800251031,0.002215595131008139
1659312000,0.0035157355534031444,0.007045143518379899,0.022225975942603636,0.017419296399779814,0.0,0.0,0.007587771547374254,0.003785577328934494,0.0007740375423688797,0.0024511756451187903,0.005311589652551217,0.0036867752606319693,0.01151580640393994,0.0,0.0022150945402349773
1661990400,0.0052685743589023105,0.0035233040135717658,0.02221679145097865,0.006962115647703024,0.0,0.0,0.006735432627361772,0.0018904020507081445,0.0015466743794162374,0.0012229094973597384,0.005307636509462334,0.003680380993040401,0.007667741428423553,0.00035799565393276124,0.0
1664582400,0.012284257723727043,0.007016608311874203,0.02665553057833616,0.017397234535598216,0.005348880746703751,0.0,0.0033617527506491374,0.0009395255583835285,0.0007728500856317897,0.0,0.004120022130404588,0.0036779850526687447,0.007657129074310525,0.0010721300508046698,0.002211112609754102
1667260800,0.008772145280761284,0.006973306183927924,0.026634705020641896,0.013903709857382703,0.0,0.005248104122385788,0.0025144423281221514,0.0028080921728174803,0.000771376977328459,0.0024377074336669347,0.008219797381994534,0.003668442498539501,0.005738277177915286,0.0007118945114712902,0.0022078028167148334
1669852800,0.0035058319514512408,0.006953836953384954,0.022192336542345197,0.01041909055231599,0.005347307630607989,0.0,0.00417985934773295,0.004674273267363757,0.0,0.0012164843359394487,0.008210743993107667,0.006403290193452544,0.011465282170148606,0.0024817872271629487,0.0
1672531200,0.008759942534776969,0.0034755891992590037,0.008871303992973928,0.006945167899433968,0.010698619878035734,0.0052371101626122706,0.00793052525955774,0.0028029183986366603,0.0007694444380324078,0.0,0.00645032662108436,0.0036531515281589496,0.0076404262593810085,0.0010616105693948294,0.0
