month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1635724800,0.005950654200046119,0.008383382124617297,0.0016859312409802675,0.0707603494381923,0.007460056062321309,0.004353005532670033,0.003471866596997877,0.007080247525453491,0.01235302278467541,0.0012813662439439433,0.012137207824306183,0.0027128011661427948,0.04969120465677577,0.0014005837633125492,0.003690154912703234
1638316800,0.007431816796797779,0.008375279524954145,0.0050558673340411545,0.061898880809283637,0.014881118464863818,0.008667839714308003,0.0034672921661734447,0.0035320712065555248,0.010426144980285115,0.0019175149006887067,0.015418909750918527,0.008131983905900295,0.04805843906189928,0.0013986053107840856,0.0024577542761852218
1640995200,0.008908143676479978,0.010049981910032566,0.005051074784529569,0.04125631368943426,0.005573980658287114,0.00576144727555562,0.0,0.0035258009297537067,0.008512650744856938,0.0012768994837495393,0.012102874432677756,0.008127731820973162,0.04488489387084961,0.002795310586959317,0.007367785096444308
1643673600,0.011868960738961497,0.008368158820959891,0.0033668276571424713,0.05598031849854892,0.005570823739136895,0.012928285364606381,0.001730424144262,0.001760337139769009,0.007553461987674638,0.002551010646642933,0.015394867351225108,0.005414903438734427,0.03936366277307558,0.0013966382916320407,0.00490951156496818
1646092800,0.00889723251582595,0.013390757364498095,0.010096743631899658,0.07659088097187938,0.007418094959033572,0.004301815366084485,0.0,0.005278214696661001,0.015099510492744214,0.0031852469553816974,0.01429174508803715,0.0027060303887212656,0.038560360736109404,0.005580839860590623,0.0049066930973868175
1648771200,0.011850991557649886,0.020079918073934264,0.005046028187113451,0.03828664326272885,0.005561632153649356,0.005722239627367753,0.0,0.007032942301741357,0.005657228523746215,0.0019097308425350525,0.009888849333491552,0.0009010924845282416,0.036970088838336884,0.0013934776883319925,0.007358432948119367
1651363200,0.007405070696209932,0.010041437666102115,0.00840562167977944,0.06772015675744114,0.007411675983761015,0.004288164665523158,0.0,0.0,0.010371644301630043,0.001273607914709025,0.012089426587506563,0.0063040800005763715,0.041692724619553874,0.002786182762444486,0.004903132488768766
1654041600,0.008875831554468762,0.006690876488092749,0.0067160407596513726,0.029426997504590612,0.0,0.0613764890935406,0.0034497687792475707,0.0035088704244329665,0.009420276202498254,0.0019104897349386549,0.013190016476528916,0.004498279857782386,0.03929498509541214,0.0027834684243341957,0.002448597810463838
1656633600,0.005910095625347219,0.016716565615027518,0.005030425691390089,0.03822708653730228,0.0074147535057881445,0.0057055806284126535,0.0,0.0,0.00282396795737691,0.0031809468915468893,0.014294070819424099,0.0008991794987074295,0.026709065999673206,0.001391219181017092,0.0012228855697056999
1659312000,0.010330349829918166,0.011697626384497641,0.005026868612735068,0.03818868146233274,0.00556431419827506,0.061339891471187354,0.0,0.0,0.010354568671028764,0.0012723374747918134,0.01100422342094896,0.0017971324953903556,0.032200706216464155,0.0013906619829171089,0.0012216978423594406
1661990400,0.007369739848183361,0.006680975088314142,0.0050210885720024115,0.04987736037273058,0.005570161757497437,0.0042801500905965085,0.0,0.0017469873203660284,0.010350768732774204,0.0012707206892389024,0.012108896406189628,0.005385720838341311,0.03610533338565989,0.0013898077062057686,0.002440184966020423
1664582400,0.010304391731756072,0.00667394126264295,0.006687386418921289,0.04400930650134814,0.0018470870513656445,0.00992282874331626,0.005158166581270354,0.008709238586107369,0.016921984948834498,0.001269659889857004,0.005482654525876483,0.001793808848141525,0.025857043458638124,0.002776690240766812,0.004878102320635226
1667260800,0.005883071021904143,0.011671198982271444,0.0066792682193738875,0.07332646997574359,0.007343923270689669,0.036656891495601175,0.0,0.0017369373625648308,0.006562350296383865,0.0,0.015280923404371436,0.0053760695018265185,0.034429252971283644,0.001386224257815533,0.003656841951290864
1669852800,0.0073441497971545805,0.00666305751051514,0.006674910180739881,0.03223698285285575,0.0073263964569546735,0.008425120338802175,0.0017161489617298787,0.005200667765741121,0.007493520446538881,0.003156711136308679,0.008717445788384001,0.0017896915556088486,0.02734996784425208,0.0027695652474952733,0.002436109970876305
1672531200,0.014683295988817196,0.011663867338505428,0.003337549771210961,0.03809758256185728,0.014643459224372575,0.004205214465937764,0.0,0.0017328499837112096,0.013096964310772249,0.003151468395184053,0.013068051880165969,0.005366563091998993,0.032008893788244785,0.0013846694932386585,0.004870173353820531
