month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1580515200,0.005682270180582544,0.0,0.0,0.009480739876939993,0.0504006854493221,0.0,0.004110861718833502,0.0,0.0,0.01502783154401952,0.01117081290005474,0.0037903626239922383,0.0,0.0,0.01229747594306269
1583020800,0.0028403765203115325,0.012752011629834607,0.0,0.006317977489046206,0.015121882371917656,0.004583224481751893,0.008220033866539531,0.0,0.0,0.018019046131761283,0.005582475492932586,0.0037887685744379357,0.0,0.013506273664116983,0.003073272974252119
1585699200,0.0,0.0,0.0,0.015788260481036723,0.055408638710489864,0.01833735226970578,0.012326808342783886,0.0,0.017528176543794148,0.01500591232945781,0.005576436211146182,0.007575441932343729,0.0,0.009002074978282492,0.012285314135482445
1588291200,0.0,0.0063898580173548545,0.0,0.0063179774890462035,0.03024285008619212,0.01835173859783541,0.004111030717621522,0.004534016458479744,0.0,0.01501627764496715,0.011158659398659839,0.003790391357907704,0.0,0.004503348239416005,0.009216901339215764
1590969600,0.0028486051804733803,0.0,0.0,0.012633720030447266,0.040316890761384484,0.009174354010798216,0.012338570370979683,0.0,0.026360648823436375,0.009008170410562384,0.005583566447232507,0.011373113958601869,0.0,0.0045050727118735685,0.012292865221025719
1593561600,0.0028513505421843056,0.0,0.0,0.003157761778451433,0.04029150906810775,0.018346351598655213,0.004111859012578176,0.0,0.0,0.018004609179950063,0.0055812292099211925,0.00757954734943229,0.0,0.004504829176877612,0.015355840901203587
1596240000,0.0,0.012774573488927635,0.0,0.009468561220560659,0.025174332250837046,0.013746775235642638,0.012326301862915091,0.004530832313896062,0.0,0.0029999490008669853,0.005574415661878244,0.011364669515410491,0.0,0.004503186004097898,0.006138697736662144
1598918400,0.0,0.012767478678310608,0.0,0.006307317750053613,0.04027122671190468,0.009161368341975559,0.004103961554088161,0.0,0.0,0.008994153800029983,0.0,0.0037879505293660857,0.008363022061652198,0.004503611896741186,0.003068698963700359
1601510400,0.0,0.0,0.007969206984213,0.0094630955047142,0.020121635285299633,0.004581061890146136,0.004106927976804071,0.0,0.0,0.008990164759752828,0.0,0.007574351730171293,0.0,0.0,0.003069264082550926
1604188800,0.0,0.0,0.0,0.009463214906456121,0.05532086099376383,0.013743185670438408,0.00821439572851422,0.0,0.017580717469079913,0.005989871127922686,0.005564737372219717,0.0037847678234178726,0.0,0.0045071844520165145,0.0061380571821407085
1606780800,0.0028402232415467867,0.0,0.0,0.009458441185836303,0.030163789376313383,0.0274922907034819,0.004107332821285841,0.0,0.026376408939844213,0.011978665995861367,0.0,0.00756770255901862,0.0,0.009017376484485603,0.0030685012212634862
1609459200,0.0028415629732978323,0.0,0.0,0.003151541891870599,0.0201030280185953,0.009160319328731799,0.004108159626650453,0.004535743930040686,0.0,0.017961759414207152,0.0,0.0037857134744899695,0.0,0.009017132551848514,0.003069461923324841
1612137600,0.0,0.0,0.0,0.006303838722590121,0.055252781475249264,0.004579865993121041,0.00821635300739061,0.0,0.0,0.0029929993744631303,0.0,0.003787591849102341,0.0,0.004507367291838512,0.0
1614556800,0.0028450230589118926,0.0,0.0,0.0,0.04519388175271916,0.0045781676341860944,0.004107332821285841,0.0,0.0,0.008967725157159384,0.011088564363571848,0.007574495159897591,0.0,0.0,0.0
1617235200,0.0,0.006382883659179545,0.0,0.012584037777281405,0.06518872134830334,0.004572724612232953,0.0041011171443101095,0.0,0.0,0.008957496678261645,0.0055416705920166695,0.003783908550498151,0.0,0.0,0.0
1619827200,0.0,0.0,0.0,0.0,0.030070213949572256,0.009145156496490548,0.00409778965226157,0.0,0.0,0.011932355476802013,0.0,0.011349277807622175,0.0,0.004501503502169725,0.0030659798871719387
1622505600,0.0028468129928544985,0.0,0.0,0.01570391215859695,0.010016527269995494,0.01827911291465025,0.0040949370198686335,0.0,0.0,0.008939666192864357,0.0,0.0037806897490378143,0.0,0.0,0.003066092694114327
1625097600,0.0028459298933630056,0.0,0.0,0.012553509333534192,0.0350215382460213,0.0045636469015119365,0.004087923048936526,0.0,0.0,0.01190965336953868,0.005525167136305873,0.0075538114644196595,0.0,0.0,0.0030615775084269917
1627776000,0.0028481346142344073,0.006371537069602673,0.0,0.009406039931774857,0.03499177693242088,0.009117557224068526,0.0,0.0,0.008784953132275038,0.005948751505777723,0.0,0.011325327585100395,0.0,0.0,0.0
1630454400,0.0,0.0,0.0,0.006264035354215541,0.049973264303597574,0.0,0.004078752554318787,0.0,0.0,0.008914059551860514,0.01101400430647568,0.011325498605076088,0.0,0.0,0.0
1633046400,0.0,0.0,0.0,0.0,0.02998755516460669,0.0,0.0040780705832456545,0.004494725439696514,0.0,0.005937924932753002,0.005499158628729805,0.015100778822667776,0.0,0.0,0.0030570195282407456
1635724800,0.0,0.0,0.0,0.0031301843678592676,0.02999220202747285,0.009105933881814084,0.004078869011200574,0.0,0.008712471031033822,0.0029673326350210523,0.0,0.015093713091154705,0.0,0.0044978994809424,0.0
1638316800,0.011313081032771167,0.0,0.0,0.006254554097202024,0.049971016810250055,0.0,0.008155542506687544,0.0,0.008697694241256644,0.014822632380929799,0.0,0.007544237522774165,0.0,0.0,0.0
1640995200,0.0,0.0063695484627094776,0.0,0.003124228706038197,0.03998280739282108,0.0,0.0040761423388904735,0.0,0.0,0.005923293351103212,0.0,0.011313497001923294,0.0,0.0,0.0030528664889898373
1643673600,0.0,0.0,0.0,0.00935710453757189,0.03496608289958741,0.00908343590046371,0.0,0.008952270967337639,0.0,0.002960094959846311,0.0,0.007540795704762765,0.008207013713919915,0.0,0.0
1646092800,0.0028271348401962032,0.0,0.0,0.0062373887795613234,0.024960562311547745,0.0,0.004073170433670456,0.0,0.0,0.011828055556376947,0.005478671531726987,0.007535766632378928,0.0,0.0,0.0
1648771200,0.0028273346716050766,0.0,0.0,0.003117624868670053,0.034939031390224064,0.0,0.004070666775217779,0.0,0.0,0.023632560942466536,0.0,0.007530772619616908,0.0,0.0,0.0
1651363200,0.002827430600715905,0.0,0.0,0.0062343750974121126,0.034935020861198166,0.0,0.0,0.004466020284664133,0.0,0.01181163978042161,0.0,0.0037638698604357053,0.0,0.0,0.0030461522527818986
1654041600,0.005643659348721714,0.0,0.0,0.0,0.02493852653209838,0.004530688619363257,0.0040624314464693416,0.008921999420070038,0.0,0.0,0.0,0.007519645072752565,0.0,0.0,0.0030414550320873495
1656633600,0.0028211132112731683,0.0,0.0,0.003109694472518076,0.034901229520457114,0.0,0.004056038224104224,0.0,0.008640428565256836,0.011790193506550924,0.0,0.0037583953155360785,0.0,0.0,0.003039199596394293
1659312000,0.0,0.0,0.0,0.0031060241338075186,0.029907138335468365,0.004526607398287131,0.0040520772974265255,0.0,0.008637144905380078,0.01472242342867575,0.0,0.018771094016901493,0.0,0.0,0.003035067166036384
1661990400,0.0028252657868789,0.006351908430888062,0.0,0.0031019197781506965,0.014952451205167567,0.004524989253150524,0.004045700229795773,0.0,0.0,0.011764394471911044,0.005452295143640715,0.0037515709703438323,0.0,0.0,0.0
1664582400,0.0,0.006346748243537426,0.0,0.0,0.014949247305398173,0.0,0.0,0.0,0.0,0.0029394387435663022,0.010889331721712239,0.003750543828855184,0.0,0.0,0.0
1667260800,0.0,0.0,0.0,0.003100707891611654,0.0,0.004522942626472783,0.0,0.0,0.0,0.014680235118645663,0.0,0.02248976715594404,0.0,0.0,0.0
1669852800,0.002806355834694416,0.006342038838645847,0.0,0.00309714505169135,0.029912655047261996,0.0,0.0,0.0,0.0,0.0,0.0,0.018722805125555127,0.0,0.0,0.0
1672531200,0.0028089098620825243,0.0,0.0,0.01238451440319025,0.01994674219833046,0.0,0.0,0.0044317008424663296,0.0,0.014647293180220294,0.005431210997116027,0.007490440325534535,0.0,0.0,0.0030216592535292977
