month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1575158400,0.015224871349837093,0.0,0.010546112878561512,0.005613909020990405,0.0,0.006341536110292,0.004838303884190358,0.0053717232488182205,0.003848048269917498,0.005157550266774288,0.004208063491261956,0.004696511431308823,0.0,0.010599208592425097,0.0183923831010784,0.02389314983394261
1577836800,0.018269289324645263,0.0063106214068899364,0.007031162110473617,0.0056080217142600785,0.0,0.00633384426343725,0.00967309766443057,0.0,0.003846065090805597,0.0,0.0,0.0,0.015012197410395948,0.017646207653513185,0.03372164316370325,0.02985056805631012
1580515200,0.015218800697629825,0.006308153288124904,0.0,0.016818971800190614,0.0,0.0031633556877135277,0.0,0.0,0.0,0.01029844905357253,0.0,0.0,0.0,0.0070465211325168794,0.024517615907029205,0.02981230174819338
1583020800,0.01825744827817048,0.0,0.01055145416624168,0.005602115358759469,0.0,0.003160716091837766,0.004833042545273525,0.0,0.01919518431215976,0.0,0.004195915695661843,0.0,0.0,0.010548597388167288,0.01532078663046875,0.005957842307829797
1585699200,0.018246288400834462,0.0,0.0035156922925477867,0.01680135754969001,0.005723148418407934,0.0063232709015719635,0.0,0.005369214000762428,0.003837166022662302,0.0025712625413330456,0.004194261411536734,0.0,0.0,0.021071115013169446,0.021449889992707045,0.04167807852149993
1588291200,0.015208616593817394,0.0063152044863212685,0.014082573167769218,0.005601864300439186,0.0,0.006327351876692564,0.0,0.0,0.0038394495765087123,0.005142022666035911,0.004195792459321791,0.004669580484889238,0.007503113792223773,0.007032620811634766,0.024530471444998078,0.04767608865368687
1590969600,0.018251949916649426,0.00631815711993126,0.010565351984701373,0.005601393626734331,0.0,0.009491087868491484,0.004832972471388803,0.0,0.007680167120436541,0.00514215487142042,0.0,0.0,0.0,0.01757234534578861,0.02453596358863004,0.05365030729703791
1593561600,0.015201079884715009,0.012633201316379579,0.0035201351731906495,0.0055970358098351115,0.0,0.0031621753236486454,0.004831291307540681,0.0,0.015359095656447745,0.002570006990419014,0.004192379930238797,0.0,0.029997600191984643,0.02107185502563743,0.01532905346160685,0.05361067924730606
1596240000,0.009111672660122465,0.0,0.007040047309117916,0.005591902924565231,0.0,0.006322891078716833,0.004828748436692694,0.00536285046227771,0.0038412783774440136,0.005136898340781837,0.0,0.0,0.007486150621350503,0.01052856927272153,0.015323744755448362,0.029773246951219516
1598918400,0.01517501342988688,0.018953752843062926,0.007039477389198625,0.005590621173918634,0.0,0.009486945962355796,0.0,0.0,0.007682055103381255,0.0025674666036781518,0.0,0.0,0.0,0.010517938343845434,0.033713271689126856,0.02382044151188342
1601510400,0.0030332259571344495,0.012637192521309466,0.01407925211012791,0.011180679785330945,0.0,0.015812276651592298,0.0,0.005362534119123332,0.0038395380267846157,0.005133022272183638,0.0,0.0,0.0,0.01398523159543522,0.012260273342794179,0.03570535937444211
1604188800,0.01212536413984182,0.018952555436224646,0.010560591393118015,0.005584938537751392,0.0,0.006324450642406075,0.0048270935104554845,0.0,0.0,0.0025656222018682873,0.004186710543393162,0.0,0.0,0.013963506376086095,0.02758392408904091,0.02975535149996727
1606780800,0.015151974302251589,0.018951238463433582,0.003519961702816675,0.011170064227869309,0.0,0.00315981723617106,0.00483035783290826,0.0,0.003839287428253316,0.005129178356919007,0.004184310509314276,0.0,0.0,0.01394705002458167,0.015326281200476953,0.023790831013727306
1609459200,0.0060581277356233035,0.012634637859692347,0.0070398490656360365,0.005577182630422414,0.005716408951896418,0.009469876323415215,0.0,0.0,0.0038371071281939114,0.002563097041417085,0.0,0.0,0.0,0.010432278861768828,0.02450214700063093,0.02378701110258743
1612137600,0.012107307062494887,0.006318356721783801,0.0,0.0055742292234541285,0.0,0.009470504114934039,0.004827885868778063,0.0,0.0038362386447336103,0.005122321026103349,0.008349615082744686,0.0,0.014930944382232178,0.01389067345457576,0.03368580939344106,0.011885094902482792
1614556800,0.009073751451800234,0.0063166804580856665,0.007036455877903415,0.0,0.0,0.0,0.00964729489851046,0.0,0.0038354441060730413,0.002558768515888673,0.0,0.0,0.0,0.017332344234222367,0.006123267498002284,0.017816525421212356
1617235200,0.015100584996662773,0.037866118028689895,0.003516842157090305,0.005569417216182497,0.0,0.0,0.004818255406082566,0.0,0.003831667196713963,0.010225157978690775,0.0,0.0,0.0,0.0034529552117179485,0.009171198767390882,0.01779095626389919
1619827200,0.012067748339176136,0.006307437099083531,0.014064845972355546,0.011131704764926226,0.0,0.006302269447227947,0.0,0.0,0.00383144698426808,0.0025534370539464645,0.004166562502604102,0.0,0.0,0.010329546980501257,0.024449653578970845,0.017768511827906043
1622505600,0.012061780439410667,0.006304573968414084,0.0035155439776973895,0.011119079784956997,0.0,0.022037249247585346,0.0,0.0,0.0076687704660311825,0.00255066253459336,0.0,0.004595250349239026,0.014889039433620941,0.0,0.00610660918311889,0.011837471516084164
1625097600,0.018067391369809397,0.0,0.0035125926446310024,0.016656302744958693,0.0,0.006290514847187668,0.004807299403414144,0.0,0.011494737326094202,0.005093971030586749,0.0,0.0,0.0,0.010255919374799154,0.009152592014058384,0.06500375248934825
1627776000,0.012033947766649717,0.0,0.01405086412814388,0.011087273473143852,0.005711576795005798,0.022000056571574042,0.0,0.0,0.003827839108266601,0.0025428340393935838,0.0,0.0,0.007426441100895629,0.003407340774965585,0.012193932299287872,0.02954506508777839
1630454400,0.015027741210274165,0.0,0.014050518639769288,0.022154159720414505,0.0,0.0156900647372071,0.004801136909220103,0.0,0.0,0.0025393407363580264,0.0,0.0,0.0,0.006794239843460713,0.01522723604347681,0.017702039274924468
1633046400,0.009013989712033077,0.006299014204277032,0.0,0.0,0.0,0.003138308389012154,0.0,0.0,0.007648154309161342,0.002537510752701814,0.0,0.0,0.0,0.0033752539878625872,0.015221441531398795,0.005895218388365196
1635724800,0.015021962108602778,0.0,0.007011442674444692,0.005533513725880797,0.005699012361157811,0.009410377136547712,0.004802036063290835,0.0,0.003822250082178376,0.0025364873708293807,0.004142124578538824,0.0,0.0,0.003359537727608681,0.01217719029599705,0.01767710991037706
1638316800,0.01801834267284095,0.0,0.014000357009103735,0.011060234034552169,0.0,0.018807185598711067,0.004798487516734725,0.0,0.0038196075735178964,0.00506932299191443,0.004137069382790618,0.0,0.007398474434571593,0.01003609649372242,0.021296144180980713,0.0117784936484473
1640995200,0.015012760846719712,0.0,0.010495932826029914,0.0055261441881541565,0.0,0.006262270135546835,0.0,0.0,0.0038154977889190314,0.005064650260576255,0.0,0.0045388731793444955,0.007397379848057818,0.010013250868649511,0.012157463466822286,0.02355074596987859
1643673600,0.01200613513505401,0.0,0.0,0.011044354126170702,0.0,0.015645485807979823,0.0,0.005320988639689254,0.0076272705430998,0.0050619071241280855,0.0,0.0,0.007394644798237118,0.009982862752275262,0.024307982133633128,0.01763170886522322
1646092800,0.015003660893257957,0.012592951724919565,0.010483645512999719,0.005517484909678771,0.0,0.006254358506083925,0.004792117924437885,0.0,0.007623549143303663,0.0025290588866071157,0.0,0.0,0.0,0.0033189952737507303,0.02734382120786773,0.011746533304358554
1648771200,0.008999658012995508,0.006296158713568852,0.006977441930239533,0.005514381506970176,0.0,0.009365692842737527,0.0,0.0,0.003810888470538021,0.0025266689912021383,0.0,0.0,0.0,0.006625258799171842,0.033417281595280256,0.04700159217893505
1651363200,0.017990572939779553,0.0,0.0034860818183402777,0.005510917126828246,0.0,0.015600916085792551,0.004784414292002373,0.0,0.0038087838172393175,0.002526209422761146,0.0,0.0,0.007400116921847366,0.0,0.01518224770140769,0.023496240601503765
1654041600,0.00899172761059825,0.0,0.003486106124042628,0.005510856387082554,0.0,0.0,0.0,0.0,0.00761582721211221,0.0025231371678289915,0.004114176629831073,0.0,0.0,0.0,0.0091000091000091,0.0352373233729166
1656633600,0.02096260271675331,0.006292553392315536,0.0,0.0055061531261184375,0.0,0.0031137709634630117,0.004779909086129182,0.0,0.0,0.0025203073766876596,0.0,0.0,0.0,0.0,0.012122203937897948,0.011740465274638833
1659312000,0.026927403719572047,0.0,0.003484539100013243,0.016513094884243202,0.0,0.0062215751784036695,0.004776689754000478,0.0,0.007606789820593864,0.0025182193167567362,0.00410520827774197,0.0,0.0,0.0032876243954880644,0.02421827935179775,0.017616592481238327
1661990400,0.005977732944780693,0.0,0.01392932261704113,0.010993360010553628,0.0,0.0,0.004774842310832684,0.0,0.003801284073760116,0.0025150336134242435,0.0,0.0,0.0,0.009840905363293418,0.012089559456453404,0.03522842699202077
1664582400,0.014939420649267222,0.0,0.006956158809105612,0.01648559982854976,0.00565831687706175,0.0,0.0,0.0,0.011404329083320026,0.00251232294404052,0.0,0.0,0.00740663931147881,0.009818039010341666,0.015105375096674397,0.02347045949292072
1667260800,0.014927155481251498,0.0,0.003471053152236922,0.005491850094459821,0.0,0.006198859409868585,0.0,0.0,0.003796838752055038,0.002510588406604855,0.0,0.0,0.0,0.0,0.030184760921601127,0.0
1669852800,0.017903980950164277,0.0,0.01730918356042983,0.005484861781483107,0.0,0.0,0.0047754351615290945,0.0,0.015174852234876366,0.005018115396581658,0.0,0.0,0.0,0.012998365455543968,0.018102114025216245,0.05278406624986805
1672531200,0.020886481970490384,0.0,0.0034558907385584085,0.005482275802331064,0.0,0.00309439450435536,0.009544944758632209,0.0,0.0037916704583371244,0.0,0.0,0.004447132488971111,0.0,0.009734665468221184,0.009046471725252624,0.03520713531275671
