month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1554076800,163.12941038625831,137.9128840158227,181.0947309331693,105.3634606632212,187.8620466231313,150.85184745269655,156.95116963766893,201.88441693540534,145.20845198183088,112.60743718082658,191.10699741025556,175.27321820432962,158.8811925207933,148.71342016115426,151.93365680784308
1556668800,175.7398254540035,156.73795219700003,195.7290210433877,117.98940154040275,210.42993434995043,165.83079004715825,177.43625004179432,225.0673165452052,157.51781263499288,113.55338837253531,203.8474242211215,192.94155807821113,163.480974320717,154.4756855403293,167.73210856362326
1559347200,163.75894562249167,139.87414639214649,186.7331715287304,107.96235217752526,193.4279802694216,153.9537734211941,159.43961570198695,213.42824989306322,146.23398847312723,110.03971230540802,192.96111413567644,181.978380353218,162.7108249219797,142.90545139422525,158.71664202495677
1561939200,169.1075975923912,148.85759000150915,190.08989326146576,115.71671872492094,204.22234388083575,171.4017877031792,149.1517357518428,221.69145414456065,155.45078506744704,112.61436506952282,181.37262677504887,197.90065084786076,156.35031363975875,148.75160852456398,174.57126467158497
1564617600,182.65887074970922,152.26114034952127,208.9785314821784,115.6417059307888,204.88933025200123,166.32517071589652,189.2989142008942,215.08178421353372,154.62967146594576,119.83991482499958,217.71526653867798,203.93215495696805,179.44671337758126,153.22564736149585,165.74266133830932
1567296000,166.89516119435018,138.06912901225363,186.41687624034245,118.91764305143451,196.12264843363596,160.49914890896093,151.5210620968708,208.23748322491065,149.1115887329584,115.46525563071306,186.229126565275,190.46794559186696,169.05917413670167,154.5424125620882,167.7565936517681
1569888000,183.1697549514143,151.56016343223123,207.04068556972604,120.92519719606062,194.36318893274753,172.1181929588041,174.1026470389164,223.21756819453336,162.73170858806128,114.46885522781774,203.75421188108436,190.77724492993545,173.29872311446667,162.42853442614702,162.8435663705226
1572566400,180.02849536465374,142.04892820338867,191.7558589173486,114.52240893666745,194.07627441685375,160.3298397007289,159.8929148165516,211.64561069793507,149.29021455898362,117.8628049244668,191.55439153069105,188.4211429793471,169.79922296327518,154.21397351950375,159.2291973151327
1575158400,175.55618453542365,142.3694221657837,195.67592186857925,107.51069877990999,179.9262718937482,155.20842486143948,156.35811720861196,215.70037757013574,149.33147949549175,115.42187529027647,176.82378705801233,185.72592269086542,162.50288060853077,154.2937312925631,162.5685356371491
1577836800,183.63929626450124,141.31546671885718,206.33963291160921,112.16566684358884,197.97199567480686,174.48692216372172,163.84631255645692,228.07270075372332,148.9791696248839,119.11610743816195,188.49463205936772,195.02700700088153,171.64789719104934,153.51687689834768,168.32409458370873
1580515200,165.2156349608274,130.1817203093573,188.40651705585068,105.2717446360507,188.21899424926957,150.6763229900239,145.0609453742466,208.4141002060044,143.54442901187235,109.03028767873886,163.2017214192795,176.78295857413005,161.8158120288556,148.45051933088715,145.71232743678053
1583020800,175.38680002887642,147.726158485191,217.13530662055555,113.64045013174292,217.16729257966458,170.47799264209462,154.7895823783889,237.2320724185052,153.82662858610985,127.43111798824889,193.8150350145581,198.21047855376133,171.50825149452268,145.2235844498796,172.98999560175272
1585699200,201.98694228725353,156.88755799794882,225.98049211663084,118.21216452596857,221.4151043136416,169.18244306569608,169.01860015135549,256.0556788061144,166.49742479938448,139.85274416463457,192.78459424808986,208.8180206956817,196.6762227196013,171.03213630645163,175.52560412172738
1588291200,179.79092189504243,142.14279627446965,206.79289305450055,110.69132900225459,208.06138283695051,168.2489713008636,156.65523102735185,228.8742296468645,156.73704835832538,125.28071363653487,172.47555981581317,197.30731793108197,178.83913542995248,157.55645176209316,163.4596621266807
1590969600,186.74166053726208,157.9437279862874,217.2163097461458,116.08529658958463,215.6181469095807,175.34883909026823,155.98623920797496,249.2165976402116,169.01633031185156,133.47732208336265,190.5277100368406,213.82576218081948,190.97904601518408,167.68755920315317,171.07718243994236
1593561600,208.74268085880138,166.44220285868326,238.61926878136438,121.74445913847339,227.31100988338207,186.29355764119964,163.9120903738236,249.99319076231424,171.64813656333652,135.96322712390588,206.239009449988,220.92442285102072,202.0980170188883,166.38294540306165,180.08070513239252
1596240000,192.76576673849894,150.66357060854008,214.56209955718188,111.42367235661418,205.89750093955755,168.0493806672153,150.00095623301618,235.3002448007368,162.04262947952805,126.79236604217873,174.16197190772814,200.2987467834849,183.8587697216821,156.11830521870894,165.75594909769535
1598918400,199.92730272334762,167.62108638557578,235.8871623351407,116.12736009936245,216.30647838182452,176.0357673949395,159.56549323950603,239.88853276588043,169.69800513508468,130.17055111488227,196.70472450302316,220.3720674782559,191.11313057903536,167.87182112359642,172.17447047972132
1601510400,216.78990317384492,172.90452362619646,242.87489824897173,120.80139027717327,225.5016485467772,182.05163473483293,176.74939635517705,249.85692704848347,179.99858732803685,133.19192691025745,205.95899515091062,227.03167301184206,198.10536414390003,166.7246355013114,184.55195515237128
1604188800,197.93969683981285,167.3634092129281,224.66985639506274,114.87942986847747,233.39253733764735,171.03303048363045,168.06373213401676,255.99595603636197,166.97925194195173,133.88277902112978,194.99343089564556,215.8878222076529,192.34403493926183,170.25374747329803,175.40095162452565
1606780800,208.73845586396146,181.28464772061284,254.90533906778876,116.73822084800175,226.18625773394092,189.30730194419905,189.18042055982045,252.66458791405393,172.06081722610614,139.2167171014486,198.83733826409542,213.8384831443811,193.6276916275155,165.24235323625416,183.80723600776318
1609459200,206.97388150960293,174.98974151544598,236.7466941859022,107.07813967718872,226.4287873877962,171.29755240933667,169.10414064951578,251.4348172574435,173.18419276822775,131.55329069300336,194.3346172570326,206.62681228946226,192.81944370909886,163.3691165728051,177.2008671973263
1612137600,185.42199210206897,162.33956236957064,229.9560917024472,105.88697935203366,213.02249245977785,164.37849120804975,165.1187389433105,213.52419930147124,156.54551526886246,118.37121252666623,194.74253336338325,192.34036205153555,180.5374997611608,153.11693188366746,163.08417138507932
1614556800,200.46807331563122,180.83365454584808,261.52024794657126,113.0252507368588,231.49853973720394,182.4981167614429,184.10085212759765,246.37154543095696,174.6163801915855,123.60184907306927,213.61921766345878,214.00581974897895,186.4884398624873,173.36546123317865,183.3018471546082
1617235200,198.9337358226341,173.72427119355171,241.84264004870056,115.562553934255,229.88905125630447,182.40522540857415,183.04103231124864,250.50617198554474,167.6676726009252,127.51734612692182,204.19780820103,209.02391001279221,189.50790372990258,160.6625786480633,171.44949383986477
1619827200,191.30550358828506,175.84969320057917,240.91496206626988,107.82135858337485,212.87374814616632,171.4387965620199,167.39700712365163,238.35677180113782,162.79759056152173,115.9369183230936,195.25791999068616,201.911658425541,190.6064338823724,159.5975010937939,158.3905502024059
1622505600,216.1497557943055,181.10083017091654,260.82665606914514,118.68085912473883,244.05359439395022,190.5958447419943,189.893315875252,254.77991934172871,181.2261643141325,130.5009417808432,213.65747646318866,219.7136701694951,191.34278793119378,171.23117659306692,174.69904081499786
1625097600,202.53179463024043,199.89616717675082,262.52255409562395,125.35850148568572,234.89686042655902,190.5616634133661,183.4214879040189,254.21397617262647,177.99620067079695,137.78807053348808,212.52249474110465,221.85304266145138,198.19214876432977,178.8510458390657,173.85616428959645
1627776000,200.18092490567014,181.03047811657336,252.56041896061785,116.96439663339014,222.4957835718802,184.80323542196604,183.42316271270758,258.05928529491854,170.65798327759026,129.46876311429463,207.47468027169364,218.06347744838564,188.88735076469015,171.2105530961853,173.25753406188318
1630454400,200.3900232387704,190.59072656674186,269.9667227842415,120.47133113413722,243.81412678318293,192.28700750736306,178.83514385804332,262.8206080742071,174.89068023499894,131.95943271437562,210.85505143292167,226.84696941573623,189.01335757646117,177.68688655575187,181.27114770668862
1633046400,195.75041573605148,181.58212922775581,259.5361837010928,111.82003687376525,210.2658008395566,190.198141499149,177.7301226149877,250.89618713168645,166.72327211620433,120.13655135259656,206.44255542234396,208.76024838124704,178.53939688299283,163.9350622366614,164.75267232971132
1635724800,201.37080428306678,185.11967127004607,272.8456726201242,120.68702333077309,228.25895515568433,194.06463454237507,182.37935051647378,270.5551836470828,171.8288006665169,129.78980380436866,198.8824393631951,220.896074617337,184.14402872602528,167.7736257821828,176.98206639316476
1638316800,209.1348541227428,191.17904617016012,281.1320231077249,127.98341060632067,227.20745366717435,203.18964300205013,184.670282403386,261.39357159654355,165.20527553425592,139.68604815559337,228.3163769167807,230.5758714567281,200.79741672823727,178.67452160035708,178.39246668239784
1640995200,209.4412361500072,183.51292069464654,262.4113006929334,123.61249121215498,223.13754253199778,187.79301306546867,187.05499255453313,260.11066122812326,172.37515167044143,123.62277442834629,209.15542771536397,225.30988923177443,201.2696075384118,165.59885501550983,171.49879099607216
1643673600,186.20899576458137,179.64497450707617,255.6000154514222,120.41848244331545,199.45711664962928,188.70846553159305,175.8522082812717,260.3859861518599,161.05665714592348,120.26212495606867,200.33765704614282,215.42587977973187,191.27322018274342,149.61701002356813,162.06535941297605
1646092800,212.57304672935248,202.21717705609117,293.0048389844867,134.16927967616436,233.30575343595382,208.30807720555381,195.83666702449608,281.17822685223695,179.15248538837173,133.33319718257783,223.71289036769969,241.59499983183895,200.66002668483603,176.46912375389425,189.20018772330107
1648771200,202.7952154507613,194.63985970872812,280.6334417811114,128.8816718258737,215.72803970700733,194.1697367469669,197.2650396380287,274.2400487998053,162.3331743789095,122.83490573469344,215.54224830574975,222.52311472205662,197.63005995713544,169.8504827796458,180.05380870507236
1651363200,223.2932388019801,202.05739900057057,297.751364052961,130.29478304006818,233.21938946901003,203.75584722462716,186.70651668991337,271.6098056516273,172.50757607043556,125.48277701702723,232.54122625875215,249.34545747987596,194.6778545333982,174.5043881795486,188.41689451945123
1654041600,205.5958857706501,208.44628859342842,286.3648235742311,127.12654687969913,237.3385314782815,202.86477091769416,190.14255138980963,280.60634901250955,168.96239059516463,122.74490294055936,229.1975723502765,242.18801820495293,196.42102990823616,175.58576572688867,180.25780150754488
1656633600,215.0976657665905,206.45886883414659,289.18246102299474,126.43148414474584,235.88014916203403,216.36991844866012,193.53491968897643,291.3278877099728,166.23418471086626,121.66072366783587,225.5086385239525,248.24660099152027,192.0868144810904,175.0395203521181,186.601098330696
1659312000,210.86608577870604,209.7420769574767,296.5118568787919,141.82693052310097,258.5423561535092,215.08054257740338,206.89997525807928,298.1802643511352,169.75732382997563,130.62395807004663,254.69632930146864,266.17548853658093,195.91919363353875,184.8057091097151,196.20021171769744
1661990400,214.39446111040914,215.7853926578796,304.4154200438594,136.10921501435323,256.1134421838737,205.511557909689,203.994931714392,301.56691285501034,167.7776976584958,122.05597992309153,242.86831157054442,258.3026402893695,189.04422648729982,175.8050871816002,193.6461171016394
1664582400,202.02203562873152,218.46474378037215,295.19508069812343,139.70264385376169,257.36409275120786,214.75847545377576,206.64239735364822,295.6568685905669,170.2825716202748,125.52294969003749,256.63318214860954,252.62900186731443,196.37630327583253,189.3350026778814,191.10931006591255
1667260800,210.93322879854585,212.24410990132904,296.52000569670906,137.536241150482,262.8660039078138,223.7912521200189,200.55677629390385,309.2335067397502,166.26937112424173,126.29019010270187,246.32051434416772,267.95913829665744,206.5195672165332,189.7347898178327,197.65722961937882
1669852800,207.2639076746864,217.97181993525962,300.6378752147026,128.9176918299784,256.98293461976516,222.17526790909253,194.70158323481866,291.59055917761003,160.5825160048184,136.52373683011882,252.92709714113317,251.74274115940221,189.2352336279451,178.2450958702439,188.2669461270688
1672531200,215.95471460929076,220.56941695922055,309.86172316586567,140.35530088517405,274.8472821755508,225.3635657679231,213.62382052552977,305.569861469092,169.19577088372841,126.5896717551772,256.9483923665583,268.74385897066156,197.35719531525254,186.45684348860405,194.1780653684967
