month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1541030400,331.9367938756703,345.93205877939647,145.7296749781481,122.47187730753112,185.96541086527765,81.63734035870986,145.2812375440016,226.39413181177648,134.47365899575712,169.77154788679746,91.07257806889822,103.04894489863366,58.18801271813813,149.40313774292972,147.94708955019573
1543622400,294.7452597542429,329.1011945015872,134.5483105797466,117.93067197742296,170.73810108826385,86.20093797293143,154.29417041442395,235.76031315169558,134.03310520235092,182.4416172534877,87.49895513092598,94.30202022718991,59.16348714804298,141.92163671050875,155.35318839606146
1546300800,318.1478502542168,362.65712297852485,139.955861449941,127.92417105490613,167.2375738593137,88.32049747244591,147.2031670882536,249.5686483930883,127.45864484514112,174.5453668920136,95.15469180266817,97.9587322982373,60.735589243558955,165.05376244008332,147.6780279871633
1548979200,275.2311151030824,319.6710841509243,130.70814296148325,110.21603870309913,150.1053425812236,76.27587580735043,135.79404689095352,214.18455322536187,127.31766750976462,146.88935772465436,81.74026993976713,86.64059543730744,61.69256139003883,134.71720966230103,134.68712102351228
1551398400,270.62315656277474,343.33523920883476,146.63107684991425,116.49338109253321,159.86566218328608,81.34057193288626,154.04735527371324,247.87338136496444,133.54828534060675,155.97011301305088,96.4989468229449,86.36424571387653,61.62762624231932,152.1528265738173,147.10434488700793
1554076800,266.2971699012507,324.6609655458245,133.80681048098518,110.63377442541601,162.49611761099476,81.67102020553355,145.8830105653007,238.43723253434658,132.64841048659028,140.04868765602717,90.53848808441687,83.29410499850826,62.033840965982435,148.2868653899075,146.46922896046377
1556668800,273.9422320338187,370.2978747669327,146.4454069686197,116.3912022946629,172.96447320929104,79.18592604667964,145.34834631198444,248.16504543934067,142.7352660170157,149.76594849005215,95.88812916019796,88.47400481992068,68.86916535460018,157.5341482255685,150.40884675927467
1559347200,333.66287724025153,319.42023902976825,137.9239746614359,106.71594550033971,167.17918696935462,75.75420436371424,135.8136898227769,242.07251631268656,122.85098392479694,141.36330477198553,88.10621012570275,70.81619723557245,59.2891584918963,149.43081891207768,148.74492441216358
1561939200,332.94117542261625,354.54446726246,144.27013979232086,100.74517036281476,178.6899184075642,80.77724077575598,145.18215046171522,234.00921865735188,152.1686833420377,163.77776396346667,92.81942926796555,75.46206762735665,62.42597253340788,180.68411492250235,158.29754816062058
1564617600,352.25158830731755,374.42115443285144,151.8401214976622,115.38833324516534,202.17672806143364,78.79033338057381,153.35540212542807,255.76463990743883,142.24916998502582,156.2795910873764,88.98404754870097,84.30525162012215,66.26690864681558,193.82431706430282,160.07962722170436
1567296000,321.992668292357,340.2734163195727,137.88191446589013,106.18710226117821,179.7803450674358,77.96293770127373,159.6884763356929,251.17350078466498,142.3415500775537,168.0738676933846,94.12541372962428,75.58503622523989,67.05060788036162,166.1134291785931,158.60568719296813
1569888000,351.40687874131476,413.71583254900634,155.98310414954062,115.33719417680821,179.7661037818394,82.8685733952848,138.6723946584017,257.845161411696,158.39701303806228,162.98368536960217,91.77060177791762,73.39004453468824,65.784862255462,179.95182126945187,158.31309400882805
1572566400,333.52494157864516,362.4438853089513,136.3577570540899,103.46434713239323,210.24845051011016,76.63638548898489,138.58488775412377,264.1022159793267,153.43645574240068,171.69494181201858,81.29193478534263,65.78109992525675,66.10999998703615,168.17512726430033,165.8489061536825
1575158400,315.79103421581243,369.47824951637557,143.2929654444024,105.57019464215438,198.59714107547197,79.33472251500014,134.67792274598068,248.33790561613776,138.002398928236,148.3021173938994,75.80931137526511,76.1212867223524,66.1626898678859,170.74263341594568,168.57325703944227
1577836800,348.54573441542846,382.8747028881416,149.21689539172013,109.33525408923182,201.22819879112845,76.2814996050313,139.15513780984557,259.712343400323,151.9682265425388,165.47446188664557,95.69058911382066,83.81755132451346,69.34696317779273,175.28885790406244,173.3337026708209
1580515200,318.24572080991527,330.3037983495862,129.71796133840303,107.49768649627606,174.52128116504298,77.61121188077354,129.39762958061172,236.9725954117742,125.94495475038303,147.41756732869686,81.61406222547018,68.53191312356103,64.67018721997154,156.84998854696602,152.29516649156875
1583020800,358.4826990790719,399.8209405696618,147.19109987794442,115.68102687286658,186.69603026142119,82.45650871725535,137.03117553484233,256.28855814289795,153.0965952075852,177.3738948379367,84.72781619244114,75.38254815005642,69.5381733357096,173.09648585118111,168.02903490625187
1585699200,367.66874233987,413.48067151461976,159.16759095776663,123.15700503534578,196.7317923126186,83.69189677440846,150.67409225652153,293.48378452316734,157.1039717396085,188.10599607218924,105.96281306320307,81.45906980523459,78.18154900240046,203.2687820672372,196.16275455213872
1588291200,307.96194132896164,392.89215649460726,145.97393171073503,104.81922395464213,183.4373016406523,74.77969259608926,143.24032990820794,256.1693925013978,135.28693513683064,180.30974785654587,95.3567615435728,82.4596372047873,68.99724691909935,160.1182173634602,174.24208893626968
1590969600,338.04193870477513,429.3209563631451,166.63674283902822,114.85875510070198,195.68774367493404,81.92988466514569,137.62434048073368,276.50804200102914,151.0653617693349,201.84626090601674,97.02857151737912,86.2465150001076,75.85653749515315,168.55102459881076,187.5709879830206
1593561600,357.5688261938227,444.6652449571616,167.19592749266127,115.9183677783113,202.96599179755384,74.78482107206914,156.22538723703727,283.35998445641957,135.03034530143793,198.36132937351516,107.17252436609328,81.83760986010394,76.55929932286803,190.72981140460635,185.24633558897497
1596240000,351.02088353574095,400.55268986604045,147.38858094675788,103.13145940139805,204.0768241228356,73.54531301417923,132.5502738112578,260.9591941004228,122.55614064190803,185.86642003148265,89.67799374670267,82.9054090798513,76.5346683954049,167.63312482989522,172.08522106578874
1598918400,372.88673835292246,446.56104997735355,155.1704236792698,121.09642405954,210.18855393393204,74.61646829783143,144.89793058442012,281.4815513121851,144.23914610245234,204.11346096342143,96.68191402811439,90.58079033305503,77.24838250200268,190.90094186883,189.5954784411535
1601510400,356.7081592482822,449.4763334831065,160.45702176874207,121.38299792225637,205.8457026275952,79.03593790675572,148.66433347214627,269.6589054100581,120.37754723091284,219.9541871893497,109.09687367661772,88.23973069303266,81.27843279830475,177.5432750269923,192.57876875050215
1604188800,373.9753693776283,432.5364809544547,156.3558270044454,117.44905017795173,215.5313671127415,71.31506668987276,127.12653184741329,266.7128976146585,125.19658594127196,199.99937748352636,102.77621490289154,84.23568481276537,77.13982864998046,194.6012013630892,185.82679169529473
1606780800,381.12154768464734,442.0341670913592,162.56860890629,118.16559682330188,214.91020455346242,82.58567536776555,137.3461570783212,291.8666257038323,139.86258371107687,203.65109424075615,97.07510887298345,87.54004081242911,82.64376924776946,206.62596362534103,190.07665755174082
1609459200,353.30967542041907,450.2187455503104,150.730373127866,111.11726142773374,215.41168595408183,79.14683139029322,135.92661052389076,288.4735606966496,136.2438884595781,205.60161236937324,100.69370056038018,83.12150161250081,76.02718037661053,166.36663847056732,184.19809663310008
1612137600,330.05825987281463,440.5866355424127,144.66980824373655,95.8827246086093,186.77959832018675,69.24464747711629,124.64892411087787,262.2816184181734,127.00412728269811,191.10449635468598,80.50525434226365,75.1854037822682,71.267647113919,168.11103860609614,180.65832156039752
1614556800,384.86602513543664,492.3696051609946,161.64683852468178,111.36690537468648,228.37098227945702,83.42653785217124,134.9429025974351,308.0848971839882,139.97446306866468,208.3110013519155,89.45988936812176,83.40228010677203,82.55606847282552,181.64203655102477,190.94218549289658
1617235200,388.115131718576,433.3708212801725,157.35775440311144,103.92384288376623,218.5508005828717,86.67498469622731,126.11767337790832,291.4480373004231,124.60209359120378,193.46750394949626,93.34243328112582,73.53263613556234,80.22018560803338,178.12701843674483,187.85292522095327
1619827200,343.4437200673196,451.45783147455586,160.7795303168183,111.81015076729345,201.7908038440748,76.96886184309815,119.66661974219812,276.99421162502625,121.56439906842479,189.02499945631064,86.89156214591283,75.89474289534654,73.32873092042102,167.2350877680716,184.5473661200705
1622505600,413.7639513693912,512.0709868840407,170.17758488011125,116.64148693734589,213.51039686122346,85.81754914499622,130.61953431561753,319.5045692453471,137.2819763374317,215.2618056120122,98.5876145768803,92.49386693477612,81.178829682091,195.94838235677477,198.3418827934622
1625097600,396.1071468177037,507.4661990092701,176.94459966420774,114.68398997260526,216.35215938278677,85.24879636052304,139.04361181273057,285.89446219352914,157.6807430963164,214.33616519228866,103.77956021762586,91.46275537274944,88.04453615268339,190.15225742660314,203.79439806042365
1627776000,379.3613297854756,461.2365125524776,163.5274263550412,121.5367874638762,213.06518889112363,80.45558500866022,132.5399925538727,286.1197874823109,127.68872844616307,190.47556575944787,89.42721606090693,81.20133752536744,84.67600257264797,165.1637029175873,191.4330810421868
1630454400,414.664399947158,516.9712744185732,169.10716062671324,114.87332250577776,208.0279575405261,79.91949469915399,144.98820222184764,282.7428794861899,130.48018916169332,230.74197779184874,120.67345367870884,84.9335641227622,85.58835021942139,185.8753151673326,205.51261883752582
1633046400,357.1804255431518,487.66367598842163,153.86140439878398,109.06703235984112,212.7608499290889,76.3219881587253,137.04099056989352,278.18396431406273,136.81220104231267,196.65307301704982,109.61124255915358,87.90098348821415,78.22487062128677,163.06398121191458,193.79322244500264
1635724800,373.3496845450829,479.7725625709215,165.6544193382628,115.3091580425484,220.1065560264217,77.895594919215,127.29860399022613,302.4632562534559,142.11087413956218,218.65989072860978,105.04886130599026,88.56228880474617,80.12304162572137,197.42193034886557,194.70860695908917
1638316800,388.72569049892957,521.286106227426,179.38182308175067,123.80324252922996,218.78121697725334,85.796435556088,140.34253009782262,300.37120908327904,126.78867637872683,207.49160377329375,102.38470440467994,87.12739679509195,89.28374700311711,186.94909051403837,214.14124818715956
1640995200,397.7971440425154,503.0865570778403,165.0531359094417,118.7547288320629,236.10444699420933,80.67711416775123,135.77679993370455,310.74037260359535,144.96029442417924,212.72010105807226,90.2543629523537,81.20342457476332,85.91097981251502,182.43537902298232,204.04121786950975
1643673600,348.35910909784724,467.4609603521271,163.6163286756804,103.28164343200905,213.3066513915839,76.05216423420944,126.40212306794987,289.90310851652134,140.2614427396428,179.20200599328527,92.9513824489095,89.94044795967937,82.65000164960193,189.60997152641826,187.17320647366225
1646092800,387.9449846165984,572.3802187862002,190.7073024276286,124.36997575993266,228.08801638616765,89.96594088082452,138.62402302399224,321.97004612631935,145.5373853872857,208.87876996642598,101.91725548514036,91.65156485109299,89.58606099331323,210.7826922243036,222.4217724809633
1648771200,379.4836223859815,475.3497747170548,177.18156901729304,118.14404392551242,208.44053305000654,83.71124818963382,121.08459506464605,308.3698156527064,135.0552516784888,199.20352516478135,85.12078808833121,86.32037044789246,86.50141716134912,193.06741920828662,216.3970833277443
1651363200,417.0436450272708,542.5770980025409,173.02524935849692,124.63932075557346,223.77701704491278,82.01178865404678,137.81160815103416,312.5584283657484,135.39309737054558,205.13671988836072,103.54896284587994,89.57574121879672,96.16034226323352,212.19284917265048,219.58479579693827
1654041600,419.52857506177844,531.9663291978724,165.6899804839853,121.21575661934591,200.50359994568825,79.71879957359253,137.16993324373422,322.273242545942,154.12585334409482,185.55171286635013,104.3757428758299,88.86937327147012,92.10265106874645,206.67405740897837,203.56258837734632
1656633600,462.8560351707102,583.4896333442726,179.81883499303163,130.00754983130534,221.56860830150973,77.93348266231558,129.91371673739587,313.2862235339688,143.47155900859713,198.2021529553501,106.15877196714709,101.86836763983031,95.40824080740776,216.5930049540537,214.13859599893794
1659312000,440.42139096514063,549.0155128299488,184.79739529499489,131.0218363624888,222.37847707010914,84.3368334971648,147.77902500852758,327.51892207958673,148.2076927196019,222.49179746897605,110.34278904469133,101.06406070779131,97.12470376974727,229.4229342194188,224.76738042910506
1661990400,468.9986135513896,560.223582929195,185.47042233601172,128.56255774971473,220.61566205923293,81.16259434256256,149.9219962693426,330.48824542319284,151.15602668194646,204.32144340993983,104.39293953661024,90.72171296000485,103.18712812989781,222.60530298760477,225.02305718360876
1664582400,419.66117008554266,495.0019545629185,201.96505962870978,122.56311525618327,229.4271307447364,79.63155071971423,140.32559448198828,333.99631155515937,172.38396458015924,219.24421737676644,115.05233479776136,108.99382528762082,97.80416448110014,228.9832426911341,229.6576966288724
1667260800,438.79282339494483,630.9519207013215,194.2187624746804,130.737411065503,228.06437762164668,76.48302900628033,144.52821465004138,346.2028560980715,176.59332687606909,229.57375284996326,120.27070727843909,98.35095632125632,95.91351453188163,225.94172081621377,225.49725524248495
1669852800,420.9097769235287,552.9313256224506,185.5626980621268,120.5512767003753,221.81608016950733,90.48594037118436,140.48972432772987,319.04467495515223,146.41316181624092,185.07672778569986,106.6046929629154,82.22852266253514,96.83749137836926,227.99277899965136,222.23336588252718
1672531200,421.60900046969175,591.9024018747116,206.99280857267175,123.38712429042609,245.20808590574111,88.15835757002907,142.71558373255954,338.4591558756112,190.19589404722788,228.66607399725277,117.07459738643432,111.26631633034378,105.72892469984485,240.2746300083086,229.22443773537321
