month,code,numerator,denominator
2018-08-01,03H,11284.0,80971.0
2018-12-01,03H,8057.0,77230.0
2022-06-01,03H,6137.0,94808.0
2018-11-01,03H,9884.0,82462.0
2018-07-01,03H,10878.0,79616.0
2020-06-01,03H,7392.0,94584.0
2022-11-01,04V,17243.0,236589.0
2022-08-01,05D,5670.0,84318.0
2022-01-01,05D,6832.0,93962.0
2019-08-01,05D,7126.0,72544.0
2022-04-01,05V,5292.0,83097.0
2020-05-01,05V,6244.0,79999.0
2019-03-01,05V,9282.0,82083.0
2019-12-01,05V,6811.0,78750.0
2019-07-01,05V,8428.0,80085.0
2019-10-01,05V,7875.0,78570.0
2018-05-01,05V,11223.0,79571.0
2023-01-01,05V,7168.0,89257.0
2022-02-01,05V,5425.0,79077.0
2021-09-01,10Q,32634.0,443486.0
2021-06-01,10Q,33894.0,449354.0
2021-04-01,10Q,32165.0,430371.0
2018-02-01,10Q,46608.0,342516.0
2021-12-01,11M,33086.0,445583.0
2021-07-01,11M,31960.0,454798.0
2020-04-01,11M,36463.0,444700.0
2022-09-01,11M,33795.0,462871.0
2022-05-01,11N,22954.0,314997.0
2018-04-01,11X,37940.0,286584.0
2018-10-01,11X,40845.0,309866.0
2018-06-01,11X,39207.0,305570.0
2019-06-01,11X,29409.0,314568.0
2019-04-01,15C,70408.0,607985.0
2019-02-01,15C,67227.0,574974.0
2022-07-01,15C,45094.0,640280.0
2022-03-01,15C,44237.0,687425.0
2021-08-01,15C,47371.0,626273.0
2019-11-01,15C,62100.0,648350.0
2021-01-01,15C,50850.0,726777.0
2020-03-01,15M,72031.0,821364.0
2020-01-01,15M,66409.0,778489.0
2021-10-01,15M,47250.0,675579.0
2020-10-01,15M,62063.0,787034.0
2021-05-01,15M,47103.0,672567.0
2019-09-01,M2L0M,29568.0,340934.0
2020-09-01,M2L0M,27817.0,357694.0
2020-11-01,M2L0M,26852.0,363980.0
2020-07-01,M2L0M,26152.0,324157.0
2020-12-01,00T,15031.0,152805.0
2019-11-01,00T,16485.0,133539.0
2018-03-01,00T,23236.0,129866.0
2022-06-01,00T,11930.0,136555.0
2019-12-01,00T,15771.0,127584.0
2021-02-01,00T,12775.0,142376.0
2020-09-01,00T,14882.0,149350.0
2018-01-01,00T,24493.0,136535.0
2020-04-01,00T,17948.0,165457.0
2018-07-01,00X,15540.0,92213.0
2018-05-01,00X,17388.0,99199.0
2018-06-01,00X,17360.0,95257.0
2018-12-01,01K,28882.0,188658.0
2018-08-01,01K,32613.0,196471.0
2021-08-01,02Q,6188.0,67553.0
2020-01-01,02Q,8092.0,66350.0
2022-03-01,03F,14381.0,167692.0
2019-06-01,03H,10376.0,77067.0
2019-07-01,03H,11899.0,81303.0
2022-11-01,03L,14430.0,163982.0
2021-11-01,04V,18968.0,213946.0
2021-07-01,04V,20713.0,227618.0
2021-06-01,04V,21828.0,227894.0
2022-04-01,04V,19159.0,224074.0
2019-02-01,04V,29527.0,199849.0
2018-11-01,04V,32324.0,205548.0
2018-09-01,04Y,13384.0,80008.0
2019-08-01,04Y,11079.0,92588.0
2020-06-01,04Y,8862.0,83926.0
2020-08-01,04Y,8232.0,80481.0
2022-02-01,05D,6943.0,78610.0
2019-10-01,05D,9891.0,81203.0
2022-07-01,05D,6973.0,81352.0
2022-10-01,05G,16268.0,161434.0
2020-07-01,05V,9576.0,91112.0
2022-05-01,05V,8260.0,93389.0
2021-12-01,05V,8344.0,86485.0
2021-05-01,05V,7952.0,84269.0
2022-09-01,10Q,37359.0,445279.0
2019-04-01,11M,54121.0,403092.0
2020-11-01,11N,31185.0,315176.0
2021-03-01,11N,30677.0,303730.0
2018-02-01,11N,42840.0,249154.0
2018-04-01,11N,47039.0,266577.0
2018-10-01,11N,49131.0,298301.0
2022-08-01,11N,25363.0,313403.0
2019-05-01,15M,98485.0,716657.0
2023-01-01,18C,57782.0,578295.0
2021-04-01,18C,50881.0,522564.0
2019-09-01,B2M3M,62888.0,496312.0
2020-10-01,B2M3M,56339.0,541294.0
2019-03-01,B2M3M,69216.0,463886.0
2020-03-01,B2M3M,67740.0,589048.0
2019-01-01,B2M3M,76449.0,512537.0
2021-09-01,B2M3M,47556.0,528002.0
2022-01-01,B2M3M,46900.0,514523.0
2020-02-01,B2M3M,55827.0,478447.0
2021-10-01,B2M3M,46088.0,487838.0
2021-01-01,B2M3M,55911.0,519701.0
2022-12-01,M2L0M,31756.0,321339.0
2020-05-01,M2L0M,28609.0,290875.0
2020-04-01,00Q,10976.0,67550.0
2020-05-01,00X,16205.0,101774.0
2022-07-01,00X,13944.0,112941.0
2018-05-01,01E,22281.0,90631.0
2022-09-01,01V,6020.0,49021.0
2019-04-01,02G,10808.0,52941.0
2018-11-01,02G,11865.0,53278.0
2019-02-01,02P,35498.0,156860.0
2020-09-01,02P,31978.0,206112.0
2019-06-01,02P,32784.0,169328.0
2021-04-01,02P,30005.0,196860.0
2020-07-01,02P,34251.0,207041.0
2022-06-01,02P,26740.0,204258.0
2020-02-01,02P,30074.0,165059.0
2021-02-01,02P,29745.0,191124.0
2020-11-01,02P,31584.0,208106.0
2021-01-01,02P,33271.0,215137.0
2021-05-01,02P,25233.0,180899.0
2021-10-01,02P,27763.0,193350.0
2022-05-01,02X,25269.0,194735.0
2019-08-01,02Y,28931.0,160734.0
2019-05-01,02Y,30900.0,158575.0
2019-03-01,02Y,30342.0,147723.0
2018-06-01,03F,30795.0,134620.0
2019-01-01,03F,30682.0,142642.0
2020-01-01,03L,29498.0,165534.0
2020-03-01,03L,29470.0,175082.0
2018-02-01,03W,37646.0,151284.0
2018-04-01,03W,36834.0,143647.0
2022-12-01,04Y,11655.0,93406.0
2022-02-01,04Y,10962.0,84074.0
2020-10-01,05G,28025.0,170356.0
2022-03-01,05Q,17649.0,128088.0
2022-08-01,05Q,15890.0,129067.0
2019-09-01,05Q,21806.0,123560.0
2021-11-01,05Q,16044.0,118847.0
2018-12-01,05Q,23977.0,106798.0
2019-10-01,05W,32030.0,166301.0
2018-07-01,14Y,52347.0,232669.0
2018-08-01,14Y,53561.0,237703.0
2021-06-01,14Y,36044.0,243483.0
2019-07-01,14Y,49418.0,249594.0
2018-10-01,14Y,51964.0,229664.0
2021-09-01,14Y,37648.0,254721.0
2018-09-01,14Y,45339.0,203089.0
2018-03-01,14Y,54060.0,216444.0
2023-01-01,15E,77853.0,580592.0
2019-12-01,15E,94096.0,531311.0
2020-06-01,15E,86712.0,550187.0
2022-01-01,15E,78758.0,585060.0
2019-11-01,71E,84449.0,466176.0
2020-08-01,71E,70765.0,456285.0
2020-12-01,71E,79345.0,535908.0
2022-11-01,71E,69687.0,507677.0
2021-07-01,92G,88596.0,635910.0
2022-10-01,92G,83486.0,605603.0
2018-01-01,99E,34142.0,134599.0
2021-08-01,W2U3Z,66468.0,478920.0
2022-04-01,W2U3Z,62086.0,469011.0
2021-03-01,W2U3Z,75139.0,512097.0
2021-12-01,W2U3Z,66785.0,490983.0
2019-05-01,00R,30401.0,89022.0
2019-10-01,00R,25004.0,81985.0
2021-09-01,00R,26174.0,106555.0
2020-10-01,00R,28385.0,104737.0
2020-04-01,01E,26915.0,97265.0
2020-07-01,01H,57785.0,220104.0
2022-08-01,01H,46238.0,219641.0
2021-06-01,01H,56083.0,214282.0
2021-11-01,01H,51404.0,204936.0
2022-01-01,01H,55146.0,223524.0
2018-03-01,01Y,50358.0,112874.0
2019-08-01,02G,14630.0,46375.0
2020-11-01,02M,25151.0,96032.0
2022-09-01,06L,56441.0,272053.0
2022-10-01,06L,55567.0,253100.0
2019-11-01,06Q,67302.0,225526.0
2020-05-01,06Q,61993.0,236863.0
2020-02-01,06Q,65713.0,229828.0
2020-08-01,06Q,62709.0,235064.0
2022-12-01,10R,19180.0,97555.0
2021-05-01,12F,46191.0,179237.0
2018-06-01,16C,182107.0,434733.0
2018-05-01,16C,183221.0,435325.0
2021-10-01,26A,175618.0,712772.0
2022-03-01,26A,179271.0,763884.0
2020-12-01,26A,195671.0,722474.0
2022-02-01,26A,157791.0,681183.0
2021-02-01,26A,177770.0,667190.0
2022-04-01,36L,116133.0,509795.0
2021-08-01,36L,129114.0,523964.0
2022-06-01,36L,115984.0,528762.0
2022-05-01,36L,115414.0,527991.0
2021-04-01,42D,63087.0,238485.0
2022-07-01,42D,52019.0,244519.0
2018-11-01,42D,84934.0,223570.0
2019-02-01,42D,82215.0,227918.0
2018-04-01,42D,99575.0,230419.0
2019-09-01,52R,230143.0,738044.0
2020-06-01,52R,198298.0,735529.0
2020-03-01,52R,264028.0,912438.0
2019-12-01,70F,141945.0,475312.0
2021-03-01,70F,141822.0,529031.0
2018-10-01,72Q,260414.0,682726.0
2018-08-01,72Q,274682.0,672615.0
2023-01-01,84H,96720.0,439402.0
2018-02-01,93C,153886.0,359876.0
2019-04-01,93C,138032.0,400261.0
2018-12-01,93C,146536.0,381796.0
2019-03-01,99A,85720.0,235588.0
2018-07-01,99F,40905.0,98969.0
2018-01-01,99F,45602.0,102738.0
2020-09-01,99G,26079.0,99345.0
2021-01-01,99G,28140.0,104882.0
2021-12-01,99G,23177.0,92041.0
2018-09-01,99G,28457.0,71895.0
2020-01-01,99G,28534.0,101557.0
2019-01-01,D2P2L,192836.0,537652.0
2022-11-01,D2P2L,129010.0,555607.0
2019-06-01,D2P2L,163576.0,515923.0
2019-07-01,D2P2L,168215.0,537260.0
2021-07-01,D2P2L,145845.0,570081.0
2021-08-01,03H,5565.0,94408.0
2020-01-01,10Q,26406.0,451189.0
2020-02-01,10Q,23534.0,403779.0
2018-06-01,11J,27645.0,388925.0
2021-12-01,11J,22717.0,439084.0
2020-04-01,11J,25462.0,459641.0
2018-04-01,11J,27598.0,389979.0
2021-05-01,11J,21553.0,415621.0
2020-12-01,11J,24227.0,442588.0
2021-07-01,11J,22876.0,454591.0
2022-07-01,11J,19164.0,422544.0
2019-08-01,11J,23066.0,413198.0
2021-04-01,11J,22575.0,419737.0
2019-10-01,11J,25428.0,428406.0
2023-01-01,11J,22955.0,446416.0
2022-09-01,11J,21035.0,420167.0
2022-02-01,11J,17283.0,395653.0
2022-01-01,11J,22204.0,436161.0
2020-09-01,11J,25715.0,451955.0
2021-06-01,11J,23163.0,431896.0
2021-03-01,11J,21595.0,442240.0
2021-02-01,11J,21146.0,415382.0
2022-11-01,11J,20792.0,439997.0
2020-10-01,11J,23213.0,444659.0
2022-06-01,11J,21588.0,425592.0
2020-07-01,11J,24339.0,444207.0
2022-12-01,11J,17446.0,388314.0
2021-01-01,11J,22568.0,444721.0
2022-05-01,11J,22974.0,434820.0
2022-08-01,11J,20468.0,435975.0
2021-10-01,11X,17199.0,317366.0
2019-06-01,15N,41037.0,643938.0
2019-01-01,15N,47498.0,696093.0
2020-05-01,15N,35587.0,623886.0
2022-10-01,15N,38163.0,689463.0
2019-11-01,15N,41790.0,664717.0
2018-09-01,15N,41321.0,629232.0
2019-04-01,15N,39082.0,609952.0
2021-09-01,15N,33453.0,715772.0
2018-07-01,15N,46020.0,646373.0
2022-04-01,15N,32564.0,668880.0
2019-12-01,15N,35012.0,637843.0
2020-11-01,15N,37396.0,733165.0
2018-12-01,15N,42063.0,603221.0
2022-03-01,15N,36808.0,701549.0
2018-11-01,15N,43544.0,631000.0
2020-06-01,15N,38964.0,659926.0
2019-03-01,15N,45864.0,658427.0
2021-11-01,15N,37121.0,716434.0
2020-08-01,15N,35507.0,634873.0
2019-02-01,15N,39484.0,608090.0
2020-03-01,15N,46351.0,829196.0
2019-09-01,15N,37142.0,679253.0
2018-03-01,78H,32256.0,491920.0
2019-05-01,78H,33321.0,558430.0
2018-08-01,78H,33467.0,491682.0
2018-01-01,78H,40238.0,543853.0
2018-02-01,78H,34476.0,460992.0
2018-10-01,78H,36562.0,526742.0
2019-07-01,78H,36680.0,563876.0
2018-05-01,78H,36108.0,528448.0
2021-05-01,01A,9484.0,180041.0
2020-07-01,01A,13265.0,200685.0
2022-02-01,01A,9422.0,174209.0
2020-11-01,01A,9660.0,184039.0
2021-11-01,01A,9666.0,181155.0
2022-06-01,01A,10155.0,196826.0
2022-07-01,01A,9610.0,195702.0
2021-06-01,01A,11296.0,192377.0
2022-04-01,01A,8477.0,164965.0
2022-05-01,01A,9889.0,183425.0
2022-08-01,03H,5117.0,100304.0
2019-12-01,10Q,24341.0,401964.0
2020-03-01,10Q,26518.0,460898.0
2020-04-01,10Q,30100.0,471871.0
2020-12-01,10Q,28224.0,449468.0
2019-07-01,10Q,28602.0,412598.0
2020-08-01,10Q,24656.0,402465.0
2020-05-01,10Q,26257.0,392087.0
2020-01-01,11J,27106.0,459187.0
2021-08-01,11J,25887.0,425007.0
2022-03-01,11J,24130.0,449578.0
2019-05-01,11J,26614.0,445640.0
2020-02-01,11J,24315.0,398104.0
2022-01-01,11X,18452.0,355694.0
2022-10-01,11X,20944.0,355086.0
2023-01-01,15C,36731.0,668343.0
2022-12-01,15M,37053.0,673249.0
2018-08-01,15N,49060.0,604539.0
2018-10-01,15N,46495.0,656948.0
2022-11-01,15N,33971.0,700197.0
2018-05-01,15N,51934.0,617002.0
2018-02-01,15N,48461.0,563618.0
2018-03-01,15N,46816.0,602310.0
2021-10-01,15N,36862.0,673378.0
2022-09-01,15N,39483.0,706997.0
2018-01-01,15N,51110.0,655513.0
2021-04-01,78H,30282.0,527142.0
2018-11-01,78H,36806.0,488665.0
2021-03-01,78H,32459.0,561908.0
2018-06-01,78H,38066.0,515191.0
2020-09-01,78H,37212.0,584628.0
2021-09-01,78H,32684.0,548244.0
2021-02-01,78H,34239.0,541332.0
2020-10-01,78H,40341.0,582396.0
2020-06-01,78H,32529.0,511765.0
2019-03-01,78H,39788.0,497569.0
2021-12-01,78H,28996.0,530694.0
2021-01-01,78H,31640.0,606418.0
2018-07-01,78H,40549.0,522250.0
2018-09-01,78H,34153.0,479455.0
2019-09-01,78H,36351.0,553385.0
2018-12-01,78H,34027.0,461703.0
2019-10-01,78H,39285.0,583762.0
2019-06-01,78H,35553.0,518789.0
2019-11-01,78H,33929.0,523171.0
2019-02-01,78H,33523.0,460863.0
2021-07-01,78H,29442.0,537219.0
2019-04-01,78H,35028.0,513356.0
2019-01-01,78H,46273.0,558036.0
2018-04-01,78H,38207.0,494081.0
2019-08-01,78H,36793.0,537720.0
2018-02-01,01A,16371.0,142869.0
2018-10-01,01A,17829.0,169592.0
2021-08-01,01A,11340.0,179268.0
2022-01-01,01A,11683.0,186239.0
2020-12-01,01A,13402.0,192640.0
2020-05-01,01A,11760.0,172965.0
2022-12-01,02Q,4248.0,72068.0
2019-08-01,03H,7336.0,83813.0
2019-09-01,03H,6993.0,83043.0
2021-10-01,05D,4886.0,78347.0
2018-11-01,05V,8288.0,79897.0
2019-02-01,05V,7728.0,70398.0
2021-02-01,10Q,29820.0,426748.0
2019-04-01,10Q,34883.0,375331.0
2021-03-01,10Q,31871.0,461718.0
2019-03-01,10Q,37674.0,414199.0
2019-01-01,10Q,41735.0,426448.0
2019-06-01,10Q,33026.0,413066.0
2019-05-01,10Q,31633.0,419332.0
2018-12-01,10Q,34223.0,372753.0
2020-11-01,11M,33671.0,484888.0
2021-04-01,11X,22813.0,336115.0
2020-06-01,11X,23627.0,321451.0
2020-09-01,11X,24439.0,356575.0
2021-05-01,11X,18592.0,321646.0
2020-04-01,11X,25818.0,341218.0
2022-03-01,11X,20818.0,346707.0
2020-02-01,11X,25277.0,315522.0
2022-04-01,11X,18585.0,327742.0
2020-07-01,11X,24500.0,344797.0
2021-09-01,11X,22428.0,351849.0
2021-11-01,11X,20818.0,340202.0
2021-12-01,15C,38864.0,644238.0
2021-07-01,15C,43652.0,670876.0
2022-10-01,15C,44400.0,660114.0
2022-11-01,15M,42653.0,741624.0
2022-02-01,15M,40596.0,675747.0
2022-06-01,15M,38481.0,674975.0
2021-01-01,15M,52355.0,804629.0
2022-05-01,15M,40929.0,717535.0
2020-08-01,78H,36554.0,506099.0
2022-08-01,78H,30009.0,534338.0
2022-09-01,78H,33622.0,549806.0
2020-03-01,78H,45314.0,595508.0
2023-01-01,78H,33285.0,552827.0
2022-07-01,78H,29254.0,533015.0
2021-06-01,78H,34091.0,533842.0
2018-07-01,M2L0M,33011.0,327157.0
2019-11-01,M2L0M,26537.0,325958.0
2018-08-01,M2L0M,32392.0,325615.0
2019-10-01,M2L0M,28578.0,342654.0
2018-09-01,M2L0M,28946.0,312686.0
2018-04-01,M2L0M,31222.0,293870.0
2018-03-01,M2L0M,29805.0,298753.0
2020-10-01,M2L0M,26775.0,376100.0
2018-01-01,M2L0M,38851.0,328263.0
2018-06-01,M2L0M,33749.0,324942.0
2019-07-01,M2L0M,30316.0,367233.0
2019-12-01,M2L0M,25648.0,322336.0
2020-01-01,M2L0M,28865.0,363654.0
2018-05-01,M2L0M,34300.0,327982.0
2023-01-01,00T,12901.0,159331.0
2018-08-01,00T,18039.0,127573.0
2018-10-01,00X,13482.0,100676.0
2020-10-01,01A,15785.0,199102.0
2018-11-01,01A,19418.0,161612.0
2020-02-01,01A,14924.0,166974.0
2019-08-01,01A,17516.0,169830.0
2019-07-01,01A,17478.0,163770.0
2022-04-01,02Q,4538.0,66530.0
2021-06-01,02Q,5719.0,75201.0
2020-06-01,02Q,5537.0,69996.0
2021-11-01,03H,6608.0,95218.0
2022-03-01,03H,6636.0,97859.0
2018-02-01,03H,9532.0,67737.0
2020-04-01,03H,7410.0,90343.0
2019-03-01,03H,9928.0,84087.0
2021-07-01,03H,6930.0,98250.0
2022-10-01,04V,16275.0,200820.0
2022-07-01,04V,15801.0,213236.0
2021-05-01,05D,5992.0,82309.0
2022-11-01,05D,6944.0,92162.0
2019-11-01,05V,7728.0,77237.0
2018-06-01,05V,10530.0,81244.0
2018-04-01,05V,10570.0,73290.0
2022-09-01,05V,6188.0,83706.0
2019-09-01,05V,8036.0,83002.0
2022-12-01,05V,5824.0,78442.0
2022-08-01,05V,5796.0,83964.0
2018-09-01,05V,10339.0,75490.0
2019-04-01,05V,9060.0,78122.0
2020-09-01,10Q,36323.0,445847.0
2022-02-01,10Q,34293.0,446022.0
2021-12-01,10Q,37387.0,458054.0
2021-08-01,10Q,34986.0,435111.0
2020-12-01,11M,32243.0,435179.0
2019-10-01,11M,48300.0,464014.0
2020-01-01,11M,45102.0,457867.0
2022-01-01,11M,33002.0,434394.0
2020-07-01,11M,38640.0,451443.0
2022-06-01,11M,28010.0,430411.0
2021-01-01,11M,34920.0,472634.0
2018-05-01,11X,44766.0,307913.0
2018-12-01,11X,33796.0,285246.0
2018-01-01,11X,45827.0,298780.0
2019-02-01,11X,34748.0,291909.0
2021-03-01,15C,52052.0,658968.0
2018-07-01,15C,82827.0,596496.0
2019-05-01,15C,76426.0,684381.0
2020-05-01,15C,48750.0,607766.0
2021-10-01,15C,43033.0,599626.0
2019-06-01,15C,69201.0,640663.0
2019-01-01,15C,78472.0,640197.0
2020-03-01,15C,72235.0,764561.0
2019-12-01,15C,57694.0,614175.0
2020-08-01,15M,56779.0,691654.0
2021-04-01,15M,53760.0,700260.0
2020-11-01,15M,58791.0,771336.0
2018-03-01,B2M3M,67635.0,438063.0
2021-02-01,M2L0M,26243.0,339256.0
2021-09-01,M2L0M,26873.0,354906.0
2022-05-01,M2L0M,29586.0,372095.0
2021-05-01,00T,13692.0,137061.0
2022-04-01,00T,10977.0,122016.0
2021-06-01,00T,15015.0,152767.0
2020-02-01,00T,16625.0,135033.0
2019-10-01,00T,17209.0,136850.0
2019-08-01,00X,12705.0,103156.0
2023-01-01,00X,12327.0,115249.0
2018-04-01,01K,33264.0,186087.0
2019-09-01,02Q,8526.0,65052.0
2021-12-01,02Q,7462.0,75181.0
2022-05-01,02Q,6804.0,71511.0
2018-08-01,02Q,9002.0,52089.0
2018-05-01,02Q,11408.0,59715.0
2022-01-01,03F,16076.0,173448.0
2022-09-01,03H,9044.0,107103.0
2022-07-01,03H,8736.0,100886.0
2020-05-01,04V,20664.0,195850.0
2020-08-01,04V,20386.0,196294.0
2019-01-01,04V,34209.0,224094.0
2020-07-01,04V,26687.0,231291.0
2019-06-01,04V,29389.0,206003.0
2020-03-01,04Y,12551.0,99509.0
2019-12-01,04Y,12243.0,87671.0
2019-11-01,04Y,10864.0,82244.0
2019-05-01,04Y,13418.0,90991.0
2020-04-01,04Y,9436.0,85389.0
2022-06-01,05D,7252.0,79380.0
2018-03-01,05D,12950.0,71008.0
2018-06-01,05D,14494.0,78160.0
2020-01-01,05G,22876.0,177940.0
2021-07-01,05G,17031.0,161438.0
2018-09-01,05G,23712.0,135525.0
2022-11-01,05Q,12985.0,126442.0
2022-10-01,05Q,13665.0,129763.0
2021-11-01,05V,7924.0,83149.0
2020-10-01,05V,8603.0,81000.0
2021-09-01,05V,7532.0,80371.0
2018-07-01,11M,74083.0,402035.0
2019-03-01,11N,42453.0,279990.0
2020-09-01,11N,32081.0,306180.0
2019-04-01,11N,40765.0,280101.0
2021-08-01,11N,28625.0,303910.0
2019-07-01,11N,43955.0,296809.0
2018-12-01,15M,105707.0,626083.0
2018-11-01,15M,115089.0,681190.0
2018-10-01,15M,117319.0,699442.0
2021-01-01,18C,62125.0,576825.0
2021-10-01,18C,48762.0,512879.0
2022-12-01,18C,51898.0,497062.0
2020-12-01,18C,54433.0,520851.0
2022-02-01,18C,43806.0,495423.0
2020-06-01,18C,62517.0,500802.0
2021-03-01,18C,56508.0,517263.0
2018-01-01,71E,91560.0,474534.0
2018-02-01,71E,79711.0,415851.0
2021-02-01,B2M3M,46738.0,486532.0
2021-04-01,B2M3M,50972.0,491231.0
2019-02-01,B2M3M,68082.0,457456.0
2020-11-01,B2M3M,52731.0,510336.0
2022-08-01,B2M3M,44642.0,516174.0
2022-03-01,M2L0M,32950.0,360670.0
2020-10-01,00Q,11459.0,65912.0
2022-09-01,00X,15064.0,115337.0
2021-10-01,00X,16198.0,106025.0
2021-07-01,00X,18054.0,117990.0
2022-01-01,00X,16163.0,111818.0
2022-03-01,00X,17206.0,119811.0
2018-04-01,01E,26047.0,91180.0
2019-07-01,01E,21068.0,97281.0
2021-05-01,01T,10388.0,66279.0
2019-01-01,01T,12789.0,55647.0
2019-11-01,01T,11788.0,60485.0
2018-01-01,01T,15616.0,54194.0
2019-06-01,01V,10397.0,47512.0
2020-12-01,01V,9366.0,56189.0
2021-06-01,01V,8960.0,55776.0
2018-10-01,02G,13902.0,53831.0
