month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1583020800,0.10580713243738167,0.16539224713070966,0.6311302829558877,0.4252656364974246,0.25099499811757114,0.4111810998381177,0.2887730783154338,0.45429364094967195,0.20073016926651177,0.43447007387305897,0.3842482226672176,0.4203908588254891,0.05753550677156334,0.37571199065284067,0.05182910007172942
1585699200,0.10094332016447634,0.17479926206674173,0.5590174053852559,0.4128527971407915,0.25729568458682905,0.405295292264412,0.2907151478334546,0.44769985538286927,0.1974154950643135,0.4370131315379479,0.38768161453753713,0.3927948829281886,0.06378862019492615,0.3553917711448006,0.055395406415006496
1588291200,0.07805097563719547,0.16042426251242956,0.558361538131979,0.4305226541164619,0.2486978432903709,0.3844006916846161,0.26172513224944377,0.4550279562713845,0.1584135833755702,0.41104336094424804,0.38950469689418266,0.37815404557439347,0.06696728022097137,0.32597881306703563,0.04922863929011239
1590969600,0.08831885705008523,0.17633140795043178,0.5353857965160695,0.4293220637436168,0.2689709636540616,0.3787117482689462,0.27513442790356296,0.4679194429886951,0.19296410998940863,0.40632188978087824,0.37616533964926424,0.3641712129924407,0.06804330715377062,0.3126296898659638,0.05069425443753436
1593561600,0.10510141364474493,0.16145666332006958,0.5445269191339188,0.42549191842203304,0.25389112295361194,0.406462805820774,0.27751273420030836,0.4274246692878909,0.19183255304194513,0.418605813067536,0.37648635914924167,0.3833468522685646,0.0715953307392996,0.2861740703920124,0.0547920226380944
1596240000,0.10424527123260288,0.1500715488977847,0.5378278577790231,0.4372700991034568,0.23564642147387907,0.3878839104821206,0.266774155123711,0.46769798765288806,0.20809248554913296,0.42049433573635425,0.3856312129438043,0.40969328724242443,0.06126247002844968,0.2994972853408405,0.05147396872710738
1598918400,0.09041545357918573,0.16611751000759492,0.5516887471027446,0.4183650585915927,0.22553301858423047,0.3815885409634325,0.2620156986349344,0.45221544123814084,0.36097133836515216,0.4193667338610551,0.4066184841024012,0.35998692993511644,0.08146965214524265,0.36733074626004414,0.05689725747032337
1601510400,0.10620987654320987,0.17730236306713096,0.5564406962198345,0.3888318648224745,0.23648584789750451,0.38762476606363067,0.26459843644717934,0.4550594608746438,0.3924475557891719,0.3843160910873171,0.37725764835974934,0.35994426018638787,0.07026905626232284,0.3167183663362932,0.052204048495588753
1604188800,0.08123822782736877,0.15102745317565833,0.5725319879330074,0.3837630068554163,0.2336587379033969,0.3919278188835471,0.24540544881447127,0.4702224501570613,0.3999223687242998,0.407739854877721,0.36977306702101154,0.3931016714437538,0.07902458611317024,0.3593684267665459,0.05080548235216284
1606780800,0.11132021386642073,0.14559254014541342,0.5399377574892197,0.3959109134129794,0.23793803961401727,0.3982471099897599,0.2546627590714542,0.43224832230954413,0.44853619553776786,0.39226812358222307,0.3764300666253037,0.3836735721614765,0.06279423674210399,0.3420167403663929,0.054739396459009285
1609459200,0.11664064091248558,0.20268508421180176,0.5414620974493877,0.39682080743194403,0.2370529752188752,0.39654148311047316,0.24060642356490108,0.42806118179696206,0.45909444457538834,0.40830980694099867,0.3704125579023877,0.3639844812818058,0.06952339576691734,0.30913654618473896,0.05074642303826444
1612137600,0.08592127728300494,0.16437053516397726,0.5337684953291857,0.39669297041097656,0.2319861277844471,0.4128697138111665,0.25350651298847415,0.44361249629640787,0.522373147164466,0.39566793121879357,0.35447168761168235,0.3429802704137903,0.06987730463880323,0.291539671615377,0.05090735756484393
1614556800,0.08800835878476129,0.16259154620511837,0.5256341297701279,0.3769404332129964,0.2296397202969915,0.39001467473709456,0.2507908589624431,0.4526499634504717,0.55873316325131,0.40708078864801356,0.38676863848033566,0.34748998789233493,0.06902698183739858,0.3583453889321654,0.048830951519536904
1617235200,0.08856271130535169,0.16492291874777285,0.5268525145637225,0.37757455699981,0.20618840645326814,0.36369785981963887,0.24293692778878753,0.4497412443771769,0.572038381104687,0.3534586380332669,0.332148951730863,0.37760576333537704,0.0747378424661513,0.26976704424022224,0.053783678827456244
1619827200,0.09436447566720858,0.16888435247904487,0.5163524226378133,0.36323488514377883,0.2237069908674572,0.39586427989962825,0.25199855897893364,0.45029178606538517,0.6291948625880404,0.4027221884417242,0.33323726007236154,0.320335752510813,0.0796730029963485,0.3170403587443946,0.05185734118343394
1622505600,0.11407624633431085,0.165359337369736,0.4993839075596922,0.473710944676804,0.24061873388713836,0.5639222341860568,0.2293379962296112,0.4430317871844884,0.5890008174889902,0.3829438270106401,0.33449846111600556,0.3374331673512472,0.07542828148853688,0.28407498886504434,0.05363096671420898
1625097600,0.1088067766905214,0.14636260703418016,0.47909575185780434,0.4625420488448259,0.22571082458946198,0.636256350529904,0.23354022785196857,0.42284161956293104,0.6317102800669797,0.38903126908659774,0.3219232234982282,0.33298594769044576,0.07948050162020921,0.26637915213800695,0.05032215771979648
1627776000,0.07322907083716651,0.1533726069698556,0.4840886085805497,0.46096241801943,0.21364927358935298,0.633933489538373,0.2416035578677967,0.45270579212082773,0.6291681891582881,0.38753189938024063,0.3544162879309553,0.3333882120513665,0.08040706854113089,0.31675880987550115,0.06090958501859969
1630454400,0.09371539485635366,0.15879182992547716,0.47579138903506496,0.482240189419731,0.21680736047502297,0.6426191959173012,0.20187243314418285,0.46978145905116564,0.636668262326472,0.3725209350244687,0.3208606418257305,0.3228545877302808,0.07358518645458932,0.331012444076845,0.04619910320306938
1633046400,0.09496124031007752,0.15541317975189725,0.48973742043043345,0.48183325795266096,0.20727222314218266,0.6781422665275685,0.23264423222808395,0.4340311534556139,0.6927771599989656,0.37525677862545,0.3299201457998609,0.34173078573267357,0.07473589939560465,0.29171248218285484,0.04984007548927096
1635724800,0.0952988009476963,0.1592295663282162,0.47915493312556345,0.4418058850249836,0.22736500980632507,0.5774699132381752,0.2227513297114318,0.4261662364378049,0.6965967365967366,0.36748634784047657,0.32684698819837643,0.30961455816148964,0.08259006088313516,0.31687401819541167,0.0464028624330234
1638316800,0.09647915823553217,0.15927768463293296,0.478159100947857,0.40466097211739893,0.22038689378856033,0.5497707685329186,0.21495969404668538,0.4543881795230398,0.6324984006692584,0.4071354979610219,0.3408195615913312,0.31808943089430897,0.08162138088522314,0.29197812054804156,0.051737253008535954
1640995200,0.09184702505624079,0.15531901809623372,0.46738926295873795,0.41390711736215735,0.20213045627096543,0.5530703569480919,0.20652992978207324,0.4190192318645226,0.5853670016237968,0.3689921533905291,0.3179373909249564,0.3052668699566453,0.07662439052525548,0.2635546779328925,0.05090780697953279
1643673600,0.06860401886768593,0.15733769090566274,0.47204660939932513,0.38562680254540677,0.2164342867692411,0.5314480857375884,0.22394089599726769,0.42909187185597036,0.5836618545252638,0.37444803861162457,0.3249095341822067,0.3030087195135666,0.07688634192932187,0.29110869944380924,0.04368221648767986
1646092800,0.10501701507049101,0.13351061013419305,0.46859086149734575,0.4215170618373355,0.22236311939189576,0.5179653626831312,0.2086075077396281,0.4264340654248911,0.5539766441303011,0.3404868797894574,0.3179878516515049,0.318113866113471,0.08038677897556985,0.31336926081942906,0.05367255515172006
1648771200,0.06368460955269144,0.1790110127402289,0.45988183289964907,0.4238266750982926,0.19623759251241255,0.5211867160590109,0.20890869931962303,0.41083396243856596,0.5546266814413757,0.3720441619270659,0.30820764007671175,0.27336654650101344,0.08096337204384237,0.30791408951444016,0.04506961820818587
1651363200,0.08844724753450621,0.15948251888272133,0.4440141770651217,0.41325660137168424,0.22164388940959423,0.4993459904181791,0.21128227467131316,0.4167812806601766,0.5063244613434728,0.3577799220247487,0.30561346362649294,0.27430441898527,0.0799101533444556,0.27148963578873403,0.052835656133572516
1654041600,0.09994144935369094,0.1497522959701017,0.43248984934880524,0.3920986609877768,0.22570673732136468,0.5052718314359225,0.20933668444112352,0.42972002738661386,0.5285160215529583,0.3684940452547177,0.2893732583112941,0.31025664573281436,0.07429197146504078,0.21961160612291525,0.050724637681159424
1656633600,0.10387439858191948,0.1766386595317078,0.4233364353327129,0.4112674114415712,0.20265422546955048,0.5007652768910933,0.1872442760935852,0.40041941593497166,0.5086506455978639,0.3514508181762881,0.30127234768124345,0.29346366984476646,0.079637198533502,0.28165128510469384,0.04535385663978189
1659312000,0.06902958410747463,0.14950879220672006,0.4390460815338129,0.36069349417836993,0.19285108787793162,0.5268614555070921,0.19402563257126462,0.39337436555898264,0.5073505512913469,0.343139815842748,0.23785053589781235,0.299217351779779,0.07127577522765721,0.2527680490499148,0.04694764608062389
1661990400,0.07392540558621843,0.12344277366768065,0.4247846980930018,0.3797476398327131,0.20746325164581902,0.41412545425817665,0.20174100557071634,0.41426890142445516,0.44240216838895474,0.33546785425325193,0.2924651496849597,0.2875277664799925,0.08390020638745596,0.23103599688152482,0.05006342716110499
1664582400,0.09628316922318589,0.14342062013805193,0.40989004516725136,0.3782399631722238,0.21954563413670486,0.4218315407000113,0.19804828376256947,0.3892679053026201,0.41558917803009726,0.33560424300337544,0.27364445485419836,0.296837704714469,0.11472005052420987,0.2718815885719203,0.05240267839558853
1667260800,0.07592810347723837,0.14746502113424198,0.3749958119744028,0.3233888448120746,0.25897751964671084,0.44120411122592607,0.1833968343820078,0.3862834474472184,0.41726874172004536,0.32968814592806944,0.253586934050031,0.28087195286268857,0.1997668040517247,0.21282377919320594,0.047254867646824864
1669852800,0.07424593967517401,0.146266849782279,0.3777677100657912,0.32614168331466203,0.2076369431963869,0.3765210491325141,0.16923670853312392,0.34287854044664495,0.37656637359957734,0.3302692718404572,0.24874791318864775,0.23256911665542818,0.17532522524641841,0.1966070421813336,0.04492755862523628
1672531200,0.0803074268684809,0.16531930134485193,0.40480762236023166,0.3526123141456377,0.2501892653660374,0.38851482766226214,0.2022196788125556,0.379984796850044,0.4116519868217575,0.35937227550130774,0.27623321089577063,0.25285739628475123,0.24662938632209494,0.21944056970853829,0.051420648005447836
