month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1541030400,0.17416146512106453,0.24752967449828683,0.11986126943319347,0.2920303912059489,0.3217351908483407,0.414637372958993,0.4906854050120526,0.3206177165675169,0.40108324000165924,0.3692996482251359,0.15725767217389613,0.15756966923391746,0.20111987359842554,0.20808677098150782,0.2474286465868736
1543622400,0.19884629165173773,0.252176833413881,0.10432474427036126,0.2826500312565118,0.33072941452093507,0.4158373950717574,0.4758018646289289,0.3386492265123884,0.3995126338821518,0.39474782816134224,0.1713427436628359,0.1515029707696366,0.12341423445314045,0.2184706674840868,0.22450794958707093
1546300800,0.19503909959402704,0.21509793749386577,0.12302542106914949,0.2861146579522583,0.3017768696983307,0.39954962937614197,0.47711026350472635,0.31761780593577305,0.4086047180511312,0.32407136589646096,0.152654689549921,0.14317377922734162,0.1166458221666369,0.18751549472200837,0.22691053072842177
1548979200,0.16671463519930926,0.23247789875110403,0.12453053963233841,0.27544704264099035,0.2865398806175158,0.4237573803442067,0.47438492285473094,0.30020947223215655,0.4006152917716205,0.30811513682841773,0.1477465486442264,0.13789426422718598,0.13677186857738113,0.1714919153420327,0.2322651597789739
1551398400,0.20539794074043988,0.2144434177206261,0.11806819127808103,0.2757960258558774,0.27530580932137777,0.3978011273565443,0.4525048898278154,0.30240840265684266,0.4001885256437722,0.3075105042016807,0.1536618089289845,0.17025494723353843,0.12819626814098134,0.1873835795519972,0.21275058530875038
1554076800,0.18078941127645698,0.20893439550887938,0.12808369917153492,0.2597679803193285,0.26735530912957617,0.37961161972946433,0.48049600114398944,0.2911695877410316,0.4145803221143919,0.28715526382669204,0.14366882358982977,0.16887052341597797,0.12563985075603848,0.18359899594299095,0.17810835345905487
1556668800,0.1948604761154028,0.21683855395249327,0.1131063622328756,0.23263417643429982,0.2591700836476956,0.382130939024144,0.4315051637375786,0.278032969068346,0.42974599998816126,0.31281601525262154,0.17242297381660607,0.14746513391434318,0.13188745603751464,0.156495699435386,0.1935149058676465
1559347200,0.17936134274960433,0.19538530465949822,0.13463609586463726,0.25793700518311785,0.265584205851479,0.382755918151516,0.4660333409882318,0.278046598014114,0.4539276747779065,0.27378985923585175,0.14266297092760785,0.13088116410670977,0.08917197452229299,0.1629134165117453,0.21417534321934487
1561939200,0.19011706838584944,0.23209139024262432,0.14635376308377304,0.24347954792941948,0.25281704986705295,0.38323391082531755,0.43578488647487923,0.26814210677363165,0.4507777764092964,0.3027515771022969,0.14713384096959767,0.1540932969584921,0.12298207089597259,0.1635834603159281,0.20609588756289243
1564617600,0.17999303196585664,0.22365873256319402,0.0875281877513035,0.2500078807174605,0.24653442103409826,0.34973588247231224,0.43243509223969795,0.28490562743352016,0.48046433566433566,0.2835857831633741,0.14827047071492616,0.11965913509310062,0.09823003970004411,0.17764528362354448,0.16335825243515154
1567296000,0.1732789908576004,0.18319293687048602,0.08420938549907879,0.20333907314516733,0.21752398104028314,0.3542747716243002,0.41965731633594117,0.2276568894952251,0.4561924990823922,0.26466962732814375,0.13788418244389125,0.13009319595741017,0.14949140382792284,0.154471141937082,0.1764810618323082
1569888000,0.16134995869881602,0.20108202368445502,0.1097573380652599,0.22140008909460326,0.21545696126575148,0.34487458781234004,0.4155944470760945,0.23818881705252185,0.4776133830687349,0.2544502857491664,0.12025560635556955,0.13759253672460606,0.12180584461165228,0.17841903173104098,0.1951608085233496
1572566400,0.17984645772473615,0.19127443565278102,0.08761069943972528,0.2299632915264607,0.2136411647345704,0.3447014540740625,0.39251044621896725,0.24028464791550247,0.519060606573947,0.2578363245513173,0.14129799814775237,0.1320947424736151,0.11749864840511803,0.1418615476401209,0.1950866814559198
1575158400,0.17602504351374268,0.18987044961603847,0.09596261196936258,0.20912667191188042,0.21674167416741674,0.34997424423908796,0.39025545733025474,0.22851733751337577,0.5231205286050437,0.24147890855731188,0.12117012607506371,0.139647089687582,0.14406688819809196,0.1596936379457996,0.17042243755308636
1577836800,0.14735531893916987,0.18210354369582973,0.12561174551386622,0.2360219361686629,0.17819904068046444,0.33938148118375266,0.3974308783949107,0.23888824832735533,0.5578183593547114,0.22389885807504079,0.13863853950018157,0.10377368284453672,0.10284552845528455,0.12856018882769474,0.1977431529751793
1580515200,0.1788570509986738,0.19239476833893318,0.0884212277491266,0.22981242957824272,0.18709474093594308,0.34214513828553805,0.3690452434511284,0.24867734286548418,0.5452210930273975,0.21813892655684564,0.12035233412359586,0.12602928791990267,0.10543104171913036,0.1899894254494184,0.17150813724738764
1583020800,0.18130684278908618,0.16997282357508642,0.10337243401759531,0.24017506014363454,0.16832112952787837,0.31806477742731254,0.396074942812534,0.23188410049083608,0.5426695244239833,0.2247919541957612,0.12723084708929341,0.12612929483765287,0.12119772388265841,0.1571577098617858,0.17715735357450474
1585699200,0.16633534089305038,0.16906921441949535,0.0820207431677053,0.1981096168485156,0.15209256608784122,0.32340148194560603,0.3685544343157728,0.18009441581777996,0.4556157314203079,0.20986524569984774,0.10979233440170941,0.1105060370773753,0.12556547736123677,0.1428982811890692,0.16200295847568064
1588291200,0.17086561722118992,0.15837328366981313,0.09723725366602048,0.19816889531381762,0.16195522636697976,0.30405817483778297,0.3493697449203851,0.20995644101431732,0.504572696402722,0.16390645107144855,0.1055093183558846,0.10485346298820092,0.0924404272801972,0.13969637597131698,0.16683984933108195
1590969600,0.1687267380416303,0.15772948634872705,0.07815275310834814,0.2515746315956267,0.1420772731630564,0.30591185350861083,0.3789723144644374,0.20547275608594262,0.48194263881005134,0.19941723118965504,0.12831711502761242,0.10559302242451683,0.13015665977493165,0.13200297071264813,0.14688229698175215
1593561600,0.1319229352702156,0.15125637100294495,0.10351323532267775,0.21631701631701633,0.13526697429136453,0.31167399582650523,0.3836024044654358,0.2125922545517491,0.545992971272604,0.21060350401337266,0.11538278618709764,0.10338333932841032,0.10883225376838791,0.13985526201063736,0.16834324459512032
1596240000,0.1393914981256375,0.16517071819378074,0.0775229711991352,0.20585611160678077,0.15476639509153087,0.28223323884406704,0.3677860783355442,0.18643247602831794,0.5417733019399089,0.19894775803722503,0.10385442244796071,0.10228501136914303,0.08518658122879759,0.15319756818710342,0.16211774976249776
1598918400,0.1274749494170922,0.16071370173912475,0.0838654658152547,0.24965122255672223,0.14316661621826945,0.27707672103992764,0.3655207803117771,0.20954257346174285,0.5722031548703731,0.20635303641203667,0.10630646964614873,0.10821908587071151,0.1037759233247955,0.14831317999480534,0.17170817126652307
1601510400,0.1243274191363877,0.16046871490253825,0.07796467940649197,0.23366329014073667,0.13450483186896017,0.32626369354918183,0.34966477565755544,0.18437752571426816,0.6007158989218904,0.2073542702214189,0.09685498542128741,0.13046248994473522,0.100647016534867,0.164508441146775,0.18255004192948554
1604188800,0.11963082200986949,0.14644316301199833,0.08840383020432784,0.22663677747298666,0.14889144778929284,0.3129008267135174,0.3431925248358965,0.20444835456415908,0.5868196839241958,0.1887818662453283,0.08539659006671609,0.12740016945608998,0.09996236013367855,0.14034740148120525,0.16399043658715567
1606780800,0.12353131268787308,0.1367508747151157,0.07438069430516142,0.2261055634807418,0.13353796602370832,0.29646037817346876,0.33688808618770605,0.19421518677971839,0.6186407410617331,0.18976474157653483,0.11304980818956854,0.11514321819713563,0.10135859849839113,0.13864572833218386,0.2049561253730457
1609459200,0.12647907169997652,0.14098838905420386,0.09984839672384367,0.19073972655386773,0.13385320363373263,0.3028243392359834,0.3559426365226606,0.19319103024800355,0.626530695202382,0.19503241727081833,0.10769101736140232,0.12283279459300617,0.09346476816356335,0.14166714017841922,0.16097748105474272
1612137600,0.11730994865951834,0.1471481468899684,0.08559084035428818,0.232473779670373,0.12455163087226712,0.3048319722483197,0.32482055600708964,0.19142759739253504,0.6323821640274486,0.17999714196851122,0.10205601570786973,0.13178023820334603,0.06873422535698233,0.15567542721176725,0.1633846223571801
1614556800,0.13314728916041282,0.1529093703513959,0.0820437289963905,0.23039027756479066,0.13612280323572457,0.30159100885832313,0.35633859932183504,0.17184083677262846,0.5804865757419797,0.20363862712345174,0.11879864061867391,0.12132563939352832,0.12051935732495406,0.1395678379924691,0.13406243542548388
1617235200,0.12843123570002368,0.1286869444499273,0.09096353075034433,0.18395695157051684,0.1273572096671997,0.27561736980373974,0.33275662153402297,0.18873530507842937,0.5925677733780079,0.18278153069556827,0.09128031520159131,0.1382182369227614,0.09199622113533358,0.1588417243400969,0.17991307822959338
1619827200,0.12433673819154041,0.13152073978334156,0.06824016204330542,0.23260853861157263,0.11784136763451673,0.29225059041860163,0.3453436981552835,0.1646718423639805,0.6344421363822151,0.16247446629551007,0.09947450951109783,0.12423796774639567,0.07279884338286215,0.1284469453815371,0.14178475930362824
1622505600,0.12670255604915337,0.13201748525397522,0.08822840141426286,0.20523163935789737,0.121596481387897,0.2874260306175449,0.34823984985410095,0.1899269499131916,0.636114706228407,0.15582856087197489,0.09578137204138766,0.12821797612684838,0.08795811518324607,0.1340361910046549,0.1800995581408356
1625097600,0.12236004430865115,0.13198988048503882,0.07053435114503817,0.21167723595014215,0.12486538843333193,0.28619112874143526,0.3231487273252177,0.1692189587806936,0.6138512090319319,0.1764208076587417,0.090998954388493,0.1222844508411293,0.09071913633989204,0.10549560822111274,0.13247087657250997
1627776000,0.11278929573034886,0.12698720058865673,0.05894627573934412,0.18855614412335447,0.10767774725443562,0.28581844233323506,0.3312560996355887,0.1562234373640495,0.6294821451615876,0.1850849193791785,0.086776513700048,0.10079085019232296,0.08445910150455604,0.13516525279071415,0.14886952559940772
1630454400,0.11077527754154504,0.12325684712181444,0.06619431686643516,0.18034755251915074,0.11126612573696806,0.27638408676814485,0.3409662539882862,0.1715463400036682,0.6546364045239637,0.18004465859677987,0.09187673793134886,0.12539184952978055,0.08370359081370675,0.13247041097766737,0.16040003628447025
1633046400,0.12420489873434187,0.10148788812671902,0.08733606472998291,0.210968305731398,0.12278666034131268,0.2955764855932255,0.34357059200494994,0.175248722544561,0.6826874494745352,0.17298391076892705,0.10458704098257927,0.1209279368213228,0.06236358762939232,0.1232920628610632,0.15467899572774624
1635724800,0.11654773820670951,0.10447007323848809,0.06939864311369699,0.19949363318191973,0.10639989801926708,0.28123507553961025,0.2976053914539719,0.1802590522369632,0.655835750948449,0.17366377080940817,0.08865788563469286,0.10490764338392837,0.09981680447591226,0.11522037980997336,0.13499709710804647
1638316800,0.1102706453851492,0.10615974440894568,0.09300127442650807,0.18282041372576938,0.10648586911618187,0.259272778720996,0.30475207081481615,0.189655770863113,0.6329460271887835,0.14106076826767797,0.09763579726748535,0.14277016742770168,0.08401552967276761,0.12002078989937923,0.1499183692152764
1640995200,0.10993988973034267,0.09268483926018173,0.07814552140793275,0.19187541320796297,0.1113609364587257,0.25349453895508195,0.30234443813333994,0.15422471776104554,0.6540757999543566,0.156437150791261,0.10957567017380332,0.1073435150747804,0.0727102445669526,0.11728774748329811,0.1525504133973886
1643673600,0.12226419428527674,0.10563153924366164,0.08943562281211935,0.19215479883094633,0.10344625636086781,0.25028550647892356,0.2898241296953029,0.1547560732928192,0.5519841591063345,0.16123266262941982,0.08634697402276972,0.13038513690320433,0.08832209642539117,0.11803501451503318,0.1502736744922184
1646092800,0.08568851651644524,0.08575841423562246,0.06781185174587928,0.184455509850617,0.1082205669477768,0.2428998373063592,0.2774486073991898,0.16900693952145268,0.51702397319127,0.14426038531802415,0.09031541110455624,0.1396461080189407,0.07485864458071195,0.13920832235653063,0.13778808319280494
1648771200,0.10250485139413747,0.10746690734055354,0.06892741211409628,0.17955866523143166,0.11526527193466715,0.21728680951920287,0.2795806445878442,0.16143559197978,0.5942050373868556,0.14024440934408514,0.08550300347206727,0.14316767486057114,0.0960318022035058,0.10679671164206755,0.12824507562709422
1651363200,0.09962076252786382,0.08690000652892611,0.08576259933190862,0.19793389273391723,0.11581794348482585,0.19483130877240018,0.3006448410575907,0.1647934903376213,0.5903959587870201,0.15688629099192963,0.10094025711034282,0.11836243362433624,0.09952878704523166,0.12414427956350246,0.14750896952631817
1654041600,0.11754012426381781,0.106965454955972,0.06473082440300397,0.19824266857010728,0.09023978701168282,0.19575784867274007,0.2757831250608876,0.16906762918744594,0.5483483992923442,0.15835552441018452,0.07877196345851185,0.1325826866485633,0.09135802469135802,0.09533675366522547,0.13624914970676374
1656633600,0.10155643232160054,0.07932733140818753,0.08659278789921297,0.15741769987174006,0.0943430147856545,0.17452801072282037,0.28318996318507866,0.16155591702311384,0.5350153628657588,0.16126896336832267,0.07410099607946126,0.11833471130600412,0.0857139345068345,0.12096097072126974,0.13821765146403495
1659312000,0.10222983794196373,0.09866822202780208,0.05101491465943531,0.18619449439756536,0.09144107351225204,0.1550751310707237,0.2627678964987313,0.16740272050374733,0.46547618361192633,0.16049956883605113,0.08928325154929953,0.13669095539220408,0.0672454280224863,0.11745474212582874,0.12311435146086916
1661990400,0.10625991617135144,0.07888916500994035,0.08444207912009935,0.18016023063183514,0.10437991093287323,0.16725006323165267,0.2723420296637159,0.1744725542495045,0.4671414348314108,0.13123098201936376,0.08132432707145563,0.13170731707317074,0.09241866214683506,0.12047645918692804,0.14457149845598802
1664582400,0.1254104548607062,0.08588550571169967,0.08059185979574868,0.19842321914463126,0.09949888376953403,0.161903406367732,0.26059750400892423,0.18344425536216744,0.47954851231831314,0.16168122710254035,0.08104272482820436,0.11013407943025326,0.11954163653557323,0.10077183245165207,0.10530736804790272
1667260800,0.1387988284781063,0.08411347266710319,0.09292951421216934,0.19882827979907247,0.08799746313619787,0.13157638448258052,0.25774577975384905,0.16712003859244767,0.3854980855268173,0.17894866631046813,0.07288166398268728,0.1423280129025082,0.07534558711833511,0.10845953205901818,0.10269530693914997
1669852800,0.15349378497499133,0.122535278186915,0.07151836848721889,0.1915731303705353,0.10282886411000648,0.13366364737346723,0.22370123867628028,0.15057319862200735,0.4006649436375329,0.14063943630511813,0.08962906539251668,0.1247778515298803,0.08728112372522609,0.11480042387848817,0.11727418111913028
1672531200,0.14713929863080874,0.14195904274047907,0.10699717313836889,0.19247166891318457,0.0930483204598527,0.1349654739485248,0.23513575462065803,0.15538340046769591,0.3909550598690979,0.14301509799508802,0.08890648621409546,0.11444027884127726,0.08169793377712457,0.10794196346189334,0.11947774739613763
