month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1598918400,0.08854082484044436,0.1047782350251486,0.06853817569936199,0.24970282317979198,0.8006188303030495,0.8966433510210645,0.1790061266167461,0.355100860956085,0.07583415966841293,0.13886527711618057,0.18756000739307438,0.07472011289479653,0.05194569757145148,0.321784762692922,0.11788535360992175
1601510400,0.08064583472509854,0.10812973910603481,0.07706113699230449,0.2637172356650608,0.8095640155378331,0.8912640111112317,0.1801930359649054,0.3617600869775308,0.08020734275234344,0.13967865214711322,0.19239063320769323,0.07885682194161879,0.050625113245153106,0.3182206201364688,0.10022619980611445
1604188800,0.06944077807658676,0.09894471660278702,0.07039791872005868,0.2545600290389909,0.8090643775945815,0.8970753070869781,0.16284363362483786,0.35163159311170433,0.070212797355528,0.1394891680467477,0.19404153856956627,0.07621970191978593,0.051006253708237574,0.3245447852574961,0.12482008736936583
1606780800,0.07409135091537046,0.09684982546197879,0.07267130106977307,0.2526667916596769,0.8070169797698421,0.8946718280382068,0.15159961316801246,0.3204906974555266,0.07788478054622247,0.13983522364400947,0.18032146416961767,0.07262303970583073,0.04776132050386725,0.32267217161669226,0.10450781509491198
1609459200,0.0738838086130071,0.09469822863965927,0.0651025317651242,0.23998616686684207,0.7972512027961721,0.8888905725563881,0.1682479092752154,0.31406755951222,0.0699664408752616,0.12705594302546075,0.1661990759433885,0.06506725459808185,0.04718083176591371,0.31301007811403886,0.10770164261257748
1612137600,0.0797317187395464,0.09375098654787169,0.07562054427705454,0.2391324242701565,0.755530200206256,0.9035657560031521,0.17856017146819644,0.30627908848263746,0.08049676039157273,0.14221904655897338,0.17606456950727903,0.07761607761607761,0.04989134812415081,0.3205021497910584,0.115641017323039
1614556800,0.07635240092013344,0.1010008889474204,0.06030600712857515,0.22837871243422678,0.7553943572396375,0.9019409198820997,0.16319722599545664,0.3390277827311958,0.07899017858226803,0.14564722051430432,0.17830532055889275,0.08027181640818756,0.046158197283480994,0.3096751383894299,0.1092442335910359
1617235200,0.06914294864288054,0.10800593900795123,0.06787260312690598,0.21903400280684787,0.7773547313852424,0.899591311045545,0.16062091503267975,0.3076239789596136,0.06715487000240619,0.1314909687366259,0.18008967076188084,0.07677148487704567,0.051942478214741794,0.3052434456928839,0.09736797789361686
1619827200,0.06940925358125229,0.08723662548018558,0.057802677477723954,0.25770906676634847,0.7597969803246791,0.9040433937470349,0.1630999847484585,0.29559314767510403,0.07411633997301802,0.12983309001700705,0.18126724212999246,0.07003465825709558,0.04526112946953653,0.2909059373204549,0.10770061740882499
1622505600,0.07541381834036656,0.0916645137660282,0.060577726495046356,0.23546806395700234,0.755400503898892,0.8827297983426737,0.14803497574779348,0.2938492167788057,0.07772290096178841,0.13499848409781637,0.17859563102925935,0.07148102364035361,0.05095662414359224,0.2936931966665699,0.10156217635118085
1625097600,0.07027295634545447,0.08558780438516722,0.056574509053206976,0.22574984286612193,0.7518384297025374,0.8957274128577877,0.161503870606057,0.28999649243661896,0.06506716591441637,0.1303585762080992,0.18054428467140893,0.07128499557005749,0.04383194112882142,0.28914226081708605,0.10752100019535066
1627776000,0.08106751057767828,0.09418906913230891,0.06298241413899588,0.2403893938222659,0.7544697635213237,0.9052572957131836,0.13217916666666665,0.2820771132887627,0.07563953739024355,0.1336526552097848,0.16620422786997588,0.08069109116199627,0.04967277703922757,0.2877707834805503,0.0948751171638088
1630454400,0.06918796395987986,0.08267394605628,0.0637432534979494,0.22055320723641347,0.7472499907094281,0.8987293752931819,0.14780092728907315,0.26501914640022317,0.07872661413222444,0.12441653982749873,0.1764407734184344,0.07957552795998475,0.0467369497549499,0.2991491959783057,0.09751546978439551
1633046400,0.06270873361129717,0.08736359126984126,0.05419295072566059,0.2197561050467022,0.7587923270460409,0.9056553448303317,0.15086906957398205,0.2877813335394192,0.07176640105665866,0.12806777150263865,0.15378258414571672,0.06994000701620388,0.05474191316021611,0.29253536096803207,0.09507505668978453
1635724800,0.07198501134010453,0.08330582150324639,0.061193055890323984,0.2296595499134449,0.7363692534752218,0.8932178275194119,0.14227731768529675,0.2650312952326819,0.06795392230442623,0.1284626189832224,0.15550925672094595,0.0645003004757993,0.05181356552034102,0.30791423795561573,0.10641023758479927
1638316800,0.07425328165571847,0.0884047567027685,0.060956856782486996,0.1973479235533265,0.7583652116062114,0.8862532647310026,0.15335350917394946,0.2621866844974415,0.06032553186865724,0.11823357247722717,0.1715261001636706,0.07136746881305128,0.049159328373610325,0.297714633498491,0.09979296770220596
1640995200,0.07597250422427566,0.0835506754994523,0.05187605076273426,0.19173536229932378,0.7480732464580697,0.9057473475784503,0.13086466196157967,0.2525667224168153,0.06876205133385425,0.13461525313643044,0.15483408637797308,0.06441965021423864,0.047860584454624745,0.2794872253667575,0.09620558563975326
1643673600,0.07996300365314457,0.08555229104567863,0.059723177854228336,0.2104743771333039,0.7478317570048493,0.8952531561930102,0.14160518414252035,0.25258088987103794,0.06443287772620129,0.11810489162405538,0.16238194781440143,0.06007573840505396,0.042339751823868614,0.2838527691168187,0.08842140958332577
1646092800,0.060471630961401575,0.08060241822752168,0.06004493707943595,0.19740035458999894,0.7406722403608432,0.8961525758920222,0.13548379383316794,0.24669454071995744,0.06435174746335964,0.12734462618024425,0.1648879540462333,0.06404016857919619,0.052466755707726756,0.2789060195629818,0.09280532766894237
1648771200,0.07018049814374848,0.07482185273159145,0.05670618962476582,0.19104953631610774,0.7188621312265088,0.8879254977520874,0.13706946467109996,0.24495184624150534,0.06050494363720781,0.12363929633550078,0.14928056203979614,0.06284537518107765,0.048684367898576726,0.2763711497531941,0.0873973438121566
1651363200,0.0818482444409684,0.07287053527493913,0.0658715240266116,0.21780799774740717,0.6946722900421078,0.8942006205434258,0.13884853026641789,0.2299491155803247,0.06398165276882757,0.12155768965511064,0.15767613458685137,0.05704111994536852,0.051537337857182584,0.2726836019711261,0.09182401107723982
1654041600,0.06507733306072568,0.07939651944263781,0.054286724627784756,0.171480246135559,0.7133207478534649,0.8826512118533965,0.13552910552721623,0.22272921364571532,0.06010727065270544,0.12457699397474345,0.14794554609311866,0.0570110004074225,0.04555662112001963,0.2601872162889941,0.0918350793284233
1656633600,0.07415966034401424,0.08463895680521598,0.05435068748354697,0.20427477242651482,0.7116587612566165,0.8729636115309359,0.14353262625725516,0.21971463893349646,0.07042856250390454,0.11449392005527567,0.1420534954879284,0.05843154290997932,0.044595384123050905,0.27540656814783926,0.08745090597935634
1659312000,0.08060833110338061,0.08092775117021854,0.05204685946483379,0.18574047690047824,0.7315819584679851,0.8607485835896556,0.1375329511862427,0.22008727638282802,0.06986510877675302,0.10924050728069581,0.14572952884167875,0.06032762276571113,0.04141025225580854,0.24715126161361123,0.08265541408820393
1661990400,0.0730117030446928,0.07693036266223824,0.05893245615569903,0.17988286904046139,0.7073152181849157,0.8706766177168067,0.12484783123769373,0.22310210212994816,0.07467528524498582,0.11685226736280249,0.14565450092564744,0.06444973899223645,0.05584606441045719,0.26679815136439905,0.08441251224047444
1664582400,0.1357393608588318,0.0918982931861946,0.05898289428476482,0.18675843054305905,0.6896833023814894,0.806962038218638,0.16841329295505258,0.22633192234710262,0.06726110944473228,0.11534851288652882,0.14454414820669823,0.0823649671775832,0.0553517737717615,0.25947918407318316,0.14415187923308878
1667260800,0.2229200372269135,0.07568491315026943,0.044621661936352607,0.1551316170851888,0.6354357114890284,0.6613851532730106,0.15654151047747802,0.19597223893769808,0.05724197617790295,0.13020049394239933,0.1314221764014761,0.05751297153274436,0.048516346114022196,0.2524089251216758,0.10602634029533059
1669852800,0.10535253411329487,0.07633201104832445,0.058562852169347555,0.14143818507743394,0.4653511753551111,0.5600203670220504,0.13043460152849795,0.20834560307125174,0.06495840899380474,0.12394850641177424,0.11449266540872846,0.0550361010562214,0.04085598977233733,0.20268306172585437,0.1044095102824195
1672531200,0.11321190153056579,0.07947336706545667,0.05638401433506491,0.19728896795369696,0.5463208643091509,0.580054704721456,0.1423474370687754,0.22478915224661916,0.05495830733620312,0.13409244357483396,0.13151743932627702,0.06148261674093277,0.04532566310632501,0.24759043329603736,0.09991786199085242
