month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1551398400,0.26064133109401244,0.36385554442501317,0.4404610725798574,0.237433363846858,0.4077994428969359,0.33950786145088385,0.4504510442585462,0.14920907291877747,0.3368517686659827,0.4759298449738952,0.6256761565461639,0.32874481064136235,0.08975135886701098,0.18356789588596872,0.8532334163716976
1554076800,0.28283630289990414,0.3559322033898305,0.43295039975161065,0.23180860390359445,0.4051429406321531,0.3232553272684746,0.4439757764492396,0.1462119624560204,0.3216459190793532,0.4521751015648401,0.6060014747405715,0.3131157075457928,0.08875484846492669,0.1754775734939705,0.8301097640330148
1556668800,0.24207882094909955,0.3563916337727274,0.4372267750431144,0.25715267936071395,0.41755838755354807,0.34306778913692154,0.44188873966211917,0.13108206892862873,0.3396285000008871,0.4104393965051487,0.5874791979714968,0.29066212052390755,0.0750069886856857,0.16805671057759136,0.8381574766703408
1559347200,0.25386863279270144,0.3658257924730987,0.38294003898275053,0.21857955936806642,0.3788201402805611,0.2902694181713958,0.4358666203011972,0.1272307364968012,0.31705506441852754,0.4073649754500818,0.5915266621076779,0.27385466801084907,0.07926244996283593,0.17389067336574554,0.817157853081457
1561939200,0.23400945394295397,0.36809741000162893,0.4053213111119323,0.23644264152850059,0.4309735893366603,0.2774073599179382,0.4285029683643628,0.1316188647211901,0.3130979414063954,0.41399323902279483,0.5623510849130129,0.2861554083132203,0.08255249392075331,0.1681327058969219,0.8333186354765365
1564617600,0.23434515359401828,0.36076109044370946,0.40026857189491566,0.23673407628646237,0.42504980079681276,0.3271628610814565,0.43977270153771825,0.11888785865031097,0.2889526184988729,0.39448018319140477,0.5759505390084199,0.28447428119771295,0.08814768035555767,0.16148543609883817,0.8303292151378697
1567296000,0.2199185586416196,0.36325183701890434,0.38394922931534525,0.18881162342639718,0.3671258933682986,0.31958583296133786,0.4266759727428077,0.1267106175147891,0.3082450867749963,0.40752985609817555,0.5579179508335962,0.2583285022051709,0.08672646318642317,0.15331911331244896,0.8022943888840814
1569888000,0.21236446554050908,0.3432919346521751,0.36443860598099065,0.2046066547506615,0.4090649400114264,0.3010558954160731,0.4234398674452193,0.1202787269957594,0.3093798071166051,0.40019745550414054,0.5669878747147761,0.24734885056228162,0.08340191563501374,0.1556830165075521,0.8186869514514267
1572566400,0.20466661229452893,0.3221857417150392,0.36334862282349245,0.2147281103425239,0.3645661087906101,0.2648122392211405,0.41509666439492826,0.10796610134636306,0.2892039332164343,0.38971986809377496,0.5511148809947075,0.2429728577518829,0.08141232919578596,0.14645620076906837,0.8071241854589571
1575158400,0.2296241028920628,0.34709152429399975,0.3551064567813548,0.19410153258026897,0.3742881991178846,0.2651398916967509,0.4150651392448597,0.1142365942832968,0.3002861023158241,0.40679301037405824,0.5216992318746768,0.23191047703654186,0.07956914523974983,0.15030619402760265,0.8107413655177211
1577836800,0.20183764135702748,0.32310575756551396,0.3661345903551896,0.1799571093031964,0.3806727925366192,0.28096536920153214,0.4064166424930587,0.10510048357144171,0.27159005579556666,0.39932847907093105,0.5184803868120331,0.2290532070712403,0.07937490031733462,0.14042413219302657,0.8247290553311848
1580515200,0.21729954439187085,0.3335735961839526,0.3404697649606176,0.19564686093819636,0.41505047068163775,0.2517755956391592,0.4156691419998301,0.1166837706161811,0.28956247083737124,0.38361700517643893,0.5354868629934181,0.22178977179713846,0.08137797643032937,0.14065530724311748,0.8182477828540715
1583020800,0.21737163313562569,0.3088338730226139,0.37816257949843085,0.19020306480113555,0.4062064348442484,0.2906939774358579,0.4054850998205211,0.11499911721964934,0.2834392649254964,0.3995863036974107,0.5338717632873065,0.22755562414980027,0.06973568438773071,0.14744238473457194,0.7974898646963684
1585699200,0.1782517430964843,0.2941013208634183,0.3632492832690658,0.1686368984256821,0.4168859052284617,0.2575983191906005,0.40188495747352043,0.0984673266105406,0.2442163730138599,0.37974505340384784,0.532628016438434,0.20330931562658355,0.09113042082981047,0.13692656731329614,0.7739966399103976
1588291200,0.19250603207645361,0.31155811677720996,0.3244927082245658,0.17256491003985994,0.3964878851525453,0.2439175875953054,0.39636582369503326,0.097579433244686,0.25547398519293635,0.38245856818759355,0.5155587299888559,0.20784332517953957,0.09835496347228191,0.14113001430055308,0.771834342086451
1590969600,0.19689109915471623,0.2802737832324629,0.34526661543793036,0.19142873385159814,0.3759404667450959,0.26682272918000927,0.37544226353761145,0.09757940405699356,0.26373911204785583,0.3927747196509342,0.518100536035892,0.21609377739200336,0.08150110454035958,0.14508990462292176,0.7825190550886545
1593561600,0.2102409837691316,0.2801809343032418,0.3204344081626695,0.18128884014831062,0.37228440320368456,0.248406659596594,0.394799387059449,0.09916084083508907,0.24393348428726622,0.36884387661376056,0.519537024795375,0.21058169863184856,0.08067695591950814,0.13402496547148984,0.7775182960642959
1596240000,0.22203787920584503,0.2832872230168995,0.35838567128135035,0.1892031990521327,0.4033600014207194,0.29006916841413416,0.3899811452283447,0.10053012838777078,0.2622995738906431,0.3906216798927933,0.5137222043327647,0.1998347650809305,0.08768346340366766,0.14023556075481128,0.7755594762744916
1598918400,0.19289543811230292,0.2934494003249141,0.3670021511985249,0.365216520507575,0.3880399356763869,0.2625094368111128,0.358729391172279,0.09039650708639792,0.261667411186608,0.4020557501513935,0.505117522327617,0.1972477417466906,0.0777675890565679,0.14468330485024494,0.769341843598292
1601510400,0.20140795985223392,0.29514598684375976,0.4011465296649674,0.4154068960044439,0.36706285754894646,0.23326170103702534,0.3599869724249662,0.10408207000262334,0.2547107974257793,0.38133636405712434,0.5019743511052832,0.1724777419379791,0.07119117256048924,0.13764607477314517,0.7834284941707487
1604188800,0.20039371222687122,0.28669256528508064,0.3327058854180236,0.4062946796918794,0.33869061687544316,0.23270981379390926,0.3475405010851601,0.10332604401805869,0.26818465673830116,0.35970537055135754,0.5011933220665828,0.191493341751137,0.07377328424638717,0.13976128295595075,0.7790080236428167
1606780800,0.2000946521533365,0.3007046568627451,0.341875194985163,0.4062585780949767,0.3799446599990725,0.2827082532535281,0.351870583542284,0.09594875894304301,0.2557012236231466,0.3788913995652127,0.5036101968170223,0.18661332419658783,0.07470448753200523,0.13708326611417498,0.7583253109840119
1609459200,0.2057402622975308,0.2891975983688098,0.3197127945758688,0.4258050766917986,0.36835494630721755,0.26830151980320743,0.3516001201422329,0.10758301407924942,0.2622178706956683,0.36687188795408276,0.48282693838274376,0.1869140463146264,0.08621961765382571,0.12558991788379742,0.7654578181303097
1612137600,0.1894637907034847,0.28042426941983106,0.33716400174485944,0.45121875108352694,0.42402252564673243,0.2421976667199379,0.34663621450646653,0.09606356827505694,0.24965160519679697,0.36186565621770583,0.49252502342607524,0.18308831838588058,0.07735456410498266,0.14178583990754234,0.7554954122384315
1614556800,0.18759587020648968,0.26867310240393716,0.33498190922973214,0.47231009542811386,0.33995510345928787,0.25443693426617653,0.3389132768884178,0.09325003627516652,0.24538133428305628,0.37122330819079996,0.49082269738659595,0.17238039141248598,0.07291145274699082,0.1467280612852643,0.7640797403801576
1617235200,0.1952895591559194,0.2746064614704168,0.31745452131191076,0.49235323829835,0.3607420684048116,0.25100028655423834,0.3311235791262671,0.10376380969442076,0.24317233968766788,0.3636453569550987,0.49068621121944517,0.17981226355930488,0.08250695552822768,0.1345513614690549,0.7628371834079453
1619827200,0.19085112842829674,0.293808041909235,0.3138528478527222,0.48545021452053266,0.37122949111157433,0.26903099271520325,0.3221493223504621,0.10055762119736442,0.24471345096023905,0.36295773430522343,0.4901782782326833,0.17107132889777987,0.08146003200487693,0.13748722343248293,0.7362532499861703
1622505600,0.1910568035182893,0.27320010432534386,0.3958261494252874,0.5391159075197788,0.35676240208877286,0.27858294649401416,0.35211026497624137,0.09612114943888621,0.2545798921049795,0.3710003565217628,0.48281935353952493,0.1809328506560087,0.07925464442742629,0.13624207033633742,0.7498968778069476
1625097600,0.19554339327599687,0.2719670623975696,0.32643050527788764,0.5284648678515517,0.37731321852653055,0.2363758896388347,0.3190407978667958,0.09501958526646122,0.25583206596957275,0.37103523838026203,0.46959621620425723,0.16347251274740085,0.06876070982544799,0.13519045687665127,0.7586249694562633
1627776000,0.18017102481855404,0.2688647796836172,0.2945778294702445,0.5501475879602697,0.381851489275087,0.23360847899333761,0.3235889523875563,0.09287460517086088,0.23484920211008076,0.3499719862332346,0.46146230685106404,0.18165976957243635,0.08787501328264283,0.13878727136056127,0.7545201959099215
1630454400,0.17497371336631218,0.26132446620625815,0.314719707224826,0.5444460349269968,0.3385427526205053,0.24502553266420143,0.31492113878295946,0.09006784065211874,0.229830263142247,0.3683423871599269,0.4643326519774648,0.1681775049544859,0.07571864099226273,0.14524227944651602,0.7415092649218412
1633046400,0.1793025603094253,0.262454711080448,0.30120850755926,0.5628630043941725,0.35578873459198,0.24056121842849335,0.30091511160587936,0.09447398521640381,0.23251127733136678,0.3540859104619084,0.4613729389110351,0.15930529753760597,0.07927197913752809,0.13504949262279772,0.7428086304716942
1635724800,0.17653452852032325,0.2703205874979724,0.31636045987376016,0.5742962286840237,0.37043451170121133,0.2759054188484537,0.3008876218414194,0.09380989875370825,0.22085377838554326,0.3416285800489446,0.465491432294877,0.15344392737648396,0.07821552723059096,0.14121445542276678,0.755098237167042
1638316800,0.18198057760009548,0.2712061389543399,0.3346238463956113,0.5239930609902437,0.369824522078837,0.25181169261524755,0.31326053444379576,0.09494475885801734,0.2200462908614971,0.36963659487965433,0.45433174929568343,0.16674755766252544,0.08312144990424546,0.1360230394942391,0.7365390491828627
1640995200,0.17979395501954976,0.24635459686129996,0.31449657883034726,0.45663016471887363,0.37466082607693263,0.2060173548119167,0.30095249384053985,0.09115238774554296,0.2266766273897246,0.3280586757529381,0.4622056654249069,0.1540129277689121,0.08355215151983211,0.13650714866746633,0.718188804477903
1643673600,0.16528723047886726,0.23642095556930848,0.28217879482497377,0.4679706999859277,0.36118076809161814,0.2418798072467797,0.29212872829218905,0.08448859128281587,0.20453719714132992,0.37379374756186806,0.44576677657874797,0.1542272061552109,0.08037552347788737,0.13022233501228025,0.7324456384990625
1646092800,0.1574986072634527,0.24062850040662256,0.29081251920460033,0.478129130655821,0.3492441508907391,0.2307906738177804,0.3008995276372112,0.09673967641177728,0.19724120768266779,0.3359012056813523,0.43397973061472905,0.15097781250927364,0.09135775085257992,0.1270423467880559,0.7449918702372323
1648771200,0.18130450567361095,0.24476823142497178,0.2728011019371482,0.4595932708688245,0.35996614894464357,0.254836111142627,0.2902100581174839,0.09505925000696303,0.21302467507140974,0.3273907684341459,0.4428266976234463,0.1510365910638241,0.08117616781952622,0.13237642613925898,0.7360570440722096
1651363200,0.15693210671850394,0.2522438110267285,0.32158012283640425,0.43899192731691794,0.3438144808997119,0.24613800205973224,0.2897859467468668,0.08732526912571442,0.2008505103229559,0.33165491141011755,0.4343168543744079,0.15112895429929865,0.07951195259275184,0.13407700340269754,0.7195631450730249
1654041600,0.15691447392379249,0.24548197074660255,0.2584027589413725,0.46615007031960953,0.34174847119407786,0.23127062513164978,0.2947530486599824,0.09420723811990159,0.2000983311227176,0.32783990253770795,0.4354831210386273,0.1491600540813726,0.08459504268117232,0.11630311218017365,0.6992653609079325
1656633600,0.15271167074028952,0.21670691427048927,0.27336904961214353,0.42346466132635824,0.37787108367285216,0.22229856832287642,0.28672043068873443,0.08070268592500336,0.19231758953844713,0.3359560132353423,0.416075768354933,0.13880208974075076,0.09177322455467764,0.12410550973911369,0.7037367718277299
1659312000,0.15335683881693127,0.23183725125221372,0.27806860786993237,0.4300972897845726,0.3238455025076532,0.21297353399065905,0.2722466227149581,0.08648633987763817,0.19385607145107997,0.33451642755418126,0.4045568584099648,0.13563126913020498,0.07867566277257224,0.13403973228964478,0.7003593300464384
1661990400,0.15780000290313684,0.22969205575747892,0.2771277411439963,0.3518027434497736,0.3413541277711686,0.2181991033074341,0.26813599175717195,0.0981672096650458,0.19163170468129187,0.33484712540548,0.3976230196084037,0.13502027448533999,0.09081725954630557,0.13939320193122734,0.7231886938110998
1664582400,0.17852302622837554,0.24565818058246927,0.34253715206060653,0.3242803477817945,0.3552130915299182,0.23041167206229765,0.2522952395943765,0.12728108536415708,0.21372094469166067,0.369869551384028,0.4100434747852395,0.1406092207912387,0.10439383810079228,0.12272727272727273,0.7149701796144692
1667260800,0.21641189100303548,0.2402721483475306,0.4018382761301788,0.32191298561624226,0.3305583085563264,0.20361384745285674,0.2479141085578749,0.10337475633528265,0.23219649860422925,0.35508277050525355,0.39686011609826466,0.137465783515258,0.08343119719971906,0.12178651471428362,0.5348541843627391
1669852800,0.16601487647579996,0.21733580877233696,0.2755932665549238,0.3253661683538154,0.32039982116625154,0.19619171210741068,0.25809224374720646,0.08148176500232841,0.2315942495919322,0.29307821727053396,0.3280034783122012,0.13799150513759142,0.09882398339448371,0.1229703958507851,0.44739039214413945
1672531200,0.1652886082084765,0.21366151380176626,0.31225698756183456,0.3114711464117523,0.3376231683965714,0.2011105044896442,0.26170681033875626,0.08348570697607922,0.25810216914167095,0.3386521965408016,0.36877872396976136,0.14664217351745426,0.0920201426155995,0.11677418201252039,0.49494810828620067
