month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1548979200,0.3171273923846619,4.192802638962098,1.7930091694541066,4.473605519334942,0.6343554980607692,1.1782821608360368,2.000433046667446,9.29523587585718,7.5949612771815165,1.9739402141338431,3.6000661295046026,13.32892775788625,3.9711779341496674,2.3469118646108336,1.9418633111686758
1551398400,0.0,3.5820727126876686,1.6322902631110319,4.683199772375097,0.837891342141017,1.9692956461331088,2.5038148742371478,9.557030053515334,7.5238662836191255,3.3851811361200426,3.597822521628026,12.46314497324189,4.5668327926165455,2.0961914587228923,1.659432925858879
1554076800,0.0,4.028814962529132,1.530641663170537,4.784677606068747,0.9069528723971068,1.408449550519963,1.8986120264322763,9.35119319587165,7.2024507603671175,1.999938360412147,3.8168397423230447,10.021487649793642,3.962681852915604,2.186307488562485,1.4574180118017266
1556668800,1.3820772998725088,4.293992419585454,1.7070460430324073,4.24491023730634,0.8959165754590785,2.4128229583777223,1.612928561651129,10.846883786040156,9.530072876794758,3.00193302260047,3.84847805390629,15.351157588424735,3.9632281442202375,2.8898754822642876,1.541246967003231
1559347200,0.0,3.1898314307522675,1.2099859207395103,4.488597723243138,0.6380575981731833,1.3019328012476497,2.0809123559761202,8.515000000000006,7.059095005006114,3.0829118754691724,3.570729699639947,10.44655958546005,3.9577691097589534,2.8524223835106937,1.754784364769062
1561939200,1.380558978755324,3.504324170326783,1.3921287983867912,3.262422468650495,0.9033522550770785,1.8434145968946554,2.8432157345055256,9.26674794646044,7.708329092262734,2.486098917298139,3.3468365161203795,11.804257080894324,3.3402233317713894,1.787557853698928,1.5761221418406963
1564617600,0.3158952502659556,4.197432153002353,1.573215914606548,4.869983485037342,0.4438818611440473,1.6850452365604676,1.815997573827665,9.383447199997756,6.957299373301535,2.803841142939425,3.3071655537828213,11.859102180365829,4.764657405902922,2.2295106738460473,1.8792157354450973
1567296000,0.31545062800641366,4.427381154916309,1.5676945710199308,3.847895516147852,1.0207157277365102,0.9940060600985147,1.6315976058002046,9.403841601558666,8.528708564148019,1.9077939209460482,3.1369965070174337,9.234345226069744,3.2289919041679407,2.249951817156734,1.5408952361803046
1569888000,0.40390012025654726,2.956382401733418,1.4677231206213275,4.142712411828585,0.39277010109627997,2.6827567034141855,2.281265159220717,9.141948621184426,6.967927363321801,4.025828387395041,4.361229555913936,12.923176333877265,4.558826984541674,1.447715847700221,1.628491010762287
1572566400,1.4643700508766542,3.879051310933635,1.839172333706835,2.8696261628328625,1.0261407477740205,1.454918983260853,1.6896778702297397,8.426018760382819,8.931595507606213,2.747713232773935,3.947877831575307,8.469763343821999,2.7839381934055343,1.1363135624133651,1.536841698086583
1575158400,0.4922066429529573,3.404337163999403,1.233288819901031,4.247239232693032,0.7696304503130035,1.1493185195324678,2.31868419659802,9.33124413825367,4.687027512292139,2.3233949046586866,3.7852616096963114,10.124013584543974,3.928113861815618,3.1470630911850708,1.3731651401699094
1577836800,0.1766742244391688,3.9744050833995264,1.4550823995061113,3.539522057916321,1.0846644631458724,1.5934859026554058,1.6532840483970856,8.372790736513943,7.095945334444378,2.71943426372357,3.634097582793691,10.309197918138862,4.0311668651923975,0.6343690178429698,1.5280907289334174
1580515200,0.315581201538759,3.764022266734674,1.592783766793409,4.069676063791326,0.5721993546889057,1.8060781553184484,1.6460656810153078,6.558766639485013,4.682762486358978,2.6068339136675767,3.804166789759698,10.79844408288565,3.253758360458233,1.6411636196734811,1.0790766830132694
1583020800,0.17637179640957976,4.143195823741083,1.6398407908797623,3.942557265131278,0.7149549874051763,1.9974700557504175,0.975544618152849,5.704752274237911,5.20394684016301,2.4949239658511098,3.1404968779991216,11.435889886648024,3.777966523057531,2.0431660582767486,1.5782622550262204
1585699200,1.5494677874880105,3.895487792944033,1.4426878720953542,4.002475175909068,0.7952649983687573,1.477656990750064,1.6164570772539097,5.894135746178612,7.332225918187817,2.5381463297172044,4.138866718973339,7.904983994407239,2.8753628139276777,2.823143125659798,1.02179803147417
1588291200,0.6678757405519236,3.514573138199084,1.549457347308052,3.556065471034465,0.6354721137454513,1.4839446506264007,1.0173582453167467,5.2053198964137,5.400196565064027,2.137034348480722,2.4767963598354,9.532221467892166,3.338599802057464,2.048850172568673,1.918648282975442
1590969600,0.4031357479937079,4.3236842407457425,1.4930372222661088,3.9165978973955267,0.9181478069316386,1.5310217883341062,1.2831113943590091,4.861064628735937,5.559757371311593,1.496298351701636,3.84727797247628,10.93924026307455,3.1162398345611995,1.0406952942341559,1.245989708922605
1593561600,1.4980938139042275,3.896036344233451,1.5692836218240716,4.224168773564349,0.7306528364175078,1.8624353360527333,1.3727636665242413,5.573867988010031,5.4237298271843795,2.4878812679754914,3.963627266726207,7.895543047193,3.355889057406884,1.2469930878558542,1.3699828104271028
1596240000,0.4030562213699797,4.463724546852037,1.2652931692580665,3.219865651039832,1.0825306231845213,1.645452553353658,1.7897361838701737,4.285381294484357,3.952627011112269,2.2993934273649477,3.7288751823231854,11.071777324082886,3.27628541260685,1.4696757749216982,1.2214188901539524
1598918400,1.4569974871031217,3.443993287229514,1.3125182147839902,3.9954256861577133,0.8890349744527927,1.6904703119636728,0.9310934911599049,4.550007084632183,5.653711495281439,2.294788235183953,3.713790324769753,10.005451773510222,3.4273422735627253,1.4572254002097471,1.2079720511693828
1601510400,0.4016268390903895,3.7793298716567056,1.323952229283237,3.6312836692624813,0.5378814576235994,1.3146432657904454,1.1132662348413764,3.6008368597005638,4.110209726110105,2.3418002722481694,3.0209904910378422,8.921664475673806,3.5024621673043033,1.892154357148742,1.2638824991191142
1604188800,0.9303900702152963,3.9893290255932428,1.3004090352178757,3.432954455167136,0.5386148351051634,2.0673261091646546,1.1976485941006134,3.4696388307530253,4.258232015098976,3.6876380395865906,3.3702524277115913,9.39255702025847,3.3399867549328226,1.5309298710521073,1.3373072236749093
1606780800,2.4246078008298753,3.5139355637831478,1.433985361152721,3.867041430363538,1.0502765188263516,1.7579057146445054,1.2297294751110588,3.083772292063071,5.4451446753232515,2.189594591644185,3.6386729470302623,10.590031972302993,3.0466960779778804,1.4582571774996758,1.3166444104384425
1609459200,1.3709492973087853,4.257569516379916,1.3075758369096124,3.865992979108848,0.6672256277758079,2.0761999640075066,0.9974357876390735,3.3050513463539932,3.7780840499169703,2.6984130625169453,3.9152667610953733,10.881520309501585,3.3315757406142645,2.6076665670491117,1.4255340214534467
1612137600,0.7563279708151426,2.5348003591779418,1.216104988039783,3.4693112764956466,0.6399187817014136,1.7428290188365236,1.4639203785438386,2.207227883760419,3.915932876336715,2.38000997008973,2.8992495345155285,10.496462644626575,2.1442144814702675,0.9043829759499445,0.8682950311709147
1614556800,2.426101019757808,3.721385784985587,1.5597546975855372,3.87659908026756,0.724591536061486,1.5924382434222069,0.7647616138449753,2.187288965356739,4.475962912396713,2.7492005943443827,4.312653269636191,10.518731542485076,3.5242474766144016,2.019121826593722,1.3158849362601068
1617235200,0.5781305380166604,3.250740404446139,1.2134203800008843,3.235130731646818,0.601157880309326,2.0430053680228912,1.3362806578316149,2.4797128033426494,3.001926471876643,2.5228071588506022,3.89636172855699,9.625842856966742,2.651428087630491,1.3591025016950333,1.7742458261653957
1619827200,1.0552328355044327,3.054498636296126,1.1646474739500146,3.468738076285673,0.8560485074178635,1.4308073289263181,0.7788947142629102,2.5898269683798407,3.092672046185134,2.1094740194174753,4.563900489459281,8.400355325101058,3.580225705859509,2.4941166070831287,1.596563905451473
1622505600,0.7528666498914021,3.6956662361007604,0.9708510730065752,3.7241694714143914,0.5314769442069978,2.27580192990447,1.3066470027217423,2.383876501805342,4.273171198899821,2.3289258175522005,3.4196825207490833,11.655361747597329,2.935247086175465,2.13227535388118,1.3487941560334633
1625097600,0.878872251592968,4.020127870942068,1.4083772873223919,3.44925559119984,0.6959355926431336,1.2068308052500667,1.1485037937172462,2.3848894785819006,3.615476622576831,3.644549602289622,3.5746970400887705,10.394472131792599,2.65975972319294,1.4431531825195036,1.3948108716542182
1627776000,2.0711880474663675,3.100691979565342,1.127977846110839,3.341945725774731,0.6317865523119948,1.9534357832688138,1.3635298614523923,1.9078145214903817,3.1959381841947603,1.832434215815415,4.076252966184538,11.351887368550518,2.9520961843313738,1.8406078741801355,1.3469606570702717
1630454400,0.6640893688695135,3.9220722324493087,0.9780472768336336,3.249900716730034,0.7305603474043907,1.3302828017494075,1.3109997075211672,2.343681763051988,3.4146322581347146,2.983066763447669,3.5241656806999404,11.507458167428753,2.805903977649642,1.5042244230174324,1.5315609371759291
1633046400,1.8899933323210785,2.8192032645799134,1.3943520261907771,3.847524207331734,0.7252566313266956,2.417095454347824,1.0527849157928895,1.6846363606297128,3.394796651108138,2.3959462255992103,3.467047778369007,9.738942915348805,2.643515672386096,1.3346061408800414,1.375894328647601
1635724800,0.6133184749495563,2.9345344683028993,0.8849680380606979,3.0325833881218514,0.5355623926799988,1.2821103934550562,1.0464507831666818,1.9746853121845076,3.1085313019932777,2.9200063314400784,3.9395133442797365,10.001786326193402,3.1516694427265324,2.190159838636601,1.180881181301041
1638316800,1.3635173390416593,3.8015781101822004,1.4839314583584926,4.115579494835574,0.8534944830619484,1.5659125323829348,1.2194024236635088,2.0102793061643207,3.0348975833917238,2.392406261668113,4.0081553108511105,10.418871016285989,3.0546700619766125,2.773371777210921,1.4787640430218927
1640995200,0.664370270857617,3.7507133301513247,1.0046434202085444,3.11047965571332,0.40865822935944124,1.709788598183967,1.1304163255007407,2.046227200254229,2.6953388266458225,3.0411937619692297,3.667031146758329,8.251888803871918,2.6581540312542176,1.2877068078734348,1.1068246064732286
1643673600,1.191067029843676,2.73374437201801,1.1028767937857569,3.1915232773346203,0.381942346109508,1.5310708691076937,0.916279712917242,1.8993795066933126,2.97669176848456,1.627142183294643,3.7043958249852125,10.950871052951177,3.1098017959253603,1.6541104393004873,1.231206356527288
1646092800,1.8894086594088566,4.237377050281205,1.2359816365988923,3.6336507712748722,0.24923842971460194,1.6975027162420049,0.9553033723405836,2.052353153606662,3.3243094489043172,2.899882506004187,3.7497496701670894,11.022736562256261,2.6940300987974832,2.2525159139001625,1.3004719190765828
1648771200,1.5381031946195884,2.9515374990775336,1.1245488444109133,3.013310331524313,0.2543358756415392,1.7163480471934478,1.1034143146479303,2.0150656820959223,2.9623356327320227,2.8463082204233308,3.6873693539840877,11.283113922130706,2.960856922492344,0.8073861517227053,1.5872537439744598
1651363200,1.224401716974816,2.981044585005146,1.2775525717281366,3.1997739148480133,0.381175741394107,1.357210884759873,0.780325809718844,2.0136549709998826,2.456169058803769,2.5280625167505084,3.859298051836758,11.562612656338642,2.5773111446211194,2.018556477477828,1.657674452914296
1654041600,1.883979916230229,3.41847673468294,1.0068226078864764,2.7877934271539804,0.25595891357271827,1.804294325500954,0.5249006286707328,2.2760142733504964,2.743511367268118,3.5166758388889905,3.5042921841370753,9.379810225618629,3.180288762464523,1.5328698862554317,1.43984528633846
1656633600,1.4460467676099247,3.4413764073163695,1.0757845990353159,3.3997625646770855,0.4324057246868196,1.4266483007699684,0.589242292069561,1.7817785227576504,2.5947523386481555,1.3509868275472072,3.2170285753360117,10.568439064500666,2.6392886261976036,2.306770294731555,1.454484046660382
1659312000,1.792182137106803,3.0546457462112353,0.98230219553829,3.1067793908460213,0.24052804127142619,1.1891157562247285,0.9801139383707034,1.2989363976774697,2.8089280073561227,2.8606950647182137,3.8380802797616576,10.847087309261857,3.179617194220609,1.6722526729859464,1.8913268378686725
1661990400,1.2680035035427615,3.436166694538279,1.248911221287615,3.6086472724919307,0.3163305568358382,2.181155112083266,0.4248056847177862,1.6359684019684018,2.1594273868341674,2.0883573150311885,3.982111048403285,8.725770982611476,2.425400639458342,1.0388517383255365,1.6204468640775753
1664582400,2.396481966763167,2.533870838414378,0.8863363409153329,3.2131894955571187,0.126455919395466,1.789717855410355,0.4890929866287173,1.2970215056400858,1.6533126951711024,3.5632292085267214,3.492040625579433,9.654979432961143,2.859129322709463,1.0360905412131312,1.6585912682266206
1667260800,1.702825354320423,3.89557387376877,1.200189671626674,3.359104852234521,0.25307424456193855,1.4484372568172692,0.7496630436643938,1.558244162114987,2.6596783419040473,2.9563961448884535,4.175802828508889,10.700907011413081,2.682420020902745,0.7471468770500292,1.831352700096725
1669852800,1.5271806084022428,2.96677888339589,0.9642752878619237,3.06956341016678,0.2857078183539483,1.630511474370747,0.7480776443927837,1.308548286570594,2.1544969323168828,2.711018623352938,2.775959434254344,8.793746484646988,2.8356595113334118,1.1460896362642516,1.5664046117017023
1672531200,1.7037613182684028,3.842512073766983,1.0785802180171014,2.86019652959384,0.18980364131117536,1.8439752026874103,0.7492202825618486,1.8059401816956635,2.3732257247684676,2.4569944658082394,3.8394981425958408,11.187466367713004,2.304047719738618,0.28728402980769646,2.1305102612415343
