month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1580515200,5.462402597500999,6.700441542097145,1.6615656264561571,3.6390982007178194,0.6615836044461249,3.9294072277684373,2.095722074958308,4.907177770018788,1.8407906794183992,3.386666368854553,2.1692426629416084,3.7827702007886894,3.452791054971675,1.8037645784585497,3.292379962277598
1583020800,4.1750534379122195,6.649928161828177,2.1925872069121457,5.547112904417742,1.5585046734217376,4.4079513815666385,2.9426260143775846,6.848549287109688,2.0321679998921605,3.349782971867608,2.519863802752043,4.383343925757482,4.073504939822234,2.00764361093434,3.0848418152527666
1585699200,5.283440420702181,7.505978273865447,1.7465010849070342,3.818348231039036,1.3740493501678652,5.464463683328657,2.69662900112383,6.550384516477093,2.407712786172327,2.911399118203626,2.339658310795596,3.8769993976948136,4.362827147180855,1.8111596810104724,3.244103675228465
1588291200,3.989444270305713,6.041258281878508,2.1739612843112734,4.1135513208540795,0.6473646778446037,3.4064961929518724,1.8828036932381256,6.662439219636799,1.896315036930124,3.3412740334236353,2.6798863600795895,4.317453987421934,3.8590181392946428,1.682214525543529,3.169057477848833
1590969600,4.766596189925306,7.087475453904235,1.9264191041851855,4.47963068946844,1.2102533443559298,3.8703524269056726,2.3252914974361127,6.798744284681324,1.91993934187183,3.048627463401674,2.079474269977876,3.722747085536003,4.270824506214889,2.056297222139837,3.3897726556907664
1593561600,4.373654949079187,6.88444665387662,1.7832811809861644,4.188826952146273,0.7627821293769615,5.470245715161462,3.24054127030574,5.97333785827174,2.431482881492592,3.1245320614465633,2.1633023386459618,3.760194074682735,4.351496809946962,1.9223798485507282,3.3456500502998052
1596240000,3.9024229648018456,6.786246021864818,1.4736590429473897,3.1100691001020104,1.071175428156038,3.332611692500204,1.8099843611540172,6.317841255408767,1.9319705469372657,2.902831186163289,1.8292554131361973,3.6976097884177315,3.496319930455477,1.8890767189793383,2.7928824253559017
1598918400,3.9261779200087066,6.8058716345031645,1.7704334165697475,3.393982503651232,1.1943958887791493,4.54398912545292,2.667308477922605,5.650143896020735,2.167630054294089,3.0655753010823545,2.277535468243555,3.4791376438370123,4.195454017702861,1.7206711823181353,2.847661673160463
1601510400,4.529584780418244,7.349068169562282,2.1097570426509153,3.800462791591521,0.8251983661744583,4.724413124065057,2.2298034147444183,7.133305004127097,2.061217368600054,3.334731157544176,2.285257555703857,4.251327701153513,3.7964493280900413,2.0421830241046095,2.6144314537954716
1604188800,3.719496881446683,6.915101934294843,2.1312050720453226,4.695583825560724,1.0637441675031194,3.942133980147017,2.7982198427568328,4.558092740703464,2.4276016483384404,2.7228271989704997,2.1711501057647924,3.4918354202566273,3.5138142285698333,2.156226072439737,4.061516379525873
1606780800,3.9299675555716354,7.2848778865003885,1.7709999231682017,4.082860430309807,1.3979778678637553,4.629670039999645,2.3966051712187313,7.57037342163102,1.9404488821404655,3.3477012225839835,2.1959061456573385,4.293622294631576,3.210002227639174,2.089190829000718,2.4462396510260063
1609459200,4.176164794775077,6.628627522145359,1.7227143953869244,4.298366338390559,1.04931881550753,4.165978477374903,2.7620449136820096,5.0786689493253325,2.1751839898070213,2.9119007967434642,1.9940455597216222,3.5234364794304156,2.7544801379817856,1.960201783517748,3.419721169514468
1612137600,3.2710299511876473,6.269988859504468,1.1764181600589183,3.2394626948692697,0.9626243645674554,4.025618731668087,1.738849252496778,5.987073481373584,1.3732464660580324,2.8826900875514205,1.8396519691060298,3.794266838232485,2.555802407605585,1.6459129025438666,2.4444195251806238
1614556800,4.033163102846397,7.312421597455544,1.6690567300520094,4.563029253021173,1.2251346026713945,3.6865538638916835,2.2843020576966104,5.497040029708777,1.697316413707316,2.842227554067878,2.2864306602532958,4.016771723596509,2.7347137022133428,1.8512639458121691,3.172545910823095
1617235200,3.808525959127448,6.264744368441663,1.7717394060630975,3.229147305389221,0.9536137074577513,5.047523316291525,1.9378437808481033,6.224233845292911,1.8836801799425456,3.2018431796411497,1.7905397678547161,3.8151977495103155,2.784463867544166,1.6881971555442963,3.1581349918009654
1619827200,3.194553227125773,7.1949291337785555,2.3429596776383677,3.233072928212722,1.1279925187969926,3.543875663329825,2.9986211056678136,5.301095139505076,2.0845613567715913,2.971341670877274,1.9890628825386927,3.7657192355466447,2.58266238532256,1.715969844680839,2.6940361758832374
1622505600,4.6761454547630805,6.239593850614435,1.8000032729782585,3.9207351872529745,0.7269932008849939,4.61470243912521,2.5578098425279108,6.167788903953301,1.800172366403586,2.869973019268089,2.3430152425682866,3.6838188284822517,2.727383358243288,1.9282185120876179,3.2189702874047983
1625097600,3.2546970357844915,7.119112926291705,1.2372368775258313,3.6438929454751507,0.9279175295350195,5.097370657928056,2.349931129452635,5.73866859649593,1.6075837481347093,2.7457688140689105,1.8244111121002373,4.209941107313045,2.7614853258513694,1.966029694583246,2.362587030328928
1627776000,3.421664967344654,6.706640815578576,2.0684584073879297,4.140667712254903,0.9061543890156045,3.241478882255387,2.5524756846663217,6.4377890723816025,1.5755931173566915,2.3933541650465537,1.9253756476395518,3.4807079405538612,2.415450553111825,1.4107004263599088,3.201826357823734
1630454400,3.4770803448676917,6.72710468020214,1.569830079549445,4.427151529081725,1.019967278731364,4.759676028714397,2.7916333854869544,5.257396524829766,2.128329369008753,2.918016690513008,1.695062199497149,4.9248055514572435,2.434284221177575,1.9814367529042025,2.752775939046043
1633046400,2.990846037039242,6.225753630823749,1.4783686787672694,4.1210953340878,1.1241993417501355,4.205562828869522,2.2022061125942076,5.374053110147093,1.6045166731752847,2.8161058265344483,1.761586421741686,3.4182490323409342,2.499797034462475,1.3976009581469842,3.5832574392896883
1635724800,3.9876789324526367,6.367404840229503,1.2768065764805847,3.699747297102067,0.7196321259854268,3.6350240068255117,2.1621023714584786,6.5946065329443915,1.640760651631454,3.2122342606580867,1.5689455524857003,3.689979717289948,2.624328025050676,1.7556365793262636,2.7082138051155393
1638316800,2.847259264874408,7.600888784663189,1.9276035188836642,3.6581921694968207,1.0684000007440562,4.7331159294669,2.229837349324486,5.242616611330884,2.0930736370185024,2.6660749620491844,1.7892927676502461,3.9001123930531185,3.034274459381951,1.8889022207055126,3.1726208631387234
1640995200,3.841434597151472,5.482707331126803,1.5034625959493748,3.8693269327109525,0.9172574900365094,4.4322052947700445,2.3118345177330872,5.837034501724997,1.5905404587372898,2.6229200009704408,1.7640327547792602,4.482091554383554,2.448421256540792,1.89274921591538,3.0698981158117586
1643673600,2.75566704301163,5.626942576020543,1.6840326346604797,3.670184057394556,0.6088217336403475,3.529194941305584,2.380553787638888,4.979435688723107,1.6631078436093465,2.455147314487317,1.8669439758784419,3.6796429412672507,2.7520916905669703,1.3434115404222027,2.8750199142062867
1646092800,3.8797166972879777,5.7013496879116605,2.020952997975604,3.684850559408012,1.2256810738434267,3.7645212939860615,2.8741413643533114,5.6999828282081895,1.9108478941373312,3.028635478427278,1.8595151470510638,4.041723768417919,2.4577258279657044,1.920375939325109,3.1356955912135835
1648771200,3.566826422970776,6.634374209353226,1.5474224047015537,4.036007056522866,0.7071305315066463,4.291929768091934,2.191642830734358,4.861023363434327,1.2975785364749801,2.7865410954979994,1.9893721130053745,3.3954630804387236,3.060256218447603,1.7054258258793884,3.4757291655169116
1651363200,3.523442498885536,5.715262282351841,1.671255867123933,4.661544049017615,1.0910356149560205,4.391654659805606,3.1374750958516104,5.8444263018147105,1.699717976133903,2.534211980574933,1.6044792534449364,4.00875298092926,2.522644042463647,1.8348747889466557,2.998074429551179
1654041600,4.053734520919596,5.27674681221553,1.9957613555656668,3.616022529309289,0.8939614432470097,3.3784124756991916,2.541833552106171,4.772124305243654,1.293516598526668,2.579066904076859,2.270708182976305,3.963016780383183,2.5998464823522265,1.6021152272423633,3.1495444138913844
1656633600,3.332790998333354,4.606573037182654,1.5692772452047468,4.154418227851079,1.0912844021391566,3.689598612402792,2.6913405650449294,5.62078148263625,1.6559429652604873,2.5186116884529723,1.576497402877286,3.5670854175564815,2.248258348939808,1.6506328934298278,1.9106280740286017
1659312000,4.319736236653556,5.378503572789316,2.31102065540313,4.12852720943554,0.6180944635073725,4.451112534450197,2.408639653250007,5.004935378315951,1.697230755328131,2.292600905904284,2.04781912798132,3.7280631404530955,2.7601269100516492,1.4454939075098525,2.9548852153792224
1661990400,3.7791763431350884,4.981767284935236,1.4844028084622085,3.5490187656233494,1.128205665225851,3.838300808948367,1.9523887018813584,4.570344366140591,1.3506870275697427,2.503469791792415,1.6202554977141717,4.177097464492392,2.412667587614301,1.8754849872971575,2.6922670904454553
1664582400,3.938089742419646,5.442790708538972,1.706935555328927,4.27586881705918,0.664205577094643,3.6545922851424053,3.0258697356611566,4.736477147828873,1.5981502014186262,2.044342789125364,1.8143431615398367,3.9370462874435184,2.329230517893076,1.5899166021086195,2.703248913707589
1667260800,3.7695619171163535,5.244009607064075,1.605651095066025,3.476533623119543,0.9549689168447567,3.136900420144371,2.460655964886069,4.44918759965678,1.7610400481489017,2.276034949938985,1.5927867710863102,3.734917678935754,2.6625446504374484,1.7042919998225627,2.5458305297545025
1669852800,3.9288142723269486,4.9832610002915105,1.9691193290380287,3.388001512207559,0.9556760890230434,4.072030594420324,2.73664582117728,4.958154265674379,1.4166127882546553,2.47783404790751,1.6188165849406126,4.111309078836809,2.8507206638384193,1.9516795474530382,3.026393424451966
1672531200,2.9199216352493074,5.589091917939695,1.5590711098354249,3.7782362870682142,1.1389155786271388,3.7255166947014313,3.0619093415312397,4.334512601285081,1.318550717994293,2.54756603902022,1.729432062465289,3.9682258500188756,2.9943729223495477,1.4518961802507353,2.363613059856866
