month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1541030400,2.7867947206006645,1.7574294246558932,5.73495629483902,5.440632986742773,8.696601483760482,2.442773755091725,1.1675029475488874,1.2999912819749517,5.002240878790049,4.957686091004479,4.596831229716017,3.5579376879010427,4.9208860202435085,3.905554859106276,8.067529606376178
1543622400,2.696632424575737,1.9573166307900818,6.567754016679229,5.3817122545286775,8.60975394039898,2.6940268238336365,1.8768893563478328,0.8223229772431554,4.476936275753389,5.8068443053472745,4.983591801298504,5.061713554412985,7.402655497045804,3.086477924384093,8.672170629344336
1546300800,2.9827870896382,1.9026299268569757,5.162029017081687,5.114605869741505,9.479625986784843,2.274027262967474,1.4950443356034715,1.3630520268028927,3.2720929199450204,5.946611206381625,4.5758646552223,4.905658432517404,4.889866662015069,3.5818799532999104,7.332278778938665
1548979200,2.043517233936087,1.5623741575644896,5.142683500811899,4.2728541072557995,8.228067360727554,3.103049953948524,1.0049804842129744,0.5407235471542087,4.551683228445375,4.806667685428734,4.193902485616403,3.0676723660787752,6.826007722492106,2.6071902617364486,7.591859375513481
1551398400,2.60689437563319,2.0172260055543,6.018742933449417,4.954167138213006,9.084753552565866,2.5114977310590247,1.2992506899393297,1.5715202012178981,3.2190176655944907,6.276641143820598,4.13734492561452,4.156381330521844,6.755917106601107,3.1287665684661947,7.738553051493362
1554076800,2.5106588183798864,1.636979650255368,5.59540964521326,5.360843046790957,9.083262201003997,2.972314356415295,1.2096077477288183,0.39996666525567204,5.315581552332721,6.381674048574151,5.2832940125515355,4.067486665371801,6.667485313032292,2.9273708520056085,7.607090793168594
1556668800,2.5708811753794705,1.9957301725883598,5.995550976253613,5.299942589883407,9.563844667536351,2.337913769626965,1.7187088570504512,0.8889659191213389,3.4988783124760414,6.349490268834108,5.59960864232522,2.920134818375909,5.540649925323887,3.7347443284697306,7.961178889586241
1559347200,2.74652429649988,1.4383822035417626,5.222069241262524,4.245759605158204,8.575369369165145,2.9222544907224615,1.4524662051959678,0.958417749592088,3.973553451742129,5.5505262084780576,3.896473412269643,3.454334185746559,5.814032161835915,2.308482402976652,7.878066287222787
1561939200,1.7577049335399166,1.4493500379852238,4.67592746674188,5.292975259227274,8.301002383659654,2.4932899657945407,1.5320646804697395,1.0272859071587548,3.2909123983619226,6.4917972174438825,4.619353703824354,5.0863742476610465,5.518956563907172,3.502332189720343,9.427966191255553
1564617600,2.99176018372233,1.7220060778172943,6.1430593548311325,5.851493413849165,9.557862024461393,2.6491183954275708,1.2447082040537292,0.8341889912703561,4.69659869467709,5.675258990368794,5.093342538875036,4.328973603766428,6.298917566044649,2.8616907263001865,5.949703143244126
1567296000,2.053265274243203,2.017992523376886,5.364784980329988,4.306922172285471,8.978273088280217,2.746242572100147,1.3858078752540275,0.9521794224130672,3.7504902467629555,6.993803876151529,4.339181227469405,2.7529636290670187,5.61130322197517,3.0814776417053924,9.2199104034644
1569888000,2.9772541914900534,1.510157002150125,4.043537262319446,4.635633758471932,8.944753585564923,2.9780337089588795,1.3962157590097684,0.4501457203043271,4.4053361620819915,6.521749439978606,5.463136546054033,5.6164072648365835,4.854862422062184,2.6697138388434296,7.766784264125226
1572566400,1.5391394091397679,1.5921420886945408,2.336152296487724,5.424490423529023,8.696014746223824,2.4090087053560567,1.8941608926556779,0.48726784198618334,4.647602316773023,5.4652953374521624,5.062993244846228,3.0629751470675606,7.712274762499397,2.912268057299448,9.273329537180516
1575158400,2.2848758103925717,1.2633446969195976,2.7268449022014227,4.8252468774825665,8.10337743695798,2.3409244770125572,1.5401954218436236,0.495606897873357,4.800316539218345,7.567416599573769,4.6583697388387515,4.342067239125266,4.459932179091312,3.2789268346342646,7.2337234647813755
1577836800,1.712989891882559,1.1212162693755847,2.724408228442608,4.751624522256109,7.9056688287431625,2.558529850722055,1.316861224826222,0.173719974508328,4.4682920467058045,6.815816354296558,5.362989857324197,3.9843924463289833,5.648715870160129,3.4632572419074523,7.062882454946345
1580515200,1.8873777140716361,1.095433113002805,1.8679490489967665,4.65345951485034,6.851130929476298,2.189371657016818,1.1409988743994508,0.17366007627669167,4.163375431147285,6.359862174253153,4.745574595694548,4.730973367270461,4.134870705972233,2.919166479422218,6.062008757627985
1583020800,1.4669208874878283,1.2575304858921226,1.7900480331651976,5.786681846716373,8.327501320475674,2.9254584638353807,1.2618411236485114,0.06925921758471804,4.933158710996358,6.206221317245322,6.475612951105864,5.268369774824221,5.731799532517529,3.0351713162758487,10.335970867460908
1585699200,2.2192840677480477,0.7866858492931906,2.7213569659188304,4.936194937740149,8.313086167732004,2.38593398488521,1.5387027863692113,0.36124322373633944,4.238161163817396,7.149142855118067,5.0616414200535,3.446460818696107,5.591921451106269,3.705712700239853,8.409818716361116
1588291200,2.0288953208068383,0.9617975246854686,2.1773972522310956,5.156907014394431,6.271078311774147,2.4073046754218956,0.8466620780234213,0.22279268155503867,4.8042872158949095,5.849981355246441,4.153410441510788,3.9314154800507533,4.413689570932112,2.736902025429216,6.774887423137257
1590969600,2.0500407329320867,0.9177711294929579,1.8652093083341659,5.446963306087378,8.705140367641228,2.3867977775314877,1.3863429640121558,0.0,3.963736173410676,7.826252064010986,4.827663459116829,4.770753989154545,4.864265354271133,3.711141313089073,7.519543605733431
1593561600,1.9315978561887082,1.293146939489678,2.019672039728567,4.963725256038435,8.376064630668406,2.715627439016432,1.3051134218621883,0.4300206472791328,5.249988202494496,7.66705969614329,5.159768871771977,3.384989918159174,5.599191311876425,2.737787571982039,6.868679967623688
1596240000,1.727478455716155,0.8310602638773327,2.100034808436203,4.527462963981304,6.67155300470104,2.4743592750602708,0.8969544002643469,0.0,4.783112822889596,5.981382851706506,4.4056833948892,4.759842682981024,3.4566234328009786,2.7419195537611163,6.940602220321332
1598918400,2.4776413810615128,1.1353335049538933,2.2511813994425705,4.9643518681318675,8.377111766416077,2.7370014873169453,1.4695057278184722,0.49799811147513595,4.564208355925495,7.582914321838805,5.065546291466916,4.074322867298579,4.955082121359791,3.1034834902514516,6.9796674900864595
1601510400,1.637191393089081,1.0906593899570858,1.8632932785441743,5.502055633694482,8.13716948000453,2.4270045628154073,1.09840704652833,0.0,5.323493472294231,7.904136373500843,5.525400995815587,3.8301374700186552,4.95341967809465,3.465542628729643,6.608891570850991
1604188800,1.5667328538669998,1.162548449228902,1.7894576601540495,4.713596515334723,7.453867201075872,2.365881118722497,1.2559237085889483,0.2763742099993744,5.172296404495036,6.973101122312295,5.166044737827113,5.453520640250894,4.05281634865419,3.4029565325031967,6.990174120812844
1606780800,2.249145694113356,0.8743513606250164,2.3346972340188077,4.814569760159967,7.757204274259975,3.035844254313982,1.0451511380141305,0.2963599705980482,5.893965203660928,7.4615830416549915,5.859472667089509,3.4307218309859158,3.0866727413487176,2.554027331632373,9.815514718157031
1609459200,1.612387543477977,1.3995704620946483,1.8695597539697928,5.700665967459408,7.461485985511243,2.1354947056352667,1.0283399054814726,0.20722239878294665,4.780348477237414,7.192507400379506,5.4000942379315715,4.528540009912782,5.226847088624927,3.2281428407394643,6.551008928902573
1612137600,1.7107883909345298,0.9198979066405245,2.0264723054331863,4.826994286905984,6.020437207615046,2.6076228811976527,1.2821928637249835,0.1088346580096272,5.495257151356775,7.179671320528301,4.910179276054886,3.336743125706643,4.697874698762184,2.136021687844046,6.284960133429081
1614556800,1.8741481544214407,0.8310626055743243,2.2560084620440364,4.911826013050391,7.845607268331382,2.705370071496717,0.843195671372054,0.256085173296599,6.347139948145775,7.117306440671534,5.562072484811243,4.248282055448061,4.770015673337532,2.8667179074261515,7.499362992125987
1617235200,2.4793502320948435,1.6442781807934566,2.1792843023971944,4.808324988221889,6.420195991847825,2.6349521944326413,0.992338714530326,0.37882461490546193,4.9181299259543625,7.376372875972683,5.687787823677146,4.168592185700362,4.910796358566389,2.3219192570320875,8.39522353387599
1619827200,1.5973416502032565,0.9620051317354027,1.323235521733522,4.951342480598093,7.204563607765629,2.231170203753125,0.825308678729942,0.393647206219181,5.721453332404279,6.017912979788046,5.781611584352369,4.326668364071115,3.3517453245362065,2.9358195048934945,5.267043860906062
1622505600,1.8300743775032455,0.8733727612013978,2.0201568997223953,4.843194075905875,7.551095374524072,2.528690795403977,0.8816490930138585,0.314571412281793,5.931449791159066,7.131873553717047,5.636020611726781,3.1332897646850673,4.880906620351452,2.1407306641102104,7.533335488310022
1625097600,1.5302901280962564,1.266679577302707,1.9430359262876553,4.8438480246151165,6.233633208876578,2.78997273511479,1.0097095462872214,0.03439449536536261,5.918944246016227,7.410696458880262,5.242821050706912,3.5832249484232257,5.300170695079606,3.4923716479513027,7.536887562335945
1627776000,1.9627877445767936,0.8740199606308272,1.4766374573259138,4.987811372259984,4.507469706428782,2.2140793978738893,1.184046359642412,0.4716559870499952,5.649332746906792,6.7019439522433295,4.978936488508092,5.190336229109916,2.88769991655303,2.4537687677298825,6.429607247832378
1630454400,1.5965414550727275,0.8296059793326497,1.7847595603522795,4.6454656881454275,6.3230526604601165,2.8152635626386795,0.6849826474420028,0.06863036278050771,6.5745384448651025,7.44499787862914,5.883562634249795,2.349150824667152,4.062952643597163,2.6948409416732355,6.783895692674463
1633046400,1.5786896002341042,0.5233326436441861,1.5511660864079264,4.280930363149659,4.971453926273025,2.1980605142204697,1.3390107173654173,0.746660658722064,5.32718056994744,6.774541819077762,4.703334685139715,3.4768133534543035,4.560621189127667,2.7803344480069097,5.620348311301503
1635724800,1.5986139434769602,0.8540071116063379,2.1717632158011777,5.091189056299332,5.198281398962564,2.1432401345750534,0.7267706382561732,0.19211907159269875,6.65676883018019,8.054262662588961,6.237558674383562,5.0449289772727255,3.6010705721369427,1.708729397401238,7.175804831193185
1638316800,2.2796441249902473,1.0428121325738773,2.094659177733839,5.156205631822468,4.392918041030142,3.065593908841936,1.1395117592180775,0.6087252841341355,6.234835135718911,7.2857345328654555,5.093237602389476,4.21397140167118,4.734011742478111,2.074723112694853,6.932291329755954
1640995200,1.3858547180723522,1.0698584428715876,1.6317508278145694,4.480219017064919,3.8379403887559356,2.149201392812519,1.0423818396827722,0.3790947929128336,6.269714797156578,7.423345348151867,5.214396489431796,3.13758781253908,4.793267911043735,1.650532113372053,5.775682100961871
1643673600,1.906068077061753,0.5654650825375194,1.942770995212078,4.220389208194542,4.4626218021773685,2.2621686165585575,0.6905411669038424,0.33505340352450397,4.925624946596714,6.689334252867094,4.364430644051866,2.942384491542245,3.87573267734894,1.8351698618453933,5.912962370079535
1646092800,1.7303294733492232,0.7813344039924944,1.7071203959819474,4.949393713511542,3.6256214951869747,2.3064156917280463,1.2215008008064976,0.36879471631068717,5.9100546761935355,7.504563292221957,5.049362361103636,3.0939411449029253,4.111910678352936,2.016770934605153,6.390371933974156
1648771200,2.2208405663500796,1.0243450020511418,2.2516896381052196,4.4336533816425145,3.5745632456803893,2.2002083528586716,0.6505365353750052,0.3979519830352754,6.366045994697068,7.436420004541809,5.23444305696747,3.9735949335468845,3.5611038342864463,1.5294436112983776,5.949251635887411
1651363200,2.1733861999610715,0.9991356174603121,3.1043316099583125,4.766019679018661,3.772275588104252,2.326493766142248,1.0387585505713939,0.1920004990764513,5.793176240083021,6.750935439518619,4.333920735832512,2.9874974286637865,5.2149299451568725,1.7742561744541427,6.6348614581903025
1654041600,1.7534630413282086,0.9126442827903583,2.2489960023973983,4.465507564917931,3.3785654170999386,1.9160534570876588,0.687240369611528,0.40237459113485297,6.184780447624734,7.276285745718237,5.428506472278739,2.6419784608382213,3.6421346149959914,2.140839766479103,6.0446973623470575
1656633600,1.639786612234318,0.7639184698684494,2.091082023824058,4.834865851601565,3.833635381746289,2.610355609035186,1.1454290059162875,0.3282678479283849,5.114970522400713,7.088552297590951,4.633809570250594,3.0793265632566817,3.7252997611598886,1.6521329323170173,7.745185460855269
1659312000,1.6375561510479373,0.650901573109857,1.9342248757953453,4.6053123010539725,3.6926121941010273,1.9618027317006923,1.1186849252189879,0.19127769781957837,5.774756974248927,7.753671154445343,5.3519018273195265,3.7587046214298274,3.359740638263579,1.6514319970232765,5.080328871125225
1661990400,1.3581784174056306,1.0419701393324041,2.3205226958511957,4.066489803245337,3.361064751209605,2.299615818551527,1.2004489062162764,0.5922378084719268,5.326252280398024,7.387186842259291,5.847762061625413,2.000567705739314,3.659973319031977,1.7746175228696006,5.631902270749125
1664582400,2.233220117949727,1.1250066164015229,2.319471787808522,5.00314993309472,4.296224295371583,2.1887052014982578,0.9181218303192664,0.37471115981585507,5.439586683689721,8.411377543387193,4.233681610757804,4.34148760451597,3.386279410878257,1.644758328907123,7.519349892028318
1667260800,1.3739591003759177,0.6480174900654093,2.166096549561218,4.398203301335219,3.0068061308104883,2.6606398086173106,1.1057054701277387,0.29818034833507284,5.969998731104023,6.531015962471825,5.702108907797504,2.8254915760134027,5.127107576699626,1.647171719484992,5.156141969548692
1669852800,2.0161848767102115,1.0073332557778814,2.3183414175640555,4.719174013542544,3.927838261290264,2.0703204484658246,0.9021441557632228,0.2928582093368104,5.281584399979693,7.325418948174143,5.448407020173329,3.992858553208917,3.517597669934007,1.9513935337981039,7.795269265762896
1672531200,1.7001293637736365,0.9827201336998468,2.018861189111415,4.262585015882685,4.320244781783682,2.419507883678997,1.1962669710798461,0.3666692219632855,5.569068503499735,7.510085487004318,6.21686954525685,3.2186890936862786,4.590629101093627,2.198899307605358,4.987890721265113
