month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1551398400,0.9437648204283451,3.9739404099051154,0.7359601023707745,4.471749779433332,1.9050353592292715,9.577989235425141,4.097057625681336,2.0420749575961468,5.994388811406717,2.4667490291360834,5.597307406766711,4.3247045649072815,5.31701266060756,3.0768946940102433,9.983775417258363
1554076800,1.0400583104405972,3.8121368099405046,0.9088649739259025,4.490977694843358,1.4725655302880283,9.84103258188331,3.567439268534514,1.677626756613374,5.602981628603537,2.2290515970890237,5.235013345203746,3.9377376950203784,6.209399187788369,2.960266210344247,9.25511381143461
1556668800,0.9835753962302595,4.758396842418055,0.6916510676666309,4.095671526340958,1.6561162604390334,10.442054786401782,3.738287645583727,1.9461651495070018,5.774226434421098,2.348226006466747,6.455569711521132,4.498414276296705,5.916066008990533,3.07383309224576,10.319051719645158
1559347200,1.0892893432606134,4.1664351908020585,0.559273529609601,4.314693399766237,1.263523779816428,9.230206226815774,3.436058100158018,1.7660223795410195,5.513961760613429,2.3055619476425995,4.911626090420881,4.506001046252134,5.9962920996944815,2.5257968399667368,8.579821368277486
1561939200,1.0944216443575914,4.332779111420122,0.4333918873711495,4.210783511542276,1.6940278837386726,11.052663304895995,3.1903463917571644,1.774735359377412,5.471594142278231,2.271063456350191,5.600191507888003,4.200063730377389,5.505203931427736,2.8278781865636966,9.556262937519254
1564617600,1.1262435695142463,4.18379656249034,1.153793832362533,4.671150877184713,1.5682402927575523,9.319862536178288,4.4616021225346,1.6805076027265642,5.589105054581088,2.6894663293365966,4.897273175079753,3.940276802429835,6.219248333421292,3.2090692405026053,9.144334864572244
1567296000,0.9958547791521598,4.195240490759662,0.3801916524170295,4.043641293733689,1.7199644256200552,10.573312771298289,3.097259687307175,1.731387882011519,5.594616143987346,2.163226252860455,5.429840808488772,4.269545230708754,5.49135849437565,2.188995986043523,8.902204599299445
1569888000,1.0856562757090407,4.756234911326315,0.7530157399065398,4.366493841700137,1.6902545170680934,9.488161344902782,4.325401063644463,1.9704084363643704,6.044667032476664,2.257112100449997,4.621753193224106,3.8717306133090013,5.029247796059093,3.3189776429885725,8.673982795941754
1572566400,1.2249762199650882,3.855769761543144,0.769255196367799,4.2965267863009595,1.6613744777361046,10.646803820527657,3.3756009117809773,1.6381940338923264,5.619448203119416,2.3796450204555937,5.049317746132337,4.028700881114419,5.670135469770255,1.9678554023332735,9.033233569931975
1575158400,0.7599907462935902,4.597766870992346,0.7082601610071351,3.6107199825693073,1.7844377680807855,8.763064414796625,3.095208169051524,1.729607700209991,5.834288443814935,2.437511482049738,5.3312514885882365,4.187188418047925,6.03462055788031,2.734959916183155,9.211871394818804
1577836800,1.1113559442888574,3.6677455450817833,0.5758220666927034,4.085123565628093,1.6616384630930006,10.387325654247961,3.270169691723195,1.6729840670848983,5.336686154155613,2.3729271699878276,4.9267021206090815,3.7684017498561246,5.173775701104083,2.6254256682705854,8.828015955012798
1580515200,0.7653210441319628,4.444640256182465,0.4642289306650873,3.5341923753747913,1.5706117235004207,8.063281446769409,3.3125792237160026,1.6739302428889449,5.182033554012242,1.8186438971791385,4.861852277247593,3.156537106863315,5.3669360335567635,2.3688224732316288,7.0300588386749965
1583020800,1.2722616979446277,4.058233034357847,0.5538293700731131,3.854155068526729,1.6289596063048817,10.6955356414339,4.177275586703413,1.8203544168090662,5.567166863887785,2.419650667905388,5.211350274666169,3.5560953730694265,5.924151295856628,2.6590446559487946,8.709005829903573
1585699200,1.3203870947183336,4.408692362157644,0.615663867555674,3.511911309964964,1.4445273977053315,9.181482368149286,3.448783987272896,1.586286994455235,5.3984658224821915,2.0462891365866867,4.522212651046364,3.5318860756141666,5.687637053898031,2.525712015363402,7.02170411911695
1588291200,0.8941264974383204,3.4973969457825165,0.38954681108558104,3.841776148873,1.3832823252444764,8.635702624365345,2.7174165389168214,1.498119610258708,4.816793419157082,2.1081047438520732,5.672636155639286,3.1462403380895814,4.41359037118094,2.5838627928705873,7.59942569614568
1590969600,0.9735685136772302,4.333011300383172,0.5745247343838854,3.4477506837413205,1.8131168472265764,9.402047547990044,3.5485929443285706,1.5639078363403385,5.518924449764677,2.0873101284897664,4.031397537963875,3.2624180226308925,5.6158550561095595,2.461524710337846,8.560616546954481
1593561600,1.0816552252264067,3.475109835576404,0.7387580046688403,4.252217225863306,1.5054205835304821,9.628329616298812,2.6507730436127432,1.6359684617785668,5.424090950901133,2.438941397061502,5.132498054097004,2.962260611556633,5.338753466014275,2.4519859668847643,7.416519818765923
1596240000,0.9503010493769327,3.9231195309530316,0.6378340434058007,3.4710521130394083,1.5670358006189484,8.351235844152551,3.0041542913993142,1.2647997805538502,4.788343771605492,1.8782250039537802,4.934727115462077,3.0629978335214805,4.7998370877547565,2.0408500616997913,7.435438120479123
1598918400,0.8618408521808043,3.9314214275936994,0.9038709241452156,3.9522829410943783,1.4106775472354232,9.280236158572047,3.2570307040253836,1.645993506076888,5.158218346699029,2.073287522154551,4.391512028665276,3.177298531237263,5.081131464991183,2.3902829248377073,6.911892505303632
1601510400,0.9702007761424539,3.960532037081569,0.6258108933179428,3.8218482951607866,1.5020618193450872,8.529784885679206,3.246431510039046,1.5670728207114786,5.718919803413968,2.0453294666685062,5.209669913750097,2.9647933870591583,5.086577351731638,2.3552947962074353,8.008959676886644
1604188800,0.7195248140324926,3.8599254881808847,0.6374475961545929,3.5451966353506648,1.6583110914366763,8.315563870743691,2.8276755781119594,1.5943630549639713,4.193131744265395,1.8794111440536727,4.70380766440185,3.125781008947258,5.071425575705797,2.4754352997937055,6.622920540136262
1606780800,0.8355175741511587,4.573216870900482,1.0081124274135949,4.346750802131541,1.8105898295347937,9.89493720424584,3.3662449346743872,1.804258403480029,5.547237346577273,1.8321783467727293,4.8053339968835775,3.2863206889020677,5.181920276745923,2.0370859328020674,6.947149083797674
1609459200,0.7681685617543631,3.9810876148345424,0.8846308792504344,3.523455524768398,1.3810467657039165,9.15318352903708,2.1807925876582086,1.8111799765061425,5.087509159871056,1.744939624846856,4.0947204668120225,3.1254507671211575,5.004066332575343,2.5757036722762385,6.698395289412682
1612137600,0.9884198917483774,3.367167927243893,0.44108816576491616,3.633278670009979,1.2889941898655717,7.520176844317045,3.129888938029732,1.3965116597081435,4.684497816463772,1.9115071113989968,4.7615237420649645,2.4681719760315466,4.657011466074948,2.1468633734789915,7.220634988097263
1614556800,0.5947634742039665,4.2733254970180825,0.8105175089975614,3.989895803825815,1.5624869699876351,9.450183626722922,3.278275468880746,1.6416930171690878,5.187356514343107,2.0015464015483024,4.197014222673963,3.2476415012868567,5.412834246363187,2.4609488896918985,6.5486641552143805
1617235200,0.9549835239477721,3.535301337469486,0.7612053520947861,4.223741750303338,1.6847284373809763,8.535562692693674,3.2570370707804677,1.679720336287663,4.346285299161728,2.0608040145197526,5.445298730315597,3.424954861336963,5.208356404725738,2.0495552644195008,7.479388465718485
1619827200,0.6121487742507034,4.32663572172411,0.5129904875424737,3.900445943599066,1.4387829624897073,8.71437721246852,2.4637709097645217,1.5414906396285133,5.075167475787004,1.526934573732289,3.6101078254016588,2.5418349953079695,4.712148164239539,1.7424106494246243,6.7310464808030215
1622505600,1.0296658120397313,3.7338119526037103,0.6261672468474434,3.3769543229949615,1.2237407029010408,8.286060059151769,3.9310004192128662,1.6349918341315792,5.4979386684661,2.577777400197422,4.768146478348282,3.3152103087157108,4.325725785111957,2.374157966184854,6.819134267131279
1625097600,0.8293320921140772,4.414286010947921,0.5023745034085115,3.6261749099204654,2.1411379200766367,8.707053388248438,3.1287294958368848,1.7813194642277015,4.806568402619958,1.9863418738829202,5.914355834596546,3.4515754655803046,4.708133792372979,2.1863336362036727,7.214741234924519
1627776000,0.5638466137825511,3.377980608213053,0.6787138833047734,3.581382232660123,1.3449407599011325,8.06084427682225,3.0191532498249027,1.2797364857606113,4.795818577037612,1.6458665851492855,4.352380766041161,2.9166371899489945,4.721246874161521,2.093246813982195,6.919909883337975
1630454400,0.8753302224613618,4.298306251815185,0.6465321228833905,3.4851406277539665,1.7697039611990437,8.941926917081478,3.131592871658251,1.7223720760142691,5.300908202621516,1.692418309482147,3.9255886730862795,3.342369942018701,4.734499028458353,2.2846663319925833,6.5282386164146775
1633046400,0.655399482900611,3.6797587060312766,0.7462156193473254,3.5507318878414256,1.2803110446691839,7.751733739669194,3.047713655826254,1.3931425765824,4.692487465383273,1.7834748534578744,3.8484822390052695,3.086865105628753,4.634595185273107,2.021988864101401,6.373327795541238
1635724800,0.9756600669842465,3.837747660169485,0.5256785411168878,4.158699372431364,2.0439539272930163,8.222460788078,2.3026233387393455,1.957673106075233,5.094816401759551,1.953526311425605,3.5459927058844554,2.9394831122938085,4.561681173588898,2.0024228938076227,6.9936458919604405
1638316800,0.6925360541675188,4.540849666452993,0.9043459917567309,3.7112100372135353,1.4029821825054594,9.199980536992701,3.318953141868129,1.355789027068389,4.415363875984156,1.9108000959353582,2.341141232339049,3.161543313371626,4.779603634163058,2.336227568938726,6.87688814517243
1640995200,0.933764811862068,3.646720361886244,0.604539129897989,2.996982252839684,2.077596979374187,9.067506305477693,3.416286079581837,1.7762297888316743,4.678449661065633,1.9051646421885107,3.6641835416076254,3.0350731877898682,5.1811152474626745,2.0563412049079384,6.79475786865188
1643673600,0.8742355111037522,3.3447057662895214,0.9284079638048126,3.7277905479945215,1.100438759746778,8.71348518810256,1.9859518711821469,1.3243651216745014,4.21490103467957,1.4783441255356529,2.2022277748084793,2.747599185189378,4.491797884276757,1.728003200271216,6.015411093273199
1646092800,0.6755567562666478,3.407605546050864,0.5132033028823193,3.844115328862352,2.0139678165658776,7.791527537034723,3.80886175529452,1.933940692647681,5.359816366681537,1.7746821341418322,3.1636208990194556,3.194676030342345,4.372983738260892,1.731772850330576,6.76499298655857
1648771200,0.7778785504063095,3.8633272944435526,0.903973210096289,3.8473198565674958,1.2517403423744498,8.400588599182502,2.587499504185972,1.3803214629762037,4.138305641884106,1.5966080490767949,2.591098141674989,2.9010534376711523,4.884410566755893,2.2407937635991746,6.362659258483917
1651363200,0.7043086648961123,3.329244759892407,0.5641477340878683,3.8787387241104545,1.5297864183005938,8.15173550273779,2.9437197216470734,1.7903145363548476,4.751413592040102,1.5495296389534918,3.0969565000222983,3.030126475093523,4.320641904023724,1.7213587507005657,6.807817204921767
1654041600,0.6366850691850876,4.116407761518541,0.5741854306263462,3.562047332544054,1.8276590142351687,9.196159917354263,2.980830381450023,1.964660781809842,4.538274111106999,1.8787270788415453,2.1124985158231975,3.0612753067387293,4.359974504629025,2.3754173430618897,6.704045169263439
1656633600,1.0674295543375942,3.4082031540248416,0.5739789390641832,4.072128584666789,1.4300186823677727,8.315786621155167,2.666616392372857,1.8605375718176393,5.090567556919605,1.6659108224651764,2.546584249737746,3.5229366085666878,4.878961506949888,2.0642275305175026,6.014334385379689
1659312000,0.7580741801515332,3.7477090635641193,0.5108644490293682,3.572023701612089,1.6486731495675024,8.958685959854694,3.4589227117231602,1.5623341140024325,4.3791748222251075,1.460474724467304,2.693244907212372,3.204991896601033,5.065869196645281,1.8088332403656537,7.068296844691728
1661990400,0.6400782856494457,4.096635200317326,0.7770315337474081,3.7502899652138466,1.6984769730773697,7.976206602419227,1.9042786095939526,1.7027073221364382,4.6089755652241475,1.6654667147599524,1.7874874109034697,3.4021159362442868,4.885158821359476,1.8537750074338541,6.130409059910217
1664582400,0.9508433699417702,3.5805382512877983,0.448915952403186,3.7932148841459337,1.2418083502952975,9.347122089830389,3.0220969179421906,1.8262672770653452,4.464229669059744,1.1380279809306453,1.9117161152842912,3.4212590810181656,4.723193039054939,2.1646835231180286,7.673525756085143
1667260800,0.7931287770220921,4.283296218134278,0.7333259311752022,4.091880996282932,2.060140139935218,8.47220247118496,2.464033352173328,1.775216582458294,4.730078620364407,1.8737833000023174,1.9373063084502193,3.2827396175418526,3.949765645570293,1.6990676508658662,6.0889919798657175
1669852800,0.7603673947395273,3.1467102456931886,0.4884340973643824,3.4338651542353884,1.1808203731531604,9.677009406350827,3.040947699165593,1.892045415103002,4.549773201427718,1.8262518192125907,1.9192178488403033,3.901464949220967,5.35572587772154,2.14464567494411,6.841516837899548
1672531200,0.6343918510224829,4.10266569321296,0.6114510092101189,3.679261962985711,1.6081124192158798,9.068925525250895,2.4438757578722488,2.0613092893216773,4.5538806039385715,1.8676091624823439,2.00573821406007,3.4955138726143664,4.006289378431194,1.6869568114900093,6.943424785390796
