month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1646092800,12.67387383381243,10.180134511900343,2.989126131789063,3.981507307766362,0.6439235380054139,1.6091359055556431,2.5604513711094286,6.882545727279219,4.615046804186815,3.990491399187319,2.8233911104692533,1.6973422956543396,0.9428427556867444,5.467349455756991,4.230562330578183
1648771200,13.349066543959495,10.663198870263548,3.2532131887139855,2.858214125811506,0.8587844941925715,0.5597025774521484,2.350407833584845,6.142276332176644,4.541371601119388,3.3627914084711965,2.942508299059757,2.029761208187996,0.7241364514011479,5.133342490736745,4.176987215600342
1651363200,13.390924698885433,11.460760482871999,2.4746278568117797,4.877832171253824,0.4291680085882985,1.1193069925408,2.847739381977073,5.761820648431913,4.574940662633549,3.481311889719965,2.735627028002329,2.218426401678605,1.0561269840048182,5.097444595171536,4.103910159863182
1654041600,12.151103627800804,9.708523140513341,2.499768275468994,3.38755878152097,0.28597064015409623,0.8395271093192221,2.4866053493191433,6.206137767513766,4.214377164359183,2.1054886154420958,2.75203516551328,2.279117620396392,0.9018206406815896,5.435176990258192,4.500903950544495
1656633600,13.616440743882226,9.501922558809914,2.681782930561982,5.011514165210201,1.2860677231419588,0.4193650243979224,2.573964574126526,6.072406484180291,4.586176199497782,3.0958918363690358,2.4059964281137236,2.9510694939349733,0.7213419665632008,5.417413669169416,3.6212955470969055
1659312000,12.073336819771086,10.659916726403612,2.5085022803851316,3.3134484632696712,0.4284694894547326,0.908100864674278,2.438845798777356,7.5884614467340885,4.8272301608372565,4.13882312929339,2.2521476881601146,2.4001958783695994,0.9404185995627832,5.4681251554702905,3.9400103444915042
1661990400,13.558717874867844,10.867048528227832,3.649589744729067,3.6042159091304664,0.9983722735595506,0.8376806769388856,2.7721564076906886,6.459443872072716,4.5964758328261475,2.3520326957083215,3.0674558493103006,2.5647245326836243,0.9432560488895196,4.973794592833642,5.360057894200838
1664582400,11.902462590048001,10.069091015934719,1.855769056483069,3.5036731477164365,0.28457532561311544,0.9772773926777946,2.533231497438135,6.137925302080958,4.183151473979685,2.6678300501001893,2.4654184824192775,2.9197453455099174,1.1667989371904843,5.304784162351931,4.155200470524764
1667260800,12.549592639117453,10.055296330646282,3.374274515026413,3.982865172249587,0.42778062970568115,0.8387934608622636,2.4004433883786667,7.018417677501846,4.690187691446125,3.3274714513988184,2.680724428357127,2.6623711253222484,0.8304082210384371,5.320546517856984,4.61209354902095
1669852800,12.486145635765103,10.546808101915433,2.4644635002640887,2.8977251999597122,0.8549369552430353,1.1165008880994671,2.4905960061443935,6.827888172686353,4.214210645479518,2.7258299525206175,2.589534931730596,2.9002143089752184,1.0478361764048312,5.216614289138133,4.354859309937188
1672531200,13.176517274606672,10.730179913874903,3.6581742856382475,3.761455221029968,0.42882839413715634,0.34955259367880803,2.8262172271043635,5.976640095000245,3.880384383663465,3.736750847253732,2.262971876575933,3.0001130741726754,0.8718437494627822,5.016381758699452,4.055620089483586
