month,code,numerator,denominator
2021-04-01,97R,8691.653340000003,562.676
2021-08-01,97R,7716.9698499999995,564.9880000000002
2020-02-01,00N,133.07088,158.525
2019-02-01,00N,152.81032,157.81199999999998
2020-05-01,00N,112.68815000000001,158.34799999999998
2023-09-01,00Q,106.58919999999999,184.244
2019-06-01,01E,238.86993,210.838
2020-07-01,01E,202.40507000000002,214.12800000000001
2019-04-01,01H,338.47249,325.3059999999999
2019-03-01,01K,497.23143,349.1530000000001
2021-09-01,01K,241.84047,351.01099999999997
2023-10-01,02E,106.78467,228.19400000000002
2023-04-01,02E,134.10568999999998,226.355
2023-11-01,02E,120.47651,228.38900000000004
2023-02-01,02E,146.89293,225.90099999999998
2019-01-01,02E,290.88171,218.98399999999995
2023-08-01,02M,133.43363,184.80299999999997
2019-10-01,02M,211.66331,178.728
