month,code,numerator,denominator
2021-03-01,13T,1694,291593.5425337331
2022-06-01,13T,1577,295314.2099535965
2018-09-01,16C,2803,400782.202486274
2018-05-01,16C,2934,399520.6995031072
2018-12-01,16C,2989,401286.7496343204
2022-09-01,16C,2812,411514.9122413584
2019-08-01,16C,2946,403012.06933233776
2020-07-01,16C,3029,404173.72934166197
2021-01-01,16C,2899,405074.4208994306
2020-12-01,16C,3122,405065.3261152297
2019-03-01,16C,3030,401821.84417635656
2021-09-01,16C,2903,406993.6339695201
2021-11-01,16C,2942,407713.9557987807
2020-03-01,16C,2862,404424.7363000782
2019-07-01,16C,2867,402723.9747216512
2019-01-01,16C,3328,401385.5910247285
2020-06-01,16C,2856,403901.24757541565
2023-01-01,16C,3244,413023.2370232674
2020-05-01,16C,2876,404047.17956359364
2022-04-01,16C,2739,409857.9315509292
2019-02-01,16C,2835,401623.50774621125
2020-01-01,16C,2861,403955.27845664107
2021-05-01,16C,2783,405719.48636999674
2018-01-01,16C,3417,399089.26660684124
2021-08-01,16C,2781,406646.2914835035
2022-02-01,16C,2705,408866.06268947915
2022-12-01,16C,3248,412985.03860106424
2018-04-01,16C,2730,399392.46463545575
2022-03-01,16C,3060,409328.2457715047
2019-04-01,16C,2857,402060.4765237929
2020-08-01,16C,2748,404399.85171306116
2018-02-01,16C,2907,399113.7492492617
2018-11-01,16C,2942,401094.9993106436
2019-05-01,16C,2933,402280.24708944897
2021-12-01,16C,3227,408284.42063770397
2020-04-01,16C,3043,404493.2386632242
2020-11-01,16C,2955,404930.78071112756
2019-06-01,16C,2649,402419.42627596867
2019-10-01,16C,2860,403563.6774089493
2019-12-01,16C,2737,403816.3431619165
2018-07-01,16C,2808,400112.7595157106
2020-10-01,16C,3063,404833.6979166436
2021-06-01,16C,2930,405945.3633248837
2022-06-01,16C,2780,410610.45756915025
2018-10-01,16C,3294,400983.69313472573
2020-02-01,16C,2585,404097.6228582998
2021-10-01,16C,2945,407217.01632829715
2022-11-01,16C,2988,412551.8943422614
2018-03-01,16C,2986,399087.5080977657
2019-11-01,16C,2684,403736.686633157
2022-05-01,16C,2835,410063.2423307898
2022-08-01,16C,2916,411160.45292913367
2022-10-01,16C,2933,411975.5881669913
2021-07-01,16C,2875,406324.13086101535
2018-08-01,16C,3091,400554.83890104195
2021-03-01,16C,2875,404836.23695987195
2018-06-01,16C,2929,399858.24907340074
2021-02-01,16C,2695,404886.68523493834
2021-04-01,16C,2724,405385.53006614157
2019-09-01,16C,2715,403261.08148305246
2022-07-01,16C,2844,410871.54054217995
2020-09-01,16C,2970,404606.59030215646
2022-01-01,16C,2902,408559.62124540325
2022-09-01,84H,1866,327167.47026149876
2022-08-01,84H,1907,327035.8654137926
2019-07-01,84H,1741,321253.5770942105
2022-02-01,84H,1726,326694.83440474584
2018-01-01,84H,1886,318483.13437807385
2020-09-01,84H,2042,322721.09614207625
2021-04-01,84H,1852,324159.6246589876
2019-02-01,84H,1716,320933.8098710627
2019-08-01,84H,1739,321139.1446220541
2022-06-01,84H,1802,327144.5022517652
2021-08-01,84H,1812,323996.74039293855
2018-03-01,84H,1738,318255.47307724855
2021-02-01,84H,1902,324306.3876642194
2021-09-01,84H,2075,324082.64651912986
2022-11-01,84H,1947,328786.5152052376
2021-05-01,84H,1838,324153.5144485069
2020-06-01,84H,1961,322574.18176433194
2021-11-01,84H,2005,325438.55279579846
2018-05-01,84H,1635,318493.70955892024
2020-02-01,84H,1656,323488.7821645333
2019-09-01,84H,1685,321466.9123475405
2023-01-01,84H,2112,329070.5923608568
2020-04-01,84H,1979,323424.7925978878
2019-03-01,84H,1837,320903.58148372883
2019-06-01,84H,1625,321149.00503233564
2020-01-01,84H,1941,323542.9514540223
2020-08-01,84H,1744,322533.28532148997
2020-10-01,84H,2017,323289.5805271055
2020-12-01,84H,1998,324598.629450337
2022-01-01,84H,1941,326463.2219099974
2018-07-01,84H,1771,318722.28843346506
2021-06-01,84H,2017,324183.43826819607
2019-04-01,84H,1666,321000.58693320816
2018-08-01,84H,1818,318600.5330074976
2019-05-01,84H,1772,321068.4779886052
2021-12-01,84H,2019,326236.22310368577
2018-06-01,84H,1674,318634.90009443904
2019-11-01,84H,1695,323133.23645564984
2022-07-01,84H,1739,327102.7648936987
2018-09-01,84H,1704,318819.54367756814
2018-10-01,84H,1934,318834.57275577553
2019-12-01,84H,1674,323557.0930726842
2021-03-01,84H,2084,324198.8528213223
2022-10-01,84H,1953,327786.24252202734
2018-12-01,84H,1817,320959.1278768897
2019-01-01,84H,1944,320901.6017102457
2021-01-01,84H,1907,324532.3665552498
2020-07-01,84H,2070,322556.37261942687
2022-05-01,84H,1886,326808.574986055
2018-11-01,84H,1870,320326.00683088385
2018-02-01,84H,1682,318363.65949125966
2018-04-01,84H,1644,318349.981878798
2019-10-01,84H,1795,321451.89233436616
2021-07-01,84H,1947,324303.79022534634
2022-04-01,84H,1735,326765.6974381615
2020-03-01,84H,1918,323389.11553211807
2020-05-01,84H,1714,322825.66712103673
2020-11-01,84H,2001,324549.43647635035
2021-10-01,84H,1929,324272.99592476786
2022-03-01,84H,1962,326676.0179525392
2022-12-01,84H,2184,329044.46803391515
2018-09-01,99C,868,127167.54388263081
2020-03-01,99C,899,128855.5130250639
2021-03-01,99C,863,129373.57970917274
2022-05-01,99C,816,130482.80952450732
2018-10-01,99C,917,127234.85052328884
2018-01-01,99C,1122,126579.6607404143
2019-02-01,99C,788,127579.46798971297
2022-07-01,99C,738,130777.67745171257
2020-01-01,99C,956,128716.6566128981
2021-10-01,99C,850,129974.50109811331
2019-05-01,99C,810,127888.9231459629
2021-01-01,99C,816,129261.70395535219
2018-06-01,99C,853,126677.5289304871
2019-07-01,99C,765,128162.65594099625
2022-06-01,99C,728,130609.09386460215
2019-04-01,99C,761,127788.53324288625
2020-11-01,99C,854,129177.46887811323
2022-03-01,99C,856,130369.79177801067
2021-06-01,99C,864,129606.68648135453
2018-11-01,99C,894,127330.66563819074
2020-09-01,99C,758,129103.8724788558
2020-02-01,99C,736,128779.4303246223
2022-04-01,99C,789,130405.06463140153
2023-01-01,99C,827,131290.93475030074
2018-07-01,99C,897,126799.81206088768
2019-01-01,99C,973,127493.7417553384
2021-12-01,99C,974,130156.26974728754
2021-02-01,99C,799,129327.17264948794
2021-04-01,99C,762,129455.72504392196
2022-08-01,99C,709,130908.70927971367
2019-12-01,99C,874,128657.80244054645
2018-03-01,99C,918,126519.30224233185
2020-04-01,99C,937,128846.67859689108
2020-10-01,99C,873,129190.31904645007
2021-05-01,99C,729,129538.48375297211
2021-07-01,99C,930,129655.45768654665
2020-05-01,99C,771,128753.45988195277
2022-01-01,99C,805,130221.73676391848
2022-02-01,99C,765,130290.33073655519
2019-03-01,99C,775,127652.56016543442
2021-08-01,99C,791,129780.08644215674
2019-06-01,99C,778,128006.45960495598
2020-06-01,99C,789,128795.72885080382
2020-08-01,99C,731,128989.10519729658
2021-09-01,99C,917,129924.67510586142
2022-11-01,99C,767,131158.9464066037
2018-12-01,99C,888,127440.89630419668
2018-02-01,99C,846,126593.07828263356
2018-05-01,99C,870,126602.9740757667
2018-08-01,99C,819,126936.3891660775
2020-07-01,99C,802,128888.44403064917
2019-08-01,99C,815,128292.8800856208
2021-11-01,99C,923,130054.44693189015
2022-12-01,99C,932,131199.06109816555
2019-11-01,99C,810,128561.85687434139
2018-04-01,99C,860,126550.73623710075
2020-12-01,99C,879,129233.20897614045
2022-10-01,99C,783,131037.18635179415
2019-09-01,99C,810,128474.59203148531
2019-10-01,99C,859,128529.71201243001
2022-09-01,99C,791,130971.43037255737
2018-04-01,15M,3294,622060.8320200908
2021-09-01,15M,3323,639354.599365263
2022-03-01,15M,3567,642357.5993689429
2019-07-01,15M,3257,630143.7572137913
2019-11-01,15M,3213,632427.7374582216
2021-05-01,15M,2874,636877.2594305911
2021-10-01,15M,3214,639975.9443025243
2022-11-01,15M,3706,647879.1108201627
2022-01-01,15M,3378,641343.0874583774
2019-06-01,15M,2904,629285.3542571398
2019-08-01,15M,3176,630831.1828640184
2020-08-01,15M,2976,633505.5292407336
2021-12-01,15M,3463,640944.0048441665
2022-06-01,15M,3101,644657.4133357242
2022-09-01,15M,3378,646628.0929551449
2021-01-01,15M,3152,635334.3926632693
2022-05-01,15M,3288,643777.9788986446
2018-01-01,15M,3721,621741.5085651265
2018-03-01,15M,3529,621732.708841051
2018-11-01,15M,3371,626020.5597306613
2020-03-01,15M,3509,633065.989996486
2021-07-01,15M,3236,638152.0858734739
2020-02-01,15M,3159,632737.2407671125
2021-02-01,15M,2883,635502.5113276269
2022-08-01,15M,3446,645848.2817972292
2019-03-01,15M,3177,627737.7747247991
2018-10-01,15M,3454,625638.2622219835
2021-06-01,15M,3118,637538.198766834
2019-12-01,15M,3396,632497.610333045
2022-10-01,15M,3417,647282.7026679025
2020-04-01,15M,3674,633345.7247308318
2022-07-01,15M,3285,645238.1787270798
2019-05-01,15M,3101,628771.2969298761
2020-11-01,15M,3308,634795.755114414
2018-08-01,15M,3356,624290.7858645892
2021-11-01,15M,3487,640390.9822648554
2018-07-01,15M,3284,623568.1226659266
2019-04-01,15M,3042,628262.517827761
2018-02-01,15M,3268,621744.9908900529
2020-01-01,15M,3771,632771.232962906
2020-06-01,15M,3252,632778.8386374334
2020-12-01,15M,3384,634999.2354689755
2019-10-01,15M,3389,632078.6348059564
2022-12-01,15M,3998,648627.0386587725
2019-02-01,15M,3073,627352.4152265046
2018-06-01,15M,3275,623027.5160483398
2020-05-01,15M,3278,632785.0646186625
2022-04-01,15M,3122,643207.9387414489
2018-12-01,15M,3237,626570.0673838431
2019-09-01,15M,3083,631313.4480242685
2018-05-01,15M,3174,622573.2708399777
2019-01-01,15M,3637,626909.4251620721
2020-10-01,15M,3471,634499.1024624867
2022-02-01,15M,3109,641874.0213291742
2020-07-01,15M,3192,633113.0316889739
2021-03-01,15M,3274,635541.462709793
2021-04-01,15M,2974,636116.9416968053
2020-09-01,15M,3251,633942.3835780126
2021-08-01,15M,3176,638714.2077543138
2023-01-01,15M,4094,648978.1569582176
2018-09-01,15M,3187,625075.035002088
2018-12-01,06L,1690,240837.3823601507
2021-12-01,06L,1625,247217.65724789907
2019-05-01,06L,1395,241744.25223885436
2019-10-01,06L,1438,242998.4434789235
2019-08-01,06L,1469,242760.04014245313
2020-12-01,06L,1470,244497.34870234184
2021-07-01,06L,1447,246039.78084458676
2021-09-01,06L,1435,246900.04448297856
2020-04-01,06L,1477,243887.22859326605
2022-08-01,06L,1510,249307.8556167739
2018-07-01,06L,2011,239922.75575888672
2020-08-01,06L,1272,244196.31598466643
2022-01-01,06L,1561,247500.43244762972
2022-11-01,06L,1673,249683.33297208496
2022-05-01,06L,1383,248318.01776724166
2018-03-01,06L,2394,238825.21294425908
2019-12-01,06L,1415,243287.96961220662
2018-08-01,06L,2120,240159.22153788913
2020-09-01,06L,1337,244381.26341267882
2023-01-01,06L,1808,250165.5478463402
2020-05-01,06L,1414,243687.91700615548
2021-11-01,06L,1465,247038.31036874524
2022-02-01,06L,1341,247709.7724817161
2021-02-01,06L,1356,244628.93045962515
2022-10-01,06L,1615,249567.66892208593
2018-05-01,06L,2052,239230.39720812574
2018-09-01,06L,1994,240468.45086096553
2019-01-01,06L,1751,240960.91006926642
2020-10-01,06L,1502,244381.9736143609
2022-07-01,06L,1397,249001.68767007644
2020-06-01,06L,1371,243724.92846227213
2022-09-01,06L,1493,249511.57712100263
2019-06-01,06L,1417,242135.73754979527
2018-06-01,06L,2097,239585.360505152
2021-03-01,06L,1392,244723.15323547696
2022-12-01,06L,1871,249945.1323916447
2019-03-01,06L,1572,241339.80829774647
2018-11-01,06L,1883,240671.76785092233
2020-07-01,06L,1443,243931.86054666666
2021-08-01,06L,1408,246520.0630571454
2022-04-01,06L,1460,248113.00258326053
2021-05-01,06L,1364,245459.4011623199
2021-10-01,06L,1340,246935.1138689184
2020-02-01,06L,1270,243614.15707539182
2020-11-01,06L,1405,244496.66254624
2020-01-01,06L,1523,243556.436943167
2019-07-01,06L,1531,242481.63760775037
2018-10-01,06L,1953,240440.28443157685
2022-06-01,06L,1476,248622.77842788826
2021-01-01,06L,1441,244524.42073110747
2018-01-01,06L,2417,238582.1629405043
2019-04-01,06L,1390,241591.88638806654
2018-02-01,06L,1995,238770.34992348545
2021-06-01,06L,1393,245708.480328885
2019-09-01,06L,1373,242921.36449008324
2021-04-01,06L,1378,245179.1021311656
2018-04-01,06L,2115,239028.54440989374
2019-02-01,06L,1419,241170.53726562965
2020-03-01,06L,1452,243770.2862037689
2019-11-01,06L,1444,243201.780395687
2022-03-01,06L,1535,247856.6548606774
2018-01-01,06T,2503,207746.0025880599
2022-06-01,06T,1400,216907.02377923182
2022-08-01,06T,1429,217276.0938593646
2021-07-01,06T,1450,214172.15191076347
2019-10-01,06T,1880,210934.75983638034
2021-04-01,06T,1425,213553.40102938624
2020-04-01,06T,1909,212786.66023272404
2021-09-01,06T,1557,214660.0518769168
2018-02-01,06T,2028,207725.56935941413
2019-05-01,06T,1882,210394.25079267865
2019-03-01,06T,2063,210235.93954898932
2020-03-01,06T,1950,212692.42070243476
2021-10-01,06T,1435,214738.89062681806
2019-07-01,06T,1717,210589.53354389602
2022-11-01,06T,1588,218016.10087330278
2019-01-01,06T,2291,210147.30975414006
2020-09-01,06T,1777,212990.27948913613
2022-05-01,06T,1407,216712.8075966051
2018-04-01,06T,1967,207864.2516783761
2021-08-01,06T,1344,214438.85408756114
2019-11-01,06T,1874,211677.33534659547
2022-03-01,06T,1469,216267.7806486289
2022-12-01,06T,1890,218642.92438394224
2021-06-01,06T,1410,214034.24691015412
2022-02-01,06T,1348,216090.30689576446
2020-08-01,06T,1456,212952.8755456606
2020-10-01,06T,1771,213135.9806456836
2018-09-01,06T,1964,208432.37842875175
2022-07-01,06T,1395,217185.94110977944
2022-09-01,06T,1477,217383.3921306072
2018-05-01,06T,1985,208059.09426826885
2021-12-01,06T,1582,215667.4638749357
2020-05-01,06T,1779,212612.1174904183
2021-11-01,06T,1435,215138.937812672
2023-01-01,06T,1687,218871.793195716
2018-07-01,06T,1859,208330.2831277145
2019-02-01,06T,1923,210225.86355699104
2018-11-01,06T,2073,209511.409634546
2020-11-01,06T,1644,213449.73586042286
2018-12-01,06T,2022,210113.5549580623
2021-02-01,06T,1441,213469.61179321626
2022-01-01,06T,1471,215927.37454859508
2018-10-01,06T,2177,208440.35338760895
2021-01-01,06T,1671,213777.95810729804
2020-07-01,06T,1675,212722.24344614157
2021-03-01,06T,1470,213287.79089976975
2019-12-01,06T,1937,212409.91473993182
2021-05-01,06T,1303,213753.85058482445
2022-10-01,06T,1487,217515.98207708244
2019-04-01,06T,1895,210366.8918935386
2018-03-01,06T,2219,207835.77392857336
2019-06-01,06T,1618,210527.38215498987
2019-09-01,06T,1722,210883.57196876133
2018-08-01,06T,2014,208396.5035605867
2018-06-01,06T,1815,208213.4022406175
2020-01-01,06T,2032,212509.49546796197
2020-02-01,06T,1765,212503.57871376857
2019-08-01,06T,1730,210763.3242873261
2020-06-01,06T,1668,212613.5826051826
2020-12-01,06T,1810,213633.83252706702
2022-04-01,06T,1328,216492.0866792193
2019-04-01,07K,1237,149959.86744698382
2022-08-01,07K,1246,157711.8889792132
2018-06-01,07K,1306,148400.41853431892
2020-04-01,07K,1203,152928.92912527398
2021-09-01,07K,1162,155613.86622017622
2022-05-01,07K,1222,156871.237023167
2018-04-01,07K,1524,148102.943371465
2020-05-01,07K,1026,152861.61650598742
2021-03-01,07K,1209,153863.8813186545
2021-12-01,07K,1290,156008.83593620357
2018-07-01,07K,1299,148593.4319898311
2018-02-01,07K,1340,147929.9337162116
2019-06-01,07K,1242,150177.39909278392
2021-06-01,07K,1165,154728.05376223937
2019-10-01,07K,1257,150886.3213601072
2018-05-01,07K,1372,148208.4070168624
2019-01-01,07K,1507,149497.30725484702
2020-10-01,07K,1157,153358.78962892425
2021-05-01,07K,1077,154447.7454813075
2020-09-01,07K,1123,153327.65665768972
2019-09-01,07K,1176,150851.25720357086
2022-12-01,07K,1721,158615.76873996737
2022-03-01,07K,1307,156551.85168795037
2019-08-01,07K,1200,150592.64309507154
2019-07-01,07K,1284,150379.54557640746
2018-01-01,07K,1661,147875.05028428187
2020-08-01,07K,1084,153229.165830032
2022-11-01,07K,1454,158399.79341104647
2019-12-01,07K,1207,152519.10432491035
2022-10-01,07K,1260,158190.42944370242
2022-06-01,07K,1299,157183.89599986438
2020-07-01,07K,1137,153057.35822727135
2022-02-01,07K,1108,156361.46363909863
2019-02-01,07K,1207,149703.4568883193
2019-05-01,07K,1375,150039.9242392064
2020-03-01,07K,1203,152828.41097435908
2018-08-01,07K,1315,148814.54293718707
2021-10-01,07K,1192,155732.90726645826
2019-03-01,07K,1316,149780.3009893245
2018-11-01,07K,1385,149230.709544625
2018-03-01,07K,1540,147966.83900319485
2021-04-01,07K,1034,154279.11038251108
2021-07-01,07K,1243,155080.68883948415
2018-10-01,07K,1456,149184.2501868861
2019-11-01,07K,1176,151012.0182409949
2022-04-01,07K,1214,156662.47698342032
2020-01-01,07K,1276,152625.84641455687
2018-12-01,07K,1406,149288.17063813744
2020-02-01,07K,1151,152723.29288963389
2020-12-01,07K,1242,153535.54198720245
2020-06-01,07K,1169,152911.921643942
2020-11-01,07K,1110,153377.4807358627
2021-08-01,07K,1048,155377.52529687303
2022-01-01,07K,1171,156185.10375789335
2023-01-01,07K,1579,158784.13805086963
2022-09-01,07K,1202,157975.5044995802
2021-01-01,07K,1137,153752.51431574198
2022-07-01,07K,1244,157411.0836869823
2021-02-01,07K,1061,153743.38360281757
2021-11-01,07K,1178,155805.74809040927
2018-09-01,07K,1307,149075.73824546882
2019-12-01,15N,4991,746772.9491668183
2021-09-01,15N,4525,759272.1063137653
2021-08-01,15N,4316,758812.2785114921
2019-03-01,15N,5035,741320.274525923
2020-08-01,15N,4190,749917.3679541971
2020-12-01,15N,4620,753408.1007155997
2019-06-01,15N,4729,742717.3828088274
2021-12-01,15N,4785,764206.2696287226
2022-08-01,15N,4508,768336.1820002798
2022-09-01,15N,4609,768937.5558547694
2021-02-01,15N,3969,754323.1858615245
2021-03-01,15N,4407,755144.7746225918
2023-01-01,15N,5161,772760.2401118166
2021-11-01,15N,4750,763273.3006726105
2018-03-01,15N,5475,732968.0355223133
2020-10-01,15N,4555,752213.3275168425
2020-01-01,15N,5401,747963.2794471701
2022-11-01,15N,4743,771283.0860304576
2020-05-01,15N,4487,749177.1573292944
2021-06-01,15N,4310,757311.3805848997
2018-08-01,15N,5277,735461.4520544906
2022-06-01,15N,4177,767289.9562113303
2019-09-01,15N,4851,744068.3523286541
2019-07-01,15N,4891,742959.8512378217
2022-02-01,15N,4182,764982.6924648902
2020-02-01,15N,4580,748237.5275441841
2021-04-01,15N,3996,755955.9787795477
2018-02-01,15N,5260,733071.2917852474
2018-07-01,15N,5230,734666.0168052679
2019-01-01,15N,5823,740541.2654616875
2019-10-01,15N,5089,744941.6116026413
2021-10-01,15N,4527,761481.6513969261
2018-06-01,15N,5030,734401.7768790727
2022-01-01,15N,4409,764625.7383010784
2019-05-01,15N,5026,742190.4692118976
2021-01-01,15N,4379,753706.4011641172
2022-07-01,15N,4345,767958.1630272
2018-11-01,15N,5212,739096.7510773657
2021-07-01,15N,4348,758060.1489611847
2020-11-01,15N,4375,752665.2521251178
2019-02-01,15N,4961,741054.7531415344
2021-05-01,15N,4056,756519.5217904362
2018-05-01,15N,5243,733927.3470617499
2018-04-01,15N,5205,733286.8018147317
2018-10-01,15N,5607,737865.2657010499
2020-03-01,15N,5044,748936.1208315948
2018-01-01,15N,6130,732770.917383889
2020-09-01,15N,4590,750239.452111188
2018-09-01,15N,4949,736112.8014947125
2022-10-01,15N,4575,770275.4816831988
2020-06-01,15N,4484,749183.8288515236
2022-03-01,15N,4595,765440.2065493823
2022-05-01,15N,4439,766263.6088510548
2020-07-01,15N,4691,749462.429390931
2019-04-01,15N,4695,741787.4206044336
2019-08-01,15N,5125,743646.8266256552
2020-04-01,15N,4944,749424.4450550294
2022-12-01,15N,5347,772281.6392515254
2022-04-01,15N,4293,766071.4216325915
2018-12-01,15N,5293,740269.9458428035
2019-11-01,15N,4775,746036.8010522143
2019-01-01,71E,4706,469118.97180126543
2022-01-01,71E,4781,480040.1860027071
2021-05-01,71E,4117,476427.18129853264
2022-10-01,71E,4926,484024.7467066119
2020-03-01,71E,4202,473793.3634502519
2020-08-01,71E,3891,474170.2930177953
2021-06-01,71E,4405,476857.4538246597
2020-07-01,71E,4324,473966.0110200101
2019-09-01,71E,3770,471729.73314779886
2020-02-01,71E,3908,473695.745082085
2021-08-01,71E,4412,477612.7004911496
2018-09-01,71E,4046,467288.02551387786
2021-09-01,71E,4785,478123.2970014753
2022-05-01,71E,4590,481312.0634446996
2022-12-01,71E,6031,485530.62397615856
2019-11-01,71E,4040,473262.28195432306
2021-10-01,71E,4659,478351.19024206186
2021-11-01,71E,4811,479195.3477094082
2019-03-01,71E,4176,469806.44625135104
2020-04-01,71E,4316,474026.0860050735
2023-01-01,71E,5794,485793.9828959308
2020-12-01,71E,4752,475239.84418334725
2018-07-01,71E,4186,466295.631907321
2020-01-01,71E,4457,473577.83664812613
2022-11-01,71E,5117,485081.0875973359
2018-10-01,71E,4452,468079.73620717163
2022-07-01,71E,4571,482437.3562666763
2021-12-01,71E,5114,479658.85508025123
2022-09-01,71E,4813,483650.90642710944
2018-08-01,71E,4090,466762.6498089649
2018-11-01,71E,4326,468705.96130289306
2018-01-01,71E,5083,468231.32234937884
2018-05-01,71E,4140,465676.2695494994
2018-02-01,71E,4396,468477.8401847633
2018-04-01,71E,4143,466278.88929287024
2018-12-01,71E,4318,469032.04707658186
2022-06-01,71E,4517,481887.6199747278
2019-12-01,71E,4277,473450.8755217027
2022-02-01,71E,4350,480304.35828114423
2022-04-01,71E,4430,481006.2389057582
2021-03-01,71E,4498,475491.25200288754
2019-06-01,71E,3737,470647.3144438897
2018-03-01,71E,4499,468590.3335716052
2019-05-01,71E,4052,470356.510789176
2020-09-01,71E,4375,474356.5845336185
2021-01-01,71E,4464,475134.6271256466
2020-11-01,71E,4461,474993.46573238913
2020-10-01,71E,4685,474555.1503268219
2021-07-01,71E,4539,477300.9977038359
2019-02-01,71E,3887,469518.99924725376
2020-05-01,71E,3800,473824.6697248418
2019-04-01,71E,3964,470151.78687986796
2019-07-01,71E,4008,470986.81054586696
2020-06-01,71E,4210,473808.1705872642
2019-08-01,71E,4100,471430.75157285866
2021-02-01,71E,4083,475158.0722386397
2019-10-01,71E,4287,472941.81471651216
2022-08-01,71E,4697,482981.85682312935
2021-04-01,71E,4335,475989.61515785265
2018-06-01,71E,4071,466033.0350785644
2022-03-01,71E,5002,480698.765466229
2019-05-01,03W,1405,199147.63767363018
2022-03-01,03W,1580,208957.72974169772
2022-10-01,03W,1444,211181.88190467627
2019-06-01,03W,1318,199378.41722733367
2019-07-01,03W,1365,199597.76902597363
2021-04-01,03W,1193,204028.14801322887
2018-07-01,03W,1352,197099.35663364566
2020-01-01,03W,1532,201438.0284324608
2022-07-01,03W,1375,210519.50900866167
2020-04-01,03W,1482,202052.1332447807
2019-02-01,03W,1347,198643.00043960573
2019-12-01,03W,1594,201297.6318929085
2019-09-01,03W,1393,200624.5486117256
2022-09-01,03W,1369,211040.88424211156
2018-08-01,03W,1476,197430.63484679387
2020-11-01,03W,1359,202878.68487346667
2021-10-01,03W,1358,205964.48029901856
2018-10-01,03W,1466,197834.32245003115
2018-09-01,03W,1374,197708.45142068257
2019-03-01,03W,1491,198802.5553310509
2021-01-01,03W,1357,203325.32495927296
2019-10-01,03W,1534,201013.9739625676
2018-12-01,03W,1470,198050.50369646904
2021-09-01,03W,1510,205641.41675612904
2020-10-01,03W,1353,202706.1447227016
2022-01-01,03W,1399,207231.98454236012
2021-11-01,03W,1497,206212.01763236657
2019-01-01,03W,1551,198318.35096719363
2020-03-01,03W,1556,201911.8516320058
2020-06-01,03W,1440,201979.24730602067
2020-09-01,03W,1421,202556.87714898193
2022-05-01,03W,1411,209698.3080414238
2021-02-01,03W,1213,203542.17018067854
2019-04-01,03W,1394,198957.18833432035
2022-04-01,03W,1343,209350.7353503097
2023-01-01,03W,1563,211163.08332660305
2018-03-01,03W,1541,195052.73761117668
2020-12-01,03W,1410,203112.61548795825
2021-08-01,03W,1291,205352.26397757896
2018-05-01,03W,1458,196442.59529247214
2021-03-01,03W,1340,203717.90485506874
2022-06-01,03W,1255,210148.69640808992
2019-11-01,03W,1390,201131.66168633683
2021-06-01,03W,1249,204653.73399486815
2018-11-01,03W,1430,197913.32987350223
2020-07-01,03W,1429,202111.8369434597
2020-08-01,03W,1259,202286.44923019828
2022-02-01,03W,1316,208555.82159499463
2022-08-01,03W,1347,210755.03754722717
2020-02-01,03W,1381,201693.53820635623
2018-02-01,03W,1391,194887.24435779997
2021-05-01,03W,1147,204387.58317700648
2022-12-01,03W,1752,211033.10500720033
2020-05-01,03W,1293,201947.56000011804
2018-06-01,03W,1342,196793.03113769757
2018-04-01,03W,1456,195287.13181850687
2019-08-01,03W,1428,199996.0942056037
2021-07-01,03W,1357,205024.36160659697
2021-12-01,03W,1495,206518.1657900124
2022-11-01,03W,1405,211065.78722461563
2018-01-01,03W,1655,194673.92153236677
2018-08-01,04C,1253,214798.17276058823
2019-03-01,04C,1135,218400.600629195
2020-09-01,04C,1080,219355.5578477087
2020-10-01,04C,1079,219486.42453919645
2018-07-01,04C,1139,214937.97801451714
2022-02-01,04C,1062,222388.14944815988
2018-02-01,04C,1374,214472.5896958945
2018-10-01,04C,1227,215659.56526601818
2022-11-01,04C,1144,224455.64941434714
2019-08-01,04C,1049,218218.08909633927
2021-04-01,04C,1027,220412.7473106043
2022-01-01,04C,1175,222241.69980182833
2018-12-01,04C,1200,217433.67136256484
2019-04-01,04C,1074,218458.8637987366
2021-02-01,04C,1014,220452.41541349012
2021-08-01,04C,1070,220428.0744115532
2018-01-01,04C,1507,214323.61238627046
2018-09-01,04C,1148,214968.54227159495
2021-10-01,04C,1240,220399.89275009633
2022-10-01,04C,1196,223033.24840549135
2018-11-01,04C,1212,216726.17291397584
2019-01-01,04C,1363,217945.62235463076
2019-10-01,04C,1222,219432.2558840767
2021-01-01,04C,1041,220509.69482521067
2022-06-01,04C,1072,222746.59206286518
2020-03-01,04C,1233,221532.99059375303
2021-12-01,04C,1215,221597.0954331489
2020-07-01,04C,1116,220439.67737209855
2019-02-01,04C,1090,218058.4941069609
2020-08-01,04C,886,219929.50588157296
2022-08-01,04C,1025,222610.42137906537
2021-05-01,04C,965,220394.22047370582
2020-11-01,04C,1041,219962.69901632323
2018-03-01,04C,1287,214759.82438913462
2020-02-01,04C,1119,221462.95921047952
2021-07-01,04C,1009,220616.31369372923
2023-01-01,04C,1292,226067.6279696983
2021-03-01,04C,1083,220276.80846206442
2022-04-01,04C,1048,222701.24248125308
2022-07-01,04C,994,222695.75311634707
2022-03-01,04C,1162,222534.21349939491
2018-05-01,04C,1151,214756.8527677005
2019-09-01,04C,1161,218158.83684413345
2018-04-01,04C,1192,214899.2956943171
2020-01-01,04C,1262,221245.53681434694
2019-05-01,04C,1087,218533.45812347543
2022-05-01,04C,1034,222566.04893811332
2019-07-01,04C,1018,218538.8929991876
2022-12-01,04C,1533,225776.69790906156
2021-06-01,04C,1054,220514.26722147214
2021-09-01,04C,1145,220326.89546925062
2019-11-01,04C,1160,220539.29621820478
2019-12-01,04C,1164,221128.45904062732
2018-06-01,04C,1103,215047.5335871351
2020-04-01,04C,1198,221472.10518837452
2021-11-01,04C,1307,221220.7977593514
2022-09-01,04C,1115,222714.48841626613
2020-12-01,04C,1093,220321.35531852182
