month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1622505600,0.0033158207905939377,0.00276924136597491,0.006226378688936406,0.006726877789496544,0.004294768648407144,0.004811166050213756,0.0029433014070602594,0.004739997000338504,0.0061029915048181815,0.004779736083658577,0.006577292248411199,0.007765029835058468,0.006959460252862389,0.006772383868660608,0.007080675926197506
1625097600,0.003308581018125405,0.002994834890428619,0.006429876213598764,0.007186890883052416,0.004871377193979657,0.005405102604698145,0.0028664868508416932,0.005007228960944236,0.006618725644925196,0.004573551171744919,0.007099275839078901,0.008074827038122913,0.006870505245481925,0.0066705292704689325,0.007386279313307467
1627776000,0.0032100125620548522,0.0029397952730197503,0.0061640043574568044,0.007113254445754022,0.004395530476490147,0.004886930123118124,0.0026932362386151657,0.005138760022571754,0.0062867580565898005,0.0048541911136157825,0.007631400006197584,0.007622498010621478,0.007178883807397091,0.006723206697292418,0.007391164989515855
1630454400,0.003308514109309869,0.002885613617874133,0.007004553138720402,0.006870249642399022,0.004752423133110858,0.005037614926569612,0.003231662767610684,0.00499219855035083,0.007342878802428767,0.00519682355420743,0.008413638257284405,0.007793395163268815,0.007262352519402881,0.00695681466352123,0.007514915615029523
1633046400,0.0032749967501399828,0.003051320604184084,0.0062993700871945115,0.006877505600705748,0.004923840487607772,0.005260807843021529,0.003212111621206696,0.005061603914063142,0.006593369876342076,0.005626137039032011,0.008045693509393034,0.008019511242745166,0.008111434330543064,0.007302856579940993,0.0070900326378335495
1635724800,0.0034318693813538905,0.0029738724625472572,0.007110480032440504,0.006631835372169239,0.004758778341045889,0.005496041273009858,0.0032227499927573624,0.005346671518228015,0.00725951870888942,0.005908124431509292,0.00849771916794557,0.008509145428308799,0.008450821465378558,0.007334229657675962,0.007455486853468092
1638316800,0.0037998498587895756,0.00282848054581987,0.007397851485136825,0.0075455127385057824,0.005162613724771748,0.005944697407823142,0.0030664829630397674,0.005445187337821314,0.007239072622406087,0.005482923851619434,0.008205027646643928,0.008124906448393988,0.008444529549525463,0.007441837527363725,0.00799501918042256
1640995200,0.0033745297368559537,0.0025870617774857514,0.006497509228530521,0.006577864498370748,0.004429467148660163,0.005266736507142363,0.0029963524135025133,0.005315797338145975,0.0067508883973170265,0.005287036595957198,0.0076620987819764836,0.007468642779766908,0.00749327417232166,0.0067600168385981395,0.006906260422706357
1643673600,0.0029984076065543834,0.002610054432559061,0.006128621236947746,0.005807837872282523,0.004263083553350472,0.004833973186481098,0.0027795800954562556,0.004387637352929466,0.006310061210161798,0.004775434314442007,0.006883675344804897,0.007754334796649217,0.007350383117028017,0.006512829614383172,0.0069909272527628515
1646092800,0.0030385037601683676,0.0027800498664147986,0.006979765918285558,0.006669770924509657,0.0047638492724355755,0.005008421513044623,0.003080970249199074,0.005081043415555682,0.007561337893329485,0.0052216689817143995,0.008068612023188055,0.00748650003255891,0.008469271705382206,0.00698238920612731,0.007412745625828765
1648771200,0.0027992065411193505,0.002706113108493068,0.00598178825815578,0.006275391297083937,0.004230468221078399,0.004607878113481908,0.0028475290267720387,0.004623916809763929,0.006415071806424459,0.004705856098168021,0.006888519495098445,0.007013719363793153,0.008005120045767217,0.006039631516161315,0.006579863507785221
1651363200,0.0030382198263372087,0.0025702965355587125,0.006039215854785898,0.006237788854652268,0.004547730117716853,0.0051462087253905196,0.0029159090409124453,0.004987124698148007,0.006728714280905266,0.004645811905873901,0.00695011729893452,0.006808821634315094,0.00858392605395312,0.006479232957657936,0.006753394105715512
1654041600,0.003014944135721433,0.0025053774738693795,0.006264524405560871,0.00587185335074471,0.004197686814056388,0.004729028758632974,0.0027441073748717686,0.0047713473033734796,0.005971961860581341,0.004812643776374599,0.006799736069718407,0.007266911292933231,0.008074657194627684,0.00609955921082435,0.006882008946288309
1656633600,0.0030999905201071743,0.002682407934505907,0.006036221625006166,0.006473967985020823,0.004271578323260447,0.004998376642148156,0.003033922449339399,0.004851655173790321,0.006531461176566902,0.00446348880070778,0.007005880615500749,0.006934602174455817,0.007478240872361084,0.0063920076024363715,0.00696589136942616
1659312000,0.0034414736469933417,0.002831076049089767,0.006252988673273727,0.007327295787061537,0.004289393160788371,0.004990521227262942,0.003501307558458208,0.005167128668807783,0.006391306303642477,0.004604456492423642,0.007062610978948868,0.007566009805180179,0.007872693197973473,0.006045278095265416,0.007113696091909791
1661990400,0.003271971674762474,0.002498245504027052,0.00614824976468293,0.006746184723655804,0.004654783871211656,0.004614258293663474,0.0029482135795352595,0.005291073789834551,0.0064868947309254426,0.005006409811632915,0.007252433425020816,0.007698738915486901,0.008055924795730508,0.006106082656645895,0.006848013283712391
1664582400,0.0035022617928511307,0.002718454382526077,0.0065383953239220825,0.00742035785421247,0.0049914132006126264,0.005114721368515427,0.0032409334982307744,0.004961733362063632,0.006837707794704641,0.0053624291828704455,0.007019997391097308,0.007367911630855851,0.008267302212219043,0.006823046653721001,0.007438203029978878
1667260800,0.003867076818708599,0.0027299231526804603,0.006704010494383562,0.007046949657683351,0.00498524880466035,0.005328623213843325,0.0031964573611527485,0.005154350433692852,0.006656692297102622,0.005096775255980151,0.007625529106548601,0.007823146853150215,0.00931003911114779,0.006838520353646298,0.007570382236497991
1669852800,0.0038782435929865062,0.0034503904737186617,0.008256570237568032,0.008994594100489075,0.006372087886176941,0.005786264515148043,0.003628339738366419,0.00580604399162587,0.008302014984522085,0.00678989467999688,0.008575874357847419,0.00956948440010881,0.01228734253859222,0.007906856637344138,0.009122410438165989
1672531200,0.0037929493781547366,0.0031331194455715937,0.007547752790053928,0.007574088376312962,0.00569087237951632,0.005515902779737944,0.0031978152848537323,0.005852338562833429,0.00740186198921205,0.0057151039784129444,0.007923897786821073,0.00807733558830893,0.010817470285629852,0.006777950164338522,0.00807762948476237
