month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1596240000,0.006292934697157021,0.006895548723967999,0.006014822426551126,0.004190127298784067,0.004149122335818476,0.004348771795196245,0.007593315745090723,0.0047253865316857335,0.005256713775486897,0.00694251540552526,0.005910856223865884,0.003757516191672206,0.003919935464688125,0.004210994282800131,0.003976821602336641
1598918400,0.007206725113490728,0.008115383053142803,0.0075117900057967415,0.0048395950210796046,0.0050163593552493705,0.005138576388944678,0.008146291642781137,0.004921606502285729,0.00636106097766439,0.0074190218662445045,0.006594938208992222,0.004319755932045432,0.00482801018492798,0.004932986907157381,0.0045280346060102734
1601510400,0.007633533330467622,0.00852727692028115,0.007656294633658316,0.0051041608935055984,0.005341361563875768,0.0052376566422448504,0.008933201578764302,0.005674255564761877,0.006014402224580298,0.0076449147233802524,0.00630951619823923,0.004973846938568221,0.0047821655469373935,0.00498063507148158,0.004689299874393
1604188800,0.007201575779755201,0.007667206351811654,0.006992172731284194,0.00549921352408919,0.005306203123202962,0.004585323898434605,0.008869932781516716,0.004860371191904663,0.00587359219962047,0.007997775397670848,0.006208654971212465,0.004857304774151571,0.004296001761148696,0.004751320568992072,0.004780546964486531
1606780800,0.007987787225225185,0.008897608048249156,0.008618326104798396,0.005607686368422675,0.004645982721307372,0.005583057037314075,0.009852402002872528,0.005413928918852659,0.005739485425806259,0.007779361859345134,0.006892431483438063,0.004665329032957792,0.0044065153017751775,0.005247141985807844,0.005083206845288594
1609459200,0.007143556322415187,0.008050122238327956,0.007388209590293479,0.004716577749817954,0.00442737346253592,0.005051356459618477,0.00797684098117019,0.005365109335229854,0.00614376415610109,0.0068336619424302445,0.0063158146826611476,0.004224262300173864,0.004091432354369606,0.0045634606221286594,0.004258170870681957
1612137600,0.006742279607152106,0.0073155943399756335,0.006369286608431666,0.005097926819720936,0.004287101449968448,0.004398321650530141,0.008366082245002656,0.004599976292727889,0.005306604239092859,0.0069055658029040755,0.00627629709084395,0.004359688243757688,0.004687613837469689,0.004093814895466241,0.004119098698023676
1614556800,0.007554046176700261,0.008844307973493847,0.007472774691654508,0.005265194277880585,0.005084786736229008,0.005408294049863554,0.009053162298244209,0.005389025358405678,0.006044831364889836,0.007410444396978606,0.006209087568048454,0.004638143909159911,0.004585787088041134,0.004767991341927945,0.004866473275591654
1617235200,0.006670323736134237,0.007707562397706785,0.006539431787288935,0.005043728872327539,0.004922207637689117,0.0053775874637656575,0.007747122270518588,0.004626098873026232,0.00545748950656686,0.0071601527166799865,0.0060884387884270336,0.004487857540031529,0.003714482297910584,0.00438303157689821,0.004152820935991701
1619827200,0.006544848683113958,0.007096179549768625,0.006659481619341987,0.0050843876909776745,0.004063529407974299,0.004472906179728447,0.007830061140032863,0.004361419470363022,0.0052355575867535295,0.0069478521489246695,0.0058779530743713814,0.004135311698121552,0.003877763024882922,0.003984098327574733,0.003963990910785797
1622505600,0.007117963223690649,0.007932214137882846,0.007310580924587441,0.005674310261602758,0.0044226902239481464,0.005161987356648892,0.008574835695039739,0.004559073288347373,0.005591895064149658,0.007199615780920158,0.006560908870988795,0.0043163595333595125,0.004192803587379398,0.004305255268493343,0.004301510423565323
1625097600,0.007211517870026366,0.008068825355725253,0.007547761620799783,0.005861853190757481,0.0048056388841587454,0.0052856498745204455,0.009065174344878043,0.004881853062107608,0.006720477655052038,0.007458583909841363,0.005956645464042192,0.004728556266879635,0.00432631663039016,0.0044217228652389945,0.00432791745939848
1627776000,0.006877449193023623,0.008021481577638606,0.0069024771762005764,0.005707978963385536,0.004369956690058494,0.00540274364876661,0.008640976645136389,0.004681774811803259,0.006216850390610823,0.007394368014396075,0.0061204636135706895,0.004382938337923773,0.0042487493888077425,0.0045940957637705645,0.0039436546824153824
1630454400,0.007474876964799231,0.009338843972756106,0.007949263230283578,0.0061543022583231775,0.004849867821047093,0.005308092792107021,0.009497440610707383,0.004720421348255422,0.0065618985937246875,0.008086085237133162,0.007275264200996603,0.004678579992765534,0.004552309232069788,0.004884137826044509,0.00414404676412767
1633046400,0.007485776893797154,0.007976543275679888,0.008131291309186897,0.006340310659323333,0.0045059874155453945,0.005159464674562723,0.008399000571823422,0.00532453403822621,0.006115678331330311,0.007794030027967281,0.006937348456280877,0.005054375893424409,0.004408357163081095,0.004743310637058824,0.004426646561353907
1635724800,0.008003436203278706,0.008923905315607373,0.007771233197295855,0.006485846563538648,0.00496253846254428,0.005457362844142697,0.009561158521566129,0.0052257081521274555,0.006903232852222757,0.008446085130484858,0.007696021093788405,0.004787109882122547,0.004644120417006288,0.004655806601946515,0.00430872634585397
1638316800,0.008533532048954285,0.009722769589338823,0.007790265992146168,0.006615668993037451,0.004830965286679563,0.0054763313010378605,0.009793398677451845,0.005012862343988414,0.0066692896865612325,0.008576594456628178,0.008285876882058752,0.004594439026428264,0.005088342293415042,0.004886564616787466,0.004856859409956383
1640995200,0.007285200696780032,0.008762739790553978,0.007815157081104154,0.005890246163175869,0.00420276743209789,0.005279194936887025,0.008823700836978225,0.004888840290433156,0.0059728311693523425,0.007509755785118661,0.007115371529162507,0.004302553083844399,0.004549209994986521,0.004258037111637254,0.004089276208205807
1643673600,0.0065282186546938075,0.007231238103539879,0.0061225741699954895,0.005745306247806379,0.00451897915655365,0.005048909409584074,0.00830513595834347,0.004558912522402336,0.005553768431011162,0.006867842621935334,0.006547786877490428,0.0041555594220197105,0.004543261963196085,0.004064692299499354,0.004064882125993931
1646092800,0.0080360708813297,0.00849918766909723,0.0074114917780302185,0.005965664915853363,0.005273123903285631,0.005504643070498604,0.00949723642505557,0.005184304844780523,0.006665718204044752,0.007765047099067164,0.007225404105630298,0.004559913809358376,0.004535907342376347,0.004585799164897172,0.003987409916499406
1648771200,0.0068957554002533426,0.007473480749148099,0.006345205593745573,0.005451899330321686,0.004557514911350749,0.005028443195658228,0.008989586876105453,0.004226594648478613,0.005554691490322201,0.0073882133706002565,0.006553118181376625,0.004232688547508798,0.004195816230978459,0.004461470106318436,0.004015518292441539
1651363200,0.007797893655429868,0.0075726055080045564,0.007391525239736054,0.006220041827678965,0.004667921243967819,0.004622101524256362,0.008684946153160155,0.0044017386336002405,0.005944868766477256,0.007212961653226618,0.00692314106846261,0.004564827514855564,0.004623195731166328,0.004575648939472652,0.004014429491336294
1654041600,0.006932870189979861,0.007819803880382009,0.006620408627831863,0.005662181762326475,0.004302934903426379,0.005127099127534794,0.008478037685035902,0.004065366440992796,0.004998805466164789,0.007580090098445879,0.0065116065406045495,0.004112784377045425,0.004586379672025785,0.004226706228804561,0.0038110595714873283
1656633600,0.006670755737957642,0.007725951584096772,0.0064226933668459565,0.005959498943366444,0.004531728196006356,0.0050668161795725045,0.008535852109021082,0.004700422903151117,0.006055743896670945,0.006978888044974192,0.007243964245060196,0.0039656049506473475,0.00403673528052306,0.0045301270819815345,0.004584320540948237
1659312000,0.006891368977246343,0.008005331138611729,0.006577277824697414,0.005773969812585974,0.0041605172949204785,0.00516839420308086,0.009060257767370216,0.004812605009741636,0.005350751963462505,0.007547475746810558,0.007135515281654478,0.00411117858277976,0.005592238174768317,0.004595938324623209,0.004604707354549656
1661990400,0.007356962730855811,0.0075941793177971605,0.00628904218529991,0.00601522483782356,0.004536091371547963,0.004868209744156294,0.008756746375553631,0.004641119237871056,0.005564217524048959,0.007470723206045027,0.006578187790427135,0.004153183793733739,0.004654754916666076,0.0048370162308268285,0.004647171149439767
1664582400,0.007173241580497789,0.007641472038958703,0.007100732099951893,0.006370821642811438,0.004508203935649221,0.0054475888153585105,0.00957050121289692,0.0050804219870586205,0.005792026434592509,0.007351312497717365,0.006617944625066646,0.004641659279679509,0.005199369585431002,0.004514097045833357,0.004707625868437486
1667260800,0.007073588727595539,0.00820918064942233,0.0065186276347617075,0.006124339248807597,0.004234603473193339,0.0053887541722693125,0.009797506007185345,0.004890747797460669,0.006443110547925795,0.00808016960773415,0.008059861887822827,0.004788488516951493,0.0051238621101135804,0.005225364480347768,0.004753948241405278
1669852800,0.008822595497761624,0.009081596427640264,0.007786889554796164,0.007071465973389403,0.006267948273842704,0.005818513945764245,0.010722703311861929,0.007635000061929511,0.008201180092377105,0.008856359196913816,0.008517651906325648,0.00510964126573812,0.006531232469052973,0.00582115600276703,0.006177209195788771
1672531200,0.008588196971819458,0.008500352264309521,0.007471247648179994,0.006730295842735831,0.005310057384009477,0.005926027961080373,0.010127770175583322,0.005770245199900431,0.006983524689982308,0.008691955711693377,0.007933238185114523,0.00484776545201998,0.006785118230836616,0.00521641112260622,0.005170362251034857
