month,code,numerator,denominator
2022-11-01,D2P2L,37846,61222
2023-01-01,D2P2L,37667,60780
2021-04-01,M1J4Y,21704,35107
2020-03-01,M1J4Y,30543,48047
2020-12-01,M1J4Y,23998,38974
2021-01-01,00N,4503,9218
2021-03-01,00N,4693,9755
2022-11-01,00R,6441,13004
2022-10-01,00R,6127,12396
2019-10-01,00X,4447,9747
2019-09-01,00X,4137,9139
2019-11-01,00X,4282,9214
2019-07-01,00X,3904,8737
2020-05-01,01G,6207,13247
2020-02-01,01G,5884,12690
2020-09-01,01G,6661,13932
2020-04-01,01G,6815,14350
2021-04-01,01G,6717,14020
2021-02-01,01G,6007,12526
2020-01-01,01G,6552,14212
2020-06-01,01G,6335,13596
2019-12-01,01G,6412,13893
2024-01-01,01H,9176,18840
2021-08-01,01H,8272,17010
2021-05-01,01H,8334,17196
2020-10-01,01H,9201,19127
2023-06-01,01H,8945,18727
2023-11-01,01H,8969,18556
2021-07-01,01H,8938,18286
2020-11-01,01H,8736,18118
2023-12-01,01H,9293,19054
2023-10-01,01Y,6003,12411
2022-05-01,01Y,6134,12393
2021-06-01,02A,5315,10867
2020-12-01,02M,5806,12037
2021-12-01,02M,6123,12094
2021-09-01,02X,10309,20969
2024-05-01,03L,9179,19042
2024-02-01,03Q,4382,9104
2024-04-01,03Q,4694,9822
2023-09-01,11M,12824,26686
2021-10-01,11X,13246,26387
2023-04-01,11X,12603,26375
2021-11-01,11X,14167,28151
2022-01-01,11X,13544,27097
2024-06-01,15C,15591,32543
2023-07-01,15N,29411,62240
2019-08-01,16C,19297,43984
2022-12-01,42D,15373,30961
2023-01-01,42D,14393,29234
2023-08-01,84H,15926,33336
2023-03-01,84H,17368,36056
2023-05-01,84H,16178,33807
2023-02-01,84H,15147,31126
2022-09-01,92G,18638,37827
2024-03-01,92G,18897,39293
2022-08-01,92G,18330,37709
2022-03-01,92G,19851,39962
2022-04-01,92G,18114,36567
2022-07-01,92G,18686,37564
2022-02-01,92G,17163,34473
2022-06-01,92G,18480,37298
2019-06-01,97R,10396,23776
2020-03-01,99F,5287,10600
2020-08-01,X2C4Y,7788,16720
2020-07-01,X2C4Y,8610,18428
2021-03-01,01E,5121,10147
2021-07-01,01E,4924,9593
2021-08-01,01E,4722,9181
2021-09-01,01E,5236,10080
2022-07-01,01F,4175,7969
2020-03-01,01J,7356,13987
2024-05-01,01Y,6838,13455
2024-06-01,01Y,6290,12375
2023-02-01,02A,5329,10385
2024-01-01,02A,5773,11324
2022-11-01,02A,5711,11034
2023-09-01,02A,5474,10829
2024-03-01,02H,9567,18730
2022-01-01,02T,5165,9788
2022-03-01,02T,5412,10296
2019-07-01,02T,4687,9850
2020-05-01,02T,4700,9527
2021-05-01,02T,4735,9261
2020-09-01,02T,5224,10369
2021-11-01,02T,5387,10160
2023-10-01,02X,10883,21573
2023-05-01,02X,10880,21608
2024-02-01,02X,10467,20591
2023-07-01,02X,10486,20829
2024-04-01,02X,11088,21910
2020-11-01,03N,15628,31129
2021-01-01,03N,15229,30115
2023-03-01,03Q,5131,10099
2023-08-01,03Q,4792,9593
2023-04-01,03Q,4494,8881
2019-12-01,03R,10554,21568
2022-02-01,06K,12576,23909
2023-12-01,06K,13567,26549
2023-11-01,06K,13672,26891
2021-10-01,06K,13201,24996
2022-10-01,06K,13552,26146
2023-06-01,06K,13657,26957
2020-02-01,11X,12353,25191
2020-01-01,11X,13578,27678
2020-07-01,11X,13441,27540
2019-10-01,11X,13381,27398
2019-11-01,11X,13152,26992
2022-12-01,15C,18352,34956
2023-01-01,27D,19453,37616
2019-09-01,36J,13596,28200
2021-02-01,71E,20717,41210
2022-08-01,71E,23424,45430
2022-09-01,91Q,40031,77033
2020-12-01,91Q,42161,84108
2022-05-01,91Q,41438,79108
2022-04-01,91Q,39931,76232
2022-06-01,91Q,40986,78054
2021-06-01,91Q,39849,78102
2019-08-01,92G,17610,37426
2019-06-01,99A,13869,29542
2021-12-01,99A,17577,33248
2020-10-01,99A,16508,32636
2020-06-01,99G,3765,7586
2020-04-01,99G,4021,8009
2021-04-01,99G,3725,7394
2020-08-01,99G,3460,7040
2023-09-01,00N,4843,8979
2023-07-01,01E,5237,9697
2023-04-01,01J,5929,11001
2019-09-01,01V,3286,6362
2022-12-01,01V,3903,7046
2020-02-01,01W,7615,14454
2021-09-01,01W,8773,15857
2020-05-01,02E,5081,9510
2021-06-01,02E,5425,9928
2020-11-01,02E,5495,10129
2019-12-01,02E,5304,10059
2023-02-01,03K,5586,10247
2022-10-01,03K,6014,10953
2022-03-01,03K,6071,10945
2022-06-01,03K,5767,10504
2019-08-01,03Q,4735,9294
2020-01-01,03Q,4829,9186
2021-01-01,03Q,5011,9188
2019-11-01,03Q,4653,8903
2024-05-01,03R,12473,22988
2021-05-01,04Y,3658,6733
2021-10-01,04Y,4080,7370
2021-03-01,04Y,4070,7491
2022-08-01,04Y,4099,7569
2023-01-01,05G,6903,12578
2023-03-01,05G,7236,13296
2022-01-01,05G,6806,12231
2022-05-01,05G,6842,12351
2024-03-01,05G,7345,13426
2022-04-01,05G,6662,12094
2020-09-01,06T,11037,20481
2020-12-01,06T,11602,21460
2023-08-01,10Q,13292,24926
2019-06-01,11J,17621,34247
2022-02-01,11J,19465,35115
2019-07-01,11J,17940,34878
2019-10-01,11J,19607,37671
2022-09-01,11J,20542,37608
2023-05-01,14L,17163,31815
2023-11-01,14L,17739,32548
2023-10-01,14L,17573,32274
2020-10-01,15N,34551,63799
2023-06-01,18C,19387,35833
2024-02-01,72Q,25738,47299
2024-06-01,78H,18762,34668
2023-12-01,78H,20332,37291
2024-04-01,93C,21852,40144
2024-01-01,99A,17493,32159
2022-11-01,99F,4421,8070
2020-07-01,A3A8R,30083,57075
2020-04-01,M2L0M,12100,22416
2021-08-01,M2L0M,11360,20839
2021-12-01,M2L0M,13328,23890
2021-11-01,M2L0M,12059,21677
2020-06-01,M2L0M,11468,21758
2020-08-01,M2L0M,10677,20294
2021-04-01,M2L0M,11726,21706
2021-02-01,M2L0M,10939,20211
2021-07-01,M2L0M,12100,22174
2020-03-01,M2L0M,16801,29691
2022-07-01,W2U3Z,30437,55287
2021-02-01,03H,5664,8715
2021-01-01,03H,6355,9716
2019-08-01,03H,6825,10881
2023-07-01,03H,6199,9816
2023-04-01,03H,5861,9282
2023-06-01,03H,6552,10429
2023-08-01,03H,6157,9872
2020-07-01,03H,6206,9738
2020-10-01,03H,6510,9996
2023-02-01,03H,5882,9118
2019-06-01,03H,5718,9208
2020-06-01,03H,6211,9753
2019-11-01,03H,6079,9656
2020-08-01,03H,5725,9039
2020-02-01,03H,5733,9034
2020-12-01,03H,6731,10336
2023-09-01,03H,6327,10014
2020-09-01,03H,6400,9872
2021-09-01,06H,27658,42448
2019-10-01,06H,26502,42235
2022-01-01,06L,12173,18617
2022-02-01,06L,11175,17124
2021-11-01,06L,12236,18579
2021-12-01,06L,13145,20010
2022-04-01,06L,11889,18228
2020-03-01,06L,15875,23882
2022-05-01,06L,12028,18489
2022-08-01,07G,4918,7708
2022-11-01,07G,5283,8126
2022-07-01,07G,5119,7811
2022-10-01,07G,5137,7879
2023-01-01,07G,5344,8278
2022-09-01,07G,5120,7895
2022-12-01,07G,5379,8177
2021-10-01,14Y,12843,19456
2021-07-01,14Y,12938,19998
2021-08-01,14Y,11930,18484
2020-01-01,15M,31463,50094
2019-09-01,78H,21268,33955
2019-12-01,78H,23200,36386
2020-05-01,78H,22905,35976
2021-04-01,78H,22916,35442
2020-11-01,78H,23240,35666
2021-03-01,78H,23804,36438
2021-05-01,78H,21720,33652
2021-06-01,78H,23392,36169
2020-04-01,78H,25134,39338
2019-07-01,78H,20970,33650
2023-10-01,99E,7429,11660
2022-06-01,99E,7313,11259
2024-05-01,99E,7433,11558
2023-11-01,99E,7119,11248
2024-02-01,99E,6888,10863
2024-03-01,99E,7242,11228
2023-03-01,99E,7917,12496
2024-04-01,99E,7042,11071
2023-05-01,99E,7153,11358
2024-01-01,99E,7546,11791
2022-03-01,99E,7716,11770
2024-06-01,99E,6867,10666
2023-12-01,99E,7251,11240
2020-03-01,00Q,7200,12670
2019-06-01,00Q,4498,8694
2023-11-01,00Y,7638,13998
2023-04-01,00Y,7041,12979
2023-10-01,00Y,7668,14026
2022-09-01,01A,13233,24061
2020-05-01,01A,12371,23074
2019-08-01,01A,12008,23445
2023-05-01,01J,6658,12291
2023-12-01,01J,6974,12672
2022-12-01,01T,5726,10288
2023-06-01,01T,5197,9551
2022-11-01,01V,3623,6581
2020-06-01,02E,5287,9912
2020-04-01,02E,5815,10750
2020-09-01,03Q,4963,9121
2020-10-01,03W,7894,14431
2024-06-01,04Y,4025,7376
2022-06-01,04Y,4066,7319
2023-01-01,04Y,4242,7705
2022-02-01,04Y,3770,6769
2021-05-01,05G,6247,11344
2024-02-01,05G,7232,13197
2019-07-01,05G,6073,11732
2021-06-01,05G,6789,12283
2020-07-01,06T,11344,21448
2023-03-01,09D,5055,9242
2022-07-01,10R,4441,8019
2019-12-01,11J,20076,37920
2020-11-01,11J,20677,37924
2020-01-01,11J,19966,37860
2022-03-01,11J,21953,39438
2021-09-01,11J,20971,37734
2021-01-01,11J,21069,38132
2021-11-01,11J,21635,38670
2020-12-01,11J,21663,39605
2019-09-01,11J,18553,35748
2019-11-01,11J,19011,36247
2020-02-01,11J,18198,34341
2021-08-01,11J,19494,35643
2021-07-01,11M,14820,27013
2022-05-01,14L,17250,31041
2022-08-01,14L,16890,31001
2021-12-01,14L,18395,32841
2021-04-01,14L,17196,31181
2021-03-01,14L,17897,32662
2019-10-01,15N,31414,60242
2020-08-01,36L,18769,35517
2024-04-01,72Q,27385,50070
2024-05-01,72Q,27422,50411
2024-03-01,99A,17065,31087
2023-02-01,99F,4043,7381
2021-02-01,A3A8R,28643,52284
2022-04-01,M2L0M,11572,20876
2023-07-01,M2L0M,11768,21745
2024-01-01,M2L0M,12530,22847
2021-10-01,M2L0M,12203,21770
2023-09-01,M2L0M,11773,21734
2022-01-01,M2L0M,12011,21484
2022-10-01,W2U3Z,30640,55651
2023-08-01,W2U3Z,28802,53715
2019-10-01,00Q,5581,10389
2023-04-01,00T,8087,14770
2020-10-01,00T,8722,15727
2022-07-01,00Y,7894,13959
2021-11-01,00Y,8452,14625
2020-11-01,00Y,8042,14522
2021-01-01,00Y,8005,14353
2023-05-01,00Y,7687,13997
2022-12-01,00Y,8323,14712
2022-01-01,00Y,8086,14090
2021-05-01,01A,12516,22518
2023-12-01,01E,5662,10184
2023-09-01,01T,5069,9226
2023-01-01,01V,3635,6492
2019-11-01,03F,9325,17308
2024-03-01,03R,12243,22085
2020-03-01,03W,11057,19237
2024-06-01,03W,8012,14527
2021-02-01,03W,7120,12828
2021-09-01,03W,8418,14827
2021-03-01,03W,7927,14221
2020-09-01,03W,7974,14443
2024-04-01,04Y,4503,8159
2023-06-01,05G,7555,13763
2023-08-01,05G,7288,13436
2020-04-01,05G,7268,13205
2021-12-01,05V,4368,7574
2022-02-01,06T,10863,18982
2021-07-01,06T,11589,20713
2021-08-01,09D,4545,8147
2019-09-01,09D,4567,8583
2023-03-01,10Q,14645,26501
2022-06-01,11N,18838,33283
2020-07-01,14L,17345,32110
2022-08-01,18C,18757,33756
2022-10-01,18C,19245,34170
2022-11-01,26A,32491,57949
2022-09-01,26A,31523,56198
2020-05-01,36L,21155,38993
2020-12-01,36L,23370,42284
2020-01-01,36L,22415,41353
2022-03-01,70F,19947,35028
2024-01-01,70F,20192,36439
2023-02-01,70F,18070,32741
2019-07-01,72Q,24042,45710
2019-08-01,72Q,23262,44658
2023-11-01,72Q,27519,49562
2023-07-01,78H,19800,36176
2021-10-01,92A,18646,32562
2020-06-01,92A,17180,31769
2023-10-01,92A,17726,32142
2021-06-01,92A,17978,31964
2024-02-01,92A,17551,31796
2024-05-01,99A,17977,32613
2022-04-01,A3A8R,31790,56088
2019-06-01,B2M3M,20965,40080
2020-08-01,B2M3M,21296,39195
2020-02-01,B2M3M,20962,38898
2021-04-01,B2M3M,23226,41781
2019-12-01,B2M3M,23782,43967
2022-05-01,D4U1Y,14003,24647
2021-08-01,00Q,5292,9344
2022-01-01,00T,9004,15541
2020-01-01,00T,8650,15692
2022-05-01,00T,9080,15795
2019-11-01,00T,8313,15019
2024-01-01,00V,6071,10808
2023-04-01,01X,6822,12352
2019-08-01,02H,10386,19452
2019-12-01,02H,10880,19693
2021-02-01,02H,10184,17938
2022-04-01,02H,10865,18911
2020-11-01,02H,11163,19580
2020-03-01,02H,14737,24964
2023-01-01,02P,9873,17463
2020-12-01,02Y,10595,18747
2024-05-01,03W,8821,15802
2021-06-01,03W,8255,14487
2023-12-01,05V,4320,7659
2020-09-01,05V,3925,7002
2023-07-01,07H,7506,13533
2022-10-01,09D,5266,9256
2021-11-01,09D,5487,9427
2022-08-01,09D,4841,8656
2022-03-01,09D,5451,9472
2020-05-01,09D,4838,8648
2021-04-01,09D,4850,8557
2021-12-01,10R,5216,8949
2019-06-01,10R,4028,7535
2021-09-01,10R,4781,8340
2021-05-01,10R,4269,7546
2019-07-01,11M,13100,24271
2020-02-01,11M,13722,24905
2019-09-01,18C,16928,31014
2022-11-01,36L,23444,41241
2022-12-01,52R,32291,56125
2024-04-01,52R,30254,54029
2023-10-01,52R,29346,52278
2024-02-01,52R,29124,51766
2024-06-01,52R,28945,51566
2020-10-01,70F,19834,34986
2021-01-01,70F,19253,33672
2021-03-01,70F,19208,33938
2020-07-01,70F,18297,33461
2020-08-01,70F,16541,30115
2019-10-01,70F,18904,34550
2021-07-01,72Q,26357,46393
2022-06-01,72Q,26971,47130
2020-04-01,72Q,27965,49082
2023-05-01,78H,19877,35952
2023-09-01,78H,19614,35380
2023-03-01,99F,4638,8337
2022-07-01,B2M3M,24302,42628
2023-08-01,B2M3M,23718,42949
2020-06-01,B2M3M,23948,43369
2023-11-01,B2M3M,25187,44745
2022-09-01,B2M3M,24101,42599
2023-02-01,B2M3M,22638,40418
2024-03-01,B2M3M,24433,43511
2023-06-01,B2M3M,25080,45012
2022-02-01,D4U1Y,13095,22684
2021-10-01,D4U1Y,13458,23276
2022-02-01,00Q,5170,8766
2023-12-01,00V,6022,10458
2023-07-01,00V,5626,9933
2024-01-01,01X,7627,13355
2024-05-01,01X,7682,13451
2021-09-01,02G,3579,6090
2020-07-01,02G,3515,6232
2021-02-01,02G,3273,5678
2023-04-01,02Y,9737,17097
2019-08-01,02Y,10418,19235
2021-12-01,02Y,11375,19155
2020-06-01,02Y,10184,17944
2022-12-01,03F,10238,17606
2023-01-01,03F,9710,16829
2023-02-01,03W,7992,13979
2022-07-01,03W,8563,14752
2023-03-01,03W,8700,15236
2023-05-01,05V,4142,7316
2024-02-01,05V,4017,7054
2021-10-01,05W,10789,18284
2020-10-01,05W,10960,18927
2019-06-01,05W,9443,17319
2019-10-01,05W,10462,18648
2021-06-01,05W,11057,19086
2019-07-01,05W,9648,17458
2020-09-01,05W,10847,18740
2021-08-01,06Q,10029,17243
2020-01-01,06Q,10307,18174
2021-11-01,06Q,10561,17795
2023-10-01,06T,11817,20709
2022-04-01,06T,11649,20082
2024-03-01,06T,11844,20668
2022-03-01,06T,12378,21104
2024-06-01,07H,7769,13576
2022-05-01,10Q,14538,25089
2020-03-01,10R,6757,11286
2019-11-01,10R,4544,8064
2020-04-01,10R,5102,8772
2022-01-01,11N,19637,33259
2021-03-01,18C,19471,33752
2021-07-01,18C,19287,33105
2020-08-01,26A,29023,51292
2020-05-01,26A,31832,55360
2020-02-01,26A,29325,52032
2020-11-01,26A,32007,55345
2020-12-01,26A,33783,58653
2024-04-01,36L,23206,40660
2022-08-01,52R,30109,52557
2022-06-01,52R,30343,52004
2022-11-01,52R,30727,53319
2021-05-01,93C,20859,36093
2021-01-01,93C,22395,38601
2023-09-01,99F,4405,7770
2021-04-01,D4U1Y,13738,23815
2019-12-01,D4U1Y,13859,24483
2019-09-01,D4U1Y,12459,22351
2022-09-01,D9Y0V,38239,66259
2023-08-01,D9Y0V,37164,65982
2023-06-01,D9Y0V,39220,68668
2023-11-01,D9Y0V,39701,69696
2022-10-01,D9Y0V,38874,67220
2023-07-01,00Q,5390,9220
2022-12-01,00V,6557,10798
2020-05-01,00V,5422,9235
2021-07-01,00V,6051,10025
2023-10-01,01K,10914,18448
2023-06-01,01K,10900,18479
2022-08-01,02G,3504,5868
2022-11-01,02G,3631,6044
2022-01-01,02G,3506,5750
2022-05-01,02G,3624,6001
2022-07-01,02G,3538,5912
2024-05-01,02P,11068,18803
2020-08-01,04C,7492,12814
2020-06-01,04C,8330,14154
2021-02-01,04C,7677,12847
2021-03-01,04V,10754,18011
2021-04-01,04V,10363,17334
2021-11-01,05D,4105,6760
2020-07-01,05D,3866,6635
2020-04-01,05D,4154,6989
2021-06-01,05D,3889,6502
2021-08-01,05Q,5464,9149
2021-09-01,05Q,6018,9866
2021-10-01,05Q,5560,9037
2022-06-01,05W,11111,18681
2023-03-01,05W,11919,20110
2023-02-01,05W,10767,18016
2022-09-01,05W,11098,18598
2023-04-01,06H,23571,40122
2022-10-01,06Q,10687,17730
2019-07-01,07G,4864,8524
2023-01-01,07K,10431,17435
2021-01-01,10Q,14993,24953
2021-05-01,11N,19267,32130
2023-08-01,15A,11104,19050
2024-03-01,15A,11306,19265
2024-02-01,15A,11302,19069
2023-09-01,15A,11110,18933
2023-05-01,15A,11752,19888
2024-06-01,15A,11301,19150
2024-04-01,15A,11575,19639
2024-01-01,15A,12142,20536
2019-10-01,52R,29940,51909
2019-11-01,99E,6458,11109
2020-03-01,99E,9162,14913
2023-12-01,99F,4869,8202
2020-02-01,D2P2L,30734,52986
2019-12-01,D2P2L,33901,58302
2020-12-01,D9Y0V,42056,70415
2020-11-01,D9Y0V,39618,66173
2021-12-01,D9Y0V,44559,73281
2019-06-01,D9Y0V,34853,61127
2020-10-01,D9Y0V,40959,68554
2022-02-01,D9Y0V,37218,61815
2019-08-01,D9Y0V,37978,67573
2019-09-01,D9Y0V,35877,62616
2020-01-01,D9Y0V,39451,67556
2020-09-01,D9Y0V,39748,66702
2022-03-01,D9Y0V,41634,69186
2022-04-01,D9Y0V,38491,64409
2023-11-01,M1J4Y,22832,38766
2019-10-01,01K,11488,19013
2021-12-01,01K,12744,20242
2021-10-01,01K,11419,18237
2022-08-01,01K,11130,18252
2021-08-01,01K,10707,17383
2023-03-01,02G,3844,6337
2024-05-01,02G,3730,6149
2022-04-01,04C,8737,14016
2022-11-01,04C,9137,14808
2022-05-01,04V,11275,18171
2022-06-01,04V,10926,17463
2023-02-01,05Q,5557,9102
2024-02-01,05Q,5763,9479
2023-06-01,05Q,6151,10136
2020-05-01,05Q,5672,9323
2024-04-01,05Q,5968,9831
2019-07-01,05Q,5297,8902
2023-05-01,05Q,6012,9975
2023-01-01,05Q,6186,10066
2023-10-01,05W,11354,18839
2022-07-01,06H,26325,42168
2023-11-01,06L,11398,18827
2023-09-01,06L,10995,18266
2024-01-01,06Q,11467,18828
2020-06-01,07G,5149,8495
2021-03-01,07K,10002,16393
2019-11-01,07K,9272,15417
2020-09-01,07K,9927,16200
2019-12-01,10Q,15141,24862
2019-08-01,11N,18968,32031
2020-01-01,11N,20608,34222
2020-02-01,11N,18723,31042
2020-03-01,11N,27479,43233
2021-09-01,15A,12592,20164
2019-06-01,15A,10964,18394
2021-05-01,15A,11683,18942
2020-10-01,15A,12592,20571
2020-11-01,15A,12440,20227
2021-04-01,15A,12266,20016
2021-06-01,15A,12436,20014
2020-04-01,15A,14260,23406
2020-07-01,15E,35099,58446
2023-08-01,15E,35610,59430
2022-10-01,15E,36242,58551
2022-12-01,15E,39492,63562
2022-02-01,15E,34055,54531
2021-01-01,15E,35911,58046
2020-08-01,15E,32019,53192
2023-12-01,15E,38048,62451
2021-11-01,15E,37724,60189
2024-03-01,15E,36993,60690
2022-09-01,15E,37495,60471
2022-01-01,15E,37174,59282
2023-07-01,15E,36302,60273
2021-07-01,15E,36042,58321
2022-03-01,15E,38042,61070
2021-02-01,99E,6336,10300
2020-12-01,99E,7271,11824
2024-06-01,99F,4697,7705
2023-04-01,M1J4Y,20728,34422
2019-09-01,M1J4Y,20514,34102
2019-07-01,03H,5606,9023
2023-03-01,03H,6775,10812
2023-05-01,03H,6080,9690
2020-04-01,03H,6509,10222
2020-05-01,03H,5888,9258
2019-10-01,03H,6364,10145
2023-10-01,03H,6330,10058
2024-04-01,03H,6404,10284
2020-01-01,03H,6254,9960
2023-12-01,03H,6705,10626
2024-02-01,03H,6076,9709
2023-11-01,04C,9604,15333
2023-06-01,04V,12135,19392
2021-08-01,06H,26053,40427
2019-06-01,06H,23414,37862
2019-09-01,06H,24184,38835
2020-02-01,06H,23993,37982
2021-03-01,06H,26864,41887
2021-10-01,06L,11811,18046
2022-03-01,06L,12386,18978
2022-04-01,07G,5006,7734
2022-06-01,14Y,12830,19904
2021-05-01,14Y,11751,18278
2020-12-01,14Y,14198,22045
2020-06-01,14Y,12425,19593
2022-01-01,14Y,12882,19734
2023-01-01,14Y,12837,20268
2022-09-01,14Y,12307,19112
2019-08-01,15M,30025,48586
2020-09-01,15M,32432,50704
2021-09-01,15M,32374,49708
2020-08-01,15M,28680,45582
2021-01-01,15M,31741,49137
2020-11-01,15M,31413,49053
2020-10-01,15M,33210,51755
2020-03-01,15M,42692,64580
2019-11-01,15M,29547,47145
2021-06-01,15M,31889,49442
2020-07-01,15M,31985,50814
2021-12-01,15M,34621,52933
2022-02-01,15M,28981,44938
2019-12-01,15M,31374,49854
2021-02-01,15M,29110,45261
2021-07-01,15M,32242,49970
2021-04-01,15M,30936,48228
2021-11-01,15M,32454,49636
2023-08-01,99E,6693,10770
2022-05-01,99E,7197,11074
2023-04-01,99E,6425,10257
2023-07-01,99E,6641,10632
2023-09-01,99E,6538,10394
2022-12-01,99E,7429,11476
2022-07-01,99E,6844,10662
2022-08-01,99E,7053,11062
2023-02-01,99E,6708,10548
2022-10-01,99E,7317,11266
2022-11-01,99E,7060,11047
2024-01-01,D2P2L,39011,62560
2024-03-01,D2P2L,36949,59389
2024-05-01,D2P2L,39404,63031
2024-06-01,D2P2L,36362,58213
2022-04-01,00N,4655,8874
2024-04-01,00P,8252,16266
2021-04-01,00P,7752,15316
2020-09-01,01E,5126,10172
2020-08-01,01E,4339,8806
2021-10-01,01E,5171,9780
2021-02-01,01E,4415,8765
2019-12-01,02A,5421,11058
2023-07-01,02A,5385,10659
2019-10-01,02A,5654,11529
2024-05-01,02A,5813,11430
2019-11-01,02A,5366,11011
2020-01-01,02A,5695,11583
2023-02-01,02H,9187,17894
2024-06-01,02H,9691,19044
2024-02-01,02H,9748,19063
2020-10-01,02P,9488,18723
2020-11-01,02T,4704,9302
2021-12-01,02T,5577,10513
2020-07-01,02T,4984,10152
2021-09-01,02T,5419,10375
2021-01-01,02T,4870,9555
2023-09-01,02X,10803,21287
2024-01-01,02X,11471,22443
2019-08-01,03N,15231,32335
2020-12-01,03N,17044,33882
2023-10-01,03Q,4645,9172
2023-05-01,03Q,4594,9079
2019-09-01,03R,9998,20731
2020-03-01,03R,14438,27439
2020-04-01,03R,11518,22908
2021-05-01,03R,10401,20286
2022-01-01,06K,13758,26039
2021-08-01,06K,12747,24774
2024-03-01,06K,13306,25994
2023-03-01,06K,14127,27582
2023-01-01,06K,13944,26948
2022-07-01,06K,13567,25881
2022-06-01,06K,13686,26061
2023-12-01,06N,10273,20097
2019-07-01,11X,12106,25324
2022-05-01,15C,17407,33061
2022-12-01,27D,20614,39212
2023-11-01,27D,19772,38439
2023-06-01,27D,19030,37388
2019-06-01,36J,12808,27202
2022-10-01,36J,15538,29794
2022-11-01,36J,15785,30391
2021-11-01,42D,15503,29216
2021-03-01,71E,23286,46120
2022-09-01,71E,23792,45687
2022-08-01,91Q,40104,77665
2020-05-01,92G,18434,36975
2020-02-01,99A,14087,28680
2020-06-01,99A,15605,31441
2022-03-01,99A,17105,32458
2022-02-01,99A,14930,28297
2021-07-01,99G,3950,7679
2021-06-01,99G,4080,7870
2023-04-01,X2C4Y,8507,16765
2023-08-01,X2C4Y,9314,18631
2023-10-01,00N,4925,9036
2019-07-01,00Q,5220,10101
2020-04-01,00Q,5232,9676
2020-06-01,00Q,5109,9640
2020-03-01,00Y,10203,18005
2021-11-01,01D,7510,13428
2023-07-01,01J,6480,11975
2022-10-01,01V,3552,6452
2022-09-01,01V,3510,6384
2019-10-01,01W,8512,16346
2020-01-01,01W,8522,16174
2022-08-01,01X,7063,13004
2022-12-01,01X,7910,14246
2021-01-01,02E,5455,9894
2021-05-01,02E,5137,9346
2023-09-01,02T,5418,10008
2023-05-01,03K,6114,11291
2020-10-01,03Q,5244,9601
2020-07-01,03Q,4817,9113
2023-12-01,04Y,4455,8103
2022-03-01,04Y,4191,7531
2022-01-01,04Y,4114,7362
2024-03-01,04Y,4090,7461
2023-02-01,05G,6413,11736
2021-12-01,05G,7550,13489
2021-09-01,05G,6869,12380
2024-04-01,05G,7581,13908
2019-06-01,06K,12451,24093
2019-12-01,06N,10085,19059
2019-09-01,06N,9066,17489
2020-11-01,06T,10959,20133
2021-08-01,07H,7177,13129
2023-04-01,09D,4688,8650
2023-06-01,10Q,14693,27034
2021-02-01,11J,19094,34871
2021-06-01,11J,20641,37666
2022-04-01,11J,20395,36805
2022-06-01,11J,20474,37009
2021-10-01,11J,20365,36382
2020-09-01,11J,20498,37803
2021-07-01,11J,20726,37835
2021-03-01,11J,20956,38319
2021-04-01,11M,14315,25979
2023-01-01,14L,17605,32035
2022-11-01,14L,17164,31220
2022-07-01,14L,16967,30655
2024-01-01,14L,17975,32842
2024-05-01,14L,17802,32729
2020-05-01,14L,15942,29738
2024-06-01,92A,17156,31561
2024-02-01,99A,16698,30565
2023-03-01,99G,4767,8727
2020-12-01,A3A8R,32753,59996
2019-08-01,A3A8R,27372,53469
2020-08-01,A3A8R,27394,51886
2023-08-01,M2L0M,11638,21724
2019-11-01,M2L0M,11270,21520
2022-05-01,M2L0M,12236,22035
2023-11-01,M2L0M,12531,22966
2022-02-01,M2L0M,10910,19652
2020-02-01,M2L0M,10859,20537
2022-02-01,00N,4574,8608
2022-03-01,00N,5053,9466
2022-11-01,00P,8431,16060
2021-09-01,00P,8523,16231
2023-08-01,01A,12173,24004
2023-07-01,01A,12063,23660
2019-12-01,01J,5859,11764
2019-08-01,01J,5615,11737
2020-07-01,01T,5007,9992
2021-01-01,01T,4924,9488
2019-07-01,01T,4891,10149
2019-09-01,01T,4559,9337
2020-03-01,02A,8081,15151
2024-05-01,02E,5542,10717
2023-02-01,02M,5369,10361
2020-01-01,02P,8834,17882
2021-10-01,02P,9441,17719
2021-11-01,02P,9694,18153
2020-05-01,02P,8999,17725
2020-06-01,02P,9384,18683
2023-11-01,02Q,3678,7092
2019-10-01,02T,5214,10598
2022-07-01,02T,5294,10050
2020-02-01,02T,4224,8534
2019-11-01,02T,4894,9858
2020-04-01,03N,16560,32730
2020-12-01,03R,11819,23066
2021-07-01,03R,11298,21666
2019-06-01,03R,9730,20400
2021-02-01,03R,10347,20138
2020-10-01,03R,11622,22590
2020-11-01,03R,11085,21572
2021-04-01,06K,13214,25506
2021-03-01,06K,13538,26356
2021-06-01,06K,13645,26160
2024-01-01,06N,10577,20453
2022-05-01,06N,10504,19712
2021-08-01,06N,9390,18078
2024-06-01,09D,4624,8962
2024-04-01,09D,4807,9313
2024-03-01,11N,18720,36051
2022-04-01,12F,10119,19151
2022-01-01,12F,10384,19343
2022-06-01,15N,32095,60594
2021-12-01,27D,21281,39705
2023-05-01,27D,18653,36517
2023-04-01,27D,17639,34642
2023-01-01,36J,16265,31044
2022-12-01,36J,16889,32003
2023-12-01,71E,25251,48468
2023-10-01,71E,23924,46303
