month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1590969600,0.45093207202194047,0.4963264527209694,0.34442836468885674,0.5960909090909091,0.44422416071900606,0.4963089902451885,0.5357036413681867,0.5521916576356384,0.5896596174615893,0.5701361364811305,0.5827738938531105,0.6116598273666336,0.5270705028035665,0.5064549830230215,0.4736195633967953
1593561600,0.44496958896679967,0.49523431294678316,0.344331641285956,0.5961053638181344,0.45161290322580644,0.4741561181434599,0.5270784056066579,0.5461133813469397,0.5884599645341699,0.5633500357909806,0.5820609245918476,0.604206816805242,0.5253986076802156,0.49792196854574416,0.46722378988495766
1596240000,0.4417611798697658,0.4983357108892059,0.3437170010559662,0.5905067600427973,0.44672706392752326,0.4914772727272727,0.5279651543769032,0.5433346090062507,0.5893304486449555,0.5632501875468867,0.5834264835916515,0.6067722895309102,0.5261160934266286,0.5003062224399804,0.46578947368421053
1598918400,0.4593531124577005,0.508144838499488,0.3621933621933622,0.5996641032440555,0.4690590920618818,0.4915010460251046,0.5500235960358659,0.5588174677688978,0.6006047918120493,0.5804716069101761,0.5959041707894815,0.6170712824199525,0.5364401468349898,0.5180167399631154,0.4953097618802185
1601510400,0.4639996992141971,0.5058217918862605,0.35013723696248855,0.6110083663584324,0.4687981510015408,0.5046545168480399,0.5488368940921335,0.5556008700380641,0.6006949665046192,0.5778288571659005,0.5974706071126411,0.6181961895936111,0.5414906722984865,0.518456644214193,0.49090525649812833
1604188800,0.46629058345496865,0.5138497424433861,0.35777484939759036,0.6042519124710906,0.46996466431095407,0.49634939599097305,0.5483996739091908,0.5588526912181303,0.600753595499655,0.5730174902360333,0.5987033986671301,0.6232435761070368,0.537740616529609,0.5213607302561071,0.4893640290917045
1606780800,0.46225484825243784,0.5064756378428499,0.35771552112422306,0.6149357239512855,0.4708012675418741,0.4996215943491423,0.5459197279818655,0.5564352548583393,0.6005904543217976,0.5733096497663822,0.5972591067244195,0.6157438292194797,0.5403397933919577,0.5169057733825475,0.49034886681945505
1609459200,0.4645460824188474,0.5157983247631059,0.35727351497063636,0.6114207322301295,0.47785096215936973,0.5014352818371608,0.5541412113064343,0.5641184016724474,0.6054989781123902,0.5766876310272536,0.603921277385815,0.6244408409751734,0.5404098549389823,0.5248524160046644,0.49267915354439473
1612137600,0.465885271848398,0.5137390945936663,0.3528295921593424,0.6151456310679612,0.4719295713667196,0.50451383750185,0.5478349016907658,0.5598686404802833,0.6005265319840173,0.5698949396705969,0.5986643970145346,0.6186330522051933,0.5412399188560685,0.5224916956817545,0.484375
1614556800,0.4630502546947464,0.5133925816206876,0.357694814263104,0.6061378825184665,0.47856209150326795,0.4965854915603659,0.5518127705627706,0.5604487492160825,0.6066705100379816,0.5743130724396336,0.5968800702579599,0.6245289202031787,0.5437086692635202,0.5215161168403434,0.4841827303934513
1617235200,0.457812939239388,0.5109854604200323,0.3587587006960557,0.6220747780866135,0.47477150369350196,0.503786854206113,0.5544231410177698,0.555898614202628,0.6045007130186776,0.5768633214360697,0.5982932409869519,0.6182242857549777,0.5402192942043674,0.5318573002034835,0.4861655651394646
1619827200,0.45922549347607894,0.5198349948435889,0.3553914024828152,0.6142857142857143,0.47833310258895195,0.5055260513851012,0.5530880688669969,0.5636172712953471,0.6091367713004484,0.5679289303661162,0.5999387324057205,0.6212067330488383,0.5414686719247538,0.5249877366820367,0.48719444606499035
1622505600,0.46415649477157966,0.5194946425715656,0.36982136069935384,0.6216168717047452,0.4893510398396392,0.5184243964421855,0.5631736271244342,0.5653386821598192,0.6104247903654371,0.5725616921269095,0.5979753828408384,0.6299083131287796,0.5441270713174037,0.5354579953597957,0.49367355546183045
1625097600,0.4588607594936709,0.5192866958550382,0.36723809523809525,0.6284947632649528,0.485736414095779,0.5143898945175153,0.5566037735849056,0.5684997922149883,0.6104204690244155,0.5750853944606774,0.6021040823442024,0.628357967418276,0.5456841345720213,0.533157734415596,0.4911997416437914
1627776000,0.4611030778764718,0.5148069177919924,0.3706202174788562,0.6244206942211293,0.4804235753100181,0.5183792815371763,0.5528409090909091,0.5668731868023799,0.6110402623428676,0.5707358685403853,0.5962723875163811,0.6262611620085817,0.5451317241710255,0.5272161741835147,0.49733408961996595
1630454400,0.47075402494112195,0.5225589225589226,0.3773320895522388,0.6371066971348216,0.4886690872668086,0.514958962139264,0.5675246374831338,0.5719367954167437,0.6193343368456263,0.5760402027170904,0.6044236367455958,0.6337895495096137,0.553714183059373,0.5426865034927745,0.5060823456019963
1633046400,0.4749341422527341,0.5263106288403713,0.38087774294670845,0.6399236779938215,0.5070720423000661,0.5397417121555053,0.5732160915993898,0.5779126502439604,0.6194453310635883,0.5782169709989259,0.6091741422361971,0.6404235727440147,0.5605420303169499,0.546373052295525,0.5077191642572692
1635724800,0.47775702359623373,0.5306691155514741,0.38862065701031906,0.6418580100290314,0.5038629925315478,0.5314970670747259,0.5758521560574948,0.5791298002371613,0.621308373318916,0.5869341563786008,0.6102763475885258,0.6343462935270241,0.5563039165936245,0.5480699903279698,0.5139145588002324
1638316800,0.4815502768351491,0.5286792793334737,0.38517147139204794,0.6422173398681764,0.5218928164196123,0.5439580102588573,0.5739222384903205,0.5772689228920317,0.6206502413004826,0.5807591767607967,0.6082143539624908,0.6376750317108961,0.5578903306822939,0.5485540179407309,0.5130874178878221
1640995200,0.4720982142857143,0.5276017508329522,0.38571855392889154,0.64700719677023,0.5080423695566889,0.5413969795037756,0.5682475220264317,0.5752855412817894,0.6184512808111516,0.57799602082716,0.603793499043977,0.635388520429051,0.5590672128095326,0.5481333499812711,0.5084376701143168
1643673600,0.4684172570313494,0.5276364150409952,0.37378692545590275,0.6418174665617624,0.5177084803160716,0.5337268128161888,0.5736948423803258,0.5756117331171792,0.6194830642903798,0.577279139481573,0.602369468811705,0.634001660932495,0.5551597801750457,0.5423980663311804,0.5039420289855072
1646092800,0.4699850786241726,0.5269887238893339,0.3770491803278688,0.6555649957519116,0.5116601537879742,0.5375360320842211,0.5714591039868475,0.5735643362811843,0.6170608991113434,0.5707869556727202,0.6020301926080167,0.6325931023530346,0.5554726258945427,0.5466885337427594,0.509597426852044
1648771200,0.46603348358016744,0.5260539408222048,0.3838828588982183,0.6438433894458104,0.5155761120935927,0.5353164722841043,0.5668283289351687,0.5716192064815918,0.617951751084346,0.573414385308621,0.5978998710719667,0.6287628278221209,0.5543207511017436,0.5456547103767548,0.5037967456465886
1651363200,0.46595811436191076,0.5268124577281071,0.385823791047601,0.6499006682318945,0.5210114830197898,0.5365884430986626,0.5703649047491279,0.5696937330206423,0.6159528316108608,0.5681421674037408,0.5921928646066578,0.6308839190628328,0.5553235908141962,0.549459503503721,0.5087328130806391
1654041600,0.46974121035158595,0.5268588379441542,0.38304330230675837,0.6495248245847767,0.5221887681633721,0.5321814824584542,0.5730940328271207,0.5666278766000903,0.6129082399267716,0.5644151289972447,0.5933785948584942,0.6296062039379606,0.5489955093358544,0.5509947794262751,0.5057409304080642
1656633600,0.4682194079341616,0.5283220045315207,0.3851142372543151,0.6419660444611199,0.5227979274611398,0.5409814498092357,0.5742415074768779,0.5700947733883832,0.6181178960303103,0.5639562124632619,0.5900422450211225,0.6291942604856512,0.5453843358168272,0.5505390348021127,0.5049366876778044
1659312000,0.46499540202310985,0.5186439594849347,0.35944014294222754,0.6376130198915009,0.5236728837876614,0.5272479564032697,0.5569815640229626,0.560437265004874,0.6085890823673594,0.5519116469249252,0.5734194218029735,0.6197159612017453,0.5352164512122188,0.5354113049280336,0.496446590354256
1661990400,0.46606672692262346,0.5247398389946986,0.3742343608796064,0.6364890974330665,0.5278271918678527,0.5434267912772586,0.5705505934793254,0.5656603596412977,0.614077834179357,0.5585593079354517,0.5775209607976434,0.6252189628805783,0.5401690350143958,0.5459444746869897,0.5069850552306693
1664582400,0.47671602683711145,0.5254959776930227,0.3773009154444335,0.6488190374711419,0.5349279695569448,0.5472354684882073,0.5767346530693861,0.5704089908469471,0.6168485287273103,0.5575599236957783,0.5785915325162693,0.6293402777777778,0.5453559322033898,0.5504160152389167,0.5122069785027547
1667260800,0.47332232166865135,0.5276065863910748,0.3761031234506693,0.6378779648741626,0.5442379182156134,0.5508061492313461,0.5722579447454137,0.5695800891129214,0.6178334585606481,0.5511724474841231,0.5776942355889725,0.6257709309404695,0.5454422015026704,0.5522024268780248,0.5101794601115971
1669852800,0.483784577004916,0.5326717047558348,0.38114362210747754,0.6460439177413733,0.5462715569589507,0.5509505254457433,0.5781015607545242,0.5798788195806635,0.6181593635722076,0.568295040523459,0.5838559718325356,0.6288907031329728,0.5503467972256222,0.5584715937657114,0.5159367580946608
1672531200,0.4700737175814522,0.5286887835703001,0.36411830357142855,0.6314324202963628,0.541961454013174,0.5398578319370398,0.5721781397370073,0.5641685649202733,0.6190194142810135,0.5561613958560524,0.5795200369424361,0.6183573622026752,0.5410063821473537,0.5517144016799901,0.5074437757364587
