month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1630454400,0.4111616716355458,0.5142644241004897,0.5251062781097899,0.5751887167262614,0.48370458962475704,0.5711015008903587,0.6196528502323817,0.5104932353254501,0.5726717151587618,0.568631458469588,0.5469708302169035,0.5194444444444445,0.5366232524793882,0.4872771707878091,0.4892882581776341,0.530458358044565
1633046400,0.4184743411927878,0.5186781609195402,0.5347597018761244,0.5874299937772246,0.48311770274534555,0.5793966623876765,0.6254601226993866,0.5174917491749175,0.5691546569154657,0.5722630804790922,0.551433257830196,0.5287321063394683,0.544953668920611,0.4927966101694915,0.49608150470219436,0.5312963771278918
1635724800,0.41778442793779724,0.5293342122610415,0.5356757100196963,0.5786353234865821,0.48529979165059034,0.5782069318327152,0.6182613885020887,0.5193037974683544,0.57791452991453,0.5788994621431527,0.5592791182603515,0.5418669871794872,0.5402093742564834,0.4829425803734382,0.493942731277533,0.5371936862300515
1638316800,0.4253116105604083,0.528192867105001,0.5397286247555845,0.5890153389411182,0.4825733263676394,0.5788965933072053,0.6219424460431655,0.5212163370764186,0.5763801444761084,0.5726803923849405,0.539308176100629,0.5340132956925598,0.5492925075388541,0.48593591905564926,0.49904800080168354,0.5335149863760218
1640995200,0.42210451591765413,0.5426391893430491,0.5365260806727106,0.5821340460526315,0.4957148578293953,0.5793706968663536,0.6178434149302043,0.5214703609669942,0.5738821859474805,0.5734418253502223,0.5497878904743541,0.5330663380570959,0.5465072842734404,0.48827897495631917,0.4927247579529737,0.5401498457470251
1643673600,0.4165472779369627,0.5313661710037175,0.528591539853858,0.5897786903947069,0.4887171286425018,0.5781706604324957,0.6134969325153374,0.5125351595939831,0.5659773702692158,0.5745061231786895,0.5435146443514645,0.5402004454342985,0.5465313028764806,0.4779463794323453,0.48558893425141675,0.5321017011157856
1646092800,0.4144084600132188,0.5338051975491231,0.5396466344684233,0.5832324455205811,0.48761149653121905,0.5745993347444814,0.619038424406256,0.5094083211373615,0.568063872255489,0.5680150743695626,0.5501528606784103,0.5410900875458909,0.5358968401486989,0.47682943698990177,0.4887800678039068,0.5380443581026388
1648771200,0.4107272422838645,0.5245661482983999,0.5370184925562455,0.5694580210709242,0.485997521685254,0.5780695291044277,0.6163439115887661,0.5116968698517298,0.5639842179706692,0.5663357014465462,0.5383692086100664,0.5342002867089903,0.5402400505369551,0.478968891485322,0.4877407075682938,0.5378966692892735
1651363200,0.4166358204219766,0.5374699584880926,0.5351813660075215,0.5772543322610771,0.4900459418070444,0.5748654637543527,0.6191119691119691,0.5101572739187418,0.5722930163024134,0.5678562452877608,0.5425101214574899,0.5362979102703773,0.5373566686783343,0.4752843551040847,0.48544553904380255,0.5374812593703149
1654041600,0.41022506251736596,0.535008192244675,0.5362205238748449,0.5841847594721158,0.4904952272171004,0.5729470477671916,0.6167567016614005,0.5137402052753559,0.5678985663857071,0.5653769883127294,0.5399794774646776,0.5303822112921406,0.5360785795239894,0.4760069797876981,0.48594059405940593,0.5340046079016981
1656633600,0.4070146818923328,0.5387081997251488,0.5331534309946029,0.5734939759036145,0.4876425855513308,0.570456626978935,0.6127099499066889,0.5126589400247552,0.5655538042699527,0.5571020099234716,0.5402883799830365,0.5299057763211799,0.5239051323880035,0.4674254030787189,0.48662141695181466,0.5408658008658008
1659312000,0.4022003596741775,0.5255107997664915,0.528143251395931,0.5683384582758987,0.4860470569842883,0.5642305946436678,0.5984469193828548,0.5069496821463204,0.5555007052186177,0.5484402008395752,0.5301584859209109,0.5293305728088337,0.5288520190313529,0.4593981108589002,0.47342081850533807,0.5351015333609614
1661990400,0.4127426793950445,0.5341791534507273,0.5305023174245271,0.5762109007218328,0.48630724818600296,0.5627381254762509,0.6023606427296171,0.5215195432586737,0.5647100424328148,0.549852458335065,0.5315632011967091,0.5406039583758416,0.5278837867782838,0.4574053656743844,0.4809598040307315,0.5368314833501514
1664582400,0.40488599348534204,0.528714676390155,0.5276485444636448,0.5835099854959277,0.4940303323652791,0.5657216494845361,0.6049961715160797,0.5080636432514342,0.5706039396781875,0.5417419436158145,0.5332409972299169,0.5433373835560956,0.5318627450980392,0.4643069159988127,0.48563954438934004,0.533004842409311
1667260800,0.4097630033557047,0.5410699241786016,0.524719800747198,0.5853365384615384,0.49430944324823134,0.5657861635220126,0.6102106182665243,0.5033776421878405,0.5678728299518929,0.5332335450463206,0.5206820093279303,0.5388159184473632,0.5302851755833137,0.45515757323337497,0.48261747224402823,0.5322014051522248
1669852800,0.4126928646327458,0.5329091478043183,0.5259040856850593,0.587524557956778,0.5008884940026654,0.5683943763953418,0.6063356798814376,0.5065000503879875,0.5656105520805004,0.5342828235660363,0.5241240666283745,0.5464139144029705,0.5335759567973702,0.4627359140377462,0.48862206375838924,0.5414645781982985
1672531200,0.40157521659228146,0.5304671261349961,0.5171594674001375,0.584771573604061,0.5053045186640471,0.5598092052282723,0.590991162216098,0.4996797608881298,0.5566960260767043,0.5319895915079922,0.5204665652394407,0.5407750144592249,0.5316502463054187,0.44707356113856217,0.4840043525571273,0.5348196189704094
