month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1541030400,0.5969961798105605,0.4593504135565866,0.5040933899332929,0.5004780419402128,0.47070839716932955,0.4115309700038956,0.46997089690448896,0.491576114046456,0.5408953214405924,0.53093853820598,0.4452159797998016,0.4890865469015156,0.4742934455802766,0.46183738541251496,0.41436967515604356
1543622400,0.6033066554338669,0.4679403821146344,0.5090552369453667,0.5083668847508808,0.4723706360242992,0.4236898559607723,0.4734255551510739,0.4884481903817551,0.5545267489711934,0.5290098801765819,0.454903536977492,0.48360891859192257,0.48414470745868693,0.4595375722543353,0.4201753190716265
1546300800,0.6023011772226069,0.4727727727727728,0.5068660360085444,0.5079484290899987,0.47078859681599405,0.42742238592798615,0.4670525378450579,0.4951923076923077,0.545785726113595,0.5326058850907587,0.43801577945043985,0.4902939856373429,0.48221990775182266,0.46056512225287793,0.4209345123210198
1548979200,0.5994485073732166,0.47327457937507156,0.49921752738654146,0.5095264393207235,0.47451584150393,0.4295810196870268,0.46625048770971517,0.49322015213317166,0.5500920810313076,0.5404306494101477,0.44950474828959464,0.4888213313066059,0.48607888631090485,0.45791539467945924,0.41845815418458154
1551398400,0.5962474700508725,0.4665636269963936,0.5007043355767726,0.5107023411371238,0.4835578297840319,0.42668354831051675,0.4704007285974499,0.49627097576134244,0.5545502001044023,0.5371483787846253,0.4503455802109858,0.4908284023668639,0.4824755288916956,0.46493027071369974,0.41933403951549764
1554076800,0.6014788076385654,0.4697344371572949,0.49388403494837174,0.5103602383531961,0.48092727554659637,0.4221616261774913,0.46351414000927216,0.4975666525603047,0.5468504623974874,0.5364390137464543,0.44741235392320533,0.4824144486692015,0.48759422110552764,0.46013377216264995,0.41826991591848367
1556668800,0.594981887918176,0.47522323618879403,0.5016457211250748,0.5056811087526533,0.4864221724524076,0.4351168277646701,0.47116564417177914,0.49784862116174455,0.5461004626569729,0.5386788576124923,0.4515086206896552,0.48112945361569676,0.4779949276443384,0.4568253343823761,0.4215064331665475
1559347200,0.5967970120536472,0.47416542632362324,0.5057649285837206,0.5099009900990099,0.4923199363310784,0.4325950689511074,0.4673014041161762,0.49827474660340737,0.5572450805008945,0.5379416108144951,0.4462698105914186,0.487967509244105,0.49221133772282,0.4576037355406983,0.42260622674760134
1561939200,0.6036578687985982,0.4819194009261996,0.5046448906203177,0.5127110162140521,0.492703213610586,0.44356281602489306,0.466537610619469,0.5081699346405228,0.5533996412848524,0.5439545864502096,0.4566737905576064,0.490143473696489,0.4903469079939668,0.47583756345177664,0.42952773956900503
1564617600,0.5993117539520378,0.48225090762404194,0.5095161290322581,0.5026221014721678,0.49260176991150445,0.4361820199778024,0.47499110003559986,0.5077450980392156,0.5531123139377537,0.5339296730413325,0.45360912495743955,0.48749314317059794,0.49207307866525746,0.4702564648292008,0.42457950213052253
1567296000,0.6063764218075867,0.48827246438899,0.5165042439484439,0.5144512564845382,0.4977246432703432,0.44868616757560736,0.477119279819955,0.5142030781944014,0.5629527423249396,0.5483905928254037,0.4595121046285131,0.4863307660650244,0.49907292954264526,0.49186720142602497,0.4331751305173232
1569888000,0.6042181665176458,0.49838819966787146,0.5184395001523926,0.5207390187201761,0.5055109151674607,0.44888154931691937,0.4904154740220314,0.512884290120386,0.5590062111801242,0.5520563923119833,0.4669603524229075,0.49111159881487987,0.4917318099819603,0.4919796187959992,0.44142863488960954
1572566400,0.6112,0.4971685009082167,0.5138801261829653,0.5254674403610574,0.5097202104139666,0.4504331087584216,0.4873308509672146,0.5213524971564472,0.5613523253818431,0.5553814002089864,0.47253246163624807,0.49368130253335685,0.5029060874885286,0.49644958409413675,0.4377716877716878
1575158400,0.6145040145040145,0.5074671745013531,0.520216049382716,0.5217555331991952,0.5114922080694514,0.4461335608469712,0.4902333152468801,0.5272889949299135,0.5590174744477415,0.55248057685472,0.4634296792386324,0.49846373312849773,0.49773345421577514,0.49842503149937,0.4462287325993995
1577836800,0.6084095063985375,0.49240455726564064,0.5248282323547783,0.5268950166934586,0.5175063428778542,0.44890795631825275,0.49166882500215836,0.5215930902111324,0.5582236842105263,0.5562754256441164,0.4712037281280225,0.49401632926965666,0.5080920564216778,0.49911799294394354,0.4448100238878623
1580515200,0.6125058383932742,0.4923025058995393,0.5155518394648829,0.5268437802684378,0.5122750899640144,0.4523447967842787,0.48847526280258463,0.5306507039130917,0.5616759978327615,0.5474058833342601,0.47111742424242425,0.4963830308974988,0.5099950437799439,0.4949613311460042,0.4497851109025342
1583020800,0.653816247186413,0.5256420325139401,0.5440315315315315,0.5641223212135805,0.5460821335850838,0.4883920367534456,0.533364134380569,0.5666591303037154,0.5978718139074487,0.5903300753084442,0.4978720529622374,0.5204025110782866,0.5375867847737611,0.5422165566886623,0.47341573474592896
1585699200,0.6277866242038217,0.5078937926085396,0.5215686274509804,0.538906414300736,0.5264103982300885,0.4681123409381824,0.4948471169406354,0.5409302325581395,0.5774533657745337,0.5654916690744486,0.4774290988420876,0.5054927809165097,0.5184289170342963,0.5003465003465003,0.4529813612212195
1588291200,0.614500054758515,0.49173839912931633,0.5134002096122174,0.5256476683937824,0.5249294449670743,0.463953966296753,0.48658455074954643,0.534279705573081,0.5728437233134074,0.5601822420004238,0.4732991258076777,0.5077009873060648,0.5135352884305511,0.4933347328644904,0.45481183041845985
1590969600,0.6151529816637092,0.49773624891628937,0.5051968965012443,0.5259140474663245,0.5196195005945303,0.4555708837133815,0.48408818374688684,0.5333938660209847,0.5683833560709414,0.5612484394506866,0.46786166938258195,0.5022747952684259,0.5100506367960718,0.4994859140448283,0.4593691342764272
1593561600,0.610738963025476,0.5011008807045636,0.5204830327117089,0.5226701024602737,0.5173280130052464,0.45748665232289426,0.47841824269296895,0.5333597700009913,0.5640243902439024,0.5562937062937063,0.47298502139800286,0.5031119218800301,0.5023859230539816,0.4909377462568952,0.450666786808434
1596240000,0.6162736670925776,0.4997754827121688,0.5149721448467967,0.5208967616938832,0.5227440373739858,0.45818086774699424,0.4805782279476841,0.5258128295254832,0.573996731432722,0.5592890863648986,0.47525792892625146,0.5031607824427481,0.5004524886877828,0.496562605657613,0.4535196131112305
1598918400,0.6202470720359378,0.5173771783006793,0.5335055462695639,0.5307778748907479,0.5316058394160584,0.46590001597188946,0.49564358214317794,0.5403050108932462,0.5831803771066244,0.5657482940844493,0.48688352570828963,0.5072132396973161,0.5239334779464931,0.503809431960652,0.465051775147929
1601510400,0.6221077041999484,0.5154128258499355,0.5291440317134047,0.5412219359587781,0.5324358310525926,0.4774188550623596,0.5067818574514039,0.5504499329887038,0.5802683504340963,0.5722766542786814,0.487745524074396,0.5067563958767292,0.5163823040918013,0.5130664578643438,0.4661005821333217
1604188800,0.6180691454664058,0.5204437400950872,0.5269573370839193,0.5426535721163104,0.5350294140117656,0.4684806489775224,0.4922673165245103,0.5425017277125086,0.588094831997271,0.5701225740551583,0.48664417905005014,0.5127202674372485,0.5167041439126244,0.5056976994194797,0.46671325413463777
1606780800,0.6232256115977046,0.5130093744021427,0.5275568578205665,0.5342945294885487,0.5302531024328683,0.4762267601341055,0.49854800136658695,0.54226354235841,0.5737095024027282,0.5739845261121856,0.48234609952646007,0.5074411658684793,0.5258793251358307,0.4969467061435973,0.46094158674803837
1609459200,0.6273564695801199,0.5189713322091062,0.5314685314685315,0.5362568619941274,0.5336441336441337,0.47139293473887506,0.49769330134711204,0.5513442490398222,0.5876752639778432,0.5740458816735786,0.49171974522292994,0.5161753720622881,0.5220164929204917,0.5096807953950812,0.4677711993888464
1612137600,0.619915353867858,0.519023607609443,0.5312026913372582,0.5378988435279365,0.5335787321063394,0.47064501974550244,0.49245732433505357,0.5547120702743737,0.5764353645649877,0.5677333036012934,0.48448094737847386,0.5090553108174254,0.521140772674515,0.5007719453021614,0.47171620325982744
1614556800,0.6202185792349727,0.5180407175972587,0.5309155766944114,0.5341266842966881,0.5303357403409514,0.46824408468244083,0.49485642722962697,0.5417117028593889,0.5853538663171691,0.5691235059760956,0.4864157414929145,0.5077197149643705,0.5196106914584544,0.5027613412228796,0.4722663880434289
1617235200,0.6210231331391834,0.5195037325202397,0.5344694035631293,0.5351717843405698,0.5362934362934363,0.4739912893417701,0.4928638497652582,0.5517948717948717,0.579405737704918,0.5722948248823837,0.48750233165454204,0.5130034263888109,0.5192818110850898,0.49968763015410245,0.46855828220858897
1619827200,0.623094688221709,0.5211048000890968,0.5249247239879559,0.5391845290418554,0.5355729629330533,0.4763959837942575,0.4998003992015968,0.5496469077680292,0.5896108532666905,0.5719206166967361,0.49194886308187763,0.5176935512843542,0.5217461600646726,0.5112838786308174,0.4727569654080269
1622505600,0.6240479662939556,0.5278509216123152,0.5348197923029933,0.5374563332902057,0.5347832676568657,0.4786089769510716,0.48909542652065885,0.5464343271555198,0.5840243696056863,0.5766675251094514,0.49559859154929575,0.5212492479352404,0.5266485998193315,0.5078125,0.48484708916728075
1625097600,0.6230629475259164,0.5229759299781181,0.5321257160551169,0.5446637237081278,0.5410984425068932,0.48335310399367337,0.5012698711315963,0.544779912574972,0.5867109634551495,0.5761693100313163,0.5030861354214647,0.5269470916858363,0.5251572327044025,0.5076655764513491,0.4820964749536178
1627776000,0.6159466145084278,0.5226392117790324,0.525148642134019,0.5333110591379886,0.5338562510004802,0.48450106157112527,0.49309162175404214,0.5435514411950347,0.5941592920353982,0.5718582522148091,0.4954464369542766,0.5199233271375465,0.5328362944162437,0.5073301230604601,0.4827803647652309
1630454400,0.6290139167163048,0.5340139393344459,0.5405323653962493,0.5532572365516807,0.5423060061376589,0.48853029583926594,0.5063166382940597,0.5530758781292451,0.5876847290640395,0.577914715306877,0.5027551823668328,0.5309391968173754,0.5369678864824496,0.5223132530120482,0.4916305021698698
1633046400,0.6261446509842628,0.5342465753424658,0.5439663236669785,0.5524764150943396,0.5509495136637332,0.49336738897585897,0.5161691542288557,0.5493588438835741,0.6031853608946119,0.5865613904933495,0.5151486460897557,0.5329381879762913,0.5404103201740752,0.5324542573852602,0.49914489311163895
1635724800,0.6271951023038504,0.5399364298164667,0.5466977466977467,0.5477280051563004,0.5465647711096127,0.4966216216216216,0.515170613126857,0.5486924277907884,0.6054365733113674,0.5854330511446175,0.5154481232445315,0.5341046831955922,0.5422029332535169,0.5302165354330709,0.502631211288595
1638316800,0.6295820571089813,0.538816222828644,0.5447433433982981,0.5519254585127086,0.5484321530833158,0.4981785063752277,0.5146982535016428,0.5540386803185438,0.6003764115432874,0.5848780026480045,0.5062841078220606,0.5444299504304723,0.5535639266209215,0.5304860648720632,0.5031021351247272
1640995200,0.6299091159460204,0.5410795577715153,0.5457393483709273,0.5478367597422522,0.5524274856522413,0.49959043250327656,0.5031864782488223,0.5481969833183498,0.6097391304347826,0.5885696568830096,0.5131302040442859,0.5391932156772863,0.5394023842700109,0.5276869636289334,0.4992146853833317
1643673600,0.6281290781824653,0.5387769046805603,0.5521482729570345,0.5397861408137758,0.5502372770414008,0.49413039552104027,0.5019928461931528,0.5459878251245158,0.5991237677984665,0.5845960317914117,0.5072769246210981,0.5367806816065553,0.541701073492981,0.5254906260278478,0.4985129141664493
1646092800,0.6284286733965535,0.5403582930756844,0.553099263112267,0.5399364924279433,0.5535190090928618,0.490522599953956,0.5128043849402462,0.5485511418153906,0.5972637207108036,0.5804707848051501,0.5121887515235939,0.5451968160505942,0.5356041697254441,0.525692083535697,0.5021258702051115
1648771200,0.621410649567884,0.5379699648524869,0.5501257071024512,0.5338768240049325,0.5477869932563367,0.4869189738379477,0.5029471446516571,0.5433372327980431,0.5947234042553191,0.574685285094679,0.5106904021851747,0.5428684762282541,0.540132770066385,0.5201276639555236,0.5023007273267033
1651363200,0.619076022123414,0.5353629491560526,0.549969806763285,0.5339600323725332,0.5540374577832361,0.4949967721110394,0.5091259286434926,0.5450750422423218,0.6038993501083153,0.5770860580695789,0.5208891269416176,0.5441821247892075,0.5410703173615432,0.5214807598636142,0.4982644667395749
1654041600,0.6218310638768958,0.5437242254414719,0.5424152476175598,0.5342492385457844,0.5436786136274123,0.49267843695088276,0.5123234561063418,0.5406032482598608,0.5914908336215843,0.5684772401522266,0.507563349070238,0.5468696931959697,0.5293678075026155,0.521351575456053,0.5059523809523809
1656633600,0.6178857269897733,0.5401404646137223,0.5433673469387755,0.5323145495065266,0.5432845074788809,0.4898123540307643,0.5086092715231788,0.5459188885483707,0.5987476730411238,0.5664543524416136,0.5151708428246013,0.5497643948971382,0.5301358912869705,0.5268710191082803,0.5017626889457671
1659312000,0.6096866096866097,0.5411223743337862,0.5400092864881597,0.5209737582618938,0.5430636727160874,0.47945318290373057,0.49043198181129216,0.5351462288353002,0.5968291851346744,0.5471875981983869,0.5126984126984127,0.5426984756615856,0.5312590448625181,0.5169861068857113,0.498948254101809
1661990400,0.6112215595316987,0.5397697811884269,0.5492869456198088,0.5289794875071889,0.5427096370463079,0.47831454201300305,0.4974126191556968,0.5436622625928984,0.5915634415801808,0.552997038701113,0.5188422140776243,0.5503508967361034,0.5312642628936559,0.5248522429997093,0.5028590649175917
1664582400,0.6070221349907317,0.5458926850166006,0.549092601209865,0.5274848404956499,0.5469479912799751,0.4823841498797977,0.5143918291550603,0.5419388284085018,0.6105047748976807,0.5450878403481768,0.515758468335788,0.5565110565110565,0.5338194228979212,0.5379200951720036,0.5108548822848321
1667260800,0.6123890018187654,0.5470354927285671,0.5504335919671383,0.5239526702910138,0.5460506251906069,0.488265464718682,0.5173696145124717,0.5383284129084801,0.6000330961442992,0.5359739665429399,0.5143159193022642,0.5554730347349177,0.5357565011820331,0.5275774702786981,0.5104645706241201
1669852800,0.6135090936121711,0.5554151273575734,0.5522578812837262,0.5223101835192515,0.5525835439483291,0.49268367425113,0.5264076822348319,0.5472414775424936,0.6173245614035088,0.5371343197262519,0.52399658411614,0.5613014436543848,0.5403658368862605,0.5407652338214455,0.5122992299229923
1672531200,0.5954178041860714,0.5437792927141031,0.5588779284833539,0.5105343317679909,0.5451202696491497,0.4801087801087801,0.514697926059513,0.5365163054090998,0.6061558828396492,0.5273503424997518,0.5192564262207596,0.5627792416084316,0.5305555555555556,0.5341373088975406,0.5143127066603684
