month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1512086400,41.03622345752867,61.66802031854412,35.84204454477582,40.859555542149074,38.04035007453105,33.22220427033881,38.03717426428603,41.19601896058225,44.7281431665337,34.46417227594437,41.85336333803656,37.630207512808056,32.49840680875373,45.59077207227614,47.34175508338933
1514764800,41.02205674807456,62.681217991270586,35.15949997406506,40.25568205617968,36.419737909669806,33.28038655804038,38.25732557127426,40.55315008790545,43.839637722796496,34.752155172413794,41.46694148851181,36.500815017766456,32.04376130637359,44.44840352493352,46.01902754223002
1517443200,34.73718839587236,55.13885306508467,30.64383968906581,34.26810580876382,31.404751611381858,28.08255834697155,31.995189847507945,35.32372975355868,37.806667349097495,29.798450506195735,35.255041139531066,29.510355560876334,27.956210861708442,37.494522467644586,39.867225803551136
1519862400,37.93364967079874,57.10039527867317,32.63811198400437,37.53949764353042,34.92503959824661,30.074593671394187,34.72582653449954,38.33099284207653,39.97795416967334,32.764913425521655,38.99541300885062,35.098927174367994,29.117400238845807,40.06540937245172,42.78134285500264
1522540800,35.005231669036576,56.049378470849156,30.91779548788544,35.95636747892444,32.13893087810911,28.5663396086145,34.00172807820321,36.670959158785244,37.704918032786885,30.76549458696015,36.871802648065824,31.014484544679313,28.8727461443624,38.018937898786774,41.060259258288035
1525132800,38.954337715947624,57.47177786559907,32.760814249363854,37.08562347196436,34.145420300375704,30.220349626769863,34.66217786780351,37.50216599012023,37.76799257431346,32.88186342263777,39.75763281131579,32.99534705203187,29.793260840381265,39.24495552180517,42.62407629318955
1527811200,38.64614643093834,56.876498512651054,32.067736828806716,38.09390240441045,33.89033290135448,29.36149036068979,34.90087762739382,37.48711673163905,39.950027134587536,31.912350216606143,37.14226511631614,30.72558935265555,29.758176255427234,38.98837683700662,42.37173936370647
1530403200,37.654469587546146,56.797736605732645,31.189547654217225,36.707992772519546,33.01853315680376,29.72700071329979,34.565703149710735,37.473318497661104,39.340875220159866,32.05630144573251,37.15261469387105,32.56124105132043,29.85462793653176,40.358374373539704,41.48369744209024
1533081600,35.414282176395396,56.15704080687808,31.289138437251406,35.437153823324444,32.78700553502376,27.558260156511313,32.977083678330764,36.845257865705996,37.943875740145025,29.727471703627458,36.19276303758418,31.363293051359506,27.509376220513722,38.195908326342916,40.357239958394345
1535760000,35.98524302638918,53.510013469809174,30.15502011499569,33.495963127622474,32.65330050416227,27.686063578710264,31.993648095319276,36.66117860792551,36.6570812769765,29.880092729135143,34.94094488188976,31.837045713601995,27.518633660694356,38.87651399136851,39.876004472215044
1538352000,39.24075332557312,59.734278969502526,32.75525908616286,37.44726879394266,34.33178597605668,30.34860718766596,36.057429225173784,38.626585064538574,39.887529874876975,33.13363763154559,38.80013171414856,35.17953281981536,29.247122543905814,42.461253077216455,43.25455134112022
1541030400,38.512508997463904,58.141676215419864,32.543455873254175,37.33127997711595,36.016618172586846,29.671310907551373,34.132298928688705,38.719497558675116,40.67548961757847,32.203293187448125,37.97613993882239,32.34929127769565,29.500999641425768,42.25612455884691,43.55682098173955
1543622400,38.83527812546265,57.19793468931789,32.47510925589613,38.057280378678094,35.399676521459114,30.20762842202399,36.25319237695994,39.361369795932134,41.10956568557069,33.84581316630287,38.76408728663289,35.07209090087931,29.931296771780794,41.993047707849044,43.591896649312986
1546300800,39.94162429720496,60.06474166306421,33.251181275859544,39.500804510578305,35.59097204611513,31.266666564201717,36.77848254121594,40.386671919851416,40.83406221265334,33.0814377957086,39.455280977229414,34.867486100376475,30.720799388093997,43.45377555187756,45.12898972560143
1548979200,34.37646900812572,52.90846950400436,30.543129298262745,34.297395769329135,31.466214504278003,27.157066993777615,32.30705929564515,34.894775628224096,36.63559141830716,29.908706048618594,34.52506272607109,30.952892894203007,26.865974866164837,37.600935616190974,39.094279180185374
1551398400,37.51787284602837,55.316299511555094,30.9899376842731,36.14457831325302,33.82501180904888,29.095810835057296,34.522588572182904,36.60865188034837,37.587471215542486,31.615282769056183,36.29394336166964,32.626528979393605,28.633162000155558,38.33473037161218,41.46317810181224
1554076800,35.25707726079631,53.25075926919914,29.58020408764972,35.90963218001916,32.235854542092724,29.041911121394094,32.99722232791751,36.18206552290152,37.59406891315513,30.37276525013143,34.584831838121964,29.772263935159856,27.846433559063,38.96494788620963,39.745074742613994
1556668800,37.49580621351406,57.03990245989884,32.07542377616694,36.2896208104251,32.98309619360331,29.31100988207633,35.02207891628263,37.689494559366295,39.74236827296482,32.287283226086466,36.686773878795776,33.09658164517061,28.996229673940505,39.36394878213482,41.48232631007444
1559347200,34.69792630125602,54.16673734204052,29.8445978578937,34.05690235132314,31.891557045512517,26.76482730149994,32.7750099414153,35.23315479770021,36.26098564912671,29.546546725757654,34.80512917693134,29.261825813742657,27.095779635022488,36.89258532217515,39.10919126231438
1561939200,36.40796206499316,54.96786447116281,31.281328209655854,35.30948789320387,33.32621442162078,29.604027235155232,35.78071500694661,36.72625186525745,39.65308412876557,31.83808400662418,35.62144229365796,31.60458844437815,27.922049795831565,38.33050138434867,40.230912698708345
1564617600,39.47518081640026,54.98606789106516,33.27548464309653,36.425494209017586,33.04454515255338,27.396425267861094,33.46348737000392,36.33642151259937,37.03066940269536,31.409548076892985,37.298351356142526,32.19730523567532,28.56195652743635,40.72596004016759,39.99905650890917
1567296000,35.60261892036344,54.590621176741706,30.554063608529283,34.33328871460039,31.639664093646633,27.946494507084072,33.22444487079804,35.35343610244721,37.66895634832705,29.54210210510525,35.89354270249858,31.115476305180938,27.862109361721053,39.2748720617573,41.159342582456475
1569888000,38.77605558524853,59.00396113349358,33.204844757292065,37.29853017385076,33.86761743868416,30.41835517929835,35.68048337880574,38.62817607731812,39.385467128027685,32.877474010395844,37.14746489399363,34.68204519606389,29.814429934529905,42.198833430188756,43.835242771412986
1572566400,35.77389934167479,56.8279837228418,31.570040644878606,36.109627695695465,34.789706722990324,29.30758657641297,34.45587619398429,36.41326539173626,37.702044359900235,32.1205203429962,36.454812695518214,31.788947227579335,28.11087747318422,40.14694080740197,42.24668698336623
1575158400,39.51469204433973,57.852301781631716,33.03018636150251,38.23363315008453,36.3253296523666,30.79110867763253,36.4368184006311,39.22775321073326,39.108336555991386,32.8872553639305,38.27551993151885,33.81697422868851,29.60039467192895,42.07651210455454,44.783565082732885
1577836800,38.591320120568696,59.01340138238724,32.535893815760154,37.02064726910213,34.76836415197518,30.037370116060035,35.9755698439632,37.87229304681846,39.48987644237932,32.8398874993722,37.325710285280906,34.20814924511027,29.35159770055414,42.262826645616045,44.047437796996846
1580515200,34.56207372442346,51.63707114073101,28.852141423925836,34.01568488242913,31.339189829819755,27.482405343860034,32.138507835223784,34.14312392328652,34.0061067692545,29.91829353525412,33.32063531551983,30.90406753645433,26.454855464579072,37.47329770167206,38.85566358419987
1583020800,55.668839044153906,71.41699803541648,47.740211188100844,53.78678046081375,52.13193380102596,52.13982774667057,51.30666639860676,54.095018786275844,54.16077743374271,49.67793805273744,51.96081859756689,54.91559939153049,44.45038511010895,63.835902011332784,67.80436473441003
1585699200,40.83848449323244,60.230474615735034,34.202578807174056,41.07333234922664,37.25032926932419,30.348087705564655,37.44121548293743,41.099736992821505,42.03320870903892,36.992097469751805,41.02448573736873,32.32393847965266,31.483106625713045,43.033824551766756,48.271515690744984
1588291200,34.80010929180244,52.31344845983968,28.962445259165868,35.17173268236344,30.42158842233802,25.230306676506817,31.459696741898735,34.53340268756937,35.46645682117092,28.911197297948732,34.79683389611853,27.31869455162075,25.583943397737862,36.22867605658018,39.698038163246885
1590969600,34.33359106300158,54.424479870305305,27.99417798030408,34.30919110411336,29.926031246297327,24.916752262611393,30.03265730942989,32.201716200993,35.296448343037014,28.189061605503305,33.19631048496764,27.03001866365752,25.159622592736195,35.8971267659001,37.86591906447452
1593561600,34.457492656217745,54.293462293111084,28.32524522147276,33.382107400167456,30.139277247032837,24.95591696496818,30.46472465880815,35.021716522909394,34.717030913328344,27.67287732899838,33.32038985749234,28.089974063693177,25.28804293717814,36.027717611729074,38.136348335742426
1596240000,30.86715670608288,48.78287751068465,25.880566335229272,30.80447273150022,28.108376977256867,22.44241192411923,27.27313821905905,30.392434672934062,31.52962631350555,26.766528409374835,30.145393042236904,26.408738040469167,22.82814323682938,33.567339885516795,35.350972724122556
1598918400,36.64308886879754,57.94074104118923,30.106033133976197,34.84463674388463,31.981676485708288,27.89694054529755,32.122526429926815,34.995304694749606,36.43091247467788,28.971936362870224,34.850218128938444,30.383152426013538,26.49534539477949,39.925635091916064,40.96521249404325
1601510400,35.047381082122776,55.928487211278245,29.321664773330617,33.88358091747921,31.52245032968678,27.270415730813248,32.15359065571549,35.02487893731396,35.5288435150118,30.986962060094395,34.08800055843823,32.33103124787843,26.323048683654225,39.714509953560174,41.02516551378817
1604188800,33.89864285856634,52.36807545972297,28.028148046012852,33.16750669873121,30.488349362261822,25.681616962670915,30.224016246505634,33.16192878626176,34.044024053021985,28.221287859633343,33.50707371556217,29.63483016323174,24.923873011953987,38.99612896521264,39.91952824173162
1606780800,36.66058091286307,54.16597759650078,29.323191307746924,35.04527872879807,32.09964137984294,27.130604235412317,32.83280674896583,35.495583824250325,35.78103846132765,30.500756358872803,34.09764660747986,31.085210191710598,26.56783232597344,40.57073572078119,41.497614433695084
1609459200,32.50444993491139,53.58860069710392,27.519709941380658,33.28797578462298,31.33511371010739,25.84502963331513,31.70990061075928,34.21798534068513,33.480760482947225,29.259140364710756,32.508243161658854,31.07952847827359,24.525385519957698,38.17951083449193,39.50332887672477
1612137600,30.82617334157314,47.62483458910583,24.306067550064753,29.84435848514153,26.848566083585656,22.71276193358046,27.271087687305556,30.710805428059388,29.65725253633123,26.09982552342971,28.60648852450132,25.93176371157044,21.419150213755273,34.46522844293815,35.03610888216775
1614556800,33.5139154450818,53.108817035871766,26.87208171981322,32.25432431020067,29.877967980147208,24.527263601565,30.048022754473028,33.68741272691002,33.53456264153218,27.013388323687188,31.336672920333438,28.958047245066428,24.132602244606684,37.317038139632054,37.96012601137951
1617235200,32.79699686952831,49.09251089425735,26.625791646814356,32.21210805800432,28.181748230224688,24.629485621097622,28.566502758455258,32.69044522537977,33.28697213947783,29.164075133723106,30.18648108571032,28.321251571861843,22.737593419759698,36.0868204655691,37.01243647440983
1619827200,30.99614370336996,49.643546710233196,25.37243878470638,30.929886602377557,28.109796384167215,24.024268767545042,27.93519035836858,31.42384728535563,31.41879332589822,26.765048543689314,30.095964851427908,26.520753228827765,22.755149515712887,34.04732221589946,34.701608762937994
1622505600,33.75801239603749,53.33733546030643,28.923959258395648,33.797142172594256,30.696235965308258,26.104084532108264,32.232600645946896,34.68137830438614,34.025856376505516,29.93735125188893,31.805641595899825,29.198473870106522,24.693254675433746,38.37297208053458,37.9178808794242
1625097600,35.55146791236858,53.14467423596103,28.653876212089127,33.77494647934983,30.462550153367975,26.439924104838834,30.737562275633692,34.33136267869124,34.45983137953774,29.45968381405491,33.19293368708413,29.92631394501675,25.5622323957789,38.49012321533346,38.731312654678256
1627776000,31.930717614782008,47.06041037918767,26.684431924919718,31.415076245924382,28.392330383480825,23.976589739083156,29.226049531638594,32.44867052310137,30.717281193834758,27.5690617984824,29.91294080664885,27.03093290695528,23.336496983461743,34.67788235703475,35.91956316467402
1630454400,35.88625780243733,55.18580705196932,29.323493040703724,34.20099949164626,32.37785966565196,27.547007432129536,32.390791378318895,34.902695848723745,34.11112501428098,30.106098747509687,33.33524783183045,30.730554546965102,25.727152115119672,40.36372667343462,39.99725096369675
1633046400,34.889785247925424,51.863283922078715,28.28069117883164,33.05356806321849,31.368309779996125,27.187854672265967,30.987820374677675,34.29410856815275,32.863313422767675,29.89560168025699,33.20483717226781,31.34119259263791,25.030644330354757,39.24602862363504,38.81519998824895
1635724800,36.03597663101534,53.6495354952977,29.320094132055736,34.57601805180154,31.52517565803006,27.17866238171542,31.348947979511646,35.348908860334674,32.99296425580965,30.05735358158756,33.29084903530024,32.92237526447043,25.860989592621113,41.13808245913637,41.0588461204466
1638316800,37.9186563477688,56.12014985102331,30.413908873841137,36.88690191241978,34.368516163576736,29.295137692987318,33.92980433012703,38.29591148219056,35.06227559872025,32.89443232417987,35.71537814483443,34.76391848795955,28.02014460788337,43.247189497607756,44.414741217422325
1640995200,33.888482789049796,52.84599302198946,27.74884522436828,33.32073457774432,30.839949853740077,26.070696644676808,31.26522878112856,33.94278763704503,31.760248393260376,29.37067681461997,32.54463859448105,30.162807503355133,25.001355753502565,38.66403350767162,39.01568246308932
1643673600,30.600294752355385,47.36576842954103,25.058494906984784,30.39196937627828,27.65744672218204,23.609583143998268,27.358868277058598,32.825973883763595,28.071355715184794,26.069557871890442,29.4884271185147,27.304469273743017,22.807320202838078,36.698800723992896,35.42358342881057
