month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1567296000,47.074023209950454,58.11465703396324,52.73325113029182,45.36821298821763,57.23562886784553,40.35330392985421,34.80793616514666,53.21472173107687,32.842987941445244,35.111704862729646,36.61801645516945,46.017330816450894,40.98247455426812,46.604919792007294,43.14166518894603
1569888000,50.558322752872996,60.69380439500007,57.74822455489048,47.32129541148593,62.24789733643749,43.10554612796359,37.37139761287433,57.067868686045195,35.61784289997796,36.517216180200315,39.73882979122905,47.59746146872167,44.57041849931297,48.68271382967013,45.80840279657615
1572566400,49.78665190058956,60.59392306342748,55.068718430635485,46.002396188183596,58.40380051091061,41.14079579314116,34.533997413389834,54.95481528002966,34.14535313326818,34.43525189254927,38.30833968059735,49.17850139639907,42.40860452441236,47.437930181191646,43.34615312809215
1575158400,51.076722593256235,59.333130530241924,58.878795530214525,49.45273192691323,61.83816259217607,42.9694722603373,37.98282023882449,55.3882744553447,35.5956025108091,35.63580393085484,39.96286239118282,51.11272878535774,44.46267093074548,49.239837379742134,46.303723324876884
1577836800,50.830507425541015,61.85311414281323,57.09891038887846,48.841557238268045,60.387211675967755,42.12778659191414,35.75844162980464,57.25135785114647,35.85566065252719,34.803574766521,40.45099618683271,49.122624625918036,43.1581777198751,49.4242700771767,46.11648222559922
1580515200,44.809668854755415,52.84629385551998,51.33246087124925,41.562219369624984,54.365950640198584,37.74631440665596,31.56074124914207,50.21636176945162,31.83832906741343,29.713359313518115,36.0032977077942,44.850436705526164,37.6903963823827,42.83847300240743,40.44347137466808
1583020800,67.40504577147155,73.57559147418642,75.76673967551189,60.413660943402455,78.80976095617528,59.28985248535402,57.16432893213896,76.33390030092896,54.8438251697165,45.60185950706055,59.65019761369324,68.45759041148725,61.652688024199115,68.49440716909656,67.31198808637379
1585699200,51.84314542648582,58.23423042910125,56.856736989163984,49.19684241817041,63.67492019410002,44.32253117506774,36.95307933179829,56.741483416622835,36.4289805524147,33.5298730995644,42.039222327935335,49.84689300304729,44.78689110516946,52.35931043654925,46.35595230895905
1588291200,43.16949859272386,53.583395782919716,48.931423203381854,42.41786803819426,54.69927296761401,37.59052222167977,30.460897615554128,50.394096273023806,28.497978424655493,28.750304633505184,34.32477166673314,44.43966252866057,38.488800192684856,44.480464319660584,40.65521270207745
1590969600,44.21641243885987,52.59299618604189,52.56049653844123,41.2820286853643,57.468963511589344,38.8589720186716,30.500969485278947,50.9342567793773,31.496810844020736,30.875472323892765,35.109330154875046,44.30168468060799,38.463919440374745,44.16177639711593,40.89724497393893
1593561600,44.43684227674064,53.260571726635554,51.77393223602337,42.16035352840499,56.60755094717357,38.567457158146155,31.26943333094859,52.10432364479361,30.572038927130297,31.14044769140576,36.35043888421889,45.09399833946151,39.23535717230576,45.52619847510674,41.73101613233351
1596240000,40.60682251939474,48.780326743003556,48.538104378349495,38.49876271652461,52.74227349104159,35.45645200279626,29.43330763299924,47.736260294175224,28.71132675334537,27.17326673801879,33.11788780195648,42.21784407542923,35.120363631370076,40.5312192475007,37.976978577804225
1598918400,46.95557060263555,54.991187944315726,54.78069532052224,42.71428571428571,58.26005203003998,40.88814069037658,33.92080189458612,54.04467769871244,34.09538766983242,33.10948626501425,37.64059384444149,46.52695497630331,41.39355795166748,47.167424810387416,44.529675615939674
1601510400,45.41740588225721,54.83261258943329,54.646316407396554,44.178405819396524,60.08458895056832,40.46800104534084,34.22552302751965,54.70469791655799,32.64783927217588,31.25782518798337,38.243291903100435,47.259482988362784,41.80651360719311,47.28834614555973,43.61953479304279
1604188800,44.770820304356874,52.50260550652366,51.8739432650761,42.23919973617676,55.86742017860651,39.03733611577373,31.632823609676432,50.938093152285006,31.577015957194938,29.95529309315167,37.16006018586227,43.97286922047087,39.10833007430581,44.833736022409994,40.89264173703258
1606780800,46.46527804916175,54.959484783698905,56.17132754174816,44.25449631395644,57.410808073938036,41.90610737852721,33.282912966057886,53.96092251230294,33.22316101910378,31.798084183830973,38.19224213113454,47.85329624807671,41.27814964271279,48.697663319811305,44.9010442750357
1609459200,42.63772911428683,51.51024366429938,51.908379008712075,41.37037301426054,54.958260744693305,36.60239474926167,31.38212138543253,49.328171971303384,30.434384624242988,29.84819734345352,35.25683119689358,44.70368918249136,38.647177626399206,44.74911011597199,41.918555056929875
1612137600,38.14090765456872,46.257236976742654,45.55653450807635,36.3914759100613,50.3261107794161,34.87040733300094,27.417974400411257,45.4234234703308,27.683252634745013,26.18716160291421,31.753152760152275,38.766506802243526,34.97097162887501,40.88314961209295,36.831985915819224
1614556800,42.32518143086083,52.64199746621624,50.84855171118727,42.70987552777321,58.50175663934117,38.145668670655134,29.949337117328458,50.90384540409882,30.766149577797474,30.293973937505044,35.56349544585072,45.337725063881955,39.525556437703614,44.48329805834176,41.083835108846685
1617235200,40.758198188813886,49.93622427959805,53.24034699778874,39.503237611070325,54.31385869565218,36.50251766762881,29.409673025268468,48.91057501395035,29.57443742998199,29.72986425661118,34.329263012037764,43.85576326747587,37.576204926323854,43.636012026723996,40.796494166971314
1619827200,38.965392664533745,48.18824707428501,48.831537352110026,39.427739527348756,52.335384000271574,35.217715736205996,28.566746329805394,46.57641556662871,28.062235293081738,27.597960552670315,33.64547469231074,41.31334824097239,36.073224483669144,41.67184801381693,38.656207966053906
1622505600,43.8911862984015,51.72027935204016,53.933913532381446,44.14073826861948,56.99099031175781,39.26244565899522,31.427806961023073,52.19606501637849,33.093959751223494,31.117732465188535,36.625491005544745,45.551722104269864,39.034191527039916,45.997778464006046,42.368380950621784
1625097600,42.99700338705112,50.953173188839415,53.646725812771564,43.88529705919323,57.94014031495589,39.42482833069437,31.44784582665601,50.893028118352746,33.35197772044546,30.877977071137234,37.15920715164633,46.57382847038019,40.26147876844044,46.8537434573082,43.63170010471976
1627776000,40.96955980242,48.209162698530086,50.20343263340035,42.338874785029894,52.88870168260009,35.56845887963027,30.319009420559123,47.91088079685972,30.293722740476163,28.540294688965734,35.50066144925386,41.191194875947886,35.58368781335016,42.45946631610508,38.8329386615559
1630454400,45.30115154785978,51.29039467802582,54.80412082136101,44.61686095329487,57.06543187139887,39.8368581145618,32.83301036774285,52.01180160489426,34.17899414767266,32.98909449462782,38.74798239087607,47.5664775194483,39.950400791419064,47.0052965662209,44.26986252824683
1633046400,42.02500365788234,50.23564379197661,51.79685491973738,43.51144621993971,55.96731923074035,38.16545750354985,32.028908142733954,50.998670161259085,32.15207971638242,31.16056706404109,36.5135192927349,47.458500496889826,39.87696810384543,49.090040514097254,41.1557059072273
1635724800,43.70911313711973,49.75830370164026,57.141523034629294,45.24988007500764,57.49063529835676,40.41926544719447,33.68483515526327,52.38685358738029,34.31841236897031,32.49655471861961,39.205435204139256,47.235633537447,40.8001517389007,48.41811514047175,44.37785519288926
1638316800,48.171699045538475,51.49844537924908,58.96076475768869,48.11082711602078,60.89978122760208,43.17361056324534,34.95492661336689,55.95514716691123,36.386186175694796,32.82541626433668,41.186113010048444,51.48140520183594,43.22505061996763,51.2912235323253,49.11239341370185
1640995200,42.78788981525407,47.59776900746928,52.36801604327954,42.73038732413546,55.586397293262415,37.64694107505496,31.67125041362215,49.58025659007467,32.32401145998862,29.995561953022445,36.00953330410309,46.65190557807317,39.59176491289813,46.990818202237904,42.17993159018388
1643673600,39.91788395261436,42.7310577778937,48.33354690648989,39.44331961770404,51.183906667066545,34.71878142112661,28.138510537372095,44.699200944127945,29.29897797610479,27.677496991576415,33.21232831444008,42.31450646553308,36.142217056044764,41.771937144927065,38.53351558128227
