month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1512086400,53.70913301633448,68.16487514575357,63.93590921410645,52.54114978866704,52.74306657816511,52.91718803690328,43.169108903106604,40.452102088978236,45.56076604717768,48.7623697403995,56.77422682184669,40.82101334864361,53.71105681124007,52.338858195211785,52.82623930647614,68.17311840370395
1514764800,51.10509142399802,68.59983429991715,63.82739119571223,51.955860710420374,52.55042819936825,54.438326241042795,45.11141561930582,39.50242453365952,44.034576694930244,49.19370068826593,56.86299780899602,41.646736946830686,53.119562894905535,51.37387105559521,52.010521895917215,68.19396530780816
1517443200,44.11950237090783,59.02320042286798,56.02092950376934,44.88434112786,45.11347685695966,46.61630275339276,38.75558172628686,33.63077057334846,39.23700374825833,42.26197811648658,46.82677655441805,33.612039334356375,46.625720062564376,45.33091235214985,43.31059948810253,59.15945986951904
1519862400,47.58448460393422,63.68169342359152,59.69092714811972,48.77518688194552,49.983540948387876,50.219542522601856,42.18196796877299,36.920107308774455,41.01178878203495,45.79234199164838,50.80107238605898,38.415027603183326,49.93440722435779,47.82447606575179,47.54610700035825,66.24580809091512
1522540800,46.45727167324293,59.45464380031181,56.03175050358496,44.22068051158379,44.99096717592939,45.95842134375333,38.34725817839492,34.677700728335296,37.73525758329774,42.099831579719364,46.337176904282224,35.080261919886134,48.70204106519518,45.65144829458133,46.492747180831216,59.28187976393885
1525132800,47.86310604733767,63.84048150763809,61.323212550521774,48.531990108565914,49.773259637907756,48.483966899405225,41.44470853446374,35.85067032745536,41.35398683906629,44.74086243159249,50.41117012163783,36.25059780009565,50.150703281982594,48.881812525163774,48.370876290249925,66.21153799598133
1527811200,49.03225410163327,62.39946082389671,57.674569253842726,46.57756176589714,49.62314093433368,49.85786277296808,40.42861478515415,35.60288089366497,40.413011667305724,44.458676983805404,48.37516410863884,35.78277816303594,50.54629228347895,48.49085516378784,48.224172231389694,62.134113890367225
1530403200,47.707903031270256,62.920534471913534,58.50541325587535,46.29634907515603,49.509628793029925,47.54635874862037,39.269459965487066,35.4542439056221,40.99972247303885,43.978688396145124,48.70930386589238,36.29070812537051,50.242779310187615,48.79439259167221,48.27764811794556,63.83570254327435
1533081600,48.094496301838646,59.877236747725945,58.194782706629326,44.40609622744669,47.99691345583537,47.8566685363196,38.65385366615883,34.314577449489455,39.00900267816011,42.63550724070552,47.640992161531344,34.533536687400485,47.75673132380171,47.060413371950744,46.36512342161118,61.60319213797185
1535760000,45.931718318145315,63.86637813414226,56.166296704108504,46.53861908879887,46.70735846560086,46.94327714179909,38.972183622223845,34.50202921197127,40.54169981127073,43.54513271567927,47.449003507007625,36.33105557413867,49.42023493747632,45.217594179018526,46.28409580690843,59.39799734588008
1538352000,50.099604646173646,65.20553159096677,60.68762182207118,50.70869364990022,53.26056325878044,54.38930375894813,43.95341922212635,39.5792534406718,45.38015524174693,48.15339020823724,53.13822329985384,39.87519975648731,52.043567836151006,50.353029962193496,49.2578075687925,67.10907786798789
1541030400,48.779216957942296,63.07671818418197,59.71631055861261,50.32947057486936,49.215664859831335,51.75757692715922,42.65957135756265,39.016745477419626,43.81062103968488,47.694463691254555,51.72259660205954,37.661276531058206,52.519990307729586,49.26990790164112,50.87202592534461,65.4831444435077
1543622400,50.82949096980745,63.9140629951201,60.29493003240644,48.01875120600219,50.30022696584022,50.538919078634635,41.70988619263977,37.93729507086145,41.2273745101698,46.982993135297356,49.644696386577124,39.03807006638417,50.43594090578833,48.32505845336721,52.06990644890377,63.239774109260814
1546300800,50.484788720317034,65.7997349750509,61.64243797407789,51.32771469730828,53.144482431694776,52.94902725732765,42.171344525127964,39.31744312026002,44.8843910433155,47.551006066852494,51.97553792344338,40.46242774566474,53.496728318015045,49.65055381543332,51.42716535433072,67.23715645742689
1548979200,44.319413237662,57.878995260183,54.19482527284062,43.304365560452766,44.50724937386549,45.956683326925535,37.47042961030365,34.435194651347715,37.7428752080125,42.54893140112699,45.91992665036674,34.293325243868914,47.50277805075329,44.46314759664494,44.524265694050214,58.223321835551616
1551398400,46.75636154500345,62.10955814336582,57.831978510598596,45.39409271238334,46.896258747481255,48.526352843291,40.2951605920723,36.296836588594424,40.883318412414205,44.198622252365325,47.48576105718053,37.75946001033337,48.69666367049119,47.74074978103867,47.19942687947558,62.35579768793109
1554076800,45.632796392935134,59.011245061290644,56.08246551614878,45.61923118227909,47.52172864737017,47.23322242571267,38.45237921666399,34.43955391137634,39.77437700101042,43.43693515883076,44.408758876667285,35.22392590028029,49.96454275238769,45.01898196444511,45.01915119917864,60.9233726833078
1556668800,48.50142902994084,64.8271844906074,60.759012481256974,46.438579047274715,50.607055151362154,50.21505685356019,41.267297887836854,37.652814376430946,41.34037163795271,44.546018174318846,49.650524319358546,36.50081856359883,50.19747354457475,49.42073880423298,48.9036246758195,64.49463695131543
1559347200,44.98596479438959,59.183725108170336,55.22377029276481,41.59023823096157,44.94613916104363,45.04047614491036,37.61011478632271,33.97830437526634,37.56938516152209,41.75326391732275,43.85015432751257,35.937544465418945,47.958776245112595,44.60056072959298,44.58050820120367,60.58751897109197
1561939200,46.64322601911876,63.366073630884244,58.224034966093164,48.10738890705516,46.01975795360778,48.704494843784325,39.707444357682256,34.6265986170918,39.70734643791531,43.514046557855664,44.95558925019111,35.506803059835626,49.45493420062035,46.6880173855854,49.1660832934183,63.50851753539737
1564617600,49.66615728582366,64.49064711830134,62.23327715955347,46.26386620868292,48.48137863910915,49.71493293288197,39.18224978199787,37.505920854325446,38.980966370193876,42.434804192802716,47.39956610192384,38.32216454451764,51.03545843116007,48.75889373217238,49.03434859187343,63.2155003113474
1567296000,45.90782471945726,60.230689541905654,57.751508434921796,48.566301186451156,47.52613479661491,48.70410641842482,39.90140865531284,36.84552828048827,41.04269164236262,45.62477400692187,48.641832650840705,36.59902427912451,48.873790931705955,45.52002510269282,46.28377860547813,61.667763354668885
1569888000,49.89551156683909,66.43935088716299,62.070178524316276,52.23406349295615,51.67757586854031,54.05121846535359,43.79583242576054,39.647648121076614,43.910668751781465,46.77692138864143,50.38712315025941,41.15071331041951,53.35387621660215,50.32035922829811,50.5003740541336,66.03739747973508
1572566400,48.76399566271521,64.86455775312962,57.25388145517205,48.7208733909076,47.904362953806704,50.88921199499678,41.41805670484735,37.68980622967562,42.34949011999214,46.014620841278976,50.58803218702497,39.32172491237301,51.623715795248714,46.95444052626361,48.94253705259414,63.46655835040709
1575158400,52.35224262354983,65.3617042758342,59.898405779269865,51.12025554513862,48.53752317304831,51.92132690301575,40.86915290975594,39.406961753330464,42.940370644009356,46.64230583757327,48.90190583195519,39.38024835152448,54.581906649846815,48.6927642736009,51.42816854779873,66.19597161493799
1577836800,49.835576396078174,66.17948669405476,63.57225222184721,50.09645797348528,50.59692356975739,51.449816951900786,43.45155470862212,38.31569901713304,43.375922094105526,46.22607718690652,50.92129275328194,40.67292211358377,53.37586789266279,49.06351575982806,50.781729000613126,65.31304290720655
1580515200,44.62456740559017,59.42280397413659,54.3484758445358,43.31445870942423,42.78650244952155,45.22649626724031,36.833018169859415,34.61978380758553,37.09282620975334,39.99917612407571,44.00507524640994,34.81725272821757,48.03624471181254,43.11413954930453,44.49640816926962,58.92699563547904
1583020800,72.3786107907605,88.01074285858385,84.19356994383112,69.71832563976159,65.9292870916613,69.68430767674722,62.78122266310309,60.86265497559587,57.42815242511957,65.37142915930441,66.52204743902286,59.60360798015703,73.18188633978107,64.71916117553566,73.3926962745975,83.94004027501401
1585699200,51.98975775011099,62.56267304065945,60.00935174149817,44.680410177142306,52.95056916711021,52.13536858346084,42.50807803209961,37.401944729311076,43.40602204835596,44.657687817872336,49.43356499637195,36.506676627136045,53.350722161011554,48.05970149253732,52.313217422213526,68.14961239386973
1588291200,44.62208108626024,59.988127415565735,53.489133534479436,42.955095455767676,43.4478888723475,44.702741008832966,34.593429326837104,31.716357775987102,34.9466700453823,38.24122256730907,41.81946344206029,32.66371549180022,46.894461201398585,42.21330642183769,44.63012648524338,60.74529645587878
1590969600,43.66170619227821,62.132757117404005,55.5033157596312,42.58739574406112,44.62956601397,46.91128363799724,37.57636096504794,32.53250833857012,36.30030989474331,40.09595260990072,42.78406968986165,34.143972505510106,45.61624712928355,43.582930926624904,43.79362801025604,61.42960185510841
1593561600,44.70333572496989,60.57620031204008,57.72669670515346,43.60090895861551,48.65681550242081,45.73454170593035,36.69365748077147,33.68501266474906,36.27434416661546,40.53929026686953,42.84193050711026,34.10576851229172,49.69102471802256,44.65477277516332,45.0061009632777,64.89274885779469
1596240000,41.19083487219362,57.37099107407945,52.40259214541922,40.37353911536097,41.54939246241506,43.387678582154905,34.64627003327008,29.801360018877237,33.046517881150855,37.39661992089177,38.46331188564962,32.32539245258351,44.41533163647253,40.661334531250546,43.07504650756534,56.938357469512184
1598918400,47.045576635335316,64.7270659590599,60.426873908881,50.12550944535448,50.01858682908694,49.61672738312081,41.07129931234166,38.22253676687416,43.22308303917463,45.38510715321869,47.57954712080269,38.42742575459103,51.65130137652064,45.3813979742451,48.47968468896442,66.405435824753
1601510400,46.49025424499971,63.249148569153874,57.69677514730419,47.232781753130574,48.600353270034354,49.61576167736633,41.698457615823685,36.65292070420798,39.79297210959576,43.65378791378574,47.032169987520625,37.075285623906815,50.65231206310044,46.50788767061982,48.4464701140512,65.1027719260661
1604188800,43.06323074264822,60.92614820898349,57.08351667693391,43.043121310449976,46.053758896034914,46.78828585252014,37.73821706474097,34.64013729486218,38.694418527861295,41.19619569539907,43.772058731175505,34.76622152906391,48.051326533664344,41.593794617766456,45.60542116054762,61.301975160232566
1606780800,48.50450013636778,63.549819647380616,60.13854569262289,48.612119519687226,48.97431792713883,51.435504970392515,40.2320503902929,38.51082195379559,38.69233870193692,44.00322112400816,46.42074079033257,37.9590739246938,52.00714248358201,46.4157824818078,48.76516152367757,67.91687483643803
1609459200,43.300467990367565,59.9008180928014,55.7344850526405,43.08931300264357,44.90239231714636,47.16314071604891,37.884568944699346,33.80645576269551,36.88994793045626,40.12015798930163,42.39420255936609,35.14298553235647,47.89649814748416,43.130518240839585,47.75774727260475,61.97111067501592
1612137600,39.37901622076462,55.22243774839042,50.58898473602154,39.538007881960134,41.50428014674788,42.60464117838326,33.78554530970889,30.68667459271874,33.264025288485136,36.03808957915011,38.31220880717399,30.721603687147734,44.904815229563276,38.56398217826595,40.747579980829705,57.48820404330929
1614556800,43.296917344173465,62.93308740390749,57.800966809037604,45.183257452061056,46.18198445358941,48.41549295774647,39.06189704406884,35.12735136987034,36.72821275975544,40.937737485702876,45.052977728071305,35.28024962440772,46.04826377233224,44.15241370225806,43.86096508819036,62.73792484989578
1617235200,42.070229800702485,56.0607877414754,54.31762711625976,41.61468543931562,43.40172601017317,46.48823842838541,38.088308985082676,34.71085870739351,35.89888996601312,39.77330824761243,42.448877493590146,34.50439436229845,49.10541225585208,43.313870175789944,43.835273041872625,62.50555967383249
1619827200,40.23085602572844,56.13619018184343,53.42883363748563,41.34871734931847,43.034589937265025,45.3731888853176,35.51273161523943,33.9068176960889,34.90831347366647,38.34241080206011,39.57817721223636,33.377990783070686,45.29746477194864,38.40181249117684,41.912818647750775,58.944076570440316
1622505600,43.99232870764055,59.77366579453393,58.60763365219318,46.78352819520657,47.6176873857404,49.05176864666105,39.2015392015392,35.604252433509,37.42743425946519,41.55539401359501,44.24881896318495,36.94581280788177,50.109062213851274,45.28588671822611,44.914110541839435,63.294960196502025
1625097600,44.433737842151245,63.42176386465153,57.39576381327058,44.65554765923426,45.786876256625845,48.2545393927766,39.37658941336525,37.002251939763276,37.13566472150167,41.81131421905604,44.11575295510729,35.09939244874359,49.99182775887431,43.52270318685601,46.43415015132287,63.827775512495506
1627776000,42.663353319714915,58.45735095832756,52.68722776450752,41.94869918563976,40.266616404790874,47.25297865051653,35.73298743724628,33.57207997568091,34.12518565019675,37.333889366376596,41.63657343992562,33.07137879176906,49.02193770701205,41.5934088400049,42.364769290800886,58.80649755071411
1630454400,46.6731586508695,65.04541274580198,59.820083108817755,49.331775157433,50.119876698253236,51.72700542562438,42.69170939678516,37.97475102893822,42.02140272773864,43.85949319837583,47.834178164802225,38.16318493621153,51.84070455320474,43.4423695590878,46.73543286463903,63.89256042296071
1633046400,43.62771020624009,62.10828005417154,57.771505008268115,48.27067003232806,48.92166824601263,50.82490436005183,40.542097531468734,38.829985614577225,39.01705920818659,42.69869343571342,45.79225870077777,37.68686901002272,50.37649097088026,45.86295118707684,46.790711267519896,61.78188871006725
1635724800,45.537575936018456,62.169537241853035,58.91364707202154,46.74712395624097,49.27366087457043,50.477262960441905,42.09945016687073,39.18759121754786,41.55932514352548,44.20336541144362,49.10074475399922,38.770278699795554,53.37311576391152,43.922596250755895,46.912625615328636,62.706601222077545
1638316800,50.35826471347832,68.93575195478633,61.91307878350901,48.98024642201428,50.36586199822198,53.80735799791237,45.37449795824356,41.31342393388149,42.24104015553442,46.120700580437486,49.94683865843113,41.13800463194224,54.16423133549863,46.202842891600106,52.5588838386604,68.48605131889683
1640995200,44.86413451433717,59.46582825603449,55.782384326073625,45.767526166292726,46.556089789183204,49.59404833846316,40.132929238677995,36.80514516017399,38.72730255752817,41.613698866024805,45.96722531049162,36.4880014887504,50.664654579347996,42.06232914890705,46.310817710992794,61.773606678991534
1643673600,39.209035817302635,57.18173056936072,53.20885998496529,40.499646580667964,41.763657215529086,43.48193415753752,38.76775297540587,32.55380849761886,34.3303447144922,38.39456553651153,41.36769356530067,32.38369539128978,43.1329631081171,38.06132805350815,41.18987572544133,57.61454733526106
