month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1598918400,38.84407380795578,37.230728687604966,42.941916642070446,25.034466770879636,39.38101309841196,40.67089573942125,35.31111962436672,42.04090269925759,27.76158294267424,32.8090367991531,58.20432100652088,34.495131605828604,24.56538444153143,29.983887917396153,24.25474053158223
1601510400,39.597101479083314,37.535620916704616,42.00540952866257,24.541038530855946,39.02769213650885,40.64608542278592,36.07191650058158,42.35086748547514,27.557254936967496,32.520655801033364,56.23113395475382,34.9449353476199,25.309561379818668,29.8289139843271,24.509625976180683
1604188800,37.27380879010462,35.679771747633865,39.539495239825534,23.067558204881642,37.71079199384427,38.20334056528609,33.80630479149601,40.35507665063369,25.787888886244094,31.026107458257545,54.43426606668644,33.46844586410137,23.935850763980262,28.40200139748453,22.471222613438766
1606780800,39.47510873014393,37.23963221314376,41.14057696487907,24.408280135350385,39.70803866565055,40.70644545099343,35.96767010454744,43.48119463635717,27.995200199214565,32.66147613927336,57.07127744739251,35.8755720062891,24.76204740735662,29.664841196563977,23.930494054460098
1609459200,37.60295503092149,35.51739005094685,37.80249441548771,23.42330442873331,37.67134385430508,38.28392333986585,33.77504225321097,40.036475151303186,26.364358268386322,31.161911527776002,52.16070343496445,33.605340094693545,24.441923832228206,27.928220438233325,22.94807241054386
1612137600,33.28280596558546,31.578383767045825,34.57882458056192,20.50225731983136,32.91330132208315,34.59631295086198,29.585720698122675,35.63820621486562,23.293370531745943,27.454216563545405,48.441074568346444,29.492869167881594,20.819551271074147,24.836757115316853,20.019466416282537
1614556800,36.75850855143916,34.36304892942603,40.00483798187926,22.817457994947894,36.26214882527649,37.578874500295385,32.808732281932116,40.02435397099481,26.26162176754084,30.635535599093096,54.80059982892707,32.753967486494076,22.90948578590801,27.11394441781174,22.149635831525906
1617235200,35.29757919818098,34.12072823433685,37.240988322110844,22.916213707763788,35.13267084473066,37.652932204433725,31.73935856090026,38.73856020978299,25.84914651895254,30.03766883302512,52.24826519431974,31.75451257574304,23.19836067193765,26.323130713659875,22.848255099851716
1619827200,33.78720426425262,33.0255772014935,35.29439082345839,21.487601372745885,33.533920255742565,35.76807126627685,30.930174183640933,37.26385484545942,24.50172421556726,28.82231000405504,49.3328079382422,30.481164860321943,21.841873525031705,25.1665455926299,20.893643209272046
1622505600,37.60079529592503,35.22240957771425,38.69436881542512,23.95117223215742,37.34060880575088,38.794578901327384,33.04448144025342,41.47368499665799,27.527957232522954,31.816593081988763,56.269733470474605,33.88252739105363,23.946912609062636,28.35005055882708,23.026657289976104
1625097600,38.13311704901981,36.11066440938081,39.098174398293445,23.81177194694195,37.88921997116976,39.52330012400285,33.46991848598089,41.812072023221724,26.618158396114882,32.30614361001816,55.78729336214527,33.95157204329144,24.133632868050896,28.904737845655482,22.73254004902617
1627776000,35.67078152621179,33.73958444002611,36.73515427868592,21.43816437826881,35.017531758349136,36.96087568480938,30.987286092377115,39.38110259129717,24.440444902377262,29.543491896688913,51.055649095850264,30.695145710816696,21.941686790090337,26.276488478533224,20.40040709881472
1630454400,38.29990537506728,36.712840781382184,41.72644037862707,24.61967305232408,38.332257315960824,40.27971596507813,33.99310265923541,42.130448609647985,27.893479589807548,32.84744421486306,56.79257512941272,34.92055516017153,24.255039732703192,29.395882482172947,23.373010350804776
1633046400,38.53140809072492,37.25990814700013,41.89483856580023,24.72030708369334,37.4539575812689,38.973702105918356,34.27490286762439,40.745409497078356,27.6664080119524,32.12352749903017,54.04934885924733,34.767842140852,25.472932332169048,28.59500095432968,23.076066648342657
1635724800,39.67215117925969,38.73722912119712,42.204464397519686,25.228235824513153,40.121323723563776,39.95650894580842,36.61358614609298,42.2782129582103,28.052186971477614,33.70001417548243,55.50857684297091,35.316703958454184,26.25072029143483,29.828778180364584,23.46123496043227
1638316800,41.666396840536464,40.31277981867436,43.68500083421391,26.740846259854383,41.2568581756794,42.51408672099827,38.62064166971982,45.69706036797416,29.064012910166763,34.90884029822693,59.106123533492294,37.58061804484923,27.999525854731516,31.983392057587313,23.85756710714121
1640995200,38.29072129097657,36.372233757185604,39.55275707208667,23.63101941320135,37.19156994138022,38.141541533839316,33.95936034105882,40.809331241245175,26.761061531877807,30.943345215684698,52.3065241453803,34.14579361007521,25.036603742665896,28.08726358447081,21.622006285280094
1643673600,34.01006917819559,32.53065497397926,35.710981304087696,21.225107338118843,33.94468918033087,35.27442668886388,30.269505761488272,36.843166382388716,23.640062246635225,27.66005576503199,47.76768216639942,30.574269100694075,22.170693967546097,24.596341030050283,20.004056502263747
