month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1577836800,34.158213164718205,47.34114651076822,34.06872700288093,54.712082140575816,51.23706963461139,43.83642905476909,28.872184680725393,28.765198594974333,37.611065894672414,42.71266638544829,35.05194245343495,45.30421692701786,44.53120733904874,52.00557197511261,39.20288220566994
1580515200,30.027354080001185,41.399487700362855,29.8820683606063,48.68941539589528,45.093950409757795,38.131016321247365,26.021241112964102,26.197383861144516,33.66376354839425,38.212758682229726,30.75517253690845,39.226338827964724,39.64642430848934,46.61293989558724,34.61665915042371
1583020800,54.30115750591779,67.14296702075838,53.07442478725008,78.84243042315138,70.18738587721134,57.4531532628615,46.88854038389346,43.764593294549805,57.82199610238556,60.28371184799194,51.55982922660255,63.927671245254054,68.08837942711212,70.59656866134331,59.426969341589896
1585699200,35.64921307506054,49.16391958597368,34.68619898924684,54.937813775231284,51.34619453583017,44.78717262607058,30.26626529048637,32.74018792429079,36.81671020286424,43.18404249663223,35.01060184121987,42.8914188934889,45.32520895552305,51.84144211260016,40.03998521094937
1588291200,28.785889614214575,42.02129930909618,29.557451793794943,47.999857988585816,44.40086696253484,38.74672837607067,23.559828317748973,25.468838539652275,30.55027860074736,36.95365092118062,30.095687361666933,37.12850080355958,38.051132663242434,46.62530603946111,33.49916874739261
1590969600,28.529376581411167,41.67840814576853,28.808360435901793,48.77976604414566,44.64527280925897,38.75550318325394,23.523923763827796,25.2391350487983,30.64689803694194,37.31417125928769,29.836221804132833,37.72486892062919,37.29974014054393,46.70064669386764,34.22115713796644
1593561600,28.291693779035462,41.85555889341018,28.377633439589687,49.9776660918027,47.7043929942283,41.24217539902303,23.029088175667987,24.290828279486576,31.22377989513403,36.44965183484348,30.243041023104443,39.06229409439185,37.193619733484354,47.64412244690521,33.89883264606863
1596240000,25.889938262920385,38.49197550867259,25.97244781121155,45.31866767197412,42.04912259556533,36.93066283322284,21.93991741008102,22.326883544412976,28.079768631264262,33.896324702463424,27.6006400472981,35.303294622878866,34.44747311685676,43.61239697414473,30.893264573756582
1598918400,30.171332170358646,43.31551804330528,29.797496066224273,52.42104765227264,49.55819266117299,42.736790873979764,26.41726074727259,26.827614365859226,34.08462322753985,43.29546705528964,33.347935542636385,41.10789859311776,40.46849479169588,50.16408152439214,36.86909400331406
1601510400,30.933753094961496,44.595240565933416,30.96474998033496,52.60621470596931,48.51715441423169,42.76898045783146,25.95668395126199,26.265957657247778,34.72718005933025,40.17415159839767,33.61537723278554,41.636197182833804,41.76348577578695,49.6660442604178,36.672452731582595
1604188800,28.953575583983618,42.22907205873103,29.494674762440088,50.30332249792214,47.25284002964324,40.132254188272064,24.37269081931044,26.080626898398602,33.371640692994575,37.939775522870185,31.377260457786587,39.53551732884883,39.388114752460595,47.40533315285437,34.5128681615153
1606780800,31.141826778111472,44.34241681023141,30.618325237538308,53.16461686809709,49.993340474345814,42.62971715596303,27.146097781262917,26.66348239552957,33.98477379179067,40.416911741075886,32.22168232131632,41.93902851346782,41.34865587126643,50.17891848392131,37.26252384398634
1609459200,29.19427537225601,41.982473665554664,29.63525317319502,49.76784077130096,45.232796826743034,40.29424909064542,24.252618915643907,25.865547936728866,32.69448116927601,37.70297029702967,30.306644256104565,38.68406775461012,38.94744991495861,46.80289860381755,34.99768190230679
1612137600,25.18584968564725,37.395155746836465,25.617814328382646,45.51708222011167,42.571164690599716,36.51894692023844,21.23157473196033,22.546868749562755,28.498045870221212,34.20260055424097,27.23453490173697,34.96855157092035,34.34538039881152,42.32541751814532,30.61952989877091
1614556800,28.232432343040806,41.17496867618189,28.136825147053315,50.58766437440079,46.9728954129543,41.680955478034655,23.707559570421758,24.055858244634578,31.131612768232415,37.700382078771625,30.96873704435125,38.88664322632619,37.441575944104066,47.49468663851666,34.49948395292061
1617235200,27.011777981521963,39.863194997771686,27.213751680464455,49.66954978931026,44.723962687758906,39.398298770186415,23.26055942543611,24.768129485176612,30.38017178949793,36.75544240878163,29.576137727952105,37.56696505963018,36.11853103757227,45.75196515154713,33.499625965430305
1619827200,26.53041657053655,38.512416774372085,25.847319537233183,46.96750699783343,42.693609022556394,36.97214310196073,22.589305950243205,23.261900280533826,29.090515324818703,34.99276910177836,28.07687809442126,35.84600810286598,34.87021181679601,44.296338383128095,31.678334310792394
1622505600,29.600858221404973,40.80373548202215,29.12781064888065,50.38313157630434,47.447183264063945,41.30657509736129,25.835591060098494,25.49508098068749,32.151821875918806,38.6647352210453,31.635372022666193,39.939834882672386,38.50991591003178,47.75154126802246,36.00289903110028
1625097600,28.9938636377216,41.28741356394164,29.081668069083573,50.6702713551228,47.80337698929948,40.209985808586694,25.369607589148313,25.6845979969087,32.55286626395802,38.07917138386591,32.027685665323936,40.06201052010902,38.48242484292159,47.310728288522654,35.50622522968694
1627776000,26.579585743608874,38.75813905789511,25.785373294348638,47.67646512560325,43.58716680592878,37.39697180621798,23.280564747714294,23.941071425385736,29.341322513802265,35.6928287856358,29.81535454021211,36.6361762047405,35.54829267131791,45.091385901343386,32.514302126489824
1630454400,29.71665617907831,42.077648999114906,29.441060479187477,52.4850156473771,48.80514653969762,41.879825029904694,27.094441996732005,27.23546254879056,32.66055991986685,41.27542001360255,32.79559236502843,40.640119439195665,39.562834250042826,48.80464672540546,37.47318858246098
1633046400,29.79813017328648,41.229312358223396,28.45176710302381,52.72433630405053,46.35113656810414,41.79144595948825,26.18369026004909,26.65612429596879,32.43196906342569,39.85671803592622,32.1865344399461,39.42966162384747,39.20157875262099,48.273386037027194,36.712882300249056
1635724800,32.51586221260201,43.687480927805666,29.92527952739975,53.161660863335214,47.224019888509474,42.12838754518057,27.54058178068566,27.096107279910505,34.90109029679563,41.102838533009376,33.898118070757704,41.29710744071284,41.376209744208595,47.74449990756149,37.717073362739754
1638316800,33.21576199160799,47.49956029782495,32.00869609181455,55.62646088727627,51.14454402392883,43.001152822682016,28.83053436173219,30.102076857869456,36.117114043069485,41.91560318905963,35.133087218164356,44.01337119790322,44.55174869690724,51.48965451651611,40.829442913127004
1640995200,29.055395291452196,40.819676524582256,27.927392483663994,52.75209081104019,45.81812101112008,40.289800797960446,25.616289119398918,26.249587922016335,32.5779144005675,39.15587160113005,31.213313161875934,39.46147179215539,39.21364815755384,47.12194821966669,36.07267583219132
1643673600,25.687398279297422,39.147920596214576,25.195654772225684,47.20319382448696,41.454356384164015,35.66626636864574,24.179216567772926,23.386078901831283,28.969415088229166,35.278816934246876,28.174806519506415,35.88762232408077,35.218669083070736,42.16171674778804,32.391729927768814
