month,code,numerator,denominator
2021-10-01,11M,20016.0,671.7200000000001
2021-02-01,11M,16733.0,664.3809999999999
2020-07-01,11M,18696.0,660.8299999999997
2022-02-01,11M,17314.0,674.0269999999998
2018-05-01,11M,21349.0,647.088
2018-08-01,11M,19794.0,648.8500000000004
2019-07-01,11X,18030.0,581.7530000000003
2020-12-01,11X,17933.0,585.695
2021-07-01,11X,17177.0,590.6469999999999
2019-12-01,11X,19421.0,583.3569999999999
2021-06-01,11X,17176.0,589.6770000000001
2019-08-01,11X,18776.0,582.2010000000001
2017-10-01,92G,31481.0,927.1999999999999
2021-01-01,B2M3M,29052.0,1026.0949999999996
2020-10-01,B2M3M,30966.0,1025.1760000000004
2019-06-01,B2M3M,30092.0,1011.2760000000003
2019-04-01,B2M3M,30403.0,1009.6999999999998
2018-02-01,B2M3M,30153.0,990.6230000000002
2017-04-01,B2M3M,30875.0,976.0180000000001
2018-01-01,B2M3M,34992.0,989.6450000000001
2017-07-01,B2M3M,32093.0,978.244
2019-01-01,B2M3M,33627.0,1006.9629999999995
2021-12-01,M1J4Y,34730.0,1069.4649999999995
2021-05-01,M1J4Y,27522.0,1054.2879999999996
2022-01-01,M1J4Y,30931.0,1072.1619999999998
2021-09-01,M1J4Y,31390.0,1064.6489999999997
2020-11-01,M1J4Y,29834.0,1043.7619999999995
2021-03-01,M1J4Y,29185.0,1050.0919999999996
2018-01-01,00X,7234.0,183.12800000000001
2018-06-01,01E,7482.0,209.09499999999997
2020-01-01,02A,9044.0,243.23600000000005
2019-12-01,02E,8290.0,220.338
2019-08-01,02E,7778.0,220.13800000000003
2020-03-01,02E,12097.0,220.552
2020-12-01,02E,7652.0,220.404
2017-03-01,02E,8521.0,216.33500000000004
2021-06-01,02E,7259.0,220.80100000000002
2017-12-01,02G,4541.0,113.78699999999999
2020-08-01,03Q,10689.0,363.1599999999999
2019-03-01,03Q,12924.0,361.626
2019-04-01,03Q,12111.0,361.706
2017-04-01,03Q,12080.0,352.14900000000006
2021-08-01,03Q,11097.0,366.0079999999999
2022-02-01,03W,10177.0,347.34999999999997
2021-11-01,03W,11773.0,343.052
2018-08-01,04C,13924.0,408.60999999999984
2019-11-01,05V,5358.0,149.774
2019-10-01,06K,22600.0,605.922
2017-08-01,06K,21293.0,595.2739999999998
2017-11-01,06K,23209.0,596.5209999999998
2017-10-01,06K,22685.0,596.1879999999999
2019-09-01,06K,20776.0,605.1270000000002
2021-10-01,06K,20345.0,615.5160000000003
2020-04-01,06L,15414.0,413.79499999999985
2020-11-01,06T,11963.0,360.74500000000006
2021-09-01,07G,6270.0,183.811
2021-03-01,07K,8101.0,258.51500000000004
2021-02-01,07K,7390.0,258.33299999999997
2021-01-01,07K,8400.0,258.396
2020-10-01,07K,8790.0,257.86199999999997
2021-07-01,07K,8645.0,260.447
2017-09-01,07K,9234.0,250.18099999999998
2021-12-01,15C,38105.0,1055.0399999999993
2022-01-01,15C,34443.0,1057.2500000000002
2018-02-01,15F,29612.0,879.4710000000003
2018-09-01,15F,29920.0,879.0409999999998
2017-06-01,18C,29815.0,786.9659999999997
2018-03-01,18C,28888.0,792.3029999999998
2017-07-01,27D,27831.0,759.548
2018-04-01,27D,26518.0,764.785
2020-07-01,70F,29249.0,905.2399999999998
2021-04-01,70F,28915.0,911.0140000000004
2019-06-01,70F,30190.0,898.001
2020-06-01,78H,24781.0,785.4149999999998
2017-02-01,78H,25884.0,747.2120000000001
2017-05-01,78H,28373.0,751.4979999999998
2018-07-01,91Q,67082.0,1878.888999999999
2018-11-01,91Q,69295.0,1886.7679999999996
2018-12-01,91Q,70762.0,1889.05
2020-02-01,91Q,63838.0,1923.8220000000003
2019-07-01,91Q,66106.0,1899.7220000000018
2019-02-01,91Q,63236.0,1891.659999999999
2019-05-01,91Q,67805.0,1896.1499999999996
2019-01-01,91Q,71386.0,1889.3949999999984
2018-05-01,91Q,67821.0,1875.4310000000007
2021-05-01,99E,8535.0,284.323
2020-09-01,99E,9749.0,284.314
2018-10-01,99F,6951.0,185.74800000000005
2020-05-01,99F,5837.0,185.81599999999997
2020-09-01,00V,8511.0,207.22499999999997
2020-03-01,00V,12990.0,206.90900000000005
2020-06-01,00V,7775.0,206.91200000000003
2018-03-01,00V,8602.0,203.92600000000002
2018-10-01,00V,9017.0,205.14900000000003
2019-11-01,00Y,11001.0,259.7670000000001
2020-01-01,00Y,11278.0,260.006
2019-10-01,00Y,11400.0,259.618
2017-06-01,00Y,10915.0,253.30899999999997
2018-02-01,00Y,9997.0,254.78500000000005
2017-11-01,01V,5582.0,124.76399999999998
2021-06-01,01V,4874.0,125.85700000000003
2018-05-01,01V,5269.0,125.02699999999997
2017-10-01,01V,5456.0,124.73500000000001
2020-07-01,01W,12140.0,316.68000000000006
2018-09-01,01W,12417.0,313.24199999999996
2019-07-01,01W,12896.0,314.93600000000004
2021-12-01,02G,4986.0,114.973
2020-11-01,03N,24094.0,617.2039999999998
2020-05-01,03N,23099.0,614.49
2020-04-01,03N,27283.0,615.556
2021-03-01,03N,23470.0,615.2730000000001
2019-09-01,05D,5935.0,144.818
2018-07-01,05D,5915.0,142.43800000000002
2019-01-01,05D,6386.0,143.32
2020-12-01,05D,6025.0,145.96099999999998
2017-05-01,10R,9790.0,227.66100000000003
2021-01-01,10R,8815.0,230.88299999999998
2017-12-01,10R,10466.0,229.564
2021-08-01,11J,29253.0,814.4029999999998
2020-10-01,11J,33183.0,808.8450000000003
2021-04-01,11J,30035.0,811.4840000000002
2019-05-01,11J,33389.0,804.8970000000004
2022-02-01,14L,24829.0,696.148
2019-03-01,14L,26874.0,656.3449999999997
2019-06-01,14L,25586.0,658.2769999999998
2018-08-01,14L,25896.0,641.971
2019-02-01,15E,51475.0,1321.898000000001
2021-10-01,15E,53531.0,1343.0859999999998
2018-11-01,15E,56718.0,1317.8910000000008
2021-09-01,15M,43553.0,1071.6749999999997
2021-11-01,15M,44303.0,1072.7869999999998
2019-08-01,15N,51649.0,1238.3839999999993
2018-01-01,15N,55785.0,1223.6459999999988
2022-01-01,15N,49798.0,1269.9150000000006
2017-03-01,15N,54961.0,1208.233
2019-04-01,15N,48990.0,1236.9250000000002
2017-09-01,15N,51935.0,1215.9479999999996
2017-08-01,26A,43292.0,1046.0709999999997
2020-02-01,26A,40818.0,1066.3019999999997
2018-12-01,26A,45970.0,1059.417
2021-05-01,36J,22800.0,645.9949999999999
2021-07-01,36J,25293.0,646.9099999999997
2017-02-01,52R,42486.0,1066.8810000000003
2017-07-01,52R,44946.0,1067.0880000000002
2021-02-01,52R,38199.0,1104.1350000000002
2017-04-01,52R,41788.0,1067.217
2018-06-01,71E,32870.0,787.3569999999997
2019-12-01,97R,24705.0,560.3859999999999
2018-04-01,97R,22063.0,554.901
2020-08-01,97R,19657.0,560.4240000000001
2017-02-01,36L,43675.0,1631.3000000000004
2020-05-01,36L,37720.0,1713.353000000001
2017-06-01,36L,45613.0,1645.3280000000007
2020-07-01,36L,37979.0,1713.4700000000003
2017-04-01,36L,42456.0,1638.7260000000003
2018-03-01,36L,44767.0,1663.4289999999999
2020-08-01,36L,34482.0,1713.3139999999994
2020-06-01,36L,37522.0,1712.6360000000013
2017-08-01,36L,42056.0,1651.2289999999994
2017-05-01,92A,30676.0,1082.8879999999997
2019-07-01,92A,27046.0,1097.8200000000002
2019-03-01,92A,29163.0,1095.761
2019-05-01,92A,28960.0,1096.4869999999999
2018-07-01,92A,28282.0,1089.2700000000004
2019-04-01,93C,40905.0,1648.0329999999994
2019-02-01,93C,39614.0,1644.1890000000008
2019-06-01,93C,39340.0,1652.6180000000008
2020-11-01,93C,37827.0,1683.3530000000005
2021-11-01,93C,40643.0,1732.3470000000016
2018-08-01,93C,39216.0,1623.6499999999999
2018-06-01,93C,42291.0,1619.5439999999996
2021-10-01,93C,39795.0,1724.5140000000006
2022-01-01,93C,37676.0,1742.484
2018-02-01,93C,40290.0,1615.314
2018-10-01,93C,44955.0,1630.8429999999998
2018-04-01,93C,41390.0,1617.8379999999984
2020-02-01,93C,39865.0,1681.716999999999
2021-07-01,93C,38940.0,1712.9629999999997
2021-05-01,93C,35546.0,1701.2830000000013
2018-12-01,93C,43674.0,1641.0660000000005
2017-12-01,93C,46083.0,1611.8519999999999
2017-09-01,93C,43543.0,1598.4140000000014
2019-11-01,93C,42365.0,1671.8890000000004
2017-10-01,93C,45543.0,1603.9030000000014
2017-11-01,93C,46970.0,1609.0960000000007
2021-09-01,93C,40142.0,1717.4509999999993
2018-01-01,93C,46820.0,1612.723
2021-12-01,93C,41453.0,1737.5200000000002
2018-11-01,93C,43582.0,1636.9859999999996
2021-01-01,93C,38698.0,1686.3289999999997
2021-06-01,93C,39259.0,1704.9370000000004
2019-09-01,93C,40696.0,1658.3829999999987
2020-09-01,93C,40759.0,1680.4549999999995
2021-08-01,93C,34998.0,1715.5540000000003
2018-05-01,93C,42881.0,1618.5920000000006
2019-01-01,93C,44917.0,1642.489999999999
2020-04-01,93C,44161.0,1685.6039999999987
2022-02-01,93C,34914.0,1745.3459999999989
2018-09-01,93C,39841.0,1625.7950000000012
2019-08-01,93C,39089.0,1657.0459999999991
2019-10-01,93C,44354.0,1664.9560000000004
2019-12-01,93C,43822.0,1676.0599999999997
2021-03-01,93C,37418.0,1689.3280000000002
2020-01-01,A3A8R,60818.0,2254.1910000000007
2021-02-01,A3A8R,45430.0,2275.391
2021-04-01,A3A8R,50815.0,2284.553
2020-03-01,A3A8R,89457.0,2262.0219999999995
2020-10-01,A3A8R,54925.0,2265.3289999999993
2020-12-01,A3A8R,54119.0,2271.893000000002
2017-03-01,W2U3Z,70649.0,2341.7370000000005
2017-07-01,W2U3Z,63643.0,2372.508000000003
2021-04-01,10Q,17725.0,779.5460000000002
2017-12-01,36L,48917.0,1658.7589999999998
2019-12-01,36L,46321.0,1707.3329999999996
2019-01-01,36L,47959.0,1679.1390000000006
2019-10-01,36L,46572.0,1701.6059999999995
2018-08-01,36L,41403.0,1669.9000000000005
2018-11-01,36L,46167.0,1676.8719999999994
2018-01-01,36L,48769.0,1659.5400000000004
2020-04-01,36L,46594.0,1714.9389999999999
2018-12-01,36L,45234.0,1677.395000000001
2018-07-01,36L,43918.0,1667.8069999999998
2018-04-01,36L,43196.0,1664.962
2019-04-01,36L,43535.0,1687.0089999999996
2019-07-01,36L,43730.0,1694.6399999999999
2019-08-01,36L,40304.0,1697.8180000000004
2019-02-01,36L,41914.0,1682.1779999999999
2021-01-01,36L,40078.0,1711.0310000000006
2017-11-01,36L,48728.0,1656.7619999999997
2017-09-01,36L,45397.0,1653.8669999999997
2018-05-01,36L,44624.0,1665.2310000000004
2018-06-01,36L,44256.0,1665.9990000000007
2017-06-01,92A,30208.0,1083.4639999999997
2017-07-01,92A,29552.0,1084.644
2017-10-01,92A,31191.0,1084.8690000000004
2018-02-01,92A,27526.0,1087.0400000000002
2020-09-01,92A,27173.0,1106.1500000000005
2017-02-01,92A,29043.0,1080.4279999999997
2020-06-01,92A,24862.0,1104.1789999999999
2019-09-01,92A,27873.0,1099.5039999999997
2017-03-01,92A,32629.0,1080.4279999999997
2018-10-01,92A,30357.0,1090.4330000000002
2018-09-01,92A,27134.0,1091.5130000000001
2019-06-01,92A,26841.0,1096.8310000000001
2018-03-01,93C,43868.0,1616.2319999999997
2020-10-01,93C,41186.0,1680.401
2017-04-01,93C,41350.0,1587.1179999999997
2020-08-01,93C,34382.0,1683.5780000000004
2020-03-01,93C,67256.0,1684.7619999999997
2021-02-01,93C,33773.0,1687.0080000000014
2019-05-01,93C,43602.0,1650.166
2020-12-01,93C,40332.0,1685.3809999999996
2017-08-01,93C,41249.0,1595.3090000000007
2020-01-01,93C,45410.0,1678.3440000000007
2019-03-01,93C,43942.0,1645.6829999999998
2020-07-01,A3A8R,50515.0,2263.117999999999
2021-12-01,A3A8R,57283.0,2339.5660000000003
2020-11-01,A3A8R,51610.0,2267.3469999999998
2022-01-01,A3A8R,53017.0,2346.008999999999
2019-11-01,A3A8R,60406.0,2247.995000000001
2021-05-01,A3A8R,47873.0,2289.0740000000005
2021-07-01,A3A8R,53625.0,2306.924999999998
2021-08-01,A3A8R,47978.0,2313.3939999999993
2021-09-01,A3A8R,54611.0,2319.153
2021-03-01,A3A8R,51697.0,2278.086000000001
2021-10-01,A3A8R,55860.0,2325.5530000000026
2021-06-01,A3A8R,54316.0,2296.859
2020-02-01,A3A8R,54634.0,2257.9030000000007
2020-05-01,A3A8R,50973.0,2261.7290000000007
2022-02-01,A3A8R,48456.0,2350.5610000000015
2021-11-01,A3A8R,57492.0,2333.3590000000004
2017-05-01,W2U3Z,67170.0,2363.0890000000013
2021-11-01,10Q,20448.0,790.6890000000001
2022-01-01,10Q,19824.0,792.9170000000004
2021-10-01,10Q,19726.0,788.0740000000001
2020-03-01,10Q,34419.0,774.324
2021-01-01,14Y,13870.0,571.8969999999999
2017-08-01,14Y,14836.0,556.1850000000001
2017-05-01,14Y,16176.0,554.0120000000001
2017-09-01,14Y,16087.0,557.123
2017-02-01,14Y,15162.0,551.819
2019-01-01,14Y,16501.0,563.152
2017-04-01,14Y,14554.0,553.8000000000001
2017-06-01,14Y,16153.0,554.8309999999999
2019-07-01,15A,14323.0,551.1510000000001
2018-10-01,15A,15674.0,547.596
2017-10-01,15A,16144.0,540.7830000000001
2018-02-01,15A,14178.0,543.6060000000001
2018-01-01,15A,16711.0,542.9739999999998
2018-06-01,15A,15016.0,544.368
2017-03-01,15A,16307.0,534.8899999999999
2018-07-01,15A,14750.0,544.9409999999999
2019-08-01,15A,14168.0,551.5380000000001
2018-03-01,15A,15268.0,543.4310000000002
2017-11-01,15A,16542.0,542.0089999999999
2018-09-01,15A,14075.0,546.3310000000001
2021-06-01,36L,40996.0,1711.6489999999997
2021-04-01,36L,39209.0,1710.971999999999
2021-09-01,36L,42324.0,1719.1129999999998
2020-04-01,72Q,59770.0,2024.5179999999991
2020-01-01,92A,31046.0,1102.7250000000006
2020-02-01,92A,28017.0,1103.5629999999999
2021-12-01,92A,31416.0,1122.019
2019-12-01,92A,30727.0,1101.6699999999994
2020-08-01,92A,23203.0,1105.3190000000002
2021-02-01,92A,23100.0,1109.5340000000008
2018-12-01,92A,31117.0,1094.1790000000005
2021-07-01,92A,26932.0,1115.953
2019-11-01,92A,30287.0,1100.8360000000007
2020-11-01,92A,26504.0,1107.293
2022-02-01,92A,24917.0,1123.8709999999999
2020-12-01,92A,27444.0,1108.3089999999997
2018-04-01,92A,28870.0,1087.6959999999995
2018-11-01,92A,30176.0,1091.359
2021-05-01,92A,24332.0,1114.0070000000005
2021-03-01,92A,25443.0,1110.5879999999997
2020-05-01,92A,25806.0,1103.9359999999992
2020-07-01,92A,25183.0,1104.6550000000002
2020-10-01,92A,28021.0,1107.1309999999992
2019-04-01,92A,28641.0,1096.266
2021-08-01,92A,24533.0,1118.0999999999997
2019-10-01,92A,30527.0,1099.8480000000002
2017-07-01,93C,44698.0,1593.7369999999994
2020-06-01,93C,38828.0,1683.3430000000003
2018-08-01,A3A8R,55933.0,2189.2409999999995
2019-02-01,A3A8R,57012.0,2216.1449999999995
2019-03-01,A3A8R,60002.0,2219.391
2020-09-01,A3A8R,56782.0,2264.783
2019-09-01,A3A8R,56936.0,2239.692999999999
2017-12-01,A3A8R,66229.0,2166.1490000000013
2019-05-01,A3A8R,60385.0,2224.7929999999997
2018-05-01,A3A8R,61303.0,2178.7129999999997
2019-06-01,A3A8R,56326.0,2228.7880000000005
2018-10-01,06N,19714.0,649.5850000000003
2018-07-01,06N,19254.0,647.6940000000003
2021-01-01,06N,17090.0,661.2490000000001
2018-06-01,06N,18998.0,647.038
2018-11-01,06N,19273.0,649.5500000000001
2020-08-01,06N,14840.0,661.2480000000002
2021-03-01,06N,16224.0,661.468
2020-05-01,06N,16649.0,659.8810000000003
2018-04-01,06N,18444.0,645.6550000000002
2019-02-01,06N,17689.0,651.3590000000002
2019-01-01,06N,20343.0,650.629
2020-07-01,06N,16488.0,660.685
2018-09-01,06N,17995.0,649.9660000000001
2020-11-01,06N,16969.0,660.7450000000002
2022-01-01,06N,17428.0,668.49
2021-12-01,06N,19563.0,667.79
2019-09-01,10Q,21310.0,764.8379999999997
2017-06-01,10Q,22913.0,732.066
2019-07-01,10Q,21273.0,761.8710000000004
2017-04-01,10Q,20781.0,730.5570000000004
2018-05-01,10Q,22193.0,744.8999999999999
2018-12-01,10Q,22650.0,756.7330000000001
2018-08-01,10Q,20567.0,747.636
2021-06-01,14Y,14838.0,574.3239999999998
2021-11-01,14Y,15865.0,576.059
2019-08-01,14Y,15779.0,567.879
2020-12-01,14Y,15509.0,571.3159999999999
2017-12-01,14Y,18253.0,557.4340000000002
2021-09-01,15A,15295.0,561.584
2021-05-01,15A,12977.0,557.8649999999999
2021-02-01,15A,12569.0,557.4609999999999
2021-04-01,15A,13809.0,557.531
2021-07-01,15A,14374.0,559.635
2021-10-01,15A,15036.0,564.0729999999999
2021-08-01,15A,13420.0,560.5430000000002
2019-06-01,72Q,53998.0,1997.9399999999998
2019-05-01,72Q,58342.0,1995.4739999999993
2017-07-01,72Q,58659.0,1935.7730000000004
2018-03-01,72Q,58748.0,1957.9460000000013
2017-08-01,72Q,56209.0,1938.8009999999995
2017-11-01,72Q,62764.0,1949.4060000000002
2018-01-01,72Q,62798.0,1953.9859999999999
2020-02-01,72Q,54265.0,2021.338
2020-01-01,72Q,59640.0,2018.389000000001
2019-04-01,72Q,56578.0,1992.1729999999993
2019-10-01,72Q,60802.0,2010.1509999999996
