month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1543622400,0.12910583941605838,0.23862238622386223,0.06768350810295519,0.1445945945945946,0.4370860927152318,0.42245989304812837,0.1919142717973697,0.14641288433382138,0.28366350846971,0.25608342989571264,0.21824561403508771,0.22871664548919948,0.25383304940374785,0.2380050505050505,0.2860520094562648
1546300800,0.12523809523809523,0.2553729456384324,0.06911447084233262,0.1768901569186876,0.422360248447205,0.3765432098765432,0.19961977186311788,0.16137566137566137,0.29913544668587894,0.28103837471783294,0.23000987166831194,0.2490566037735849,0.304029304029304,0.22908863920099876,0.3140096618357488
1548979200,0.14511041009463724,0.260806916426513,0.06555423122765197,0.18097014925373134,0.38524590163934425,0.4189189189189189,0.2204724409448819,0.1644596326356258,0.3055289229785874,0.27631578947368424,0.23601637107776263,0.24962178517397882,0.296078431372549,0.24274013402829486,0.33519553072625696
1551398400,0.1417437895762299,0.256,0.07638072855464159,0.20545454545454545,0.47863247863247865,0.3987341772151899,0.21235521235521235,0.15596725549332185,0.28863065326633164,0.28772919605077574,0.23952095808383234,0.2572944297082228,0.3482587064676617,0.24452054794520547,0.2899728997289973
1554076800,0.13032324268855824,0.2535410764872521,0.06420927467300833,0.18625277161862527,0.42857142857142855,0.3950617283950617,0.21914648212226068,0.16415410385259632,0.29411764705882354,0.30381471389645776,0.24167354803192953,0.23423423423423423,0.33962264150943394,0.26656955571740715,0.33695652173913043
1556668800,0.12733887733887733,0.22709163346613545,0.07019562715765247,0.19700214132762311,0.45714285714285713,0.39072847682119205,0.23427935447968837,0.16852010265183917,0.295447409733124,0.26988265971316816,0.2444862829478214,0.2681564245810056,0.3222748815165877,0.25984251968503935,0.36989795918367346
1559347200,0.14331041776837652,0.2527131782945736,0.07559681697612732,0.2032520325203252,0.3979591836734694,0.4148148148148148,0.23299217338952438,0.18072844628861226,0.294953802416489,0.27941176470588236,0.2529288074496846,0.2446043165467626,0.34177215189873417,0.2702702702702703,0.3265895953757225
1561939200,0.1407528641571195,0.24375917767988253,0.0749665327978581,0.18564356435643564,0.5,0.3617021276595745,0.2505868544600939,0.1642624476500698,0.2980948823309675,0.2823712948517941,0.2434729811778992,0.26373626373626374,0.3426395939086294,0.27244094488188975,0.3227665706051873
1564617600,0.1287598944591029,0.26244343891402716,0.11305361305361306,0.20786516853932585,0.4444444444444444,0.3873239436619718,0.23715651135005975,0.1690694626474443,0.2974973563623546,0.25787965616045844,0.23594880356149137,0.24851190476190477,0.35962877030162416,0.25647451963241436,0.35327635327635326
1567296000,0.14139590854392298,0.26038338658146964,0.0891089108910891,0.22740524781341107,0.4434782608695652,0.3656716417910448,0.2428476380572189,0.1699248120300752,0.29191745485812554,0.2992592592592593,0.23823724320742212,0.2555205047318612,0.33421052631578946,0.28711985688729874,0.3773006134969325
1569888000,0.12458654906284454,0.24285714285714285,0.09448818897637795,0.24198250728862974,0.46153846153846156,0.29365079365079366,0.23186608803471792,0.18393536121673004,0.30851063829787234,0.2867981790591806,0.23471337579617835,0.2591414944356121,0.3408521303258145,0.2663230240549828,0.313953488372093
1572566400,0.13736263736263737,0.22750424448217318,0.08592592592592592,0.2305194805194805,0.38392857142857145,0.40458015267175573,0.24593363695510737,0.1875681570338059,0.30590610802624935,0.3401253918495298,0.25153374233128833,0.2619047619047619,0.35543766578249336,0.29819277108433734,0.37577639751552794
1575158400,0.13773934527486104,0.27347611202635913,0.09572901325478646,0.22955974842767296,0.3925233644859813,0.3559322033898305,0.24444444444444444,0.18110647181628392,0.3269230769230769,0.2711598746081505,0.23714994682736618,0.2799325463743676,0.32891246684350134,0.2912524850894632,0.34069400630914826
1577836800,0.14161490683229813,0.2765598650927487,0.09581646423751687,0.25259515570934254,0.42592592592592593,0.31666666666666665,0.2493368700265252,0.18013468013468015,0.3241262683201804,0.30782029950083195,0.25323275862068967,0.24917491749174916,0.3507853403141361,0.29279700654817586,0.3488372093023256
1580515200,0.13626978664831382,0.26356589147286824,0.08866995073891626,0.23236514522821577,0.4,0.3854166666666667,0.23974082073434125,0.17606516290726817,0.32210834553440704,0.31607142857142856,0.25784114052953155,0.25464684014869887,0.35119047619047616,0.295662100456621,0.38513513513513514
1583020800,0.1366863905325444,0.24917491749174916,0.09792284866468842,0.21897810218978103,0.41818181818181815,0.37681159420289856,0.23832923832923833,0.17998941238750663,0.35025017869907077,0.276218611521418,0.2594059405940594,0.2714285714285714,0.37593984962406013,0.29771689497716897,0.3956639566395664
1585699200,0.14508783344176968,0.2635514018691589,0.08766233766233766,0.24334600760456274,0.3917525773195876,0.3925233644859813,0.2482758620689655,0.19298245614035087,0.32300542215336947,0.30642504118616143,0.24637112593173793,0.27597955706984667,0.3413897280966767,0.3059313215400624,0.3527397260273973
1588291200,0.13421052631578947,0.2824427480916031,0.07863247863247863,0.248,0.42045454545454547,0.42045454545454547,0.2590634441087613,0.18673218673218672,0.36062861869313484,0.30978260869565216,0.24171622769753612,0.23201438848920863,0.33962264150943394,0.2952941176470588,0.40069686411149824
1590969600,0.13894592744695414,0.28385899814471244,0.09195402298850575,0.2372093023255814,0.35789473684210527,0.32954545454545453,0.23672883787661406,0.1845965770171149,0.3408521303258145,0.3063063063063063,0.2571428571428571,0.27175843694493784,0.3569230769230769,0.2902843601895735,0.38557993730407525
1593561600,0.14607464607464607,0.30597014925373134,0.07692307692307693,0.26905829596412556,0.40860215053763443,0.41836734693877553,0.25635439360929557,0.2061978545887962,0.34408602150537637,0.3153153153153153,0.25264012997562957,0.2532051282051282,0.3668639053254438,0.3170995670995671,0.367003367003367
1596240000,0.14650145772594753,0.2994011976047904,0.08333333333333333,0.23076923076923078,0.3870967741935484,0.41304347826086957,0.2398406374501992,0.18722044728434506,0.3403863845446182,0.3299798792756539,0.24824026278742375,0.2803030303030303,0.3851132686084142,0.29328165374677,0.3783783783783784
1598918400,0.13300142247510668,0.2829076620825147,0.08602150537634409,0.2534562211981567,0.4069767441860465,0.37735849056603776,0.2542248346803821,0.20282728948985865,0.3527426160337553,0.3113207547169811,0.2544642857142857,0.23720136518771331,0.3449367088607595,0.2857142857142857,0.3959731543624161
1601510400,0.14863013698630137,0.28830645161290325,0.07214765100671142,0.24509803921568626,0.3380281690140845,0.4827586206896552,0.2630350194552529,0.20769700671960903,0.3592814371257485,0.33266533066132264,0.2591145833333333,0.2463768115942029,0.363914373088685,0.33123425692695213,0.4106583072100313
1604188800,0.14296081277213352,0.28964059196617337,0.08795411089866156,0.27699530516431925,0.40298507462686567,0.3584905660377358,0.2784090909090909,0.19909208819714655,0.3493761140819964,0.3619489559164733,0.24808429118773948,0.24618320610687022,0.35947712418300654,0.30434782608695654,0.39925373134328357
1606780800,0.14522821576763487,0.2846153846153846,0.072992700729927,0.2644230769230769,0.38271604938271603,0.42424242424242425,0.24902419984387197,0.20353982300884957,0.35089209855564996,0.34328358208955223,0.2522810218978102,0.27347611202635913,0.3541666666666667,0.3086574654956085,0.3974358974358974
1609459200,0.1610294117647059,0.298728813559322,0.08764940239043825,0.2474747474747475,0.37333333333333335,0.41304347826086957,0.2722772277227723,0.2093645484949833,0.35850860420650094,0.35365853658536583,0.267233238904627,0.27915869980879543,0.3611111111111111,0.3162162162162162,0.41304347826086957
1612137600,0.15254237288135594,0.29009433962264153,0.07231404958677685,0.24064171122994651,0.36065573770491804,0.4024390243902439,0.2652877697841727,0.21311475409836064,0.34944612286002014,0.36553524804177545,0.2627118644067797,0.2670940170940171,0.3893129770992366,0.30952380952380953,0.4025423728813559
1614556800,0.16909620991253643,0.28421052631578947,0.10303030303030303,0.2702702702702703,0.39473684210526316,0.3979591836734694,0.27302363488182557,0.20774883099532399,0.35150375939849626,0.34545454545454546,0.2671829622458858,0.2568627450980392,0.37542662116040953,0.3118881118881119,0.4166666666666667
1617235200,0.17204301075268819,0.2768595041322314,0.07383966244725738,0.281437125748503,0.38461538461538464,0.38961038961038963,0.2981981981981982,0.20541611624834874,0.3629489603024575,0.35766423357664234,0.27309236947791166,0.2987012987012987,0.3498233215547703,0.30600292825768666,0.38372093023255816
1619827200,0.17533557046979867,0.3038277511961722,0.11036036036036036,0.2392638036809816,0.4074074074074074,0.40476190476190477,0.27699530516431925,0.23742603550295857,0.35678391959798994,0.3741339491916859,0.27405405405405403,0.2751540041067762,0.3656716417910448,0.3058823529411765,0.4140625
1622505600,0.17405318291700242,0.27927927927927926,0.08405172413793104,0.29069767441860467,0.43661971830985913,0.3372093023255814,0.30597680642283676,0.22429261559696342,0.37018756169792694,0.354916067146283,0.279603547209181,0.3081632653061224,0.35517241379310344,0.3169705469845722,0.4007352941176471
1625097600,0.17925311203319502,0.30616740088105726,0.09955752212389381,0.2620689655172414,0.4666666666666667,0.40963855421686746,0.28986784140969163,0.22800844475721324,0.38642789820923656,0.3387096774193548,0.2833686440677966,0.27204502814258913,0.3710247349823322,0.31203566121842496,0.4326530612244898
1627776000,0.19200695047784536,0.2962085308056872,0.08780487804878048,0.27672955974842767,0.4838709677419355,0.38823529411764707,0.3027613412228797,0.2185792349726776,0.34309623430962344,0.35106382978723405,0.27844482561463696,0.30699774266365687,0.3612167300380228,0.3220858895705521,0.43478260869565216
1630454400,0.20223752151462995,0.3039443155452436,0.09503239740820735,0.2535211267605634,0.3918918918918919,0.36486486486486486,0.3107981220657277,0.23189465983906365,0.3707647628267183,0.37889688249400477,0.263395375070502,0.2868525896414343,0.33783783783783783,0.3189910979228487,0.4345991561181435
1633046400,0.2001763668430335,0.3131578947368421,0.0891089108910891,0.23841059602649006,0.4107142857142857,0.37681159420289856,0.3102766798418972,0.2255758538522637,0.36152219873150104,0.416,0.2892898719441211,0.27631578947368424,0.3533834586466165,0.34177215189873417,0.45493562231759654
1635724800,0.20837209302325582,0.2900763358778626,0.10199004975124377,0.24475524475524477,0.42028985507246375,0.38202247191011235,0.3036750483558994,0.23047177107501934,0.3766632548618219,0.4014778325123153,0.2778436018957346,0.3127659574468085,0.3787878787878788,0.33827893175074186,0.4557522123893805
1638316800,0.1935483870967742,0.2815533980582524,0.08788598574821853,0.26973684210526316,0.4107142857142857,0.34523809523809523,0.33605812897366033,0.23641703377386197,0.3798994974874372,0.35670103092783506,0.2800875273522976,0.3055555555555556,0.35789473684210527,0.34171597633136097,0.3875
1640995200,0.22032288698955366,0.3005464480874317,0.1043956043956044,0.27450980392156865,0.373134328358209,0.37681159420289856,0.3281733746130031,0.25374310480693457,0.3848648648648649,0.3648293963254593,0.28004956629491945,0.30536130536130535,0.379746835443038,0.369969040247678,0.4703196347031963
1643673600,0.2020100502512563,0.29859154929577464,0.09142857142857143,0.27611940298507465,0.43137254901960786,0.38961038961038963,0.3532058492688414,0.2565674255691769,0.39427860696517414,0.3911764705882353,0.29610046265697293,0.2966751918158568,0.3744493392070485,0.3517857142857143,0.4020100502512563
1646092800,0.22060164083865086,0.3202933985330073,0.11650485436893204,0.28187919463087246,0.3333333333333333,0.39473684210526316,0.3239719157472417,0.2569230769230769,0.39167556029882605,0.3756345177664975,0.2843545508625818,0.344578313253012,0.398406374501992,0.3422222222222222,0.4469026548672566
1648771200,0.21545893719806763,0.3307291666666667,0.10736196319018405,0.25,0.45,0.410958904109589,0.33406113537117904,0.264825345247766,0.4019370460048426,0.3780821917808219,0.2766233766233766,0.2757660167130919,0.39330543933054396,0.3528399311531842,0.3981042654028436
1651363200,0.2185430463576159,0.28378378378378377,0.104,0.2809917355371901,0.390625,0.379746835443038,0.33828207847295866,0.27938808373590984,0.40789473684210525,0.3941018766756032,0.30623818525519847,0.3333333333333333,0.4034334763948498,0.35,0.4129353233830846
1654041600,0.22918807810894143,0.31671554252199413,0.11246200607902736,0.2809917355371901,0.42592592592592593,0.3888888888888889,0.33369330453563717,0.2647540983606557,0.41559953434225844,0.40285714285714286,0.2786234281932495,0.3314285714285714,0.45161290322580644,0.3723021582733813,0.4032258064516129
