month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1583020800,0.3102310231023102,0.2633333333333333,0.2039691289966924,0.23834196891191708,0.15335463258785942,0.2847457627118644,0.2639821029082774,0.21248339973439576,0.24102564102564103,0.13421052631578947,0.1099476439790576,0.296969696969697,0.2284434490481523,0.3128205128205128,0.25615474794841736
1585699200,0.34220532319391633,0.2887323943661972,0.22389791183294663,0.27652173913043476,0.15570934256055363,0.31645569620253167,0.22779043280182232,0.18659658344283836,0.25405405405405407,0.18441558441558442,0.12224108658743633,0.30303030303030304,0.20352035203520352,0.37572254335260113,0.2596996245306633
1588291200,0.3333333333333333,0.29642857142857143,0.2059186189889026,0.2381852551984877,0.144,0.33185840707964603,0.23728813559322035,0.19142419601837674,0.24157303370786518,0.15841584158415842,0.11131725417439703,0.2971014492753623,0.20120481927710843,0.3660130718954248,0.2529782761037141
1590969600,0.3050847457627119,0.27986348122866894,0.21706398996235884,0.2819047619047619,0.1634980988593156,0.2926829268292683,0.21428571428571427,0.20751633986928106,0.2558139534883721,0.14864864864864866,0.09782608695652174,0.32857142857142857,0.21473158551810237,0.3522012578616352,0.24964336661911554
1593561600,0.33201581027667987,0.2887323943661972,0.21933962264150944,0.2739463601532567,0.13805970149253732,0.3206751054852321,0.24129353233830847,0.20344287949921752,0.22988505747126436,0.16519174041297935,0.09778597785977859,0.3057324840764331,0.24624277456647398,0.3373493975903614,0.2622601279317697
1596240000,0.35135135135135137,0.30115830115830117,0.2037533512064343,0.26666666666666666,0.12033195020746888,0.32057416267942584,0.2,0.21705426356589147,0.26,0.15,0.10472279260780287,0.2767857142857143,0.19319727891156463,0.3493150684931507,0.2786259541984733
1598918400,0.3486238532110092,0.30344827586206896,0.19974226804123713,0.274703557312253,0.1411764705882353,0.34347826086956523,0.22251308900523561,0.22735042735042735,0.23668639053254437,0.15841584158415842,0.10112359550561797,0.3469387755102041,0.23670886075949368,0.3541666666666667,0.25813777441332325
1601510400,0.36065573770491804,0.3,0.22095959595959597,0.2751540041067762,0.16334661354581673,0.3333333333333333,0.23918575063613232,0.2175379426644182,0.24539877300613497,0.2,0.09784735812133072,0.30666666666666664,0.22965879265091863,0.3464052287581699,0.2821637426900585
1604188800,0.32456140350877194,0.316,0.2217687074829932,0.24166666666666667,0.16793893129770993,0.325,0.26011560693641617,0.21626617375231053,0.23404255319148937,0.1891025641025641,0.10980392156862745,0.30327868852459017,0.23285714285714285,0.3858267716535433,0.26713947990543735
1606780800,0.30038022813688214,0.2773722627737226,0.23465703971119134,0.26260504201680673,0.12890625,0.3719806763285024,0.23218997361477572,0.23049001814882034,0.2631578947368421,0.19934640522875818,0.1050656660412758,0.31386861313868614,0.2455919395465995,0.2814814814814815,0.28419452887537994
1609459200,0.34841628959276016,0.32222222222222224,0.2222222222222222,0.25902335456475584,0.15416666666666667,0.31443298969072164,0.25142857142857145,0.22562141491395793,0.2605633802816901,0.19169329073482427,0.11377245508982035,0.3643410852713178,0.21545319465081725,0.3813559322033898,0.28032128514056226
1612137600,0.3480392156862745,0.3155737704918033,0.23314606741573032,0.2692307692307692,0.14953271028037382,0.3163841807909605,0.2070063694267516,0.22602739726027396,0.22321428571428573,0.17100371747211895,0.10514018691588785,0.32786885245901637,0.22591362126245848,0.3543307086614173,0.2813321647677476
1614556800,0.35648148148148145,0.32608695652173914,0.2422192151556157,0.2599118942731278,0.15040650406504066,0.39378238341968913,0.24,0.23387096774193547,0.2826086956521739,0.2152317880794702,0.1312127236580517,0.36363636363636365,0.227994227994228,0.3968253968253968,0.29000812347684807
1617235200,0.3474576271186441,0.3373493975903614,0.24331210191082803,0.2511111111111111,0.14864864864864866,0.33689839572192515,0.2693498452012384,0.25416666666666665,0.256,0.22077922077922077,0.12210526315789473,0.2698412698412698,0.24360902255639097,0.36666666666666664,0.26587637595258257
1619827200,0.37185929648241206,0.30970149253731344,0.24687933425797504,0.2829736211031175,0.16071428571428573,0.32432432432432434,0.2138157894736842,0.24065420560747663,0.31092436974789917,0.23484848484848486,0.11637931034482758,0.34710743801652894,0.22291021671826625,0.34710743801652894,0.29438405797101447
1622505600,0.29901960784313725,0.3674911660777385,0.24415584415584415,0.26401869158878505,0.14666666666666667,0.39779005524861877,0.22658610271903323,0.28054298642533937,0.24793388429752067,0.21666666666666667,0.12869198312236288,0.36065573770491804,0.23349436392914655,0.3565217391304348,0.2989228007181329
1625097600,0.32195121951219513,0.3333333333333333,0.24570673712021135,0.268018018018018,0.15695067264573992,0.357487922705314,0.24172185430463577,0.2517482517482518,0.2926829268292683,0.19614147909967847,0.11825726141078838,0.3951612903225806,0.233587786259542,0.38333333333333336,0.29912280701754385
1627776000,0.34673366834170855,0.3346938775510204,0.2733245729303548,0.28211586901763225,0.14485981308411214,0.41714285714285715,0.2222222222222222,0.24934383202099739,0.26732673267326734,0.21851851851851853,0.12100456621004566,0.3211009174311927,0.24579124579124578,0.4056603773584906,0.27387914230019494
1630454400,0.33004926108374383,0.352059925093633,0.23829201101928374,0.26616915422885573,0.14354066985645933,0.39790575916230364,0.23,0.2418478260869565,0.2833333333333333,0.2226148409893993,0.1390593047034765,0.36,0.21652892561983472,0.3826086956521739,0.28867924528301886
1633046400,0.329608938547486,0.32158590308370044,0.26331360946745563,0.28688524590163933,0.20276497695852536,0.4114285714285714,0.24206349206349206,0.2736156351791531,0.25,0.29508196721311475,0.13145539906103287,0.39655172413793105,0.24077328646748683,0.35,0.27892561983471076
1635724800,0.34,0.30278884462151395,0.26367461430575034,0.26631853785900783,0.18009478672985782,0.32386363636363635,0.23104693140794225,0.2872340425531915,0.30392156862745096,0.22302158273381295,0.13566739606126915,0.4036697247706422,0.23198594024604569,0.37,0.2934249263984298
1638316800,0.3723404255319149,0.3132530120481928,0.27071823204419887,0.2506203473945409,0.1752136752136752,0.4307692307692308,0.23357664233576642,0.26334519572953735,0.336734693877551,0.23381294964028776,0.15502183406113537,0.3474576271186441,0.22842639593908629,0.33962264150943394,0.2876190476190476
1640995200,0.31088082901554404,0.3273542600896861,0.25990491283676703,0.2682926829268293,0.24444444444444444,0.3961038961038961,0.22813688212927757,0.2567049808429119,0.27722772277227725,0.2015810276679842,0.15384615384615385,0.358974358974359,0.23616236162361623,0.4019607843137255,0.3025583982202447
1643673600,0.34355828220858897,0.34841628959276016,0.2727272727272727,0.27522935779816515,0.2328042328042328,0.36486486486486486,0.2554112554112554,0.3155893536121673,0.26881720430107525,0.2222222222222222,0.16049382716049382,0.3404255319148936,0.23917525773195877,0.32954545454545453,0.2893815635939323
1646092800,0.30275229357798167,0.3922413793103448,0.28846153846153844,0.2638522427440633,0.19900497512437812,0.3388888888888889,0.25296442687747034,0.2907801418439716,0.2988505747126437,0.22007722007722008,0.18344519015659955,0.4392523364485981,0.2771317829457364,0.36,0.31896551724137934
1648771200,0.31976744186046513,0.3269230769230769,0.28125,0.25835866261398177,0.21465968586387435,0.38,0.22608695652173913,0.3073770491803279,0.3076923076923077,0.2073170731707317,0.15931372549019607,0.39285714285714285,0.259958071278826,0.3838383838383838,0.29473684210526313
1651363200,0.32065217391304346,0.3672566371681416,0.2859399684044234,0.29022988505747127,0.14754098360655737,0.375,0.22448979591836735,0.30278884462151395,0.2804878048780488,0.21145374449339208,0.18248175182481752,0.3723404255319149,0.2916666666666667,0.3979591836734694,0.30414746543778803
1654041600,0.34806629834254144,0.4077669902912621,0.27910685805422647,0.26605504587155965,0.193717277486911,0.3525641025641026,0.20614035087719298,0.308300395256917,0.38271604938271603,0.2222222222222222,0.1820388349514563,0.45263157894736844,0.3064516129032258,0.34,0.29441624365482233
