month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1538352000,0.15090543259557343,0.13693901035673187,0.21825396825396826,0.15426997245179064,0.3541666666666667,0.15916149068322982,0.13975903614457832,0.1746031746031746,0.16880341880341881,0.18421052631578946,0.12323943661971831,0.45169082125603865,0.18840579710144928,0.18374558303886926,0.24946695095948826
1541030400,0.20412371134020618,0.13884785819793205,0.2275449101796407,0.17002881844380405,0.34980988593155893,0.14859437751004015,0.1395617070357555,0.1891891891891892,0.18777292576419213,0.1715210355987055,0.12344139650872818,0.46153846153846156,0.20941176470588235,0.20833333333333334,0.2350597609561753
1543622400,0.1728110599078341,0.16143497757847533,0.21212121212121213,0.14825581395348839,0.3228346456692913,0.16267547481420314,0.13730255164034022,0.15789473684210525,0.16071428571428573,0.17153284671532848,0.12955974842767295,0.42930591259640105,0.2020460358056266,0.1935483870967742,0.22981366459627328
1546300800,0.18722466960352424,0.1609907120743034,0.2222222222222222,0.19122257053291536,0.3769230769230769,0.1630794701986755,0.1336573511543135,0.16981132075471697,0.1812366737739872,0.2028985507246377,0.12928759894459102,0.4473684210526316,0.2,0.18532818532818532,0.25
1548979200,0.19664268585131894,0.17005545286506468,0.25129533678756477,0.19444444444444445,0.37130801687763715,0.16603053435114504,0.13135593220338984,0.1638418079096045,0.18230563002680966,0.24427480916030533,0.10736196319018405,0.45808383233532934,0.23030303030303031,0.23481781376518218,0.26903553299492383
1551398400,0.2013888888888889,0.18664383561643835,0.22371967654986524,0.20430107526881722,0.34913793103448276,0.17281728172817282,0.14927344782034346,0.16587677725118483,0.19174757281553398,0.20212765957446807,0.1389290882778582,0.425531914893617,0.20797720797720798,0.17928286852589642,0.2685851318944844
1554076800,0.22483940042826553,0.2,0.2519480519480519,0.1951219512195122,0.359504132231405,0.16574074074074074,0.1376912378303199,0.1951219512195122,0.15885416666666666,0.1975806451612903,0.12351190476190477,0.45664739884393063,0.23255813953488372,0.23333333333333334,0.2613065326633166
1556668800,0.18433179723502305,0.19886363636363635,0.2152230971128609,0.1780821917808219,0.35271317829457366,0.16287534121929026,0.1408839779005525,0.16666666666666666,0.1855421686746988,0.22837370242214533,0.14705882352941177,0.4353932584269663,0.23699421965317918,0.1927710843373494,0.2875318066157761
1559347200,0.22041763341067286,0.2075098814229249,0.22318840579710145,0.20408163265306123,0.3705357142857143,0.16568047337278108,0.14183381088825214,0.14893617021276595,0.2047872340425532,0.2184873949579832,0.1421875,0.45396825396825397,0.24358974358974358,0.22594142259414227,0.2603092783505155
1561939200,0.19458128078817735,0.20607375271149675,0.2433234421364985,0.18442622950819673,0.3515981735159817,0.16704545454545455,0.1509433962264151,0.14054054054054055,0.1896551724137931,0.2,0.13930348258706468,0.42136498516320475,0.21921921921921922,0.20833333333333334,0.23283582089552238
1564617600,0.20920502092050208,0.19723865877712032,0.27341772151898736,0.19927536231884058,0.38645418326693226,0.17652582159624414,0.13585434173669467,0.16981132075471697,0.17401960784313725,0.23481781376518218,0.1563467492260062,0.43380281690140843,0.2403560830860534,0.20833333333333334,0.29927007299270075
1567296000,0.22872340425531915,0.21030042918454936,0.2689873417721519,0.2072072072072072,0.3811659192825112,0.18579234972677597,0.1691616766467066,0.15675675675675677,0.1693548387096774,0.22916666666666666,0.14678899082568808,0.4308176100628931,0.25838926174496646,0.18777292576419213,0.27002967359050445
1569888000,0.19953596287703015,0.21551724137931033,0.26666666666666666,0.1685823754789272,0.3765182186234818,0.15565031982942432,0.14676258992805755,0.18877551020408162,0.17678100263852242,0.248,0.16,0.43478260869565216,0.22402597402597402,0.17410714285714285,0.25
1572566400,0.2,0.20394736842105263,0.2453416149068323,0.21739130434782608,0.41346153846153844,0.1762632197414806,0.15,0.10734463276836158,0.17195767195767195,0.2719298245614035,0.15949820788530467,0.4200626959247649,0.2642857142857143,0.21171171171171171,0.28353658536585363
1575158400,0.2169576059850374,0.2086021505376344,0.24758842443729903,0.21212121212121213,0.3593073593073593,0.17130144605116795,0.16978193146417445,0.17543859649122806,0.1864406779661017,0.23557692307692307,0.1712707182320442,0.4267515923566879,0.2814814814814815,0.19900497512437812,0.26253687315634217
1577836800,0.21287128712871287,0.21710526315789475,0.25,0.21777777777777776,0.3876651982378855,0.17995444191343962,0.13993174061433447,0.17543859649122806,0.1881720430107527,0.25225225225225223,0.1781818181818182,0.3917525773195876,0.24548736462093862,0.16666666666666666,0.2710843373493976
1580515200,0.1994219653179191,0.20558375634517767,0.2789115646258503,0.18309859154929578,0.395,0.19650067294751009,0.15789473684210525,0.17901234567901234,0.18098159509202455,0.25,0.17515274949083504,0.43478260869565216,0.26506024096385544,0.20441988950276244,0.2787456445993031
1583020800,0.25190839694656486,0.22857142857142856,0.2468354430379747,0.19457013574660634,0.38495575221238937,0.17520491803278687,0.17803660565723795,0.1497326203208556,0.2152230971128609,0.29694323144104806,0.15843270868824533,0.4205607476635514,0.24573378839590443,0.16071428571428573,0.27977839335180055
1585699200,0.23545706371191136,0.21323529411764705,0.25412541254125415,0.1782608695652174,0.39035087719298245,0.20574162679425836,0.1710758377425044,0.21839080459770116,0.18285714285714286,0.22705314009661837,0.15267175572519084,0.4432624113475177,0.264,0.16585365853658537,0.28664495114006516
1588291200,0.21428571428571427,0.22015915119363394,0.2915129151291513,0.15196078431372548,0.375,0.2009987515605493,0.16634429400386846,0.19883040935672514,0.19230769230769232,0.24870466321243523,0.1375,0.4265232974910394,0.232,0.1912568306010929,0.25435540069686413
1590969600,0.2235294117647059,0.18256130790190736,0.2961672473867596,0.19801980198019803,0.41414141414141414,0.19451073985680192,0.18473895582329317,0.19886363636363635,0.19186046511627908,0.27647058823529413,0.16227180527383367,0.4411764705882353,0.24691358024691357,0.1875,0.27526132404181186
1593561600,0.23652694610778444,0.21220159151193635,0.2826855123674912,0.18041237113402062,0.3875598086124402,0.1928746928746929,0.16115702479338842,0.20786516853932585,0.22590361445783133,0.23300970873786409,0.14705882352941177,0.41544117647058826,0.25203252032520324,0.1782178217821782,0.2727272727272727
1596240000,0.19805194805194806,0.209375,0.2556390977443609,0.1781609195402299,0.36318407960199006,0.1994645247657296,0.16083916083916083,0.16875,0.1724137931034483,0.25,0.16517857142857142,0.42857142857142855,0.2629310344827586,0.2023121387283237,0.2767527675276753
1598918400,0.22727272727272727,0.20053475935828877,0.29959514170040485,0.20855614973262032,0.41025641025641024,0.21608040201005024,0.15644820295983086,0.22988505747126436,0.20440251572327045,0.2864321608040201,0.16666666666666666,0.39591836734693875,0.2575107296137339,0.20207253886010362,0.29900332225913623
1601510400,0.24838709677419354,0.22063037249283668,0.26953125,0.24468085106382978,0.37948717948717947,0.20154043645699615,0.175,0.21153846153846154,0.1864406779661017,0.24043715846994534,0.16367265469061876,0.43656716417910446,0.2749003984063745,0.2222222222222222,0.2996389891696751
1604188800,0.20588235294117646,0.20114942528735633,0.2979591836734694,0.22885572139303484,0.3862433862433862,0.21625,0.16033755274261605,0.23333333333333334,0.2236024844720497,0.27472527472527475,0.15665236051502146,0.432,0.23376623376623376,0.21839080459770116,0.3106060606060606
1606780800,0.2347266881028939,0.22077922077922077,0.3237704918032787,0.21052631578947367,0.42857142857142855,0.21001221001221002,0.16846652267818574,0.2275449101796407,0.22258064516129034,0.26153846153846155,0.18125,0.4280701754385965,0.2610294117647059,0.22115384615384615,0.28776978417266186
1609459200,0.24918032786885247,0.24411764705882352,0.33035714285714285,0.20105820105820105,0.35428571428571426,0.2247191011235955,0.16037735849056603,0.22727272727272727,0.17905405405405406,0.3181818181818182,0.17142857142857143,0.4497991967871486,0.2328767123287671,0.19689119170984457,0.296875
1612137600,0.22661870503597123,0.23624595469255663,0.3333333333333333,0.18674698795180722,0.36046511627906974,0.20549927641099855,0.1712846347607053,0.2714285714285714,0.2265625,0.27976190476190477,0.17543859649122806,0.48623853211009177,0.20642201834862386,0.2558139534883721,0.2978723404255319
1614556800,0.21739130434782608,0.21084337349397592,0.3063063063063063,0.18032786885245902,0.39473684210526316,0.20287958115183247,0.17551963048498845,0.24342105263157895,0.18471337579617833,0.27472527472527475,0.16885964912280702,0.45934959349593496,0.24081632653061225,0.23809523809523808,0.30223880597014924
1617235200,0.21708185053380782,0.24444444444444444,0.29906542056074764,0.1875,0.3595505617977528,0.21745350500715308,0.15584415584415584,0.2422360248447205,0.23045267489711935,0.2956989247311828,0.17703349282296652,0.4448979591836735,0.22274881516587677,0.22023809523809523,0.2689075630252101
1619827200,0.24363636363636362,0.22082018927444794,0.3229166666666667,0.2222222222222222,0.36645962732919257,0.20114122681883023,0.17894736842105263,0.22695035460992907,0.2126865671641791,0.3037974683544304,0.15776081424936386,0.461864406779661,0.2512820512820513,0.24444444444444444,0.2727272727272727
1622505600,0.25510204081632654,0.2508038585209003,0.32558139534883723,0.22797927461139897,0.34705882352941175,0.22043795620437956,0.1751269035532995,0.2331288343558282,0.26136363636363635,0.3258426966292135,0.19424460431654678,0.4605809128630705,0.24630541871921183,0.22807017543859648,0.30039525691699603
1625097600,0.2714285714285714,0.22327044025157233,0.35609756097560974,0.21787709497206703,0.38095238095238093,0.2357473035439137,0.17989417989417988,0.2080536912751678,0.21328671328671328,0.27485380116959063,0.19724770642201836,0.46963562753036436,0.28773584905660377,0.2430939226519337,0.27165354330708663
1627776000,0.21484375,0.2627986348122867,0.3131868131868132,0.20967741935483872,0.37341772151898733,0.22405271828665568,0.16393442622950818,0.22641509433962265,0.22857142857142856,0.3149171270718232,0.17553191489361702,0.4978723404255319,0.25263157894736843,0.2222222222222222,0.2838427947598253
1630454400,0.25547445255474455,0.22887323943661972,0.3163265306122449,0.2608695652173913,0.36645962732919257,0.21702838063439064,0.1657754010695187,0.2054794520547945,0.21481481481481482,0.31952662721893493,0.19210526315789472,0.4573643410852713,0.25821596244131456,0.21518987341772153,0.26515151515151514
1633046400,0.23387096774193547,0.23954372623574144,0.29559748427672955,0.2057142857142857,0.37254901960784315,0.21080139372822299,0.1585014409221902,0.2,0.21367521367521367,0.35542168674698793,0.19767441860465115,0.5041666666666667,0.23036649214659685,0.2471264367816092,0.2864321608040201
1635724800,0.21030042918454936,0.2471042471042471,0.30687830687830686,0.21910112359550563,0.378698224852071,0.21338155515370705,0.14606741573033707,0.2116788321167883,0.1950207468879668,0.33112582781456956,0.18803418803418803,0.4730290456431535,0.26,0.25280898876404495,0.27165354330708663
1638316800,0.22957198443579765,0.2536231884057971,0.2677595628415301,0.2469879518072289,0.4025974025974026,0.23050259965337955,0.1671018276762402,0.23178807947019867,0.24609375,0.30994152046783624,0.19653179190751446,0.50390625,0.2191780821917808,0.25396825396825395,0.325
1640995200,0.2511013215859031,0.23346303501945526,0.310126582278481,0.21379310344827587,0.4027777777777778,0.22388059701492538,0.1786743515850144,0.2323943661971831,0.22869955156950672,0.3355263157894737,0.2,0.48214285714285715,0.33516483516483514,0.25316455696202533,0.32905982905982906
1643673600,0.26540284360189575,0.25688073394495414,0.3355263157894737,0.18867924528301888,0.4,0.2521186440677966,0.15384615384615385,0.21551724137931033,0.273972602739726,0.30656934306569344,0.19195046439628483,0.5095238095238095,0.24870466321243523,0.2785714285714286,0.3235294117647059
1646092800,0.26337448559670784,0.2623574144486692,0.29375,0.20863309352517986,0.39751552795031053,0.24399260628465805,0.16022099447513813,0.18840579710144928,0.21634615384615385,0.3053435114503817,0.19637462235649547,0.4697674418604651,0.2727272727272727,0.2606060606060606,0.3067226890756303
1648771200,0.26222222222222225,0.2597402597402597,0.3051948051948052,0.22,0.3835616438356164,0.23622047244094488,0.12974683544303797,0.21551724137931033,0.23786407766990292,0.3,0.19122257053291536,0.48258706467661694,0.27071823204419887,0.26380368098159507,0.31
1651363200,0.22935779816513763,0.2457627118644068,0.3493150684931507,0.23448275862068965,0.3836477987421384,0.22537878787878787,0.16615384615384615,0.23846153846153847,0.2132701421800948,0.36507936507936506,0.19558359621451105,0.5023041474654378,0.27011494252873564,0.2565789473684211,0.36792452830188677
1654041600,0.2463768115942029,0.2643171806167401,0.2919254658385093,0.2125984251968504,0.4236111111111111,0.23694779116465864,0.15960912052117263,0.27049180327868855,0.2186046511627907,0.32,0.18211920529801323,0.5119617224880383,0.27380952380952384,0.25316455696202533,0.33678756476683935
