month,code,numerator,denominator
2020-07-01,06K,210.0,610.2970000000001
2019-06-01,06K,126.0,603.4899999999999
2019-07-01,06K,252.0,603.917
2021-07-01,06K,42.0,614.7159999999998
2018-01-01,06K,672.0,596.835
2018-04-01,06K,210.0,598.0859999999999
2019-07-01,06L,672.0,412.0480000000001
2020-08-01,06N,420.0,661.2480000000002
2020-07-01,06N,240.0,660.685
2018-06-01,06N,800.0,647.038
2021-01-01,06N,220.0,661.2490000000001
2021-05-01,07H,46.0,321.87500000000006
2018-11-01,07K,164.0,252.053
2019-10-01,07K,350.0,254.23000000000002
2018-01-01,10Q,16.0,742.391
2022-09-01,10Q,10.0,797.55
2019-03-01,10R,504.0,232.635
2022-02-01,11J,184.0,819.567
2018-11-01,11N,30.0,578.353
2019-08-01,11N,70.0,581.6610000000001
2019-11-01,12F,360.0,338.14500000000015
2020-01-01,12F,1020.0,338.15200000000004
2020-05-01,12F,360.0,338.0010000000001
2020-09-01,12F,360.0,338.242
2022-07-01,12F,40.0,340.0730000000001
2019-09-01,12F,360.0,338.153
2019-08-01,12F,1056.0,337.817
2020-08-01,12F,360.0,338.20499999999987
2020-10-01,12F,360.0,338.23
2021-01-01,13T,220.0,532.9539999999998
2022-07-01,14L,156.0,701.0679999999998
2022-10-01,14L,128.0,705.4440000000005
2018-07-01,14L,340.0,642.001
2022-09-01,14L,384.0,700.9100000000002
2020-01-01,14L,256.0,670.9259999999998
2023-01-01,14L,556.0,713.3999999999999
2022-11-01,14L,148.0,709.2800000000001
2020-03-01,14L,196.0,673.366
2022-08-01,15A,468.0,571.4800000000001
2018-08-01,15A,174.0,545.62
2020-06-01,15A,150.0,555.962
2018-07-01,15C,288.0,1010.8910000000001
2018-05-01,15C,456.0,1009.2840000000002
2018-10-01,15C,344.0,1014.4599999999999
2019-05-01,15C,320.0,1024.7430000000002
2019-06-01,15C,232.0,1025.6759999999997
2019-07-01,15C,536.0,1026.1380000000004
2018-09-01,15C,344.0,1010.3490000000003
2018-11-01,15C,344.0,1017.117
2018-08-01,15C,456.0,1011.438
2018-12-01,15C,344.0,1019.6939999999996
2018-03-01,15C,464.0,1007.1079999999998
2018-06-01,15C,288.0,1010.3990000000001
2019-12-01,15C,110.0,1034.8689999999997
2019-10-01,15E,396.0,1536.1750000000004
2022-04-01,15E,396.0,1570.9020000000005
2021-10-01,15E,396.0,1558.8339999999998
2021-03-01,15E,448.0,1552.3079999999995
2021-08-01,15E,396.0,1555.961
2020-07-01,15E,436.0,1549.5090000000007
2021-12-01,15E,396.0,1564.5250000000003
2018-01-01,15E,356.0,1505.734000000001
2020-05-01,15E,488.0,1545.9720000000004
2021-04-01,15E,396.0,1553.4079999999994
2018-10-01,15E,360.0,1512.685
2019-03-01,15E,360.0,1524.2949999999994
2022-12-01,15E,420.0,1583.927000000001
2020-01-01,15E,536.0,1542.6510000000003
2021-01-01,15E,396.0,1552.5700000000008
2022-02-01,15E,396.0,1568.0060000000003
2019-09-01,15E,436.0,1535.9559999999994
2020-12-01,15F,348.0,897.2839999999999
2020-03-01,15F,184.0,896.861
2020-11-01,15F,504.0,897.2740000000002
2020-09-01,15F,688.0,892.5590000000002
2021-04-01,15F,432.0,897.8859999999999
2023-01-01,15F,280.0,918.2699999999998
2018-02-01,15F,196.0,879.4710000000006
2019-06-01,15F,204.0,888.3770000000003
2021-02-01,15F,264.0,897.1330000000005
2018-01-01,15F,196.0,878.7759999999997
2021-12-01,15F,348.0,907.9759999999999
2019-05-01,15F,144.0,889.0840000000003
2022-07-01,15F,360.0,909.4680000000002
2020-08-01,15F,324.0,893.059
2018-04-01,15F,184.0,880.0210000000001
2020-10-01,15F,420.0,896.078
2021-01-01,15F,264.0,897.1959999999999
2021-06-01,15F,516.0,898.0770000000006
2022-10-01,15F,432.0,911.9670000000001
2022-11-01,15F,464.0,916.1750000000001
2020-07-01,15F,240.0,893.5940000000002
2019-08-01,15F,228.0,887.3160000000001
2021-08-01,15F,672.0,898.262
2021-10-01,15F,256.0,903.2970000000003
2020-02-01,15F,252.0,896.2719999999998
2021-11-01,15F,600.0,906.3040000000008
2022-12-01,15F,472.0,917.7
2018-08-01,15F,252.0,878.709
2019-03-01,15M,284.0,1088.711
2020-12-01,15M,252.0,1097.7710000000004
2019-07-01,15M,424.0,1091.6789999999999
2022-03-01,15M,96.0,1108.6350000000002
2020-09-01,15N,180.0,1247.1430000000005
2022-03-01,15N,220.0,1270.7350000000004
2020-01-01,15N,400.0,1245.2840000000006
2018-04-01,15N,240.0,1224.41
2020-04-01,15N,70.0,1247.2749999999994
2019-02-01,16C,672.0,704.8609999999996
2018-07-01,16C,348.0,702.4659999999999
2019-06-01,26A,206.0,1060.5120000000004
2019-05-01,26A,274.0,1060.1789999999996
2022-11-01,26A,116.0,1087.1660000000002
2018-01-01,26A,330.0,1051.9080000000006
2019-01-01,26A,62.0,1059.3630000000003
2019-02-01,26A,260.0,1059.926
2018-02-01,26A,162.0,1052.3339999999998
2018-09-01,26A,246.0,1056.0330000000006
2018-08-01,26A,246.0,1054.9219999999998
2018-03-01,26A,176.0,1052.4020000000005
2018-11-01,26A,282.0,1058.7589999999993
2019-07-01,26A,220.0,1061.302
2018-05-01,26A,494.0,1053.1549999999997
2018-06-01,26A,162.0,1053.8650000000002
2018-12-01,26A,42.0,1059.417
2020-03-01,26A,280.0,1066.6189999999988
2018-04-01,26A,118.0,1052.6610000000005
2022-12-01,26A,380.0,1087.8490000000002
2019-09-01,26A,142.0,1062.1339999999996
2018-10-01,26A,272.0,1057.929
2019-04-01,26A,140.0,1060.0159999999996
2022-10-01,27D,280.0,802.3389999999999
2022-09-01,27D,280.0,801.703
2020-04-01,27D,448.0,781.0190000000001
2020-12-01,27D,212.0,783.1709999999998
2022-12-01,27D,352.0,804.1329999999999
2021-12-01,27D,90.0,794.0409999999999
2021-11-01,27D,280.0,793.1129999999998
2021-01-01,27D,460.0,783.9540000000003
2021-09-01,27D,332.0,791.9300000000001
2022-01-01,27D,280.0,795.167
2020-02-01,27D,70.0,780.0689999999997
2018-07-01,36J,18.0,633.7519999999997
2020-05-01,36J,252.0,643.6829999999999
2020-07-01,36L,184.0,1713.47
2019-05-01,36L,700.0,1689.688
2018-05-01,36L,30.0,1665.2310000000004
2020-03-01,36L,170.0,1713.565
2019-03-01,36L,324.0,1684.2980000000007
2022-11-01,36L,636.0,1740.3489999999995
2020-01-01,36L,30.0,1708.8490000000006
2023-01-01,36L,436.0,1743.273
2018-02-01,36L,156.0,1662.2060000000006
2019-01-01,36L,136.0,1679.1390000000006
2022-09-01,36L,184.0,1736.8979999999995
2022-02-01,42D,126.0,436.2980000000001
2018-08-01,42D,410.0,428.45299999999986
2019-04-01,42D,90.0,429.229
2022-05-01,42D,98.0,436.882
2022-06-01,42D,98.0,437.50800000000004
2022-03-01,42D,126.0,436.56
2021-02-01,42D,170.0,432.3479999999999
2021-05-01,42D,242.0,433.56100000000004
2022-04-01,42D,240.0,436.598
2021-08-01,42D,210.0,434.92500000000007
2021-06-01,42D,126.0,433.603
2021-09-01,42D,126.0,435.247
2021-07-01,42D,410.0,434.26599999999996
2019-05-01,42D,30.0,429.39799999999985
2020-06-01,71E,80.0,794.4779999999998
2018-03-01,71E,35.0,788.9129999999997
2018-02-01,71E,68.0,788.6689999999999
2018-08-01,71E,135.0,784.7499999999997
2018-11-01,71E,14.0,787.791
2021-02-01,71E,52.0,797.1040000000004
2018-07-01,71E,128.0,784.2489999999998
2018-10-01,71E,128.0,786.7099999999997
2018-05-01,71E,35.0,783.5529999999999
2019-07-01,72Q,256.0,2001.0510000000004
2019-03-01,72Q,312.0,1989.705000000001
2020-12-01,72Q,14.0,2015.9169999999988
2018-05-01,72Q,512.0,1961.3800000000003
2022-12-01,72Q,14.0,2068.7520000000013
2023-01-01,72Q,14.0,2069.482
2019-09-01,72Q,428.0,2007.731999999999
2022-05-01,72Q,14.0,2053.3930000000005
2018-07-01,72Q,396.0,1967.0009999999988
2021-12-01,72Q,70.0,2044.8999999999994
2019-02-01,72Q,228.0,1986.9569999999997
2022-03-01,72Q,14.0,2050.935000000001
2022-06-01,72Q,314.0,2055.0280000000007
2021-10-01,72Q,70.0,2038.7539999999997
2018-10-01,72Q,476.0,1975.6750000000002
2019-11-01,72Q,228.0,2013.7119999999993
2018-04-01,72Q,106.0,1959.3229999999999
2018-11-01,72Q,452.0,1979.2379999999982
2018-12-01,72Q,312.0,1982.9700000000016
2018-02-01,72Q,96.0,1957.0059999999994
2019-10-01,72Q,228.0,2010.1509999999994
2019-01-01,72Q,312.0,1984.0109999999997
2020-01-01,72Q,252.0,2018.3890000000008
2019-04-01,72Q,318.0,1992.172999999999
2021-01-01,72Q,14.0,2016.1310000000005
2021-03-01,72Q,238.0,2015.1839999999993
2021-07-01,72Q,462.0,2030.7189999999994
2021-11-01,72Q,14.0,2041.6589999999999
2022-10-01,72Q,14.0,2061.2180000000017
2018-01-01,72Q,552.0,1953.986
2021-09-01,72Q,14.0,2036.6049999999998
2022-01-01,72Q,14.0,2047.0039999999997
2018-03-01,72Q,284.0,1957.9460000000013
2018-08-01,72Q,828.0,1971.3159999999998
2018-09-01,72Q,327.0,1974.9450000000004
2019-06-01,72Q,368.0,1997.9399999999998
2021-04-01,72Q,114.0,2018.6739999999995
2021-06-01,72Q,14.0,2024.342
2022-11-01,72Q,14.0,2065.241
2020-03-01,72Q,252.0,2023.9550000000008
2018-12-01,78H,212.0,783.707
2018-09-01,78H,448.0,781.0429999999998
2018-01-01,78H,672.0,771.6940000000002
2018-04-01,78H,536.0,775.2750000000001
2018-11-01,78H,50.0,782.4650000000004
2022-01-01,78H,40.0,809.7560000000001
2018-06-01,78H,448.0,777.1450000000003
2022-08-01,84H,76.0,560.2040000000001
2018-05-01,84H,88.0,551.6540000000001
2021-11-01,84H,140.0,559.3550000000001
2018-02-01,91Q,564.0,1871.0819999999992
2022-11-01,91Q,340.0,1978.6739999999988
2022-08-01,91Q,480.0,1972.0119999999997
2021-08-01,91Q,480.0,1947.8650000000014
2022-06-01,91Q,240.0,1968.6949999999997
2022-10-01,91Q,340.0,1976.1000000000001
2021-04-01,91Q,648.0,1937.1419999999996
2021-01-01,91Q,720.0,1932.5499999999995
2021-12-01,91Q,240.0,1956.9129999999989
2018-04-01,91Q,270.0,1873.5550000000005
2020-12-01,91Q,30.0,1932.2340000000002
2022-12-01,91Q,540.0,1981.6249999999984
2019-12-01,91Q,386.0,1921.1960000000006
2020-03-01,91Q,440.0,1924.8829999999998
2020-07-01,91Q,412.0,1926.4609999999998
2021-10-01,91Q,530.0,1952.1199999999997
2022-04-01,91Q,240.0,1964.6439999999986
2019-04-01,91Q,160.0,1894.8019999999985
2022-09-01,91Q,240.0,1974.223
2020-01-01,91Q,1060.0,1921.7579999999996
2021-11-01,91Q,240.0,1954.8539999999998
2022-03-01,91Q,340.0,1962.4060000000004
2020-11-01,91Q,240.0,1930.9829999999988
2021-03-01,91Q,174.0,1933.7810000000002
2020-08-01,91Q,708.0,1927.5520000000006
2020-10-01,91Q,816.0,1929.5500000000004
2020-04-01,91Q,340.0,1925.9089999999992
2022-02-01,91Q,240.0,1960.701000000001
2022-05-01,91Q,480.0,1966.3160000000003
2019-11-01,91Q,106.0,1919.5009999999993
2021-07-01,91Q,720.0,1946.0659999999993
2023-01-01,91Q,340.0,1983.3319999999999
2018-03-01,91Q,242.0,1872.1249999999998
2020-06-01,91Q,240.0,1924.891000000001
2021-02-01,91Q,384.0,1932.8740000000016
2022-06-01,92A,400.0,1126.4789999999998
2019-10-01,92A,250.0,1099.848
2020-02-01,92A,30.0,1103.5629999999999
2018-06-01,92A,88.0,1088.5749999999994
2021-01-01,92A,252.0,1109.0780000000002
2018-11-01,92A,260.0,1091.3589999999997
2021-06-01,92A,326.0,1114.8410000000001
2019-08-01,92A,150.0,1098.9580000000003
2022-08-01,92A,400.0,1128.9160000000002
2018-07-01,92A,160.0,1089.2700000000004
2022-05-01,92A,924.0,1125.0279999999998
2022-10-01,92A,42.0,1130.766
2018-09-01,92A,360.0,1091.5130000000001
2018-03-01,92A,260.0,1087.236
2018-10-01,92A,160.0,1090.4330000000002
2020-10-01,92A,220.0,1107.1309999999996
2021-10-01,92A,30.0,1120.5619999999994
2019-07-01,92G,88.0,950.9460000000001
2018-03-01,92G,190.0,934.3269999999998
2019-06-01,92G,50.0,949.9900000000001
2019-01-01,92G,138.0,945.5489999999998
2018-11-01,92G,78.0,942.5900000000001
2018-01-01,92G,222.0,932.1669999999998
2018-05-01,92G,274.0,936.2059999999999
2019-03-01,92G,50.0,947.4009999999998
2018-08-01,92G,50.0,939.0749999999999
2019-08-01,92G,50.0,951.5240000000002
2022-06-01,93C,30.0,1751.8549999999993
2022-07-01,93C,214.0,1753.7250000000004
2020-02-01,93C,30.0,1681.7169999999987
2021-02-01,97R,50.0,561.1649999999998
2020-04-01,97R,90.0,560.3329999999999
2019-04-01,97R,24.0,558.7750000000001
2020-12-01,97R,30.0,561.049
2021-06-01,97R,252.0,563.785
2021-09-01,97R,252.0,565.445
2022-10-01,97R,152.0,569.8349999999999
2019-03-01,97R,18.0,558.572
2021-09-01,99C,96.0,223.829
2020-05-01,99C,21.0,222.039
2018-07-01,99F,20.0,185.481
2022-02-01,A3A8R,308.0,2350.5610000000015
2023-01-01,A3A8R,596.0,2395.8060000000014
2019-10-01,A3A8R,144.0,2243.6840000000007
2019-12-01,A3A8R,284.0,2251.67
2022-05-01,A3A8R,392.0,2362.4690000000023
2019-08-01,A3A8R,198.0,2236.436
2022-07-01,A3A8R,532.0,2369.6240000000007
2022-03-01,A3A8R,616.0,2355.2460000000005
2022-01-01,A3A8R,452.0,2346.008999999999
2022-11-01,A3A8R,532.0,2386.215
2022-08-01,A3A8R,308.0,2372.2379999999994
2019-11-01,A3A8R,174.0,2247.995000000001
2022-10-01,A3A8R,144.0,2379.7109999999975
2019-09-01,A3A8R,204.0,2239.692999999999
2022-06-01,A3A8R,368.0,2366.432000000001
2019-07-01,A3A8R,114.0,2231.647000000001
2018-05-01,A3A8R,140.0,2178.7129999999993
2019-06-01,A3A8R,114.0,2228.7880000000005
2018-03-01,A3A8R,24.0,2172.985999999999
2021-04-01,A3A8R,144.0,2284.553
2020-01-01,A3A8R,284.0,2254.191000000001
2018-02-01,A3A8R,63.0,2171.2199999999984
2020-04-01,A3A8R,412.0,2264.7069999999994
2022-12-01,A3A8R,584.0,2392.4249999999997
2020-02-01,A3A8R,284.0,2257.9030000000007
2021-06-01,A3A8R,105.0,2296.8589999999995
2019-05-01,A3A8R,114.0,2224.792999999999
2022-04-01,A3A8R,284.0,2359.737000000001
2020-12-01,A3A8R,244.0,2271.893000000002
2018-11-01,A3A8R,296.0,2203.070000000001
2021-05-01,A3A8R,147.0,2289.0740000000005
2022-02-01,B2M3M,256.0,1048.5750000000005
2020-05-01,B2M3M,364.0,1022.113
2022-01-01,B2M3M,176.0,1048.5610000000004
2018-06-01,B2M3M,196.0,994.4840000000003
2021-03-01,B2M3M,644.0,1026.746
2022-11-01,B2M3M,284.0,1068.3410000000001
2019-02-01,B2M3M,208.0,1007.709
2018-09-01,B2M3M,128.0,998.7969999999996
2022-10-01,B2M3M,228.0,1064.366999999999
2022-09-01,B2M3M,88.0,1057.9759999999997
2023-01-01,B2M3M,88.0,1070.3129999999999
2022-06-01,B2M3M,484.0,1054.3850000000002
2019-11-01,B2M3M,196.0,1022.7489999999998
2022-12-01,B2M3M,256.0,1069.6849999999997
2018-10-01,B2M3M,228.0,1003.8150000000004
2021-10-01,B2M3M,620.0,1042.0970000000007
2021-02-01,B2M3M,616.0,1026.0320000000004
2021-01-01,B2M3M,252.0,1026.0949999999998
2018-08-01,B2M3M,196.0,996.7200000000001
2020-01-01,B2M3M,196.0,1021.8699999999998
2021-11-01,B2M3M,196.0,1045.0520000000004
2022-04-01,B2M3M,284.0,1051.85
2018-09-01,D2P2L,496.0,1271.259000000001
2019-07-01,D2P2L,552.0,1272.105
2019-04-01,D2P2L,496.0,1275.849
2018-05-01,D2P2L,160.0,1266.2539999999995
2019-11-01,D2P2L,284.0,1275.0600000000006
2018-12-01,D2P2L,228.0,1274.3040000000008
2019-05-01,D2P2L,648.0,1276.513
2022-11-01,D2P2L,254.0,1296.3830000000003
2018-01-01,D2P2L,456.0,1262.9699999999998
2022-08-01,D2P2L,324.0,1291.9270000000004
2018-07-01,D2P2L,328.0,1268.622
2019-03-01,D2P2L,692.0,1274.9400000000003
2018-11-01,D2P2L,496.0,1273.0430000000001
2018-03-01,D2P2L,244.0,1264.0929999999992
2018-06-01,D2P2L,228.0,1267.2240000000006
2018-04-01,D2P2L,228.0,1265.0980000000004
2019-08-01,D2P2L,124.0,1273.1940000000006
2022-05-01,D4U1Y,80.0,812.3320000000002
2019-03-01,D9Y0V,350.0,1650.7330000000004
2018-08-01,D9Y0V,436.0,1641.6629999999998
2020-08-01,D9Y0V,330.0,1663.831
2019-04-01,D9Y0V,400.0,1650.9780000000005
2020-09-01,D9Y0V,48.0,1664.2060000000008
2022-11-01,D9Y0V,50.0,1703.2050000000002
2021-04-01,D9Y0V,312.0,1672.1439999999993
2019-01-01,D9Y0V,468.0,1649.2600000000004
2018-01-01,D9Y0V,420.0,1639.0060000000005
2023-01-01,M1J4Y,360.0,1094.9449999999997
2021-04-01,M1J4Y,16.0,1052.7180000000005
2019-01-01,M1J4Y,152.0,1018.434
2021-02-01,W2U3Z,980.0,2643.772000000001
2021-04-01,W2U3Z,380.0,2664.419000000002
2021-10-01,W2U3Z,592.0,2719.506000000003
2022-06-01,W2U3Z,364.0,2777.1019999999985
2019-11-01,W2U3Z,480.0,2575.344999999998
2022-10-01,W2U3Z,252.0,2798.1679999999988
2019-04-01,W2U3Z,628.0,2514.5270000000023
2020-06-01,W2U3Z,296.0,2608.5779999999986
2022-04-01,W2U3Z,280.0,2771.1639999999984
2020-04-01,W2U3Z,748.0,2608.741
2019-07-01,W2U3Z,888.0,2536.9699999999993
2019-10-01,W2U3Z,604.0,2561.3569999999977
2018-07-01,W2U3Z,588.0,2451.2960000000003
2019-05-01,W2U3Z,448.0,2521.923999999999
2018-03-01,W2U3Z,1052.0,2430.3950000000004
2021-01-01,W2U3Z,784.0,2636.9559999999997
2022-11-01,W2U3Z,882.0,2809.4049999999997
2021-12-01,W2U3Z,448.0,2741.375000000001
2018-05-01,W2U3Z,1064.0,2439.168999999998
2018-08-01,W2U3Z,476.0,2457.61
2019-01-01,W2U3Z,624.0,2493.5060000000017
2020-11-01,W2U3Z,700.0,2623.7450000000003
2021-07-01,W2U3Z,840.0,2694.3789999999995
2020-01-01,W2U3Z,760.0,2590.0800000000027
2022-09-01,W2U3Z,872.0,2793.33
2019-02-01,W2U3Z,784.0,2501.1029999999982
2020-02-01,W2U3Z,364.0,2596.97
2020-10-01,W2U3Z,560.0,2615.64
2018-04-01,W2U3Z,576.0,2433.193000000001
2022-05-01,W2U3Z,640.0,2773.2240000000006
2021-03-01,W2U3Z,952.0,2649.980000000002
2022-01-01,W2U3Z,840.0,2751.8349999999987
2020-03-01,W2U3Z,524.0,2603.81
2020-12-01,W2U3Z,816.0,2629.345999999999
2018-09-01,W2U3Z,872.0,2464.6079999999997
2022-07-01,W2U3Z,700.0,2783.7389999999996
2018-10-01,W2U3Z,700.0,2470.4450000000006
2021-06-01,W2U3Z,896.0,2679.004999999999
2019-03-01,W2U3Z,280.0,2507.6639999999975
2018-06-01,W2U3Z,672.0,2446.048000000002
2020-07-01,W2U3Z,748.0,2610.3390000000013
2021-11-01,W2U3Z,840.0,2731.5100000000007
2018-01-01,W2U3Z,252.0,2414.4340000000007
2022-03-01,W2U3Z,616.0,2765.217000000004
2021-08-01,W2U3Z,644.0,2702.273999999999
2022-08-01,W2U3Z,476.0,2789.9219999999996
2019-08-01,W2U3Z,614.0,2545.7380000000003
2020-08-01,W2U3Z,284.0,2612.1019999999994
2018-11-01,W2U3Z,448.0,2478.856999999999
2020-09-01,W2U3Z,1152.0,2611.037999999997
2023-01-01,W2U3Z,700.0,2825.8949999999986
2021-09-01,W2U3Z,616.0,2709.5150000000035
2019-06-01,X2C4Y,62.0,444.68999999999977
2018-08-01,X2C4Y,42.0,443.2879999999999
2019-09-01,00L,0.0,328.114
2020-08-01,00L,0.0,329.2479999999999
2021-08-01,00L,0.0,332.393
2022-04-01,00L,0.0,333.3459999999999
2018-02-01,00L,0.0,324.98100000000005
2019-03-01,00L,0.0,326.88599999999997
2021-05-01,00L,0.0,331.462
2021-06-01,00L,0.0,331.6259999999999
2020-09-01,00L,0.0,329.489
2022-10-01,00L,0.0,334.68499999999995
2019-06-01,00L,0.0,327.391
2019-12-01,00L,0.0,328.41
2020-07-01,00L,0.0,328.92400000000004
2021-07-01,00L,0.0,332.0899999999999
2020-05-01,00L,0.0,328.761
2022-11-01,00L,0.0,334.96
2022-01-01,00L,0.0,333.0500000000001
2021-03-01,00L,0.0,330.62399999999985
2018-03-01,00L,0.0,325.1479999999999
2018-12-01,00L,0.0,326.405
2019-05-01,00L,0.0,327.1450000000001
2021-01-01,00L,0.0,330.1350000000001
2020-01-01,00L,0.0,328.4200000000001
2018-07-01,00L,0.0,325.8369999999999
2021-12-01,00L,0.0,332.994
2020-02-01,00L,0.0,328.541
2021-10-01,00L,0.0,332.816
2023-01-01,00L,0.0,335.1449999999999
2018-11-01,00L,0.0,326.266
2019-10-01,00L,0.0,328.266
2019-11-01,00L,0.0,328.3159999999999
2022-02-01,00L,0.0,333.16300000000007
2019-07-01,00L,0.0,327.6360000000001
2020-12-01,00L,0.0,329.98999999999995
2022-09-01,00L,0.0,334.57499999999993
2018-06-01,00L,0.0,325.60200000000003
2020-04-01,00L,0.0,328.83400000000006
2021-02-01,00L,0.0,330.3790000000001
2019-02-01,00L,0.0,326.6740000000001
2020-06-01,00L,0.0,328.732
2019-08-01,00L,0.0,327.849
2021-04-01,00L,0.0,331.11299999999994
2021-11-01,00L,0.0,332.846
2018-04-01,00L,0.0,325.15900000000005
2018-05-01,00L,0.0,325.449
2019-04-01,00L,0.0,326.91400000000004
2022-12-01,00L,0.0,335.1209999999999
2021-09-01,00L,0.0,332.718
2019-01-01,00L,0.0,326.53399999999993
2022-08-01,00L,0.0,334.2319999999999
2022-03-01,00L,0.0,333.252
2022-05-01,00L,0.0,333.508
2020-10-01,00L,0.0,329.6820000000001
2020-03-01,00L,0.0,328.633
2020-11-01,00L,0.0,329.8870000000001
2018-04-01,00N,0.0,157.145
2018-06-01,00N,0.0,157.27699999999996
2022-11-01,00N,0.0,159.17599999999996
2020-03-01,00N,0.0,158.61700000000005
2019-06-01,00N,0.0,158.084
2020-08-01,00N,0.0,158.30300000000003
2022-12-01,00N,0.0,159.177
2018-09-01,00N,0.0,157.57899999999998
2021-01-01,00N,0.0,158.29500000000002
