month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1585699200,0.2537764350453172,0.32608695652173914,0.8421052631578947,0.20512820512820512,0.34782608695652173,0.25806451612903225,0.38734177215189874,0.33386581469648563,0.22930800542740842,0.3125,0.19930795847750865,0.18701298701298702,0.05161290322580645,0.3743016759776536,0.1414141414141414
1588291200,0.20189274447949526,0.3111111111111111,0.0,0.11009174311926606,0.06349206349206349,0.3146067415730337,0.36555891238670696,0.3022508038585209,0.22043010752688172,0.26744186046511625,0.18979151689432064,0.12244897959183673,0.14102564102564102,0.34547908232118757,0.15555555555555556
1590969600,0.0927536231884058,0.3225806451612903,0.6666666666666666,0.06060606060606061,0.2684563758389262,0.23255813953488372,0.37329700272479566,0.25301204819277107,0.2607003891050584,0.2717391304347826,0.1726568005637773,0.2018348623853211,0.21164021164021163,0.3474240422721268,0.1787709497206704
1593561600,0.1926605504587156,0.2782608695652174,0.8,0.14285714285714285,0.11347517730496454,0.28,0.41379310344827586,0.257372654155496,0.25333333333333335,0.37383177570093457,0.16957306073361395,0.14285714285714285,0.13270142180094788,0.3076923076923077,0.08
1596240000,0.20408163265306123,0.13259668508287292,0.5714285714285714,0.10596026490066225,0.25,0.4148148148148148,0.2866043613707165,0.2492836676217765,0.20457604306864063,0.3325635103926097,0.1690051020408163,0.13882863340563992,0.07713498622589532,0.3404255319148936,0.13636363636363635
1598918400,0.21367521367521367,0.2009132420091324,0.7142857142857143,0.06818181818181818,0.2064516129032258,0.34265734265734266,0.35044642857142855,0.2693298969072165,0.23873873873873874,0.31627906976744186,0.19625137816979052,0.1693121693121693,0.14446952595936793,0.2874870734229576,0.08583690987124463
1601510400,0.2720306513409962,0.1888412017167382,0.5,0.14814814814814814,0.12121212121212122,0.31958762886597936,0.27440633245382584,0.2696078431372549,0.25806451612903225,0.32748538011695905,0.16483516483516483,0.1111111111111111,0.23107569721115537,0.27070707070707073,0.12727272727272726
1604188800,0.2709447415329768,0.23904382470119523,0.17391304347826086,0.12,0.2185792349726776,0.25,0.35044642857142855,0.27390791027154665,0.20217391304347826,0.32854209445585214,0.14316239316239315,0.16944024205748864,0.15020576131687244,0.29642248722316866,0.1111111111111111
1606780800,0.23225806451612904,0.22666666666666666,0.2857142857142857,0.1565217391304348,0.17061611374407584,0.2928870292887029,0.33766233766233766,0.20042643923240938,0.19226957383548068,0.274582560296846,0.162291169451074,0.17363751584283904,0.16271186440677965,0.2777777777777778,0.14906832298136646
1609459200,0.22945736434108527,0.2222222222222222,0.0,0.16356877323420074,0.10050251256281408,0.2081447963800905,0.32548179871520344,0.22727272727272727,0.26146788990825687,0.2745490981963928,0.1278538812785388,0.11220196353436185,0.12857142857142856,0.2736660929432014,0.0963855421686747
1612137600,0.12208258527827648,0.23703703703703705,0.0,0.2916666666666667,0.14583333333333334,0.3020408163265306,0.3069306930693069,0.27061310782241016,0.1865234375,0.30327868852459017,0.15708812260536398,0.12672176308539945,0.1301989150090416,0.2522361359570662,0.11475409836065574
1614556800,0.2062415196743555,0.20180722891566266,0.3076923076923077,0.1643835616438356,0.21940928270042195,0.21631205673758866,0.34690265486725663,0.2211253701875617,0.23832145684877276,0.26009693053311794,0.12922297297297297,0.14763552479815456,0.19607843137254902,0.21547360809833696,0.13559322033898305
1617235200,0.16666666666666666,0.1342281879194631,0.21052631578947367,0.19937694704049844,0.15810276679841898,0.24535315985130113,0.33725490196078434,0.19767441860465115,0.21292775665399238,0.20973154362416108,0.1450629825274279,0.13882863340563992,0.142433234421365,0.2117465224111283,0.10749185667752444
1619827200,0.16365824308062576,0.20125786163522014,0.37037037037037035,0.2682926829268293,0.21145374449339208,0.19215686274509805,0.3700159489633174,0.2462686567164179,0.20971472629144178,0.2146690518783542,0.14584170349537967,0.0853932584269663,0.15469613259668508,0.2938420348058902,0.1032258064516129
1622505600,0.15296803652968036,0.22739018087855298,0.5161290322580645,0.27341772151898736,0.1527777777777778,0.1853035143769968,0.39737991266375544,0.20593368237347295,0.21962616822429906,0.2757201646090535,0.16229802513464991,0.09785932721712538,0.1585677749360614,0.20844327176781002,0.14772727272727273
1625097600,0.12362911266201396,0.18701298701298702,0.16,0.19794344473007713,0.18181818181818182,0.25757575757575757,0.3793532338308458,0.20967741935483872,0.1831357048748353,0.24739583333333334,0.14104323953328757,0.13102119460500963,0.1857451403887689,0.22318125770653513,0.13293051359516617
1627776000,0.14151925078043703,0.16753926701570682,0.24615384615384617,0.19289340101522842,0.15384615384615385,0.11262798634812286,0.40843373493975904,0.1875532821824382,0.23979591836734693,0.2333804809052334,0.13004644515898536,0.14338235294117646,0.1565600882028666,0.20361990950226244,0.16847826086956522
1630454400,0.17391304347826086,0.18181818181818182,0.21428571428571427,0.21291866028708134,0.13333333333333333,0.20648967551622419,0.3741573033707865,0.23106947697111632,0.2111111111111111,0.2628797886393659,0.1250814332247557,0.09696969696969697,0.16260162601626016,0.2262256349675133,0.11827956989247312
1633046400,0.15439856373429084,0.2398286937901499,0.25396825396825395,0.17142857142857143,0.18374558303886926,0.12025316455696203,0.3530778164924506,0.21490196078431373,0.2222835079977937,0.1889763779527559,0.13492333901192505,0.1134278565471226,0.17707267144319344,0.2643419572553431,0.11044776119402985
1635724800,0.1526175687666371,0.20321931589537223,0.2033898305084746,0.1554054054054054,0.20588235294117646,0.15405405405405406,0.38762511373976344,0.21571648690292758,0.20552947313510694,0.228310502283105,0.1531475101785155,0.11935730680948738,0.12598425196850394,0.22484541877459246,0.09925558312655088
1638316800,0.1765601217656012,0.14476190476190476,0.24691358024691357,0.17834394904458598,0.1116751269035533,0.17675544794188863,0.34591194968553457,0.18598382749326145,0.1974050046339203,0.25142857142857145,0.1395481841578496,0.11103400416377515,0.1954507160909857,0.24595300261096606,0.1164021164021164
1640995200,0.16639477977161501,0.16032064128256512,0.08695652173913043,0.23166023166023167,0.11320754716981132,0.12594458438287154,0.3401060070671378,0.18168709444844988,0.2383177570093458,0.282,0.14036201968879009,0.11247296322999278,0.18323249783923942,0.2312997347480106,0.10972568578553615
1643673600,0.17263843648208468,0.162,0.11940298507462686,0.19426048565121412,0.1780821917808219,0.2077922077922078,0.40081967213114755,0.20604395604395603,0.21657509157509158,0.2358490566037736,0.15324283559577678,0.11931818181818182,0.12260536398467432,0.21975040694519804,0.11392405063291139
1646092800,0.15207060420909707,0.196513470681458,0.16842105263157894,0.23931623931623933,0.14054054054054055,0.1598360655737705,0.3699186991869919,0.18872266973532797,0.23020527859237536,0.26629422718808193,0.1400862068965517,0.12215078901227353,0.15990639625585024,0.1885633270321361,0.11740041928721175
1648771200,0.14345991561181434,0.21241830065359477,0.23809523809523808,0.18908382066276802,0.1323529411764706,0.17647058823529413,0.37207702888583216,0.1899179366940211,0.23269931201942534,0.275092936802974,0.13043478260869565,0.11242270938729623,0.12762384550797648,0.2324299494717501,0.10909090909090909
1651363200,0.10716591349257586,0.2003454231433506,0.25,0.16698292220113853,0.11924119241192412,0.14435146443514643,0.3603876438522108,0.19665045921123717,0.2760027192386132,0.22377622377622378,0.14052898744322737,0.10917721518987342,0.15657311669128507,0.18654708520179372,0.07947019867549669
1654041600,0.10506085842408712,0.18153364632237873,0.05128205128205128,0.22377622377622378,0.05649717514124294,0.20576923076923076,0.3576271186440678,0.18162393162393162,0.2220635487325955,0.2467755803955288,0.13144116836594102,0.1220682302771855,0.1223128243143069,0.1861915367483296,0.1434878587196468
1656633600,0.12213740458015267,0.178060413354531,0.04819277108433735,0.16551724137931034,0.07629427792915532,0.150390625,0.3384879725085911,0.16456390565002743,0.22040389972144847,0.1926851025869759,0.12336244541484716,0.06050420168067227,0.12696041822255413,0.09237875288683603,0.059574468085106386
1659312000,0.13218070273284996,0.2403718459495352,0.22641509433962265,0.19704433497536947,0.0443213296398892,0.1638655462184874,0.35572139303482586,0.16167664670658682,0.22264998395893487,0.19110378912685339,0.11597602293458431,0.062186559679037114,0.10663021189336978,0.11347517730496454,0.0918580375782881
1661990400,0.1444912703190849,0.28732394366197184,0.2857142857142857,0.18216318785578747,0.10869565217391304,0.16216216216216217,0.30729701952723537,0.1847599164926931,0.2770659833440102,0.21023622047244095,0.15595590212422694,0.09095951192457016,0.09210526315789473,0.2304921968787515,0.14587737843551796
1664582400,0.16168898043254376,0.3059617547806524,0.16,0.2796833773087071,0.10196078431372549,0.16545454545454547,0.3487018800358102,0.1781659388646288,0.22793487574978577,0.24456521739130435,0.15281114848630467,0.13002680965147453,0.11689884918231375,0.2256305385139741,0.15412186379928317
1667260800,0.16200294550810015,0.21465968586387435,0.2318840579710145,0.2857142857142857,0.0936768149882904,0.15584415584415584,0.33854399285395265,0.16610978520286396,0.20235578375113258,0.2616822429906542,0.14511041009463724,0.1223744292237443,0.09847434119278779,0.2328767123287671,0.11928429423459244
1669852800,0.14793518034500783,0.286425902864259,0.18518518518518517,0.224,0.09685230024213075,0.11732851985559567,0.2914312617702448,0.14507772020725387,0.2088181261481935,0.20863309352517986,0.1585087496829825,0.10109018830525272,0.1154611811546118,0.20770338372930167,0.1711229946524064
1672531200,0.12298387096774194,0.235,0.18518518518518517,0.24477611940298508,0.14680851063829786,0.18198198198198198,0.26858616244091105,0.14190157668418538,0.22022080185938409,0.2568870523415978,0.14921661278288983,0.11002331002331002,0.09358288770053476,0.22708476912474157,0.170018281535649
