month,code,numerator,denominator
2020-09-01,01T,48.0,89.0
2022-10-01,01T,56.0,253.0
2019-11-01,01T,16.0,29.0
2020-05-01,01T,28.0,74.0
2022-12-01,01T,60.0,251.0
2020-03-01,01T,44.0,78.0
2021-12-01,01T,52.0,202.0
2022-07-01,01T,40.0,221.0
2022-02-01,01T,60.0,204.0
2022-08-01,01T,32.0,240.0
2020-07-01,01T,60.0,100.0
2022-01-01,01T,28.0,159.0
2019-06-01,01T,4.0,4.0
2021-11-01,01T,24.0,159.0
2021-04-01,01V,44.0,97.0
2022-02-01,01V,20.0,105.0
2021-03-01,01V,12.0,67.0
2019-11-01,01V,4.0,11.0
2020-03-01,01V,24.0,60.0
2020-05-01,01V,12.0,46.0
2022-05-01,01V,28.0,124.0
2019-05-01,01V,4.0,4.0
2019-12-01,01V,12.0,22.0
2023-01-01,01V,20.0,168.0
2021-10-01,01V,16.0,97.0
2019-10-01,01V,8.0,16.0
2020-01-01,01V,4.0,21.0
2022-03-01,01V,24.0,126.0
2022-07-01,01V,28.0,122.0
2021-07-01,01V,36.0,94.0
2020-10-01,01V,20.0,64.0
2021-11-01,01V,24.0,102.0
2022-08-01,01V,28.0,139.0
2022-11-01,01V,28.0,164.0
2021-12-01,01V,4.0,84.0
2019-09-01,01V,4.0,7.0
2020-12-01,01V,12.0,62.0
2021-02-01,01V,8.0,51.0
2022-10-01,01V,20.0,150.0
2022-09-01,01V,4.0,108.0
2020-09-01,01V,12.0,61.0
2019-07-01,01V,4.0,4.0
2022-12-01,01V,28.0,164.0
2020-08-01,01V,8.0,43.0
2022-04-01,01V,36.0,134.0
2021-01-01,01V,16.0,63.0
2021-09-01,01V,12.0,76.0
2020-07-01,01V,16.0,56.0
2022-01-01,01V,8.0,88.0
2021-08-01,01V,32.0,95.0
2021-05-01,01V,12.0,69.0
2021-06-01,01V,28.0,88.0
2020-06-01,01V,4.0,34.0
2020-04-01,01V,16.0,43.0
2020-02-01,01V,20.0,46.0
2020-11-01,01V,28.0,73.0
2022-06-01,01V,20.0,125.0
2020-09-01,01W,85.0,523.0
2022-05-01,01W,124.0,803.0
2019-11-01,01W,68.0,290.0
2020-04-01,01W,40.0,420.0
2020-07-01,01W,96.0,516.0
2022-12-01,01W,104.0,777.0
2022-07-01,01W,128.0,800.0
2021-11-01,01W,116.0,699.0
2021-01-01,01W,85.0,588.0
2022-11-01,01W,96.0,757.0
2020-12-01,01W,69.0,619.0
2020-01-01,01W,68.0,393.0
2020-03-01,01W,72.0,436.0
2020-11-01,01W,66.0,529.0
2023-01-01,01W,156.0,861.0
2019-05-01,01W,16.0,84.0
2020-08-01,01W,56.0,440.0
2019-04-01,01W,24.0,75.0
2022-06-01,01W,142.0,782.0
2022-09-01,01W,168.0,825.0
2021-08-01,01W,93.0,687.0
2022-10-01,01W,168.0,922.0
2021-04-01,01W,73.0,637.0
2021-06-01,01W,107.0,682.0
2019-10-01,01W,76.0,278.0
2021-02-01,01W,80.0,570.0
2022-03-01,01W,148.0,805.0
2021-09-01,01W,121.0,744.0
2019-03-01,01W,8.0,27.0
2019-07-01,01W,36.0,178.0
2021-07-01,01W,120.0,741.0
2021-10-01,01W,108.0,679.0
2020-10-01,01W,105.0,570.0
2019-09-01,01W,28.0,185.0
2019-12-01,01W,96.0,366.0
2020-05-01,01W,24.0,362.0
2020-06-01,01W,60.0,453.0
2020-02-01,01W,64.0,348.0
2022-08-01,01W,144.0,788.0
2019-08-01,01W,40.0,203.0
2022-01-01,01W,136.0,737.0
2021-03-01,01W,89.0,619.0
2021-05-01,01W,113.0,656.0
2021-12-01,01W,164.0,791.0
2019-06-01,01W,28.0,133.0
2022-04-01,01W,143.0,748.0
2022-02-01,01W,96.0,676.0
2019-10-01,01X,4.0,49.0
2019-11-01,01X,4.0,45.0
2022-11-01,01X,32.0,273.0
2020-06-01,01X,4.0,59.0
2019-09-01,01X,4.0,34.0
2020-01-01,01X,4.0,48.0
2022-06-01,01X,40.0,216.0
2020-11-01,01X,16.0,105.0
2021-02-01,01X,28.0,122.0
2021-06-01,01X,24.0,173.0
2020-03-01,01X,16.0,60.0
2022-02-01,01X,52.0,221.0
2022-10-01,01X,120.0,424.0
2022-12-01,01X,80.0,354.0
2022-07-01,01X,44.0,269.0
2021-08-01,01X,28.0,174.0
2021-07-01,01X,20.0,157.0
2021-11-01,01X,36.0,193.0
2020-07-01,01X,4.0,73.0
2022-01-01,01X,44.0,207.0
2022-09-01,01X,76.0,290.0
2022-05-01,01X,64.0,249.0
2019-08-01,01X,4.0,21.0
2021-09-01,01X,57.0,222.0
2021-03-01,01X,44.0,181.0
2020-10-01,01X,8.0,93.0
2021-10-01,01X,40.0,197.0
2020-04-01,01X,8.0,50.0
2021-01-01,01X,8.0,117.0
2020-08-01,01X,32.0,107.0
2022-08-01,01X,44.0,241.0
2020-05-01,01X,4.0,42.0
2021-04-01,01X,20.0,146.0
2021-12-01,01X,72.0,256.0
2023-01-01,01X,24.0,279.0
2020-09-01,01X,12.0,95.0
2022-03-01,01X,36.0,239.0
2020-12-01,01X,16.0,116.0
2021-05-01,01X,16.0,140.0
2022-04-01,01X,60.0,241.0
2020-03-01,01Y,52.0,253.0
2020-09-01,01Y,64.0,313.0
2021-07-01,01Y,72.0,686.0
2019-05-01,01Y,28.0,77.0
2021-05-01,01Y,44.0,528.0
2020-10-01,01Y,28.0,317.0
2021-02-01,01Y,40.0,348.0
2023-01-01,01Y,84.0,927.0
2022-07-01,01Y,54.0,784.0
2019-11-01,01Y,56.0,183.0
2019-02-01,01Y,8.0,9.0
2022-10-01,01Y,56.0,844.0
2019-08-01,01Y,28.0,113.0
2022-02-01,01Y,40.0,624.0
2022-05-01,01Y,52.0,763.0
2022-11-01,01Y,100.0,863.0
2020-06-01,01Y,56.0,285.0
2020-08-01,01Y,44.0,278.0
2020-11-01,01Y,32.0,299.0
2021-09-01,01Y,56.0,715.0
2022-12-01,01Y,92.0,820.0
2022-01-01,01Y,62.0,740.0
2021-03-01,01Y,32.0,427.0
2021-10-01,01Y,78.0,711.0
2019-06-01,01Y,20.0,71.0
2019-07-01,01Y,52.0,128.0
2019-03-01,01Y,16.0,37.0
2021-11-01,01Y,60.0,715.0
2020-05-01,01Y,44.0,241.0
2019-09-01,01Y,36.0,139.0
2020-04-01,01Y,56.0,265.0
2021-12-01,01Y,66.0,754.0
2022-08-01,01Y,70.0,848.0
2020-12-01,01Y,48.0,372.0
2020-02-01,01Y,48.0,208.0
2020-07-01,01Y,60.0,306.0
2022-03-01,01Y,52.0,782.0
2020-01-01,01Y,56.0,224.0
2022-04-01,01Y,36.0,721.0
2019-04-01,01Y,24.0,49.0
2021-04-01,01Y,52.0,498.0
2019-12-01,01Y,72.0,211.0
2021-08-01,01Y,68.0,662.0
2022-06-01,01Y,44.0,760.0
2021-01-01,01Y,54.0,339.0
2022-09-01,01Y,90.0,825.0
2019-10-01,01Y,52.0,159.0
2021-06-01,01Y,78.0,658.0
2021-05-01,02A,20.0,270.0
2020-10-01,02A,36.0,273.0
2020-03-01,02A,32.0,235.0
2019-12-01,02A,28.0,171.0
2019-05-01,02A,12.0,68.0
2020-08-01,02A,28.0,230.0
2020-04-01,02A,12.0,215.0
2020-05-01,02A,24.0,223.0
2022-05-01,02A,28.0,408.0
2020-01-01,02A,48.0,213.0
2021-01-01,02A,24.0,279.0
2022-06-01,02A,32.0,402.0
2019-08-01,02A,36.0,148.0
2019-11-01,02A,48.0,200.0
2021-10-01,02A,20.0,324.0
2021-03-01,02A,16.0,308.0
2022-07-01,02A,44.0,462.0
2022-12-01,02A,16.0,431.0
2021-06-01,02A,36.0,332.0
2022-09-01,02A,28.0,411.0
2021-08-01,02A,48.0,366.0
2023-01-01,02A,20.0,424.0
2020-02-01,02A,28.0,212.0
2022-08-01,02A,20.0,389.0
2019-04-01,02A,4.0,42.0
2022-10-01,02A,38.0,477.0
2021-12-01,02A,36.0,379.0
2022-01-01,02A,28.0,337.0
2020-09-01,02A,12.0,232.0
2022-04-01,02A,48.0,410.0
2019-09-01,02A,36.0,139.0
2019-07-01,02A,20.0,110.0
2020-06-01,02A,16.0,206.0
2021-02-01,02A,32.0,280.0
2021-07-01,02A,32.0,343.0
2022-02-01,02A,32.0,346.0
2020-11-01,02A,28.0,245.0
2021-11-01,02A,32.0,349.0
2020-07-01,02A,16.0,231.0
2022-03-01,02A,36.0,368.0
2021-04-01,02A,48.0,326.0
2019-03-01,02A,28.0,53.0
2022-11-01,02A,46.0,437.0
2019-10-01,02A,36.0,159.0
2021-09-01,02A,28.0,339.0
2019-06-01,02A,16.0,96.0
2020-12-01,02A,28.0,286.0
2021-03-01,02E,38.0,219.0
2021-08-01,02E,34.0,296.0
2021-06-01,02E,44.0,280.0
2021-01-01,02E,24.0,181.0
2020-06-01,02E,16.0,77.0
2022-06-01,02E,20.0,494.0
2020-01-01,02E,8.0,42.0
2022-05-01,02E,28.0,462.0
2020-05-01,02E,9.0,70.0
2021-05-01,02E,44.0,267.0
2022-02-01,02E,20.0,370.0
2022-09-01,02E,12.0,489.0
2020-04-01,02E,8.0,64.0
2022-11-01,02E,48.0,531.0
2022-01-01,02E,24.0,355.0
2020-02-01,02E,9.0,43.0
2019-10-01,02E,12.0,23.0
2019-12-01,02E,16.0,39.0
2020-08-01,02E,20.0,87.0
2020-03-01,02E,12.0,73.0
2019-09-01,02E,5.0,11.0
2020-10-01,02E,56.0,165.0
2021-11-01,02E,36.0,353.0
2020-09-01,02E,32.0,119.0
2021-09-01,02E,20.0,294.0
2021-12-01,02E,13.0,356.0
2019-08-01,02E,8.0,17.0
2020-07-01,02E,8.0,73.0
2021-10-01,02E,29.0,305.0
2022-07-01,02E,16.0,492.0
2021-04-01,02E,24.0,230.0
2023-01-01,02E,44.0,569.0
2020-12-01,02E,28.0,180.0
2021-07-01,02E,32.0,260.0
2022-03-01,02E,38.0,446.0
2022-10-01,02E,40.0,577.0
2022-12-01,02E,32.0,503.0
2022-04-01,02E,4.0,419.0
2020-11-01,02E,20.0,140.0
2021-02-01,02E,28.0,192.0
2022-08-01,02E,24.0,520.0
2019-08-01,02G,8.0,18.0
2019-05-01,02G,4.0,11.0
2019-06-01,02G,20.0,25.0
2021-02-01,02G,8.0,40.0
2022-10-01,02G,16.0,85.0
2023-01-01,02G,24.0,93.0
2022-12-01,02G,16.0,81.0
2019-09-01,02G,4.0,15.0
2022-11-01,02G,32.0,97.0
2021-03-01,02G,8.0,56.0
2022-08-01,02G,16.0,77.0
2021-12-01,02G,4.0,49.0
2019-11-01,02G,4.0,19.0
2021-10-01,02G,4.0,53.0
2020-11-01,02G,4.0,24.0
2020-08-01,02G,4.0,23.0
2020-10-01,02G,4.0,24.0
2020-09-01,02G,4.0,26.0
2022-02-01,02G,8.0,64.0
2022-04-01,02G,4.0,65.0
2019-10-01,02G,4.0,17.0
2020-04-01,02G,4.0,23.0
2020-12-01,02G,8.0,31.0
2021-09-01,02G,4.0,50.0
2021-08-01,02G,4.0,52.0
2021-11-01,02G,8.0,56.0
2022-01-01,02G,12.0,56.0
2020-06-01,02G,8.0,25.0
2021-07-01,02G,4.0,54.0
2021-05-01,02G,8.0,45.0
2022-05-01,02G,8.0,75.0
2022-07-01,02G,8.0,71.0
2022-09-01,02G,20.0,85.0
2021-01-01,02G,4.0,27.0
2021-04-01,02G,12.0,57.0
2019-07-01,02G,4.0,18.0
2020-05-01,02G,4.0,20.0
2020-01-01,02G,4.0,24.0
2022-03-01,02G,4.0,59.0
2020-02-01,02G,4.0,20.0
2022-11-01,02H,158.0,796.0
2022-01-01,02H,64.0,512.0
2019-10-01,02H,100.0,236.0
2019-11-01,02H,61.0,199.0
2019-07-01,02H,32.0,117.0
2020-05-01,02H,60.0,290.0
2020-09-01,02H,48.0,327.0
2021-05-01,02H,64.0,389.0
2019-08-01,02H,48.0,146.0
2021-01-01,02H,56.0,340.0
2020-10-01,02H,36.0,303.0
2021-02-01,02H,36.0,290.0
2021-07-01,02H,72.0,447.0
2021-08-01,02H,88.0,415.0
2019-04-01,02H,20.0,52.0
2022-06-01,02H,124.0,702.0
2019-09-01,02H,48.0,169.0
2020-08-01,02H,52.0,295.0
2023-01-01,02H,164.0,849.0
2020-04-01,02H,52.0,297.0
2022-08-01,02H,150.0,771.0
2021-03-01,02H,48.0,378.0
2020-02-01,02H,64.0,262.0
2020-03-01,02H,88.0,316.0
2022-02-01,02H,72.0,496.0
2019-06-01,02H,24.0,78.0
2022-05-01,02H,96.0,633.0
2020-06-01,02H,70.0,322.0
2020-12-01,02H,24.0,348.0
2022-07-01,02H,128.0,675.0
2022-10-01,02H,192.0,872.0
2020-01-01,02H,52.0,248.0
2020-11-01,02H,40.0,319.0
2019-12-01,02H,80.0,273.0
2021-10-01,02H,81.0,448.0
2021-11-01,02H,64.0,508.0
2021-06-01,02H,60.0,393.0
2021-04-01,02H,48.0,363.0
2020-07-01,02H,48.0,305.0
2021-12-01,02H,104.0,561.0
2019-03-01,02H,20.0,32.0
2019-05-01,02H,40.0,80.0
2022-04-01,02H,114.0,600.0
2022-09-01,02H,144.0,764.0
2022-12-01,02H,178.0,806.0
2021-09-01,02H,64.0,467.0
2022-03-01,02H,93.0,629.0
2020-02-01,02M,24.0,254.0
2020-12-01,02M,32.0,372.0
2023-01-01,02M,32.0,595.0
2020-05-01,02M,36.0,261.0
2020-06-01,02M,32.0,270.0
2021-04-01,02M,32.0,386.0
2022-01-01,02M,28.0,490.0
2019-06-01,02M,12.0,114.0
2021-05-01,02M,32.0,386.0
2021-06-01,02M,20.0,425.0
2021-12-01,02M,36.0,542.0
2020-08-01,02M,36.0,253.0
2019-11-01,02M,16.0,209.0
2021-10-01,02M,24.0,458.0
2020-03-01,02M,16.0,310.0
2020-09-01,02M,12.0,281.0
2022-08-01,02M,32.0,602.0
2022-11-01,02M,68.0,674.0
2020-01-01,02M,4.0,218.0
2020-07-01,02M,24.0,268.0
2020-10-01,02M,24.0,299.0
2019-07-01,02M,8.0,132.0
2022-04-01,02M,40.0,585.0
2022-05-01,02M,40.0,586.0
2019-12-01,02M,8.0,211.0
2021-01-01,02M,32.0,340.0
2019-01-01,02M,8.0,15.0
2021-03-01,02M,28.0,373.0
2021-08-01,02M,36.0,465.0
2019-02-01,02M,4.0,13.0
2022-12-01,02M,48.0,566.0
2019-10-01,02M,4.0,205.0
2022-07-01,02M,32.0,558.0
2020-04-01,02M,12.0,246.0
2022-06-01,02M,56.0,588.0
2022-09-01,02M,24.0,559.0
2021-02-01,02M,32.0,334.0
2019-04-01,02M,4.0,50.0
2019-08-01,02M,4.0,176.0
2022-02-01,02M,16.0,447.0
2020-11-01,02M,48.0,341.0
2021-11-01,02M,10.0,463.0
2022-03-01,02M,24.0,557.0
2019-09-01,02M,8.0,147.0
2021-07-01,02M,29.0,441.0
2022-10-01,02M,75.0,686.0
2021-09-01,02M,16.0,458.0
2022-09-01,02P,48.0,260.0
2022-07-01,02P,16.0,208.0
2021-11-01,02P,32.0,124.0
2020-03-01,02P,16.0,23.0
2020-05-01,02P,4.0,21.0
2020-10-01,02P,4.0,26.0
2019-10-01,02P,4.0,7.0
2022-01-01,02P,32.0,145.0
2022-05-01,02P,56.0,221.0
2022-12-01,02P,56.0,278.0
2021-08-01,02P,24.0,101.0
2021-12-01,02P,28.0,137.0
2022-03-01,02P,36.0,182.0
2021-10-01,02P,36.0,120.0
2020-07-01,02P,8.0,32.0
2019-11-01,02P,4.0,6.0
2020-11-01,02P,12.0,38.0
2022-11-01,02P,68.0,294.0
2021-04-01,02P,8.0,55.0
2020-09-01,02P,4.0,31.0
2019-09-01,02P,4.0,6.0
2022-02-01,02P,32.0,153.0
2020-04-01,02P,8.0,23.0
2021-09-01,02P,16.0,94.0
2022-08-01,02P,12.0,212.0
2020-08-01,02P,4.0,27.0
2021-06-01,02P,16.0,76.0
2020-06-01,02P,4.0,24.0
2021-07-01,02P,12.0,77.0
2021-03-01,02P,16.0,47.0
2023-01-01,02P,52.0,304.0
2021-05-01,02P,20.0,73.0
2022-10-01,02P,24.0,219.0
2021-01-01,02P,4.0,32.0
2022-04-01,02P,44.0,193.0
2020-02-01,02P,8.0,11.0
2019-12-01,02P,4.0,5.0
2022-06-01,02P,40.0,210.0
2021-07-01,02Q,8.0,199.0
2022-01-01,02Q,16.0,267.0
2020-05-01,02Q,20.0,56.0
2022-09-01,02Q,4.0,335.0
2022-08-01,02Q,4.0,373.0
2019-07-01,02Q,4.0,4.0
2020-12-01,02Q,8.0,102.0
2021-01-01,02Q,16.0,110.0
2021-12-01,02Q,12.0,297.0
2020-09-01,02Q,16.0,85.0
2021-03-01,02Q,12.0,146.0
2020-02-01,02Q,8.0,39.0
2021-02-01,02Q,17.0,118.0
2019-11-01,02Q,8.0,28.0
2020-04-01,02Q,20.0,56.0
2022-03-01,02Q,16.0,292.0
2021-04-01,02Q,8.0,146.0
2020-01-01,02Q,20.0,51.0
2021-06-01,02Q,16.0,206.0
2021-11-01,02Q,12.0,248.0
2021-05-01,02Q,4.0,170.0
2022-12-01,02Q,20.0,455.0
2020-11-01,02Q,8.0,79.0
2021-10-01,02Q,12.0,231.0
2021-08-01,02Q,8.0,228.0
2020-07-01,02Q,4.0,60.0
2022-07-01,02Q,8.0,321.0
2020-10-01,02Q,16.0,82.0
2022-05-01,02Q,16.0,312.0
2022-04-01,02Q,8.0,309.0
2020-08-01,02Q,4.0,54.0
2022-02-01,02Q,12.0,271.0
2023-01-01,02Q,12.0,363.0
2020-03-01,02Q,12.0,49.0
2022-06-01,02Q,4.0,334.0
2020-06-01,02Q,8.0,50.0
2022-10-01,02Q,12.0,407.0
2019-08-01,02Q,4.0,9.0
2021-09-01,02Q,12.0,245.0
2022-11-01,02Q,4.0,357.0
2019-11-01,02T,8.0,57.0
2021-03-01,02T,24.0,166.0
2020-02-01,02T,4.0,58.0
2020-12-01,02T,12.0,117.0
2022-11-01,02T,33.0,370.0
2020-03-01,02T,8.0,85.0
2021-05-01,02T,8.0,128.0
2020-01-01,02T,16.0,73.0
2020-08-01,02T,4.0,75.0
2020-11-01,02T,8.0,86.0
2021-11-01,02T,12.0,256.0
2021-04-01,02T,4.0,132.0
2022-02-01,02T,28.0,271.0
2021-01-01,02T,8.0,112.0
2022-12-01,02T,33.0,405.0
2021-07-01,02T,16.0,192.0
2022-08-01,02T,8.0,358.0
2023-01-01,02T,49.0,394.0
2022-06-01,02T,28.0,310.0
2022-09-01,02T,8.0,320.0
2021-02-01,02T,16.0,114.0
2021-08-01,02T,8.0,188.0
2021-09-01,02T,12.0,240.0
2020-04-01,02T,8.0,73.0
2019-12-01,02T,16.0,66.0
2020-05-01,02T,8.0,77.0
2020-06-01,02T,4.0,82.0
2021-06-01,02T,8.0,174.0
2019-10-01,02T,4.0,70.0
2020-10-01,02T,4.0,86.0
2022-01-01,02T,4.0,235.0
2021-10-01,02T,12.0,216.0
2021-12-01,02T,16.0,245.0
2022-05-01,02T,16.0,326.0
2022-03-01,02T,16.0,268.0
2022-04-01,02T,24.0,301.0
2020-09-01,02T,8.0,93.0
2022-10-01,02T,29.0,418.0
2020-07-01,02T,4.0,85.0
2020-04-01,02X,48.0,171.0
2021-06-01,02X,52.0,362.0
2022-04-01,02X,40.0,545.0
2020-03-01,02X,24.0,128.0
2022-11-01,02X,70.0,711.0
2022-03-01,02X,44.0,592.0
2020-11-01,02X,28.0,202.0
2022-01-01,02X,58.0,469.0
2019-11-01,02X,32.0,73.0
2021-01-01,02X,40.0,242.0
2023-01-01,02X,44.0,738.0
2021-08-01,02X,40.0,364.0
2021-04-01,02X,20.0,272.0
2019-07-01,02X,4.0,19.0
2020-08-01,02X,28.0,171.0
2021-02-01,02X,28.0,215.0
2020-07-01,02X,36.0,173.0
2021-11-01,02X,44.0,445.0
2019-10-01,02X,36.0,84.0
2020-12-01,02X,24.0,230.0
2021-07-01,02X,36.0,363.0
2022-02-01,02X,33.0,458.0
2019-12-01,02X,20.0,86.0
2022-12-01,02X,56.0,719.0
2022-06-01,02X,48.0,615.0
2021-09-01,02X,34.0,396.0
2022-07-01,02X,8.0,588.0
2020-05-01,02X,20.0,135.0
2022-05-01,02X,72.0,648.0
2020-09-01,02X,20.0,163.0
2020-10-01,02X,36.0,193.0
2022-09-01,02X,44.0,621.0
2020-01-01,02X,32.0,105.0
2021-03-01,02X,57.0,304.0
2021-10-01,02X,32.0,389.0
2019-09-01,02X,4.0,28.0
2022-10-01,02X,72.0,803.0
2021-05-01,02X,36.0,304.0
2019-06-01,02X,4.0,18.0
2020-06-01,02X,20.0,143.0
2021-12-01,02X,44.0,513.0
2022-08-01,02X,16.0,701.0
2020-02-01,02X,20.0,100.0
2019-04-01,02Y,4.0,15.0
2022-11-01,02Y,32.0,991.0
2023-01-01,02Y,28.0,1019.0
2021-02-01,02Y,44.0,600.0
2020-09-01,02Y,56.0,553.0
2021-01-01,02Y,65.0,627.0
2019-12-01,02Y,60.0,309.0
2022-04-01,02Y,52.0,948.0
2022-01-01,02Y,40.0,882.0
2022-09-01,02Y,48.0,944.0
2020-07-01,02Y,72.0,514.0
2021-04-01,02Y,57.0,708.0
2019-06-01,02Y,20.0,87.0
2020-08-01,02Y,48.0,475.0
2019-10-01,02Y,36.0,210.0
2019-11-01,02Y,64.0,257.0
2021-06-01,02Y,48.0,784.0
2022-07-01,02Y,8.0,907.0
2019-07-01,02Y,32.0,103.0
2020-03-01,02Y,100.0,456.0
2019-08-01,02Y,40.0,165.0
2020-06-01,02Y,60.0,472.0
2021-12-01,02Y,60.0,936.0
2022-06-01,02Y,48.0,971.0
2020-04-01,02Y,88.0,437.0
2019-09-01,02Y,36.0,170.0
2020-11-01,02Y,56.0,609.0
2020-10-01,02Y,44.0,536.0
2021-09-01,02Y,40.0,826.0
2022-10-01,02Y,56.0,1171.0
2020-05-01,02Y,52.0,432.0
2020-02-01,02Y,84.0,379.0
2021-11-01,02Y,32.0,826.0
2022-03-01,02Y,40.0,966.0
2021-05-01,02Y,24.0,645.0
2020-12-01,02Y,40.0,615.0
2022-08-01,02Y,24.0,977.0
2021-10-01,02Y,24.0,803.0
2022-05-01,02Y,60.0,966.0
2020-01-01,02Y,120.0,363.0
2021-07-01,02Y,52.0,779.0
2021-08-01,02Y,44.0,772.0
2022-02-01,02Y,36.0,871.0
2021-03-01,02Y,49.0,707.0
2022-12-01,02Y,64.0,1083.0
2021-01-01,03F,56.0,541.0
2019-11-01,03F,60.0,235.0
2020-03-01,03F,56.0,372.0
2022-05-01,03F,60.0,843.0
2020-07-01,03F,40.0,450.0
2021-05-01,03F,56.0,612.0
2022-01-01,03F,72.0,758.0
2021-10-01,03F,40.0,666.0
2020-10-01,03F,44.0,482.0
2022-10-01,03F,98.0,1101.0
2019-06-01,03F,19.0,31.0
2020-09-01,03F,48.0,462.0
2021-03-01,03F,44.0,583.0
2019-10-01,03F,44.0,190.0
2019-07-01,03F,20.0,51.0
2019-09-01,03F,12.0,109.0
2020-02-01,03F,40.0,295.0
2022-07-01,03F,4.0,807.0
2021-02-01,03F,44.0,510.0
2021-04-01,03F,68.0,628.0
2022-04-01,03F,40.0,786.0
2019-08-01,03F,8.0,96.0
2020-01-01,03F,36.0,311.0
2022-06-01,03F,28.0,823.0
2022-02-01,03F,64.0,681.0
2022-11-01,03F,56.0,942.0
2021-07-01,03F,60.0,664.0
2021-06-01,03F,48.0,665.0
2020-05-01,03F,44.0,360.0
2022-09-01,03F,32.0,765.0
2020-04-01,03F,40.0,366.0
2021-12-01,03F,88.0,824.0
2019-12-01,03F,40.0,223.0
2022-03-01,03F,44.0,812.0
2022-12-01,03F,56.0,887.0
2023-01-01,03F,48.0,898.0
2020-08-01,03F,57.0,423.0
2021-09-01,03F,52.0,701.0
2020-12-01,03F,56.0,555.0
2020-06-01,03F,56.0,419.0
2021-08-01,03F,52.0,657.0
2022-08-01,03F,12.0,897.0
2020-11-01,03F,44.0,481.0
2019-05-01,03F,4.0,7.0
2021-11-01,03F,24.0,679.0
2022-05-01,03H,56.0,765.0
2020-02-01,03H,4.0,271.0
2020-05-01,03H,8.0,302.0
2023-01-01,03H,40.0,846.0
2020-04-01,03H,8.0,321.0
2020-11-01,03H,24.0,444.0
2020-10-01,03H,17.0,448.0
2021-08-01,03H,20.0,579.0
2021-10-01,03H,28.0,568.0
2022-12-01,03H,40.0,848.0
2022-03-01,03H,20.0,703.0
2021-07-01,03H,20.0,577.0
2020-12-01,03H,29.0,507.0
2022-06-01,03H,44.0,732.0
2021-09-01,03H,28.0,601.0
2020-09-01,03H,44.0,421.0
2019-09-01,03H,4.0,142.0
2021-04-01,03H,12.0,528.0
2020-08-01,03H,33.0,364.0
2020-06-01,03H,8.0,342.0
2022-09-01,03H,20.0,686.0
2021-03-01,03H,41.0,505.0
2022-08-01,03H,8.0,790.0
2022-02-01,03H,36.0,611.0
2021-02-01,03H,12.0,423.0
2020-07-01,03H,25.0,389.0
2022-04-01,03H,24.0,669.0
2020-03-01,03H,20.0,346.0
2021-01-01,03H,36.0,485.0
2021-05-01,03H,17.0,499.0
2022-01-01,03H,28.0,623.0
2022-07-01,03H,4.0,748.0
2022-10-01,03H,42.0,861.0
2021-06-01,03H,8.0,532.0
2021-12-01,03H,32.0,699.0
2019-12-01,03H,4.0,225.0
2021-11-01,03H,24.0,602.0
2019-08-01,03H,20.0,144.0
2022-11-01,03H,32.0,772.0
2020-02-01,03K,4.0,381.0
2019-10-01,03K,8.0,272.0
2019-07-01,03K,8.0,102.0
2020-06-01,03K,8.0,467.0
2021-04-01,03K,20.0,694.0
2022-04-01,03K,16.0,887.0
2019-05-01,03K,9.0,33.0
2022-01-01,03K,12.0,828.0
2020-12-01,03K,4.0,591.0
2021-10-01,03K,16.0,782.0
2021-08-01,03K,16.0,757.0
2021-03-01,03K,24.0,672.0
2022-06-01,03K,4.0,917.0
2019-09-01,03K,8.0,209.0
2022-10-01,03K,32.0,1109.0
2022-05-01,03K,12.0,916.0
2023-01-01,03K,20.0,1001.0
2020-01-01,03K,12.0,387.0
2022-08-01,03K,20.0,1018.0
2020-09-01,03K,24.0,536.0
2021-09-01,03K,12.0,822.0
2021-02-01,03K,20.0,580.0
2022-07-01,03K,8.0,952.0
2021-01-01,03K,12.0,604.0
2019-08-01,03K,16.0,167.0
2019-06-01,03K,4.0,56.0
2021-07-01,03K,16.0,779.0
2022-12-01,03K,8.0,1030.0
2020-04-01,03K,8.0,473.0
2021-12-01,03K,20.0,862.0
2022-03-01,03K,16.0,896.0
2020-03-01,03K,8.0,472.0
2019-11-01,03K,12.0,285.0
2019-12-01,03K,8.0,340.0
2020-05-01,03K,8.0,449.0
2021-06-01,03K,24.0,767.0
2020-07-01,03K,12.0,528.0
2022-09-01,03K,8.0,898.0
2022-11-01,03K,12.0,986.0
2020-10-01,03K,24.0,563.0
2021-05-01,03K,40.0,703.0
2020-11-01,03K,17.0,540.0
2021-11-01,03K,4.0,804.0
2022-01-01,03L,20.0,103.0
2020-08-01,03L,12.0,65.0
2022-02-01,03L,32.0,130.0
2022-10-01,03L,45.0,163.0
2020-11-01,03L,12.0,75.0
2021-06-01,03L,4.0,104.0
2021-05-01,03L,8.0,94.0
2022-06-01,03L,20.0,133.0
2020-03-01,03L,12.0,65.0
2020-04-01,03L,16.0,62.0
2021-04-01,03L,20.0,106.0
2021-09-01,03L,24.0,119.0
2020-05-01,03L,8.0,52.0
2020-07-01,03L,20.0,74.0
2022-11-01,03L,36.0,166.0
2022-04-01,03L,40.0,139.0
2023-01-01,03L,36.0,146.0
2022-03-01,03L,28.0,135.0
2021-02-01,03L,8.0,71.0
2020-06-01,03L,8.0,63.0
2021-03-01,03L,20.0,107.0
2022-12-01,03L,28.0,143.0
2020-09-01,03L,4.0,61.0
