name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
13T,2,33.0,33.0,33.0,33.0,33.0,0.3511892289309069,,1.9407864343071397,,0.18095202167686303,,
14L,2,13.0,13.0,13.0,13.0,13.0,-0.0236638905469199,-0.0625422507363582,0.504343725320571,0.40203035910707896,0.21679540086173496,0.185234958245343,0.46074868240487
14Y,11,14.0,14.0,14.0,14.0,19.0,-0.38095238095238,-2.7891867728439803,0.544783037364649,0.13542254680802301,0.17252129896997898,-0.0370987521619559,-0.27394812043040195
15A,0,,,,,,,,,,,,
15C,5,16.0,16.0,16.0,16.0,16.0,-0.027178652558116,-0.15926170757759803,0.5878029789460051,0.181367422095561,0.022917206818022,0.158450215277539,0.8736420987119341
15E,14,13.0,13.0,13.0,13.0,13.0,-0.317460317460318,-0.8291873963515809,0.6271648847860999,0.429175475687101,0.193982840944066,0.23519263474303498,0.548010424795351
15F,6,16.0,16.0,16.0,16.0,16.0,0.5714285714285711,1.8538704255746699,0.9209408538444659,0.31783472237458,0.0490548928928742,0.268779829481705,0.845659113244835
15M,12,13.0,13.0,13.0,13.0,14.0,0.3529411764705879,3.7756727836133903,0.9110994010763102,0.0952141454591801,0.0344382642947637,0.0607758811644163,0.6383072690650989
15N,13,13.0,13.0,14.0,14.0,13.0,-1.08095238095238,-6.6462323866250195,1.03786874862734,0.16626492410435598,0.0394407424315926,0.12682418167276402,0.7627837462167449
16C,2,15.0,15.0,15.0,15.0,15.0,0.19124330263922895,1.2659652567681101,5.13718358625105,0.15441338096374402,0.0372272665417448,0.11718611442199901,0.7589116544861759
18C,6,17.0,17.0,17.0,17.0,17.0,-1.0,-5.3656581655851205,1.1568316949253001,0.18806377326588397,0.135570019055727,0.0524937542101573,0.279127411401779
26A,5,16.0,16.0,16.0,16.0,16.0,-0.7999999999999989,-3.8563527534168305,0.528324981356313,0.211505549213272,0.0857804793817634,0.125725069831509,0.5944291783320239
27D,14,13.0,13.0,14.0,14.0,15.0,-0.614832535885168,-2.29185453899738,0.879565081059611,0.27887509849428,0.0589001799404957,0.219974918553784,0.7887936920201429
36J,3,16.0,16.0,16.0,16.0,16.0,0.13245811802913002,0.8366153257186891,1.21904313750952,0.15969716539912301,0.114455017164999,0.0452421482341245,0.283299632282471
36L,3,16.0,16.0,16.0,16.0,16.0,-0.9999999999999979,-1.65700528209384,0.6075318254987979,0.611815134038714,0.353995695321849,0.25781943871686497,0.4214008846347871
42D,7,16.0,16.0,16.0,16.0,16.0,0.120226160249196,2.17881095303455,2.2763508268245296,0.0551897955658709,0.0548570281730947,0.00033276739277621203,0.00602950942949305
52R,3,16.0,16.0,16.0,16.0,16.0,0.25842898355238003,3.2479123915752703,0.850405673988154,0.0807046412820432,0.045460079581952,0.0352445617000913,0.43671046844654204
70F,3,16.0,16.0,16.0,16.0,16.0,0.0927592070931578,0.9572378348704641,0.858123482766528,0.0959724428173802,0.12668045685740198,-0.0307080140400219,-0.319966994051138
71E,5,16.0,16.0,17.0,17.0,16.0,0.571428571428569,3.26229616778114,4.8433477500098,0.177133164130008,0.11798214807668302,0.05915101605332499,0.333935298586495
72Q,0,,,,,,,,,,,,
78H,12,13.0,13.0,13.0,13.0,13.0,-0.40784313725490295,-9.297028649484089,0.6768693055753849,0.0450101108885831,0.0027563239055816697,0.0422537869830014,0.9387621169740151
84H,11,14.0,14.0,14.0,14.0,16.0,0.23529411764705901,4.12418749897046,7.6440916246425,0.0578732064609471,0.0307811744286894,0.0270920320322577,0.4681273716972879
91Q,4,13.0,13.0,13.0,13.0,13.0,-0.9885714285714309,-3.0133238344029905,0.5356415606878929,0.33320786325588597,0.142987550983834,0.19022031227205202,0.5708758203163189
92A,3,14.0,14.0,14.0,14.0,14.0,0.800000000000002,2.72742094951289,0.7001129422149179,0.291865763101486,0.342672777150888,-0.0508070140494024,-0.174076649174285
92G,7,14.0,14.0,14.0,14.0,14.0,0.44444444444444603,3.76545179886159,0.9284258966113871,0.120649954014675,0.0342630604480862,0.0863868935665892,0.7160126522392329
93C,4,16.0,16.0,16.0,16.0,16.0,0.345442444282566,0.7014275665364671,1.99191498871385,0.5064832866014249,0.17100046050787698,0.33548282609354807,0.6623768937069681
97R,3,18.0,18.0,18.0,18.0,18.0,0.21618532884955605,1.07769738303404,1.7536074560646697,0.20371435366725799,0.11960760904847902,0.08410674461877901,0.4128660700863379
99A,3,14.0,14.0,14.0,14.0,14.0,0.719704047017982,2.24949090927034,0.7619058241653951,0.350691870669813,0.22490619770137898,0.12578567296843401,0.358678610736503
99C,5,27.0,27.0,27.0,27.0,27.0,0.8421052631578959,4.33360680900028,0.8247468477071479,0.196241973036358,0.178941698705635,0.0173002743307227,0.0881578699145949
99E,3,18.0,18.0,18.0,18.0,18.0,0.9994369377544409,5.98850921217394,0.8088227796844891,0.16422554965645902,0.236231694308955,-0.0720061446524967,-0.438458843968709
99F,12,14.0,14.0,14.0,14.0,14.0,-0.397515527950309,-2.02165998694852,0.8451008802610591,0.1993590275796,0.101052149826084,0.0983068777535163,0.49311475355318
99G,12,14.0,14.0,16.0,16.0,16.0,0.666666666666667,2.2833616708724103,5.32269096469983,0.297177093500174,0.12524992923466802,0.17192716426550597,0.578534375716968
A3A8R,3,16.0,16.0,16.0,16.0,16.0,-0.17494576088402,-0.48195093733087,0.565303616841207,0.363767709598798,0.33826694994415296,0.0255007596546444,0.07010176819369
B2M3M,14,13.0,13.0,13.0,13.0,13.0,0.5714285714285711,1.56531658590545,0.780929808982922,0.37775249076846207,0.16029989488876997,0.21745259587969298,0.575648344336072
D2P2L,4,14.0,14.0,14.0,14.0,14.0,-0.11731211090003998,-0.49222087697832795,0.568873747179222,0.238946944712665,0.21743275725030606,0.0215141874623592,0.0900375080678689
D4U1Y,3,14.0,14.0,14.0,14.0,14.0,-0.14447759307262198,-0.4579279298781189,0.7023511350265229,0.318611906327539,0.209796929831805,0.108814976495734,0.34152828043993605
D9Y0V,12,14.0,14.0,15.0,15.0,17.0,0.152536601974804,0.8558298296920691,1.1995375179936298,0.179691527098442,0.127162843751601,0.0525286833468409,0.29232699056569106
M1J4Y,11,14.0,14.0,14.0,14.0,15.0,-0.833333333333328,-4.8757499619625895,0.526433669328351,0.17355709001308098,0.0836878758219806,0.0898692141911002,0.517807795603895
M2L0M,11,14.0,14.0,14.0,14.0,21.0,0.216874809625343,1.2632198877513998,1.8061480873561901,0.173202021682315,0.120075873702481,0.0531261479798337,0.30672937569560804
W2U3Z,4,15.0,15.0,15.0,15.0,15.0,-0.24583862471233497,-0.7945865454498691,0.7013532467933922,0.313754194065192,0.16979781300634697,0.143956381058845,0.458818985632217
X2C4Y,12,14.0,14.0,14.0,14.0,14.0,-0.666666666666668,-4.66456743772416,1.20483163067747,0.14379150527121498,0.11333900685762299,0.0304524984135913,0.211782318824418
