month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1585699200,0.1702127659574468,0.2676864244741874,0.18867924528301888,0.22085889570552147,0.0,0.3606870229007634,0.1927710843373494,0.8,0.1976241900647948,0.34418604651162793,0.3076923076923077,0.12167300380228137,0.20689655172413793,0.11707317073170732,0.19801980198019803
1588291200,0.11406844106463879,0.2792452830188679,0.14035087719298245,0.21725239616613418,0.0,0.2644628099173554,0.13134328358208955,0.7272727272727273,0.1754010695187166,0.319634703196347,0.34782608695652173,0.07677543186180422,0.14748603351955308,0.09176029962546817,0.17427385892116182
1590969600,0.15196078431372548,0.23846153846153847,0.14736842105263157,0.12286689419795221,0.0,0.22131147540983606,0.16290726817042606,0.8,0.14270500532481364,0.3655629139072848,0.4406779661016949,0.09523809523809523,0.15609756097560976,0.10110584518167456,0.19875776397515527
1593561600,0.16326530612244897,0.22980251346499103,0.15469613259668508,0.2,0.0,0.2679738562091503,0.11483253588516747,0.0,0.1390532544378698,0.3591635916359164,0.32592592592592595,0.08387096774193549,0.1284722222222222,0.11394302848575712,0.2208
1596240000,0.1813186813186813,0.24171539961013644,0.16952380952380952,0.18292682926829268,0.0,0.2667814113597246,0.1187214611872146,0.7272727272727273,0.10677618069815195,0.3333333333333333,0.410958904109589,0.08495575221238938,0.0994263862332696,0.12982998454404945,0.21706864564007422
1598918400,0.19602649006622516,0.2546816479400749,0.18248175182481752,0.11627906976744186,0.3076923076923077,0.30377906976744184,0.1407766990291262,0.75,0.13102820746132848,0.3597122302158273,0.2751322751322751,0.07704654895666131,0.14526484751203853,0.11901681759379043,0.21020092735703247
1601510400,0.228538283062645,0.25333333333333335,0.16369529983792544,0.228310502283105,0.42105263157894735,0.28532235939643347,0.12095032397408208,0.8888888888888888,0.10594947025264874,0.3074398249452954,0.2814070351758794,0.03210272873194221,0.1140215716486903,0.11308767471410419,0.2442528735632184
1604188800,0.14340588988476313,0.2983050847457627,0.21964529331514324,0.16941176470588235,0.18181818181818182,0.28761061946902655,0.0967032967032967,0.5,0.09033280507131537,0.2974137931034483,0.2803738317757009,0.059084194977843424,0.1382488479262673,0.07133757961783439,0.1358936484490399
1606780800,0.10753880266075388,0.289193302891933,0.14542936288088643,0.14049586776859505,0.41379310344827586,0.23622047244094488,0.12110091743119267,0.3076923076923077,0.07925925925925927,0.3219871205151794,0.2191780821917808,0.06430446194225722,0.14361702127659576,0.12098501070663811,0.22195416164053075
1609459200,0.07736063708759955,0.2552870090634441,0.12075983717774763,0.15932914046121593,0.39215686274509803,0.2847222222222222,0.12173913043478261,0.6666666666666666,0.0856945404284727,0.3121495327102804,0.2305084745762712,0.05442176870748299,0.13832039520112915,0.0967741935483871,0.16358839050131926
1612137600,0.1103448275862069,0.20408163265306123,0.08383233532934131,0.15157894736842106,0.39622641509433965,0.24599708879184862,0.1103448275862069,0.5333333333333333,0.07801950487621906,0.2621951219512195,0.1951219512195122,0.04395604395604396,0.08888888888888889,0.11858608893956671,0.1992619926199262
1614556800,0.10228310502283106,0.21664275466284075,0.07340553549939831,0.14715719063545152,0.3287671232876712,0.2614795918367347,0.11560693641618497,0.5,0.09198113207547169,0.26846846846846845,0.18508997429305912,0.05970149253731343,0.10924891371818746,0.09504950495049505,0.15503875968992248
1617235200,0.0865979381443299,0.2340702210663199,0.06682027649769585,0.12788632326820604,0.27586206896551724,0.28156424581005585,0.10810810810810811,0.47058823529411764,0.10268656716417911,0.21307072515666964,0.1655773420479303,0.05581395348837209,0.09195402298850575,0.08782435129740519,0.1643835616438356
1619827200,0.0882936507936508,0.1970899470899471,0.04878048780487805,0.14659685863874344,0.3565217391304348,0.27177700348432055,0.10748560460652591,0.5925925925925926,0.10348706411698538,0.2722086389568052,0.18478260869565216,0.0570801317233809,0.08888888888888889,0.06507177033492823,0.1875
1622505600,0.0967741935483871,0.18725617685305593,0.037815126050420166,0.12753623188405797,0.1111111111111111,0.25333333333333335,0.10671256454388985,0.0,0.0801665799062988,0.2440884820747521,0.13307240704500978,0.07072691552062868,0.10503751339764202,0.07770582793709528,0.15370705244122965
1625097600,0.11281224818694602,0.1658291457286432,0.033364226135310475,0.12698412698412698,0.15748031496062992,0.26258637709772953,0.1664,0.6896551724137931,0.08928571428571429,0.20489977728285078,0.11385199240986717,0.0666049953746531,0.10162388685175484,0.06239737274220033,0.1492822966507177
1627776000,0.07965367965367966,0.18137254901960784,0.05058365758754864,0.1215323645970938,0.29927007299270075,0.2592964824120603,0.12431444241316271,0.16666666666666666,0.07947019867549669,0.25455927051671734,0.1292517006802721,0.07102803738317758,0.08936170212765958,0.05405405405405406,0.14713430282292558
1630454400,0.08881578947368421,0.19801980198019803,0.04790419161676647,0.12106537530266344,0.17687074829931973,0.261116367076632,0.115,0.15384615384615385,0.07387735393529696,0.26260641781270466,0.11782945736434108,0.03568242640499554,0.08567057623661398,0.09011164274322168,0.13087248322147652
1633046400,0.0888129803586678,0.19838523644752018,0.06336088154269973,0.13012048192771083,0.21621621621621623,0.2492725509214355,0.11731843575418995,0.3076923076923077,0.05197505197505198,0.2614213197969543,0.15930599369085174,0.06132879045996593,0.09614421632448673,0.0937031484257871,0.12985938792390406
1635724800,0.07137315748642359,0.17410228509249184,0.036881810561609385,0.08859357696567,0.32,0.22833178005591798,0.16692426584234932,0.5517241379310345,0.06828851899274435,0.2348532167395378,0.11080332409972299,0.046242774566473986,0.09628543499511241,0.09154383242823895,0.14742014742014742
1638316800,0.08433734939759036,0.15950920245398773,0.03655750190403656,0.10584343991179714,0.3090128755364807,0.25892857142857145,0.13383458646616542,0.35294117647058826,0.03804582792909641,0.23036951501154734,0.14136125654450263,0.044709388971684055,0.07378129117259552,0.05829903978052126,0.16017316017316016
1640995200,0.0852359208523592,0.1529808773903262,0.03767660910518053,0.09502262443438914,0.2702702702702703,0.22043519394512773,0.11746522411128284,0.6666666666666666,0.04408647732089869,0.23803827751196172,0.16108247422680413,0.057097541633624106,0.0781758957654723,0.0586890243902439,0.15915915915915915
1643673600,0.10989010989010989,0.15474794841735054,0.04786324786324787,0.09739524348810873,0.27238805970149255,0.25449385052034057,0.16366366366366367,0.34285714285714286,0.03665623603039785,0.25811870100783874,0.11413748378728923,0.0555138784696174,0.07954545454545454,0.06767458603311735,0.14222873900293256
1646092800,0.09577278731836196,0.17221135029354206,0.027700831024930747,0.11488970588235294,0.34277620396600567,0.222486144101346,0.18218623481781376,0.4444444444444444,0.03588785046728972,0.24681818181818183,0.14891416752843847,0.08488063660477453,0.08020050125313283,0.06614077669902912,0.15283018867924528
1648771200,0.08617095205003475,0.16768916155419222,0.023443223443223443,0.12557710064635272,0.30914826498422715,0.2413793103448276,0.1753889674681754,0.21818181818181817,0.041133100504462554,0.23289070480081717,0.19436052366565962,0.02935290193462308,0.07707993474714518,0.06186868686868687,0.16428571428571428
1651363200,0.08735936465916612,0.11144278606965174,0.064,0.09182736455463728,0.3665893271461717,0.23053892215568864,0.20767195767195767,0.4,0.050390347764371894,0.21408317580340264,0.15246212121212122,0.043450479233226834,0.06664083688492832,0.06636670416197975,0.1555037856726849
1654041600,0.10962396430847673,0.17843866171003717,0.042723631508678236,0.07670182166826463,0.34595959595959597,0.2134914751667902,0.19893190921228304,0.35555555555555557,0.0360728895500186,0.2029934518241347,0.16346153846153846,0.045714285714285714,0.05184285135682463,0.05542857142857143,0.14489311163895488
1656633600,0.08064516129032258,0.03769633507853403,0.0508582326764145,0.06797020484171322,0.24047619047619048,0.2322383498854087,0.06602475928473177,0.26666666666666666,0.031849439015562794,0.1937732342007435,0.056056056056056056,0.010540184453227932,0.017922606924643585,0.042175360710321866,0.13501144164759726
1659312000,0.08276291225886745,0.04878048780487805,0.05921052631578947,0.049955396966993755,0.21700223713646533,0.24021592442645073,0.08196721311475409,0.32989690721649484,0.028836251287332648,0.2112794612794613,0.05850091407678245,0.014554275318374773,0.025974025974025976,0.05804480651731161,0.1311839911061701
1661990400,0.09876543209876543,0.09465020576131687,0.04749841671944269,0.0600375234521576,0.22518159806295399,0.2411095305832148,0.23687752355316286,0.21818181818181817,0.038845331432644334,0.24167018135807677,0.13780918727915195,0.037476577139287946,0.04514308746473196,0.08056614044637997,0.14971428571428572
1664582400,0.12861736334405144,0.1281618887015177,0.046573875802997856,0.09295352323838081,0.17869415807560138,0.22875399361022364,0.22085889570552147,0.4444444444444444,0.04723906798595595,0.25251436781609193,0.13833075734157652,0.08016443987667009,0.09878419452887538,0.08899398108340499,0.13745019920318724
1667260800,0.07880597014925374,0.08141592920353982,0.026004728132387706,0.032490974729241874,0.06791569086651054,0.20848310567936737,0.2411504424778761,0.5245901639344263,0.02759526938239159,0.24766718506998445,0.1748195669607057,0.05793742757821553,0.07750085353362922,0.08912739150723285,0.17627906976744187
1669852800,0.09346914319952067,0.10789473684210527,0.06799531066822978,0.04597701149425287,0.12133891213389121,0.19889502762430938,0.24363636363636362,0.3252032520325203,0.018245614035087718,0.2075073808519612,0.17520661157024794,0.06305309734513274,0.07185418857343148,0.0807746811525744,0.13836163836163837
1672531200,0.06584362139917696,0.07883082373782108,0.02528735632183908,0.0579185520361991,0.0944558521560575,0.22282608695652173,0.1952141057934509,0.37735849056603776,0.030055537406076447,0.22088974854932303,0.1640378548895899,0.08305274971941638,0.07377049180327869,0.0730550284629981,0.1347482724580454
