month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1590969600,0.1518987341772152,0.4675324675324675,0.11764705882352941,0.13245033112582782,0.06779661016949153,0.19649122807017544,0.07766990291262135,0.2077922077922078,0.32,0.21739130434782608,0.11851851851851852,0.16666666666666666,0.16,0.04878048780487805,0.13986013986013987
1593561600,0.11594202898550725,0.6,0.2857142857142857,0.18604651162790697,0.0547945205479452,0.19607843137254902,0.06926406926406926,0.1095890410958904,0.0,0.15737704918032788,0.08955223880597014,0.25,0.06666666666666667,0.047058823529411764,0.20809248554913296
1596240000,0.11594202898550725,0.375,0.18604651162790697,0.12727272727272726,0.29906542056074764,0.15827338129496402,0.12173913043478261,0.22988505747126436,0.17391304347826086,0.17627118644067796,0.1422924901185771,0.14814814814814814,0.07407407407407407,0.05333333333333334,0.16374269005847952
1598918400,0.057971014492753624,0.5393258426966292,0.19672131147540983,0.16252390057361377,0.12631578947368421,0.20447284345047922,0.05172413793103448,0.2689075630252101,0.15384615384615385,0.14678899082568808,0.042704626334519574,0.12903225806451613,0.18823529411764706,0.08602150537634409,0.12269938650306748
1601510400,0.07920792079207921,0.4489795918367347,0.3125,0.18421052631578946,0.08602150537634409,0.08832807570977919,0.13186813186813187,0.3393939393939394,0.16666666666666666,0.1188118811881188,0.0802675585284281,0.15384615384615385,0.1951219512195122,0.046511627906976744,0.18652849740932642
1604188800,0.09195402298850575,0.4090909090909091,0.3835616438356164,0.12476370510396975,0.1523809523809524,0.10702341137123746,0.11428571428571428,0.14285714285714285,0.16666666666666666,0.12539184952978055,0.14076246334310852,0.3157894736842105,0.10126582278481013,0.09302325581395349,0.13861386138613863
1606780800,0.16,0.49612403100775193,0.1935483870967742,0.11147011308562198,0.13793103448275862,0.12903225806451613,0.0979020979020979,0.15555555555555556,0.25806451612903225,0.06896551724137931,0.08602150537634409,0.0,0.0784313725490196,0.10256410256410256,0.10434782608695652
1609459200,0.3333333333333333,0.5517241379310345,0.25396825396825395,0.1445578231292517,0.06837606837606838,0.1592920353982301,0.08602150537634409,0.13259668508287292,0.14814814814814814,0.16470588235294117,0.09411764705882353,0.125,0.14545454545454545,0.07142857142857142,0.1652892561983471
1612137600,0.05555555555555555,0.5271317829457365,0.1568627450980392,0.14035087719298245,0.22950819672131148,0.11494252873563218,0.11428571428571428,0.14583333333333334,0.2,0.12413793103448276,0.09580838323353294,0.0,0.1440677966101695,0.14035087719298245,0.13023255813953488
1614556800,0.3492063492063492,0.5074626865671642,0.1791044776119403,0.14378029079159935,0.2430939226519337,0.07494145199063232,0.05194805194805195,0.1735159817351598,0.14285714285714285,0.12698412698412698,0.07506702412868632,0.3404255319148936,0.0821917808219178,0.14457831325301204,0.1875
1617235200,0.3310344827586207,0.4779874213836478,0.4536082474226804,0.11459968602825746,0.136986301369863,0.10441767068273092,0.147239263803681,0.10434782608695652,0.21052631578947367,0.1322314049586777,0.08290155440414508,0.14545454545454545,0.0547945205479452,0.030303030303030304,0.07352941176470588
1619827200,0.35294117647058826,0.5205479452054794,0.17391304347826086,0.1722560975609756,0.11428571428571428,0.08333333333333333,0.07407407407407407,0.1647940074906367,0.17777777777777778,0.16452442159383032,0.08290155440414508,0.273972602739726,0.023529411764705882,0.0625,0.11842105263157894
1622505600,0.2318840579710145,0.4528301886792453,0.3181818181818182,0.15689149560117302,0.13872832369942195,0.11854103343465046,0.10843373493975904,0.15714285714285714,0.0,0.15267175572519084,0.047058823529411764,0.21052631578947367,0.07766990291262135,0.04597701149425287,0.143646408839779
1625097600,0.2909090909090909,0.4666666666666667,0.3829787234042553,0.16194331983805668,0.12738853503184713,0.10495626822157435,0.09329446064139942,0.12307692307692308,0.07407407407407407,0.1610738255033557,0.06575963718820861,0.15584415584415584,0.04020100502512563,0.08333333333333333,0.09917355371900827
1627776000,0.378698224852071,0.47337278106508873,0.3368421052631579,0.13537117903930132,0.16091954022988506,0.1027190332326284,0.13114754098360656,0.11486486486486487,0.07692307692307693,0.21204819277108433,0.07741935483870968,0.2376237623762376,0.03508771929824561,0.0425531914893617,0.10989010989010989
1630454400,0.16216216216216217,0.25287356321839083,0.15789473684210525,0.16263440860215053,0.25675675675675674,0.07832167832167833,0.08259587020648967,0.06802721088435375,0.08,0.13704496788008566,0.034934497816593885,0.1702127659574468,0.04897959183673469,0.05,0.08585858585858586
1633046400,0.1917808219178082,0.17142857142857143,0.16494845360824742,0.15905743740795286,0.20304568527918782,0.10970464135021098,0.06172839506172839,0.09508196721311475,0.07547169811320754,0.18080357142857142,0.05240174672489083,0.3,0.05194805194805195,0.05555555555555555,0.08226221079691516
1635724800,0.18823529411764706,0.1509433962264151,0.23529411764705882,0.1659513590844063,0.18652849740932642,0.08391608391608392,0.09169054441260745,0.10198300283286119,0.14285714285714285,0.12598425196850394,0.02159827213822894,0.25806451612903225,0.04838709677419355,0.046875,0.09887640449438202
1638316800,0.13714285714285715,0.25742574257425743,0.047619047619047616,0.20733249051833122,0.28125,0.08753315649867374,0.09498680738786279,0.03651685393258427,0.08163265306122448,0.18538324420677363,0.06642066420664207,0.20437956204379562,0.04040404040404041,0.0653061224489796,0.08576998050682261
1640995200,0.147239263803681,0.1761006289308176,0.09090909090909091,0.18453188602442333,0.21256038647342995,0.08378378378378379,0.0830860534124629,0.0676056338028169,0.21428571428571427,0.125,0.05714285714285714,0.2206896551724138,0.0599250936329588,0.01702127659574468,0.12366737739872068
1643673600,0.1360544217687075,0.29411764705882354,0.19047619047619047,0.14201183431952663,0.23529411764705882,0.0641025641025641,0.09248554913294797,0.05405405405405406,0.125,0.14516129032258066,0.035794183445190156,0.20915032679738563,0.04428044280442804,0.1033210332103321,0.07205240174672489
1646092800,0.182648401826484,0.21226415094339623,0.19047619047619047,0.18385093167701863,0.1506276150627615,0.06649616368286446,0.09782608695652174,0.08520179372197309,0.06779661016949153,0.1478537360890302,0.04308797127468582,0.1978021978021978,0.0547945205479452,0.05970149253731343,0.07432432432432433
1648771200,0.06629834254143646,0.24761904761904763,0.26865671641791045,0.19117647058823528,0.24896265560165975,0.049930651872399444,0.11707317073170732,0.00954653937947494,0.06153846153846154,0.19,0.06837606837606838,0.22797927461139897,0.025889967637540454,0.07973421926910298,0.07339449541284404
1651363200,0.18433179723502305,0.26785714285714285,0.22580645161290322,0.15442092154420922,0.2570281124497992,0.06815203145478375,0.06862745098039216,0.06060606060606061,0.10666666666666667,0.15165876777251186,0.06825938566552901,0.25339366515837103,0.05128205128205128,0.049079754601226995,0.1111111111111111
1654041600,0.07960199004975124,0.23423423423423423,0.16,0.1815856777493606,0.18518518518518517,0.05789473684210526,0.07960199004975124,0.04048582995951417,0.0,0.17663817663817663,0.09523809523809523,0.19047619047619047,0.011976047904191617,0.09032258064516129,0.07804878048780488
1656633600,0.061855670103092786,0.18099547511312217,0.22950819672131148,0.16,0.16356877323420074,0.06887755102040816,0.09523809523809523,0.032520325203252036,0.11267605633802817,0.18962962962962962,0.05734767025089606,0.07692307692307693,0.024922118380062305,0.0,0.013605442176870748
1659312000,0.03755868544600939,0.13333333333333333,0.2014388489208633,0.18274111675126903,0.1825726141078838,0.08254716981132075,0.05141388174807198,0.046153846153846156,0.2077922077922078,0.19455252918287938,0.053156146179401995,0.05660377358490566,0.010723860589812333,0.0223463687150838,0.02282453637660485
1661990400,0.07766990291262135,0.25,0.037037037037037035,0.20363636363636364,0.2620689655172414,0.10909090909090909,0.0681265206812652,0.024539877300613498,0.23529411764705882,0.18848167539267016,0.04293381037567084,0.18461538461538463,0.011940298507462687,0.025,0.07085346215780998
1664582400,0.1258741258741259,0.22134387351778656,0.13333333333333333,0.1822125813449024,0.2830188679245283,0.06635071090047394,0.07966457023060797,0.06932409012131716,0.18823529411764706,0.22018348623853212,0.10932944606413994,0.1095890410958904,0.029484029484029485,0.06937799043062201,0.0896637608966376
1667260800,0.08968609865470852,0.17712177121771217,0.17073170731707318,0.12681638044914134,0.11721611721611722,0.11587485515643106,0.10526315789473684,0.0903954802259887,0.32989690721649484,0.1984924623115578,0.10089020771513353,0.23129251700680273,0.011204481792717087,0.0891891891891892,0.09845288326300984
1669852800,0.11428571428571428,0.23904382470119523,0.17073170731707318,0.13384813384813385,0.22598870056497175,0.11219512195121951,0.037122969837587005,0.0636182902584493,0.19753086419753085,0.22084367245657568,0.08480565371024736,0.2014388489208633,0.04395604395604396,0.08148148148148149,0.07788595271210014
1672531200,0.1306122448979592,0.2,0.11904761904761904,0.18118466898954705,0.08602150537634409,0.09061488673139159,0.04716981132075472,0.0773286467486819,0.25806451612903225,0.19316843345111898,0.05378151260504202,0.17105263157894737,0.03305785123966942,0.12436548223350254,0.05962059620596206
