month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1585699200,,0.13186813186813187,0.19672131147540983,0.29285714285714287,0.045454545454545456,0.08505154639175258,0.09329446064139942,0.0,0.15151515151515152,0.04610951008645533,0.3206751054852321,0.2,0.0,0.32323232323232326,0.0,0.367816091954023
1588291200,1.0,0.14285714285714285,0.21705426356589147,0.32941176470588235,0.05084745762711865,0.06441717791411043,0.04477611940298507,0.07272727272727272,0.14492753623188406,0.03571428571428571,0.24904214559386972,0.11764705882352941,0.0,0.42105263157894735,0.32,0.25806451612903225
1590969600,1.0,0.10526315789473684,0.17266187050359713,0.22377622377622378,0.06015037593984962,0.125,0.0486322188449848,0.07017543859649122,0.09090909090909091,0.042440318302387266,0.2743682310469314,0.09411764705882353,0.12121212121212122,0.36180904522613067,0.11764705882352941,0.18461538461538463
1593561600,0.0,0.20161290322580644,0.14388489208633093,0.23225806451612904,0.06756756756756757,0.1240506329113924,0.10498687664041995,0.20512820512820512,0.10491803278688525,0.03125,0.303125,0.13953488372093023,0.09523809523809523,0.2608695652173913,0.21621621621621623,0.2926829268292683
1596240000,0.8,0.2222222222222222,0.183206106870229,0.21212121212121213,0.0622568093385214,0.04199475065616798,0.06230529595015576,0.22857142857142856,0.12,0.07035175879396985,0.29906542056074764,0.17777777777777778,0.3333333333333333,0.287292817679558,0.2222222222222222,0.37735849056603776
1598918400,0.8,0.1893491124260355,0.2564102564102564,0.21951219512195122,0.08163265306122448,0.12967581047381546,0.0546448087431694,0.12307692307692308,0.1411764705882353,0.03864734299516908,0.19941348973607037,0.19230769230769232,0.19672131147540983,0.19047619047619047,0.3,0.3364485981308411
1601510400,0.6896551724137931,0.136986301369863,0.26993865030674846,0.1958041958041958,0.013559322033898305,0.13530655391120508,0.06698564593301436,0.21518987341772153,0.11461318051575932,0.06572769953051644,0.35294117647058826,0.0,0.27586206896551724,0.2833333333333333,0.3137254901960784,0.3333333333333333
1604188800,0.5555555555555556,0.19642857142857142,0.2573099415204678,0.2732919254658385,0.027586206896551724,0.1552511415525114,0.03314917127071823,0.11594202898550725,0.10404624277456648,0.032663316582914576,0.23391812865497075,0.11650485436893204,0.3076923076923077,0.23214285714285715,0.1111111111111111,0.2926829268292683
1606780800,0.5714285714285714,0.1935483870967742,0.24581005586592178,0.31088082901554404,0.02564102564102564,0.08733624454148471,0.056074766355140186,0.21518987341772153,0.08398950131233596,0.07058823529411765,0.2587601078167116,0.10526315789473684,0.08,0.2302158273381295,0.18181818181818182,0.23703703703703705
1609459200,0.5263157894736842,0.2,0.1509433962264151,0.23809523809523808,0.06666666666666667,0.08695652173913043,0.06451612903225806,0.19117647058823528,0.12571428571428572,0.07339449541284404,0.19047619047619047,0.06956521739130435,0.3380281690140845,0.2546816479400749,0.0,0.13114754098360656
1612137600,0.5217391304347826,0.17204301075268819,0.2857142857142857,0.15384615384615385,0.04,0.2058165548098434,0.05620608899297424,0.11940298507462686,0.09939759036144578,0.03764705882352941,0.21052631578947367,0.0784313725490196,0.14035087719298245,0.20253164556962025,0.18181818181818182,0.1694915254237288
1614556800,0.2962962962962963,0.16363636363636364,0.23931623931623933,0.22727272727272727,0.0463768115942029,0.1285140562248996,0.048,0.3010752688172043,0.11970074812967581,0.03225806451612903,0.2324455205811138,0.02877697841726619,0.10256410256410256,0.22145328719723184,0.09876543209876543,0.14925373134328357
1617235200,0.5581395348837209,0.13615023474178403,0.3665158371040724,0.2247191011235955,0.055248618784530384,0.11834319526627218,0.03143418467583497,0.22988505747126436,0.12967581047381546,0.0796812749003984,0.21296296296296297,0.0851063829787234,0.3870967741935484,0.24242424242424243,0.0898876404494382,0.17777777777777778
1619827200,0.3076923076923077,0.14349775784753363,0.11822660098522167,0.19631901840490798,0.024024024024024024,0.21174004192872117,0.032989690721649485,0.28,0.09367088607594937,0.06438631790744467,0.1951219512195122,0.061068702290076333,0.1702127659574468,0.22614840989399293,0.041666666666666664,0.11347517730496454
1622505600,0.4050632911392405,0.18072289156626506,0.23045267489711935,0.1256544502617801,0.03587443946188341,0.13904761904761906,0.04428044280442804,0.2962962962962963,0.15186915887850466,0.09636363636363636,0.23529411764705882,0.030303030303030304,0.2,0.3016759776536313,0.0,0.08333333333333333
1625097600,0.37894736842105264,0.1245136186770428,0.13793103448275862,0.22916666666666666,0.06511627906976744,0.08658008658008658,0.059369202226345084,0.25663716814159293,0.125,0.08828828828828829,0.21730382293762576,0.09375,0.416,0.2345679012345679,0.0975609756097561,0.13872832369942195
1627776000,0.34951456310679613,0.09293680297397769,0.2096069868995633,0.20512820512820512,0.03818615751789976,0.12830188679245283,0.09824561403508772,0.35772357723577236,0.17040358744394618,0.08797127468581688,0.20125786163522014,0.08571428571428572,0.13043478260869565,0.25287356321839083,0.041237113402061855,0.23668639053254437
1630454400,0.39669421487603307,0.13309352517985612,0.176,0.16091954022988506,0.07643312101910828,0.09486166007905138,0.04501607717041801,0.28169014084507044,0.10412147505422993,0.07933884297520662,0.18787878787878787,0.18421052631578946,0.3333333333333333,0.23323615160349853,0.25,0.0446927374301676
1633046400,0.3103448275862069,0.1423948220064725,0.2140468227424749,0.15053763440860216,0.03695150115473441,0.08064516129032258,0.05755395683453238,0.2882882882882883,0.09579439252336448,0.07640067911714771,0.21940928270042195,0.17834394904458598,0.2517482517482518,0.21965317919075145,0.13008130081300814,0.16279069767441862
1635724800,0.17204301075268819,0.12121212121212122,0.12598425196850394,0.21818181818181817,0.04024144869215292,0.09213051823416507,0.070446735395189,0.3270440251572327,0.07741935483870968,0.14414414414414414,0.20107719928186715,0.12121212121212122,0.2742857142857143,0.2748267898383372,0.10434782608695652,0.20952380952380953
1638316800,0.22018348623853212,0.14606741573033707,0.2716049382716049,0.23636363636363636,0.04065040650406504,0.14210526315789473,0.08346456692913386,0.21212121212121213,0.06060606060606061,0.09010339734121123,0.1981651376146789,0.14659685863874344,0.29714285714285715,0.2647058823529412,0.12121212121212122,0.12669683257918551
1640995200,0.22950819672131148,0.10191082802547771,0.20622568093385213,0.25,0.035555555555555556,0.12386156648451731,0.07907742998352553,0.26277372262773724,0.11382113821138211,0.10372771474878444,0.23709369024856597,0.16025641025641027,0.18497109826589594,0.2262210796915167,0.16260162601626016,0.16080402010050251
1643673600,0.4485294117647059,0.09764309764309764,0.14760147601476015,0.24413145539906103,0.03463203463203463,0.09932279909706546,0.07692307692307693,0.2028985507246377,0.06852248394004283,0.09146341463414634,0.1947565543071161,0.11299435028248588,0.10126582278481013,0.24,0.2413793103448276,0.16080402010050251
1646092800,0.37267080745341613,0.13043478260869565,0.2719546742209632,0.2570281124497992,0.03418803418803419,0.1467304625199362,0.10533910533910534,0.1871345029239766,0.09416195856873823,0.09836065573770492,0.1357142857142857,0.11467889908256881,0.2612244897959184,0.24271844660194175,0.125,0.22033898305084745
1648771200,0.4,0.128,0.21238938053097345,0.14096916299559473,0.03558718861209965,0.10126582278481013,0.10670731707317073,0.2926829268292683,0.08695652173913043,0.12382234185733512,0.16988416988416988,0.1407035175879397,0.16822429906542055,0.23214285714285715,0.1391304347826087,0.16981132075471697
1651363200,0.4121212121212121,0.08759124087591241,0.2506265664160401,0.14516129032258066,0.020512820512820513,0.11147540983606558,0.08957415565345081,0.15384615384615385,0.05745062836624776,0.11789181692094314,0.11808118081180811,0.09615384615384616,0.16289592760180996,0.22026431718061673,0.1188118811881188,0.13592233009708737
1654041600,0.23225806451612904,0.1710843373493976,0.23333333333333334,0.15450643776824036,0.0142602495543672,0.13745704467353953,0.08370044052863436,0.20465116279069767,0.09760589318600368,0.08970976253298153,0.1635434412265758,0.13270142180094788,0.1694915254237288,0.13114754098360656,0.07407407407407407,0.11162790697674418
1656633600,0.39080459770114945,0.09647058823529411,0.2359249329758713,0.224,0.01932367149758454,0.0858085808580858,0.07062600321027288,0.0851063829787234,0.09917355371900827,0.09261744966442953,0.1100196463654224,0.13861386138613863,0.18181818181818182,0.24266144814090018,0.21212121212121213,0.07582938388625593
1659312000,0.3888888888888889,0.0947867298578199,0.18227848101265823,0.18604651162790697,0.006557377049180328,0.1088646967340591,0.12588401697312587,0.1641025641025641,0.11940298507462686,0.1280193236714976,0.1744186046511628,0.08695652173913043,0.24126984126984127,0.20242914979757085,0.24806201550387597,0.11814345991561181
1661990400,0.27807486631016043,0.10762331838565023,0.22885572139303484,0.1520912547528517,0.0564373897707231,0.1296928327645051,0.11904761904761904,0.13270142180094788,0.09256198347107437,0.10728476821192053,0.1687170474516696,0.0851063829787234,0.1746031746031746,0.2376237623762376,0.07142857142857142,0.2139917695473251
1664582400,0.24888888888888888,0.1555977229601518,0.23651452282157676,0.21725239616613418,0.028469750889679714,0.14044213263979194,0.12307692307692308,0.19402985074626866,0.15210843373493976,0.09966405375139978,0.19165378670788252,0.13333333333333333,0.2727272727272727,0.1813285457809695,0.1791044776119403,0.18250950570342206
1667260800,0.27184466019417475,0.08782435129740519,0.3,0.15789473684210525,0.035398230088495575,0.0859504132231405,0.10428571428571429,0.07239819004524888,0.11594202898550725,0.13801169590643275,0.17917304747320062,0.04020100502512563,0.1522491349480969,0.15879017013232513,0.25,0.26578073089701
1669852800,0.3389830508474576,0.128,0.25355450236966826,0.18439716312056736,0.02857142857142857,0.1504539559014267,0.12516129032258064,0.1322314049586777,0.15601783060921248,0.09461235216819974,0.20359281437125748,0.058823529411764705,0.23003194888178913,0.2003853564547206,0.3137254901960784,0.19117647058823528
1672531200,0.27722772277227725,0.05982905982905983,0.2571428571428571,0.19637462235649547,0.030592734225621414,0.0899390243902439,0.09483960948396095,0.08163265306122448,0.10344827586206896,0.08058124174372523,0.16586921850079744,0.034334763948497854,0.14705882352941177,0.2032967032967033,0.19718309859154928,0.15037593984962405
